Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
29.0,697.6967163085938,4180768.0,24.058507919311523,144164.40625,DogDander_Avg,12-25,lcMYyo0V_461_1,0,SpecificIgE
15.0,20.393144607543945,93699.703125,1.359542965888977,6246.64697265625,Hematocrit_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
70.0,231.16986083984372,2413354.75,3.30242657661438,34476.49609375,LymphocytesPercentage_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
18.0,45.41107940673828,507578.34375,2.5228376388549805,28198.796875,Hematocrit_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
22.0,79.03521728515625,60020.51171875,3.5925099849700928,2728.205078125,MeanCorpuscularVolume_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
19.0,40.01668167114258,39313.01953125,2.1061410903930664,2069.106201171875,MonocytesPercentage_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
22.0,54.359954833984375,233406.9375,2.470906972885132,10609.40625,MeanPlateletVolume_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
18.0,139.56419372558594,259929.671875,7.753566265106201,14440.537109375,MeanCorpuscularHemoglobinConcentration_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
6.0,30.623109817504883,33351.98828125,5.103851795196533,5558.66455078125,MeanCorpuscularVolume_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
39.0,413.5918884277344,245323.21875,10.604920387268066,6290.3388671875,LymphocytesPercentage_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
44.0,413.0558776855469,251075.28125,9.387633323669434,5706.25634765625,PlateletCount_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
15.0,77.95361328125,265600.28125,5.1969075202941895,17706.685546875,MeanPlateletVolume_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
6.0,27.788408279418945,139804.796875,4.631401538848877,23300.798828125,RyeGrass_Avg,12-25,lcMYyo0V_461_1,0,SpecificIgE
16.0,81.78196716308594,135354.796875,5.111372947692871,8459.6748046875,Total25HydroxyVitaminD_Avg,12-25,lcMYyo0V_461_1,0,Immunity
4.0,25.48435401916504,38774.7734375,6.37108850479126,9693.693359375,RedBloodCellCount_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
33.0,244.05816650390625,4649857.5,7.395701885223389,140904.765625,PlateletDistributionWidth_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
20.0,93.95531463623048,158862.625,4.697765827178955,7943.13134765625,Hemoglobin_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
27.0,149.999755859375,1486061.0,5.555546283721924,55039.296875,AbsoluteLymphocyteCount_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
14.0,151.981201171875,204326.765625,10.855799674987791,14594.7685546875,EosinophilCountAbsolute_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
27.0,109.56700897216795,722929.9375,4.058037281036377,26775.18359375,AbsoluteLymphocyteCount_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
24.0,61.75130462646485,224028.328125,2.572971105575561,9334.513671875,NeutrophilsPercentage_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
9.0,66.63497161865234,3127488.25,7.403885841369629,347498.6875,Cockroach_Avg,12-25,lcMYyo0V_461_1,0,SpecificIgE
3.0,8.4139404296875,247106.171875,2.8046467304229736,82368.7265625,RedCellDistributionWidth_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
24.0,109.73069763183594,148828.90625,4.572112560272217,6201.20458984375,PlateletCount_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
26.0,536.888427734375,254444.6875,20.649555206298828,9786.333984375,MeanCorpuscularHemoglobin_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
59.0,1606.822021484375,10678252.0,27.234272003173828,180987.328125,EosinophilsPercentage_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
18.0,196.09780883789065,631709.625,10.894322395324709,35094.98046875,RedCellDistributionWidthCV_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
23.0,182.19039916992188,612616.75,7.921321868896484,26635.51171875,NeutrophilsPercentage_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
16.0,52.7145881652832,46834.01953125,3.2946617603302,2927.126220703125,AntiScl70_Avg,12-25,lcMYyo0V_461_1,0,Autoantibody
8.0,29.88607788085937,226728.4375,3.735759735107422,28341.0546875,MonocytesPercentage_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
3.0,5.305384635925293,7323.9306640625,1.7684615850448608,2441.310302734375,MeanCorpuscularHemoglobin_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
3.0,1.7602797746658323,17844.62109375,0.5867599248886108,5948.20703125,MeanCorpuscularHemoglobinConcentration_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
7.0,79.5080337524414,53404.08984375,11.358290672302246,7629.15576171875,EosinophilCountAbsolute_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
9.0,88.25694274902344,1196814.5,9.806326866149902,132979.390625,Milk_Avg,12-25,lcMYyo0V_461_1,0,SpecificIgE
7.0,156.947021484375,1143151.25,22.421003341674805,163307.328125,RedCellDistributionWidthCV_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
16.0,93.2278823852539,90582.8046875,5.826742649078369,5661.42529296875,AntiSM_Avg,12-25,lcMYyo0V_461_1,0,Autoantibody
4.0,15.237899780273438,43994.82421875,3.80947494506836,10998.7060546875,FreeTriiodothyronine_Avg,12-25,lcMYyo0V_461_1,0,ThyroidFunction
28.0,317.8228454589844,198919.46875,11.350815773010254,7104.2666015625,NeutrophilsPercentage_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
16.0,89.57630920410156,708464.75,5.598519325256348,44279.046875,Histone_Avg,12-25,lcMYyo0V_461_1,0,Autoantibody
12.0,62.911529541015625,276352.9375,5.2426276206970215,23029.412109375,AntiDoubleStrandedDNA_Avg,12-25,lcMYyo0V_461_1,0,Autoantibody
6.0,4.677453994750977,48752.1171875,0.7795756459236145,8125.35302734375,MeanCorpuscularVolume_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
18.0,35.82407760620117,659033.875,1.9902265071868896,36612.9921875,Hemoglobin_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
10.0,21.340503692626957,93685.8203125,2.1340503692626958,9368.58203125,UrineSpecificGravity_Avg,12-25,lcMYyo0V_461_1,0,UrineTest
5.0,2.0671610832214355,1098.287841796875,0.4134322106838226,219.65756225585935,AbsoluteEosinophilCount_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
8.0,25.928136825561523,1029096.375,3.2410171031951904,128637.046875,ReverseTriiodothyronine_Avg,12-25,lcMYyo0V_461_1,0,ThyroidFunction
15.0,113.4429931640625,96998.0390625,7.5628662109375,6466.5361328125,AbsoluteMonocyteCount_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
15.0,58.20741271972656,152953.21875,3.880494117736816,10196.880859375,Nucleosome_Avg,12-25,lcMYyo0V_461_1,0,Autoantibody
22.0,32.00640106201172,160769.234375,1.454836368560791,7307.6923828125,PlateletCount_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
19.0,136.95237731933594,5663262.0,7.208019733428955,298066.40625,AbsoluteLymphocyteCount_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
10.0,19.14514541625977,690369.875,1.9145145416259768,69036.984375,BasophilsPercentage_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
7.0,87.39256286621094,17420.759765625,12.484651565551758,2488.679931640625,Plateletcrit_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
5.0,9.3253812789917,385503.53125,1.865076303482056,77100.703125,CatDander_Avg,12-25,lcMYyo0V_461_1,0,SpecificIgE
23.0,100.43334197998048,886047.3125,4.3666672706604,38523.796875,PlateletDistributionWidth_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
24.0,105.26851654052734,255869.21875,4.38618803024292,10661.2177734375,CReactiveProtein_Max,12-25,lcMYyo0V_461_1,0,Immunity
8.0,558.7764892578125,4201507.0,69.84706115722656,525188.375,TotalThyroxine_Min,12-25,lcMYyo0V_461_1,0,ThyroidFunction
26.0,462.79541015625,2074798.25,17.799823760986328,79799.9296875,RibosomalPProtein_Avg,12-25,lcMYyo0V_461_1,0,Autoantibody
94.0,4457.27685546875,1415923.875,47.41783905029297,15063.01953125,EosinophilsPercentage_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
37.0,1087.8743896484375,1955238.5,29.402009963989254,52844.28515625,EosinophilsPercentage_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
35.0,480.216552734375,2499104.25,13.720473289489746,71402.9765625,WhiteBloodCellCount_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
19.0,147.08567810058594,1208261.75,7.74135160446167,63592.72265625,AbsoluteEosinophilCount_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
14.0,208.23211669921875,1967053.125,14.873723030090332,140503.796875,AntiSSB_Avg,12-25,lcMYyo0V_461_1,0,Autoantibody
2.0,5.500701904296875,171706.046875,2.750350952148437,85853.0234375,EosinophilCountAbsolute_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
15.0,40.09394836425781,295729.90625,2.6729300022125244,19715.326171875,WhiteBloodCellCount_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
1.0,1.938009262084961,11388.5380859375,1.938009262084961,11388.5380859375,Ro52_Max,12-25,lcMYyo0V_461_1,0,Autoantibody
9.0,113.6576156616211,321176.28125,12.628623962402344,35686.25390625,WhiteBloodCellCount_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
17.0,64.06309509277344,89642.71875,3.7684173583984375,5273.10107421875,BasophilsPercentage_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
6.0,31.32275390625,856066.5625,5.220458984375,142677.765625,DustMites_Avg,12-25,lcMYyo0V_461_1,0,SpecificIgE
9.0,29.019121170043945,1697665.75,3.224346876144409,188629.53125,PlateletDistributionWidth_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
2.0,21.28118896484375,14100.49609375,10.640594482421877,7050.248046875,AbsoluteMonocyteCount_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
2.0,17.749248504638672,4734.8154296875,8.874624252319336,2367.40771484375,Histone_Min,12-25,lcMYyo0V_461_1,0,Autoantibody
1.0,0.1675758361816406,146.1939239501953,0.1675758361816406,146.1939239501953,RedCellDistributionWidth_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
22.0,60.64625930786133,154160.234375,2.756648063659668,7007.283203125,BasophilsPercentage_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
5.0,72.217041015625,83715.1640625,14.443408012390137,16743.033203125,PMScl_Avg,12-25,lcMYyo0V_461_1,0,Autoantibody
2.0,4.195860862731934,26406.841796875,2.097930431365967,13203.4208984375,AbsoluteEosinophilCount_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
6.0,27.90151023864746,1014168.875,4.650251865386963,169028.140625,RedBloodCellCount_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
6.0,4.657021045684815,30039.78515625,0.7761701941490173,5006.630859375,Hemoglobin_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
4.0,7.024637222290039,6772.759765625,1.7561593055725098,1693.18994140625,RedBloodCellCount_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
1.0,1.2139892578125,2924.049072265625,1.2139892578125,2924.049072265625,Total25HydroxyVitaminD_Max,12-25,lcMYyo0V_461_1,0,Immunity
25.0,309.19879150390625,112655.140625,12.36795139312744,4506.20556640625,AbsoluteNeutrophilCount_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
2.0,2.248421669006348,28594.53125,1.1242108345031738,14297.265625,AbsoluteBasophilCount_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
1.0,0.2499497532844543,10981.9169921875,0.2499497532844543,10981.9169921875,DogDander_Max,12-25,lcMYyo0V_461_1,0,SpecificIgE
1.0,63.283203125,42288.5078125,63.283203125,42288.5078125,RibosomalPProtein_Max,12-25,lcMYyo0V_461_1,0,Autoantibody
3.0,2.841179847717285,17617.32421875,0.94705992937088,5872.44140625,Total25HydroxyVitaminD_Min,12-25,lcMYyo0V_461_1,0,Immunity
1.0,0.1819931268692016,698.8930053710938,0.1819931268692016,698.8930053710938,AbsoluteMonocyteCount_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
14.0,42.190528869628906,967591.4375,3.0136091709136963,69113.671875,AbsoluteNeutrophilCount_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
1.0,2.853678703308105,2238.67578125,2.853678703308105,2238.67578125,RyeGrass_Max,12-25,lcMYyo0V_461_1,0,SpecificIgE
17.0,109.49674987792967,439830.75,6.440985202789307,25872.396484375,AbsoluteNeutrophilCount_Avg,12-25,lcMYyo0V_461_1,0,CommonBloodTest
1.0,1.1181640625,21251.958984375,1.1181640625,21251.958984375,ImmunoglobulinE_Max,12-25,lcMYyo0V_461_1,0,Immunity
8.0,45.931396484375,698034.875,5.741424560546875,87254.359375,ThyroidStimulatingHormone_Max,12-25,lcMYyo0V_461_1,0,ThyroidFunction
1.0,13.470947265625,19572.529296875,13.470947265625,19572.529296875,AntiJo1_Avg,12-25,lcMYyo0V_461_1,0,Autoantibody
8.0,43.65532302856445,60941.140625,5.456915378570557,7617.642578125,AbsoluteBasophilCount_Min,12-25,lcMYyo0V_461_1,0,CommonBloodTest
4.0,369.302490234375,1121526.25,92.32562255859376,280381.5625,TotalThyroxine_Max,12-25,lcMYyo0V_461_1,0,ThyroidFunction
2.0,4.149030685424805,5859.3515625,2.0745153427124023,2929.67578125,Nucleosome_Max,12-25,lcMYyo0V_461_1,0,Autoantibody
17.0,90.07192993164062,164261.65625,5.298348903656006,9662.4501953125,CReactiveProtein_Avg,12-25,lcMYyo0V_461_1,0,Immunity
4.0,10.501953125,1808706.25,2.62548828125,452176.5625,Cockroach_Max,12-25,lcMYyo0V_461_1,0,SpecificIgE
1.0,0.6015625,308578.96875,0.6015625,308578.96875,ReverseTriiodothyronine_Min,12-25,lcMYyo0V_461_1,0,ThyroidFunction
1.0,1.5703125,142054.953125,1.5703125,142054.953125,ReverseTriiodothyronine_Max,12-25,lcMYyo0V_461_1,0,ThyroidFunction
6.0,185.1327209472656,18250.4375,30.855453491210938,3041.739501953125,AbsoluteBasophilCount_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
1.0,3.14306640625,31857.474609375,3.14306640625,31857.474609375,Plateletcrit_Max,12-25,lcMYyo0V_461_1,0,CommonBloodTest
36.0,242.65098571777344,853767.25,6.740304946899414,23715.7578125,CReactiveProtein_Min,12-25,lcMYyo0V_461_1,0,Immunity
2.0,39.078125,623021.25,19.5390625,311510.625,AntiSSB_Min,12-25,lcMYyo0V_461_1,0,Autoantibody
2.0,5.02439546585083,435814.21875,2.512197732925415,217907.109375,Milk_Max,12-25,lcMYyo0V_461_1,0,SpecificIgE
2.0,0.5179343819618225,337.8517150878906,0.2589671909809112,168.9258575439453,UrinepH_Min,12-25,lcMYyo0V_461_1,0,UrineTest
1.0,6.0625,273901.65625,6.0625,273901.65625,AntiSSB_Max,12-25,lcMYyo0V_461_1,0,Autoantibody
2.0,12.86083984375,150430.25,6.430419921875,75215.125,ThyroidStimulatingHormone_Min,12-25,lcMYyo0V_461_1,0,ThyroidFunction
3.0,18.572509765625,467077.75,6.190836429595947,155692.578125,DustMites_Min,12-25,lcMYyo0V_461_1,0,SpecificIgE
2.0,2.32232666015625,5440.76611328125,1.161163330078125,2720.383056640625,CatDander_Max,12-25,lcMYyo0V_461_1,0,SpecificIgE
1.0,0.357421875,76041.859375,0.357421875,76041.859375,FreeTriiodothyronine_Min,12-25,lcMYyo0V_461_1,0,ThyroidFunction
111.0,358.12158203125,1028260288.0,3.226320505142212,9263606.0,FirstVisitAge,2-6,lcMYyo0V_461_1,0,Clinical
52.0,114.29635620117188,649194944.0,2.1980068683624268,12484518.0,Gender,2-6,lcMYyo0V_461_1,0,Clinical
87.0,649.43017578125,15625442304.0,7.464714527130127,179602784.0,Hematocrit_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
199.0,1937.236328125,42211774464.0,9.734855651855469,212119472.0,LymphocytesPercentage_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
126.0,1072.7021484375,19767713792.0,8.513508796691895,156886624.0,MeanCorpuscularHemoglobinConcentration_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
62.0,527.682861328125,7724471296.0,8.511013984680176,124588248.0,MonocytesPercentage_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
145.0,1099.4266357421875,12669988864.0,7.582252502441406,87379232.0,MeanPlateletVolume_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
22.0,284.1700744628906,3290673408.0,12.916821479797363,149576064.0,TotalThyroxine_Avg,2-6,lcMYyo0V_461_1,0,ThyroidFunction
88.0,668.0428466796875,9411479552.0,7.591395854949951,106948632.0,MeanCorpuscularHemoglobin_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
3.0,18.5751953125,337744192.0,6.191731929779053,112581400.0,ThyroidStimulatingHormone_Avg,2-6,lcMYyo0V_461_1,0,ThyroidFunction
48.0,472.39849853515625,9206309888.0,9.841635704040527,191798128.0,ImmunoglobulinE_Avg,2-6,lcMYyo0V_461_1,0,Immunity
67.0,544.4837036132812,1499031296.0,8.126622200012207,22373602.0,RedCellDistributionWidthCV_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
13.0,63.73388671875,238356848.0,4.90260648727417,18335142.0,EggWhite_Avg,2-6,lcMYyo0V_461_1,0,SpecificIgE
16.0,173.2900390625,8466567.0,10.83062744140625,529160.4375,DogDander_Avg,2-6,lcMYyo0V_461_1,0,SpecificIgE
15.0,232.859375,4907899392.0,15.523958206176758,327193280.0,Hematocrit_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
123.0,1527.792236328125,8726953984.0,12.421074867248535,70950848.0,LymphocytesPercentage_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
8.0,55.0234375,745182976.0,6.8779296875,93147872.0,Hematocrit_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
74.0,643.9752197265625,9237058560.0,8.702367782592773,124825112.0,MeanCorpuscularVolume_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
8.0,60.828125,540140672.0,7.603515625,67517584.0,MonocytesPercentage_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
58.0,331.6373291015625,2195746816.0,5.71788501739502,37857704.0,MeanPlateletVolume_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
28.0,292.0665283203125,779018688.0,10.430947303771973,27822096.0,MeanCorpuscularHemoglobinConcentration_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
51.0,368.5684814453125,4395486208.0,7.226832866668701,86186008.0,MeanCorpuscularVolume_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
49.0,218.697265625,3792261632.0,4.463209629058838,77393096.0,LymphocytesPercentage_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
81.0,912.28857421875,3662698496.0,11.262822151184082,45218500.0,PlateletCount_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
28.0,285.735107421875,816435968.0,10.204825401306152,29158428.0,MeanPlateletVolume_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
17.0,122.90966796875,29571302.0,7.22998046875,1739488.375,RyeGrass_Avg,2-6,lcMYyo0V_461_1,0,SpecificIgE
21.0,135.520263671875,545080768.0,6.453345775604248,25956228.0,Total25HydroxyVitaminD_Avg,2-6,lcMYyo0V_461_1,0,Immunity
26.0,252.60546875,1098711424.0,9.715595245361328,42258132.0,RedBloodCellCount_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
46.0,294.962890625,2195761920.0,6.41223669052124,47733956.0,PlateletDistributionWidth_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
7.0,116.8623046875,29102226.0,16.69461441040039,4157460.75,Hemoglobin_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
30.0,209.791015625,256420704.0,6.9930338859558105,8547357.0,AbsoluteLymphocyteCount_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
25.0,88.27197265625,608390912.0,3.530879020690918,24335636.0,EosinophilCountAbsolute_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
1.0,2.0,69298048.0,2.0,69298048.0,PartialThromboplastinTime_Avg,2-6,lcMYyo0V_461_1,0,BloodCoagulation
4.0,16.109375,144160672.0,4.02734375,36040168.0,TotalTriiodothyronine_Avg,2-6,lcMYyo0V_461_1,0,ThyroidFunction
16.0,108.3662109375,674267712.0,6.77288818359375,42141732.0,AbsoluteLymphocyteCount_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
6.0,55.15234375,751462080.0,9.192057609558104,125243680.0,TotalTriiodothyronine_Min,2-6,lcMYyo0V_461_1,0,ThyroidFunction
36.0,241.845703125,2750890752.0,6.717936038970947,76413632.0,NeutrophilsPercentage_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
1.0,0.359375,249667.3125,0.359375,249667.3125,CIndU,2-6,lcMYyo0V_461_1,0,Clinical
9.0,58.7142333984375,352771200.0,6.5238037109375,39196800.0,Cockroach_Avg,2-6,lcMYyo0V_461_1,0,SpecificIgE
10.0,50.38818359375,29573636.0,5.038818359375,2957363.5,RedCellDistributionWidth_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
24.0,230.4921875,2426873344.0,9.603840827941896,101119720.0,PlateletCount_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
13.0,219.7685546875,3217876992.0,16.9052734375,247528992.0,MeanCorpuscularHemoglobin_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
34.0,224.618896484375,1248770176.0,6.606438159942627,36728536.0,EosinophilsPercentage_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
21.0,131.08203125,19975294.0,6.242001533508301,951204.5,RedCellDistributionWidthCV_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
29.0,277.899658203125,3387386368.0,9.582746505737305,116806424.0,NeutrophilsPercentage_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
6.0,4.66302490234375,542418.875,0.7771708369255066,90403.1484375,AntiScl70_Avg,2-6,lcMYyo0V_461_1,0,Autoantibody
9.0,81.1875,411171680.0,9.020833015441896,45685744.0,MonocytesPercentage_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
3.0,4.125,57459296.0,1.375,19153098.0,MeanCorpuscularHemoglobin_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
8.0,162.30859375,1726253312.0,20.28857421875,215781664.0,MeanCorpuscularHemoglobinConcentration_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
1.0,0.296875,765492.125,0.296875,765492.125,FreeThyroxine_Avg,2-6,lcMYyo0V_461_1,0,ThyroidFunction
16.0,34.159912109375,80447400.0,2.134994506835937,5027962.5,EosinophilCountAbsolute_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
5.0,36.5050048828125,596543872.0,7.301001071929932,119308776.0,Milk_Avg,2-6,lcMYyo0V_461_1,0,SpecificIgE
7.0,17.427734375,28347656.0,2.4896762371063232,4049665.25,RedCellDistributionWidthCV_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
5.0,31.3427734375,3848533.0,6.2685546875,769706.625,AntiSM_Avg,2-6,lcMYyo0V_461_1,0,Autoantibody
2.0,8.20703125,177627.671875,4.103515625,88813.8359375,CentromereProteinB_Avg,2-6,lcMYyo0V_461_1,0,Autoantibody
4.0,67.24853515625,672073.6875,16.8121337890625,168018.421875,FreeTriiodothyronine_Avg,2-6,lcMYyo0V_461_1,0,ThyroidFunction
13.0,118.65625,2091133056.0,9.12740421295166,160856384.0,NeutrophilsPercentage_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
3.0,4.6407470703125,25037.255859375,1.5469156503677368,8345.751953125,Histone_Avg,2-6,lcMYyo0V_461_1,0,Autoantibody
2.0,7.1971435546875,35892704.0,3.59857177734375,17946352.0,AntiDoubleStrandedDNA_Avg,2-6,lcMYyo0V_461_1,0,Autoantibody
43.0,675.859130859375,947736704.0,15.71765422821045,22040388.0,MeanCorpuscularVolume_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
5.0,68.2841796875,597007808.0,13.656835556030272,119401560.0,Hemoglobin_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
12.0,59.10205078125,328999904.0,4.9251708984375,27416658.0,AbsoluteEosinophilCount_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
1.0,24.0,469598976.0,24.0,469598976.0,ReverseTriiodothyronine_Avg,2-6,lcMYyo0V_461_1,0,ThyroidFunction
17.0,379.0625,225671488.0,22.297794342041016,13274793.0,AbsoluteMonocyteCount_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
6.0,64.4267578125,2031445.375,10.73779296875,338574.21875,Nucleosome_Avg,2-6,lcMYyo0V_461_1,0,Autoantibody
2.0,8.6484375,1719877.75,4.32421875,859938.875,AntiSSA_Avg,2-6,lcMYyo0V_461_1,0,Autoantibody
24.0,448.75,1184627328.0,18.69791603088379,49359472.0,PlateletCount_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
5.0,44.1279296875,712642880.0,8.825586318969727,142528576.0,AbsoluteLymphocyteCount_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
30.0,197.88568115234372,9020542.0,6.596189498901367,300684.71875,BasophilsPercentage_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
45.0,365.2935791015625,1060251840.0,8.117634773254395,23561152.0,Plateletcrit_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
5.0,13.37890625,7457871.5,2.67578125,1491574.25,CatDander_Avg,2-6,lcMYyo0V_461_1,0,SpecificIgE
18.0,49.364501953125,438740512.0,2.7424724102020264,24374472.0,PlateletDistributionWidth_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
9.0,65.5986328125,292155264.0,7.288736820220947,32461696.0,CReactiveProtein_Max,2-6,lcMYyo0V_461_1,0,Immunity
14.0,119.7503662109375,2915403.0,8.553597450256348,208243.078125,Ragweed_Avg,2-6,lcMYyo0V_461_1,0,SpecificIgE
3.0,31.107421875,2485588.0,10.369140625,828529.3125,ProliferatingCellNuclearAntigen_Avg,2-6,lcMYyo0V_461_1,0,Autoantibody
15.0,155.5703125,1296306560.0,10.37135410308838,86420440.0,EosinophilsPercentage_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
15.0,182.223876953125,2136435072.0,12.148258209228516,142429008.0,EosinophilsPercentage_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
27.0,102.952880859375,1128228352.0,3.8130695819854736,41786236.0,WhiteBloodCellCount_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
5.0,20.861328125,122743416.0,4.172265529632568,24548684.0,AbsoluteEosinophilCount_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
4.0,12.1171875,219271504.0,3.029296875,54817876.0,EosinophilCountAbsolute_Min,2-6,lcMYyo0V_461_1,0,CommonBloodTest
18.0,218.9404296875,2440603392.0,12.16335678100586,135589072.0,WhiteBloodCellCount_Max,2-6,lcMYyo0V_461_1,0,CommonBloodTest
8.0,45.047607421875,318989664.0,5.630950927734375,39873708.0,WhiteBloodCellCount_Avg,2-6,lcMYyo0V_461_1,0,CommonBloodTest
