Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
93.0,9021116.0,27948.02734375,97001.25,300.51641845703125,TotalTriiodothyronine_Avg,all,n60M47dW_138_1,0,ThyroidFunction
136.0,16071271.0,76702.515625,118171.109375,563.9890747070312,AbsoluteLymphocyteCount_Min,all,n60M47dW_138_1,0,CommonBloodTest
118.0,13112245.0,46864.80078125,111120.71875,397.1593322753906,TotalTriiodothyronine_Min,all,n60M47dW_138_1,0,ThyroidFunction
181.0,22010130.0,73126.984375,121602.9296875,404.0164794921875,NeutrophilsPercentage_Avg,all,n60M47dW_138_1,0,CommonBloodTest
71.0,8222511.0,82211.2421875,115810.015625,1157.90478515625,CIndU,all,n60M47dW_138_1,0,Clinical
70.0,11537806.0,35935.875,164825.796875,513.36962890625,Cockroach_Avg,all,n60M47dW_138_1,0,SpecificIgE
120.0,16168967.0,55120.8359375,134741.390625,459.3403015136719,RedCellDistributionWidth_Avg,all,n60M47dW_138_1,0,CommonBloodTest
302.0,36788640.0,106615.96875,121816.6875,353.03302001953125,PlateletCount_Max,all,n60M47dW_138_1,0,CommonBloodTest
213.0,32789840.0,119672.3046875,153942.90625,561.841796875,MeanCorpuscularHemoglobin_Min,all,n60M47dW_138_1,0,CommonBloodTest
236.0,60203864.0,325360.5,255101.125,1378.646240234375,EosinophilsPercentage_Min,all,n60M47dW_138_1,0,CommonBloodTest
172.0,20851766.0,66408.6875,121231.1953125,386.0970153808594,RedCellDistributionWidthCV_Max,all,n60M47dW_138_1,0,CommonBloodTest
252.0,39326556.0,120694.46875,156057.765625,478.9463195800781,NeutrophilsPercentage_Min,all,n60M47dW_138_1,0,CommonBloodTest
88.0,10349582.0,37534.7734375,117608.8828125,426.5315246582031,AntiScl70_Avg,all,n60M47dW_138_1,0,Autoantibody
129.0,10196346.0,20189.5234375,79041.4453125,156.5079345703125,MonocytesPercentage_Min,all,n60M47dW_138_1,0,CommonBloodTest
2.0,5318.94140625,55.98119354248047,2659.470703125,27.990596771240234,MixedGrasses_Avg,all,n60M47dW_138_1,0,SpecificIgE
179.0,27447932.0,112360.8125,153340.40625,627.7140502929688,MeanCorpuscularHemoglobin_Max,all,n60M47dW_138_1,0,CommonBloodTest
176.0,18987582.0,58275.23828125,107883.9921875,331.1093139648437,MeanCorpuscularHemoglobinConcentration_Max,all,n60M47dW_138_1,0,CommonBloodTest
98.0,13403098.0,27427.322265625,136766.3125,279.8706359863281,FreeThyroxine_Avg,all,n60M47dW_138_1,0,ThyroidFunction
94.0,15659092.0,50327.54296875,166586.078125,535.3994140625,EosinophilCountAbsolute_Max,all,n60M47dW_138_1,0,CommonBloodTest
33.0,1825940.0,3786.015625,55331.515625,114.72774505615234,Milk_Avg,all,n60M47dW_138_1,0,SpecificIgE
124.0,14773056.0,34510.8359375,119137.546875,278.3132019042969,RedCellDistributionWidthCV_Min,all,n60M47dW_138_1,0,CommonBloodTest
51.0,5753517.0,26954.30078125,112814.0625,528.5156860351562,AntiSM_Avg,all,n60M47dW_138_1,0,Autoantibody
84.0,11296290.0,33536.62109375,134479.640625,399.2454833984375,CentromereProteinB_Avg,all,n60M47dW_138_1,0,Autoantibody
88.0,18964572.0,68981.625,215506.5,783.882080078125,FreeTriiodothyronine_Avg,all,n60M47dW_138_1,0,ThyroidFunction
150.0,21639010.0,106189.6328125,144260.0625,707.930908203125,NeutrophilsPercentage_Max,all,n60M47dW_138_1,0,CommonBloodTest
72.0,9538591.0,27536.353515625,132480.4375,382.4493408203125,Histone_Avg,all,n60M47dW_138_1,0,Autoantibody
65.0,6067214.5,12256.1962890625,93341.7578125,188.55686950683597,AntiDoubleStrandedDNA_Avg,all,n60M47dW_138_1,0,Autoantibody
159.0,19558954.0,65936.0234375,123012.2890625,414.6919860839844,MeanCorpuscularVolume_Min,all,n60M47dW_138_1,0,CommonBloodTest
97.0,11792759.0,25601.5390625,121574.8359375,263.9333801269531,Hemoglobin_Min,all,n60M47dW_138_1,0,CommonBloodTest
18.0,774160.375,2280.086181640625,43008.91015625,126.67145538330078,UrineSpecificGravity_Avg,all,n60M47dW_138_1,0,UrineTest
128.0,13042246.0,35340.16015625,101892.546875,276.0950012207031,AbsoluteEosinophilCount_Min,all,n60M47dW_138_1,0,CommonBloodTest
73.0,6427978.0,16823.21875,88054.4921875,230.45504760742188,ReverseTriiodothyronine_Avg,all,n60M47dW_138_1,0,ThyroidFunction
99.0,12838985.0,34896.15234375,129686.71875,352.48638916015625,AbsoluteMonocyteCount_Min,all,n60M47dW_138_1,0,CommonBloodTest
59.0,6077713.0,14279.9921875,103012.0859375,242.0337677001953,Nucleosome_Avg,all,n60M47dW_138_1,0,Autoantibody
41.0,3813611.0,13038.4150390625,93014.90625,318.0101318359375,AntiSSA_Avg,all,n60M47dW_138_1,0,Autoantibody
154.0,16317480.0,51555.6328125,105957.6640625,334.7768249511719,PlateletCount_Min,all,n60M47dW_138_1,0,CommonBloodTest
99.0,13326645.0,57717.52734375,134612.578125,583.0053100585938,AbsoluteLymphocyteCount_Max,all,n60M47dW_138_1,0,CommonBloodTest
141.0,21487032.0,124176.125,152390.296875,880.6817626953125,BasophilsPercentage_Min,all,n60M47dW_138_1,0,CommonBloodTest
154.0,14384062.0,47724.18359375,93403.0,309.8973083496094,Plateletcrit_Min,all,n60M47dW_138_1,0,CommonBloodTest
37.0,4496794.5,11684.283203125,121534.984375,315.7914428710937,CatDander_Avg,all,n60M47dW_138_1,0,SpecificIgE
145.0,16011884.0,47802.796875,110426.7890625,329.6744689941406,PlateletDistributionWidth_Max,all,n60M47dW_138_1,0,CommonBloodTest
157.0,20086558.0,91918.7890625,127939.859375,585.469970703125,CReactiveProtein_Max,all,n60M47dW_138_1,0,Immunity
110.0,18228820.0,120734.390625,165716.546875,1097.5853271484375,TotalThyroxine_Min,all,n60M47dW_138_1,0,ThyroidFunction
56.0,12387054.0,45152.37890625,221197.390625,806.29248046875,Ragweed_Avg,all,n60M47dW_138_1,0,SpecificIgE
29.0,3550442.75,9313.9736328125,122429.0625,321.1715087890625,RibosomalPProtein_Avg,all,n60M47dW_138_1,0,Autoantibody
35.0,2998701.75,16382.4345703125,85677.1953125,468.0695495605469,ProliferatingCellNuclearAntigen_Avg,all,n60M47dW_138_1,0,Autoantibody
192.0,47442512.0,170330.359375,247096.421875,887.1372680664062,EosinophilsPercentage_Max,all,n60M47dW_138_1,0,CommonBloodTest
230.0,65366356.0,338579.59375,284201.5625,1472.085205078125,EosinophilsPercentage_Avg,all,n60M47dW_138_1,0,CommonBloodTest
133.0,16369891.0,49773.01171875,123081.890625,374.2331848144531,WhiteBloodCellCount_Min,all,n60M47dW_138_1,0,CommonBloodTest
31.0,5682841.5,12413.0234375,183317.46875,400.4201049804688,ThrombinTime_Avg,all,n60M47dW_138_1,0,BloodCoagulation
104.0,13974181.0,45958.1953125,134367.125,441.9057312011719,AbsoluteEosinophilCount_Avg,all,n60M47dW_138_1,0,CommonBloodTest
62.0,6271623.5,20340.671875,101155.21875,328.0753479003906,AntiSSB_Avg,all,n60M47dW_138_1,0,Autoantibody
72.0,17215484.0,46765.62890625,239103.9375,649.5226440429688,SMRNP_Max,all,n60M47dW_138_1,0,Autoantibody
91.0,10962777.0,31111.7421875,120470.078125,341.88726806640625,EosinophilCountAbsolute_Min,all,n60M47dW_138_1,0,CommonBloodTest
134.0,24091612.0,131681.484375,179788.15625,982.6976318359376,WhiteBloodCellCount_Max,all,n60M47dW_138_1,0,CommonBloodTest
47.0,4289499.0,21150.748046875,91265.9375,450.0159301757813,SMRNP_Avg,all,n60M47dW_138_1,0,Autoantibody
78.0,10861378.0,54220.328125,139248.4375,695.1323852539062,Ro52_Max,all,n60M47dW_138_1,0,Autoantibody
158.0,24825154.0,137845.015625,157121.234375,872.4368286132812,WhiteBloodCellCount_Avg,all,n60M47dW_138_1,0,CommonBloodTest
172.0,24598284.0,77802.53125,143013.28125,452.3403015136719,BasophilsPercentage_Avg,all,n60M47dW_138_1,0,CommonBloodTest
48.0,5762798.5,33434.2578125,120058.3046875,696.5470581054688,DustMites_Avg,all,n60M47dW_138_1,0,SpecificIgE
93.0,12174769.0,49178.8203125,130911.4921875,528.8045043945312,PlateletDistributionWidth_Min,all,n60M47dW_138_1,0,CommonBloodTest
82.0,12475398.0,23434.99609375,152139.0,285.7926330566406,AbsoluteMonocyteCount_Avg,all,n60M47dW_138_1,0,CommonBloodTest
40.0,5866069.5,22910.171875,146651.734375,572.7542724609375,Histone_Min,all,n60M47dW_138_1,0,Autoantibody
59.0,11874987.0,85658.796875,201270.96875,1451.843994140625,EggWhite_Max,all,n60M47dW_138_1,0,SpecificIgE
81.0,11034300.0,45019.5859375,136225.921875,555.79736328125,RedCellDistributionWidth_Max,all,n60M47dW_138_1,0,CommonBloodTest
35.0,4883288.0,18952.98046875,139522.515625,541.5137329101562,ProthrombinTimeINR_Avg,all,n60M47dW_138_1,0,BloodCoagulation
122.0,12541105.0,39589.58984375,102795.9453125,324.5048217773437,BasophilsPercentage_Max,all,n60M47dW_138_1,0,CommonBloodTest
32.0,2726008.25,13175.7939453125,85187.7578125,411.7435607910156,PMScl_Avg,all,n60M47dW_138_1,0,Autoantibody
51.0,3495877.5,6602.63037109375,68546.6171875,129.4633331298828,AntiM2_Avg,all,n60M47dW_138_1,0,Autoantibody
48.0,7168368.5,24336.56640625,149341.015625,507.0118103027344,Ro52_Avg,all,n60M47dW_138_1,0,Autoantibody
78.0,8707525.0,23260.443359375,111634.9375,298.2108154296875,AbsoluteEosinophilCount_Max,all,n60M47dW_138_1,0,CommonBloodTest
10.0,1244288.875,4081.492919921875,124428.890625,408.1492919921875,UrineSpecificGravity_Min,all,n60M47dW_138_1,0,UrineTest
53.0,7032905.0,28548.125,132696.328125,538.6438598632812,RedCellDistributionWidth_Min,all,n60M47dW_138_1,0,CommonBloodTest
97.0,9906913.0,32814.9453125,102133.125,338.29840087890625,RedBloodCellCount_Min,all,n60M47dW_138_1,0,CommonBloodTest
30.0,4353470.0,23844.3046875,145115.671875,794.8101806640625,CentromereProteinB_Max,all,n60M47dW_138_1,0,Autoantibody
116.0,17700450.0,41110.77734375,152590.09375,354.4032592773437,Hemoglobin_Max,all,n60M47dW_138_1,0,CommonBloodTest
20.0,2229592.75,7183.4814453125,111479.640625,359.174072265625,ImmunoglobulinM_Avg,all,n60M47dW_138_1,0,Immunity
67.0,6534754.0,22508.146484375,97533.640625,335.9424743652344,RedBloodCellCount_Max,all,n60M47dW_138_1,0,CommonBloodTest
58.0,8505456.0,34783.15625,146645.796875,599.7095947265625,Total25HydroxyVitaminD_Max,all,n60M47dW_138_1,0,Immunity
88.0,10695509.0,34614.93359375,121539.875,393.3515319824219,Plateletcrit_Avg,all,n60M47dW_138_1,0,CommonBloodTest
57.0,12708787.0,73890.7265625,222961.171875,1296.3284912109375,AntiSSA_Max,all,n60M47dW_138_1,0,Autoantibody
41.0,4427639.5,7305.77099609375,107991.2109375,178.1895294189453,AntiM2_Min,all,n60M47dW_138_1,0,Autoantibody
21.0,2714880.5,4131.86083984375,129280.0234375,196.7552795410156,ImmunoglobulinA_Avg,all,n60M47dW_138_1,0,Immunity
10.0,917631.25,1833.794189453125,91763.125,183.37942504882807,ImmunoglobulinG_Avg,all,n60M47dW_138_1,0,Immunity
136.0,29928796.0,109921.0,220064.671875,808.24267578125,AbsoluteNeutrophilCount_Max,all,n60M47dW_138_1,0,CommonBloodTest
55.0,7858344.5,21549.330078125,142878.984375,391.8059997558594,AbsoluteBasophilCount_Avg,all,n60M47dW_138_1,0,CommonBloodTest
38.0,7307491.5,30599.943359375,192302.40625,805.2616577148438,DogDander_Max,all,n60M47dW_138_1,0,SpecificIgE
17.0,2792728.25,4882.369140625,164278.125,287.1981811523437,RibosomalPProtein_Max,all,n60M47dW_138_1,0,Autoantibody
50.0,8058166.0,19988.373046875,161163.3125,399.7674560546875,Total25HydroxyVitaminD_Min,all,n60M47dW_138_1,0,Immunity
56.0,6615954.5,13223.166015625,118142.046875,236.12796020507807,AbsoluteMonocyteCount_Max,all,n60M47dW_138_1,0,CommonBloodTest
84.0,7108290.5,31708.267578125,84622.5078125,377.4793701171875,AbsoluteNeutrophilCount_Min,all,n60M47dW_138_1,0,CommonBloodTest
29.0,5239815.0,22574.94921875,180683.28125,778.446533203125,RyeGrass_Max,all,n60M47dW_138_1,0,SpecificIgE
75.0,9571279.0,19249.416015625,127617.0546875,256.65887451171875,FreeThyroxine_Min,all,n60M47dW_138_1,0,ThyroidFunction
29.0,4756430.0,19567.6953125,164014.828125,674.7481079101562,AntiSM_Min,all,n60M47dW_138_1,0,Autoantibody
17.0,1844517.625,6044.8076171875,108501.0390625,355.576904296875,AntiDoubleStrandedDNA_Min,all,n60M47dW_138_1,0,Autoantibody
123.0,22182690.0,83097.953125,180347.078125,675.5931396484375,AbsoluteNeutrophilCount_Avg,all,n60M47dW_138_1,0,CommonBloodTest
19.0,3672074.5,21505.298828125,193267.078125,1131.8577880859375,ProthrombinTime_Max,all,n60M47dW_138_1,0,BloodCoagulation
86.0,9003475.0,21444.052734375,104691.5703125,249.34945678710935,ImmunoglobulinE_Max,all,n60M47dW_138_1,0,Immunity
58.0,11618332.0,49751.4609375,200316.0625,857.7838134765625,ThyroidStimulatingHormone_Max,all,n60M47dW_138_1,0,ThyroidFunction
21.0,3467992.25,6800.783203125,165142.484375,323.8468322753906,AntiDoubleStrandedDNA_Max,all,n60M47dW_138_1,0,Autoantibody
26.0,3110147.75,12773.28125,119621.0703125,491.2800598144531,PartialThromboplastinTime_Max,all,n60M47dW_138_1,0,BloodCoagulation
18.0,2315863.25,15048.9619140625,128659.0703125,836.053466796875,ProthrombinTime_Min,all,n60M47dW_138_1,0,BloodCoagulation
22.0,1905010.25,3610.78564453125,86591.375,164.12661743164062,AntiJo1_Avg,all,n60M47dW_138_1,0,Autoantibody
72.0,8754090.0,28044.97265625,121584.5859375,389.5135192871094,ImmunoglobulinE_Min,all,n60M47dW_138_1,0,Immunity
15.0,2489799.5,9129.5546875,165986.640625,608.636962890625,AbsoluteBasophilCount_Min,all,n60M47dW_138_1,0,CommonBloodTest
96.0,28357928.0,127912.65625,295395.09375,1332.4234619140625,TotalThyroxine_Max,all,n60M47dW_138_1,0,ThyroidFunction
6.0,985942.5,1007.4647216796876,164323.75,167.91078186035156,ThyroglobulinAntibody_Avg,all,n60M47dW_138_1,0,ThyroidFunction
27.0,2416478.75,5312.70703125,89499.2109375,196.7669219970703,Nucleosome_Max,all,n60M47dW_138_1,0,Autoantibody
167.0,28061808.0,104155.9375,168034.78125,623.688232421875,CReactiveProtein_Avg,all,n60M47dW_138_1,0,Immunity
31.0,5092217.5,15254.5849609375,164265.078125,492.0833740234375,AntiSM_Max,all,n60M47dW_138_1,0,Autoantibody
17.0,1584820.875,5971.109375,93224.7578125,351.2417297363281,ProliferatingCellNuclearAntigen_Max,all,n60M47dW_138_1,0,Autoantibody
37.0,7686458.5,23034.814453125,207742.125,622.5625610351562,TotalTriiodothyronine_Max,all,n60M47dW_138_1,0,ThyroidFunction
19.0,4766374.5,11895.2060546875,250861.8125,626.0634765625,Cockroach_Max,all,n60M47dW_138_1,0,SpecificIgE
28.0,3259106.0,4686.962890625,116396.640625,167.3915252685547,Nucleosome_Min,all,n60M47dW_138_1,0,Autoantibody
48.0,6770873.5,12637.115234375,141059.859375,263.2732238769531,ReverseTriiodothyronine_Min,all,n60M47dW_138_1,0,ThyroidFunction
36.0,6787191.0,39528.22265625,188533.078125,1098.0062255859375,FreeTriiodothyronine_Max,all,n60M47dW_138_1,0,ThyroidFunction
52.0,9749837.0,34778.26953125,187496.859375,668.8128662109375,AntiScl70_Min,all,n60M47dW_138_1,0,Autoantibody
14.0,1714835.375,2714.6943359375,122488.2421875,193.90673828125,SMRNP_Min,all,n60M47dW_138_1,0,Autoantibody
24.0,5434922.0,21542.396484375,226455.078125,897.599853515625,AntiScl70_Max,all,n60M47dW_138_1,0,Autoantibody
18.0,3504669.25,4437.81640625,194703.84375,246.54534912109372,ReverseTriiodothyronine_Max,all,n60M47dW_138_1,0,ThyroidFunction
36.0,6377826.0,36624.7265625,177161.828125,1017.353515625,Ragweed_Max,all,n60M47dW_138_1,0,SpecificIgE
18.0,2068064.5,5972.3427734375,114892.46875,331.7968139648437,Histone_Max,all,n60M47dW_138_1,0,Autoantibody
5.0,397146.21875,510.6896057128906,79429.2421875,102.13792419433594,RedBloodCellsMicroscopic_Avg,all,n60M47dW_138_1,0,UrineTest
16.0,2686119.25,3936.294189453125,167882.453125,246.0183868408203,AbsoluteBasophilCount_Max,all,n60M47dW_138_1,0,CommonBloodTest
59.0,6412993.0,16398.966796875,108694.796875,277.9485778808594,Plateletcrit_Max,all,n60M47dW_138_1,0,CommonBloodTest
3.0,152347.765625,903.4765014648438,50782.58984375,301.1588439941406,UrineSpecificGravity_Max,all,n60M47dW_138_1,0,UrineTest
115.0,35740876.0,230788.921875,310790.21875,2006.8602294921875,CReactiveProtein_Min,all,n60M47dW_138_1,0,Immunity
21.0,2996768.25,9872.921875,142703.25,470.1391296386719,CentromereProteinB_Min,all,n60M47dW_138_1,0,Autoantibody
24.0,2004879.75,4648.8544921875,83536.65625,193.7022705078125,AntiSSB_Min,all,n60M47dW_138_1,0,Autoantibody
61.0,16537084.0,54686.47265625,271099.75,896.4995727539062,Ro52_Min,all,n60M47dW_138_1,0,Autoantibody
2.0,829951.1875,1159.1474609375,414975.59375,579.57373046875,ThyroglobulinAntibody_Max,all,n60M47dW_138_1,0,ThyroidFunction
11.0,827641.125,1359.7431640625,75240.1015625,123.6130142211914,Milk_Max,all,n60M47dW_138_1,0,SpecificIgE
21.0,4373266.5,18377.099609375,208250.78125,875.0999755859375,DogDander_Min,all,n60M47dW_138_1,0,SpecificIgE
13.0,1427987.25,5642.4150390625,109845.171875,434.0319213867188,UrinepH_Min,all,n60M47dW_138_1,0,UrineTest
13.0,1302790.0,2802.35107421875,100214.6171875,215.56546020507807,UrinepH_Avg,all,n60M47dW_138_1,0,UrineTest
14.0,5106189.0,29724.35546875,364727.78125,2123.168212890625,ANA1to40_Avg,all,n60M47dW_138_1,0,Autoantibody
28.0,3729694.25,10773.5380859375,133203.359375,384.7692260742188,ImmunoglobulinM_Max,all,n60M47dW_138_1,0,Immunity
13.0,889407.0625,3444.3427734375,68415.9296875,264.9494323730469,PMScl_Max,all,n60M47dW_138_1,0,Autoantibody
16.0,2581423.75,11356.3251953125,161338.984375,709.7703247070312,AntiSSB_Max,all,n60M47dW_138_1,0,Autoantibody
31.0,7903627.5,47222.62890625,254955.71875,1523.3106689453125,ThyroidStimulatingHormone_Min,all,n60M47dW_138_1,0,ThyroidFunction
32.0,5609646.0,12201.0517578125,175301.4375,381.2828674316406,FreeThyroxine_Max,all,n60M47dW_138_1,0,ThyroidFunction
21.0,4280090.5,21247.80859375,203813.828125,1011.8004150390624,DustMites_Min,all,n60M47dW_138_1,0,SpecificIgE
22.0,3092848.75,22980.4609375,140584.03125,1044.56640625,ProthrombinTimeINR_Min,all,n60M47dW_138_1,0,BloodCoagulation
15.0,1893055.75,4587.2275390625,126203.71875,305.8151550292969,CatDander_Max,all,n60M47dW_138_1,0,SpecificIgE
24.0,2534006.25,9417.8232421875,105583.59375,392.4093017578125,ProliferatingCellNuclearAntigen_Min,all,n60M47dW_138_1,0,Autoantibody
17.0,6751920.0,18619.6484375,397171.75,1095.2734375,FreeTriiodothyronine_Min,all,n60M47dW_138_1,0,ThyroidFunction
15.0,2618380.5,7279.11181640625,174558.703125,485.2741088867188,DustMites_Max,all,n60M47dW_138_1,0,SpecificIgE
7.0,677214.875,1117.875244140625,96744.984375,159.6964569091797,ANA1to80_Avg,all,n60M47dW_138_1,0,Autoantibody
20.0,3674072.0,10304.55859375,183703.59375,515.2279052734375,ThrombinTime_Min,all,n60M47dW_138_1,0,BloodCoagulation
22.0,2660062.75,8427.626953125,120911.9453125,383.0739440917969,PMScl_Min,all,n60M47dW_138_1,0,Autoantibody
48.0,6782616.0,50749.828125,141304.5,1057.2880859375,RyeGrass_Min,all,n60M47dW_138_1,0,SpecificIgE
20.0,2449433.75,6643.1728515625,122471.6875,332.1586303710937,PartialThromboplastinTime_Min,all,n60M47dW_138_1,0,BloodCoagulation
9.0,1849253.625,4212.740234375,205472.625,468.0822448730469,Milk_Min,all,n60M47dW_138_1,0,SpecificIgE
16.0,1989019.125,3461.728759765625,124313.6953125,216.3580474853516,RibosomalPProtein_Min,all,n60M47dW_138_1,0,Autoantibody
19.0,5219694.0,13877.4150390625,274720.75,730.3902587890625,Ragweed_Min,all,n60M47dW_138_1,0,SpecificIgE
18.0,4728211.0,17427.173828125,262678.375,968.1763305664062,Cockroach_Min,all,n60M47dW_138_1,0,SpecificIgE
13.0,1400437.25,10605.6943359375,107725.9453125,815.8226318359375,WhiteBloodCellsMicroscopic_Avg,all,n60M47dW_138_1,0,UrineTest
9.0,974146.6875,2534.535888671875,108238.5234375,281.6151123046875,ImmunoglobulinA_Max,all,n60M47dW_138_1,0,Immunity
14.0,2768170.25,5278.25244140625,197726.453125,377.0180358886719,ThrombinTime_Max,all,n60M47dW_138_1,0,BloodCoagulation
34.0,3478285.0,8777.3076171875,102302.5,258.1560974121094,AntiM2_Max,all,n60M47dW_138_1,0,Autoantibody
11.0,1782173.0,18422.1015625,162015.734375,1674.7364501953125,ProthrombinTimeINR_Max,all,n60M47dW_138_1,0,BloodCoagulation
16.0,1901990.5,3863.138427734375,118874.40625,241.44615173339844,AntiJo1_Max,all,n60M47dW_138_1,0,Autoantibody
8.0,683601.9375,2391.484375,85450.2421875,298.935546875,ImmunoglobulinG_Max,all,n60M47dW_138_1,0,Immunity
8.0,1112622.5,1290.760986328125,139077.8125,161.34512329101562,ANANuclearPattern_Avg,all,n60M47dW_138_1,0,Autoantibody
10.0,3768042.5,30654.181640625,376804.25,3065.418212890625,ANA1to40_Max,all,n60M47dW_138_1,0,Autoantibody
160.0,1347758.375,3180.40673828125,8423.490234375,19.87754249572754,FirstVisitAge,0-2,n60M47dW_140_1,0,Clinical
191.0,706534.375,2861.7666015625,3699.1328125,14.983071327209473,Gender,0-2,n60M47dW_140_1,0,Clinical
282.0,2690278.5,7889.3056640625,9539.9951171875,27.976261138916016,Hematocrit_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
483.0,8248383.0,18494.318359375,17077.3984375,38.2905158996582,LymphocytesPercentage_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
245.0,11065822.0,22287.322265625,45166.62109375,90.96866607666016,MeanCorpuscularHemoglobinConcentration_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
159.0,2405969.75,7370.0751953125,15131.884765625,46.3526725769043,MonocytesPercentage_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
413.0,5766479.5,17736.66796875,13962.419921875,42.945926666259766,MeanPlateletVolume_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
58.0,1947583.25,5449.03759765625,33579.0234375,93.94892120361328,TotalThyroxine_Avg,0-2,n60M47dW_140_1,0,ThyroidFunction
245.0,7178262.5,22477.919921875,29299.03125,91.74661254882812,MeanCorpuscularHemoglobin_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
2.0,116821.421875,51.11827087402344,58410.7109375,25.55913543701172,ThyroidStimulatingHormone_Avg,0-2,n60M47dW_140_1,0,ThyroidFunction
92.0,1642471.5,4725.15625,17852.951171875,51.36039352416992,ImmunoglobulinE_Avg,0-2,n60M47dW_140_1,0,Immunity
159.0,3353259.25,7419.904296875,21089.681640625,46.66606521606445,RedCellDistributionWidthCV_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
20.0,1253049.125,2649.51513671875,62652.45703125,132.4757537841797,EggWhite_Avg,0-2,n60M47dW_140_1,0,SpecificIgE
62.0,10124314.0,18335.046875,163295.390625,295.7265625,DogDander_Avg,0-2,n60M47dW_140_1,0,SpecificIgE
140.0,7984870.0,16990.013671875,57034.78515625,121.35723876953124,Hematocrit_Max,0-2,n60M47dW_140_1,0,CommonBloodTest
135.0,2805939.25,7285.86669921875,20784.734375,53.969383239746094,LymphocytesPercentage_Max,0-2,n60M47dW_140_1,0,CommonBloodTest
77.0,1003415.25,4294.09814453125,13031.3671875,55.76750946044922,Hematocrit_Min,0-2,n60M47dW_140_1,0,CommonBloodTest
211.0,18842836.0,41888.640625,89302.5390625,198.5243682861328,MeanCorpuscularVolume_Max,0-2,n60M47dW_140_1,0,CommonBloodTest
79.0,2538537.75,5374.7861328125,32133.388671875,68.03527069091797,MonocytesPercentage_Max,0-2,n60M47dW_140_1,0,CommonBloodTest
115.0,2799467.25,6869.52392578125,24343.193359375,59.734989166259766,MeanPlateletVolume_Min,0-2,n60M47dW_140_1,0,CommonBloodTest
78.0,3629557.75,10100.9462890625,46532.79296875,129.4993133544922,MeanCorpuscularHemoglobinConcentration_Min,0-2,n60M47dW_140_1,0,CommonBloodTest
85.0,2489477.75,6756.1337890625,29287.97265625,79.48392486572266,MeanCorpuscularVolume_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
68.0,3516650.25,4639.7861328125,51715.4453125,68.23214721679688,LymphocytesPercentage_Min,0-2,n60M47dW_140_1,0,CommonBloodTest
102.0,4651548.0,5195.775390625,45603.41015625,50.9389762878418,PlateletCount_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
97.0,3145787.25,5262.06689453125,32430.796875,54.24811172485352,MeanPlateletVolume_Max,0-2,n60M47dW_140_1,0,CommonBloodTest
3.0,14335.4921875,233.7115936279297,4778.49755859375,77.90386199951172,RyeGrass_Avg,0-2,n60M47dW_140_1,0,SpecificIgE
1.0,23052.025390625,17.318435668945312,23052.025390625,17.318435668945312,ProthrombinTime_Avg,0-2,n60M47dW_140_1,0,BloodCoagulation
48.0,1255642.5,7402.984375,26159.21875,154.2288360595703,Total25HydroxyVitaminD_Avg,0-2,n60M47dW_140_1,0,Immunity
62.0,3431523.0,11177.3466796875,55347.14453125,180.27978515625,RedBloodCellCount_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
55.0,2723705.5,3524.826416015625,49521.91796875,64.08775329589844,PlateletDistributionWidth_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
49.0,2365400.25,9335.0078125,48273.47265625,190.51036071777344,Hemoglobin_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
60.0,937633.4375,4525.59521484375,15627.2236328125,75.42658996582031,AbsoluteLymphocyteCount_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
67.0,1542377.125,4575.36865234375,23020.5546875,68.2890853881836,EosinophilCountAbsolute_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
1.0,13528.119140625,55.918212890625,13528.119140625,55.918212890625,PartialThromboplastinTime_Avg,0-2,n60M47dW_140_1,0,BloodCoagulation
16.0,478719.25,2246.736083984375,29919.953125,140.42100524902344,TotalTriiodothyronine_Avg,0-2,n60M47dW_140_1,0,ThyroidFunction
51.0,1418889.125,3435.4716796875,27821.35546875,67.36219024658203,AbsoluteLymphocyteCount_Min,0-2,n60M47dW_140_1,0,CommonBloodTest
19.0,273092.5,1713.201171875,14373.2890625,90.1684799194336,TotalTriiodothyronine_Min,0-2,n60M47dW_140_1,0,ThyroidFunction
53.0,1746392.25,3984.75537109375,32950.796875,75.18406677246094,NeutrophilsPercentage_Avg,0-2,n60M47dW_140_1,0,CommonBloodTest
3.0,65086.4140625,257.6898803710937,21695.470703125,85.8966293334961,CIndU,0-2,n60M47dW_140_1,0,Clinical
11.0,1490419.5,1606.7872314453125,135492.6875,146.07156372070312,Cockroach_Avg,0-2,n60M47dW_140_1,0,SpecificIgE
