Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
1.0,0.4514703750610351,92.7059555053711,0.4514703750610351,92.7059555053711,ReverseTriiodothyronine_Max,25-55,lcMYyo0V_42_1,0,ThyroidFunction
5.0,4.897909164428711,361.4627990722656,0.9795818328857422,72.29255676269531,Plateletcrit_Max,25-55,lcMYyo0V_42_1,0,CommonBloodTest
34.0,76.1694564819336,11857.6123046875,2.2402782440185547,348.7532958984375,CReactiveProtein_Min,25-55,lcMYyo0V_42_1,0,Immunity
1.0,0.6590651273727417,159.7610321044922,0.6590651273727417,159.7610321044922,AntiSSB_Min,25-55,lcMYyo0V_42_1,0,Autoantibody
2.0,1.0868418216705322,784.181884765625,0.5434209108352661,392.0909423828125,Ro52_Min,25-55,lcMYyo0V_42_1,0,Autoantibody
4.0,9.964805603027344,1191.45458984375,2.491201400756836,297.8636474609375,Milk_Max,25-55,lcMYyo0V_42_1,0,SpecificIgE
3.0,2.2064969539642334,569.8490600585938,0.7354989647865295,189.9496917724609,ANA1to40_Avg,25-55,lcMYyo0V_42_1,0,Autoantibody
3.0,2.113840103149414,992.0388793945312,0.7046133875846863,330.6796264648437,ImmunoglobulinM_Max,25-55,lcMYyo0V_42_1,0,Immunity
1.0,0.3741179704666137,34.01679229736328,0.3741179704666137,34.01679229736328,PMScl_Max,25-55,lcMYyo0V_42_1,0,Autoantibody
2.0,1.690415620803833,496.0972900390625,0.8452078104019165,248.04864501953125,AntiSSB_Max,25-55,lcMYyo0V_42_1,0,Autoantibody
3.0,1.992945671081543,1284.554931640625,0.6643152236938477,428.1849670410156,ThyroidStimulatingHormone_Min,25-55,lcMYyo0V_42_1,0,ThyroidFunction
1.0,0.5615463256835938,120.3364028930664,0.5615463256835938,120.3364028930664,FreeThyroxine_Max,25-55,lcMYyo0V_42_1,0,ThyroidFunction
1.0,2.1852574348449707,273.7286376953125,2.1852574348449707,273.7286376953125,CatDander_Max,25-55,lcMYyo0V_42_1,0,SpecificIgE
2.0,1.2947864532470703,467.7844543457031,0.6473932266235352,233.8922271728516,FreeTriiodothyronine_Min,25-55,lcMYyo0V_42_1,0,ThyroidFunction
1.0,0.3730882406234741,32.25862503051758,0.3730882406234741,32.25862503051758,DustMites_Max,25-55,lcMYyo0V_42_1,0,SpecificIgE
1.0,0.6352749466896057,254.17898559570312,0.6352749466896057,254.17898559570312,PMScl_Min,25-55,lcMYyo0V_42_1,0,Autoantibody
1.0,1.693733811378479,317.0198974609375,1.693733811378479,317.0198974609375,RyeGrass_Min,25-55,lcMYyo0V_42_1,0,SpecificIgE
1.0,0.4419571757316589,635.6817016601562,0.4419571757316589,635.6817016601562,PartialThromboplastinTime_Min,25-55,lcMYyo0V_42_1,0,BloodCoagulation
4.0,10.04661464691162,1191.6884765625,2.5116536617279053,297.922119140625,Milk_Min,25-55,lcMYyo0V_42_1,0,SpecificIgE
1.0,0.6723409295082092,186.0075836181641,0.6723409295082092,186.0075836181641,RibosomalPProtein_Min,25-55,lcMYyo0V_42_1,0,Autoantibody
1.0,0.4462814331054687,232.32321166992188,0.4462814331054687,232.32321166992188,ImmunoglobulinA_Max,25-55,lcMYyo0V_42_1,0,Immunity
8.0,6.694562911987305,2936.36376953125,0.8368203639984131,367.0454711914063,AntiM2_Max,25-55,lcMYyo0V_42_1,0,Autoantibody
1.0,0.7074127197265625,166.02040100097656,0.7074127197265625,166.02040100097656,AntiJo1_Max,25-55,lcMYyo0V_42_1,0,Autoantibody
1.0,0.9885709285736084,368.8937377929688,0.9885709285736084,368.8937377929688,AntiSSA_Min,25-55,lcMYyo0V_42_1,0,Autoantibody
15.0,14.277542114257812,1413.5240478515625,0.9518361687660216,94.23493957519533,FirstVisitAge,55+,lcMYyo0V_42_1,0,Clinical
3.0,3.030616521835327,103.74575805664062,1.0102055072784424,34.5819206237793,Gender,55+,lcMYyo0V_42_1,0,Clinical
5.0,6.613189220428467,323.2299194335937,1.3226377964019775,64.64598083496094,Hematocrit_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
12.0,7.846203327178955,910.270263671875,0.653850257396698,75.8558578491211,LymphocytesPercentage_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
23.0,23.20120048522949,1870.7451171875,1.0087478160858154,81.33674621582031,MeanCorpuscularHemoglobinConcentration_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
9.0,6.151165008544922,916.91748046875,0.6834627985954285,101.87972259521484,MonocytesPercentage_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
14.0,11.647570610046388,1171.3216552734375,0.8319693207740784,83.66583251953125,MeanPlateletVolume_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
4.0,2.200065851211548,985.3553466796876,0.550016462802887,246.33883666992188,TotalThyroxine_Avg,55+,lcMYyo0V_42_1,0,ThyroidFunction
18.0,14.502546310424805,1886.910888671875,0.8056970238685608,104.82838439941406,MeanCorpuscularHemoglobin_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
1.0,0.509136438369751,33.61935806274414,0.509136438369751,33.61935806274414,ThyroidStimulatingHormone_Avg,55+,lcMYyo0V_42_1,0,ThyroidFunction
5.0,4.043525695800781,613.7509155273438,0.8087051510810852,122.75018310546876,ImmunoglobulinE_Avg,55+,lcMYyo0V_42_1,0,Immunity
17.0,13.763142585754396,2111.68212890625,0.809596598148346,124.2165985107422,RedCellDistributionWidthCV_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
15.0,13.509204864501951,3017.31640625,0.9006136655807495,201.1544342041016,Hematocrit_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
13.0,11.891581535339355,1263.361572265625,0.9147370457649232,97.18165588378906,LymphocytesPercentage_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
9.0,12.600977897644045,1368.543701171875,1.4001086950302124,152.06040954589844,Hematocrit_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
24.0,27.785863876342773,2676.5244140625,1.157744288444519,111.5218505859375,MeanCorpuscularVolume_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
7.0,8.465841293334961,745.1282348632812,1.2094058990478516,106.44689178466795,MonocytesPercentage_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
9.0,7.697901248931885,830.8521728515625,0.8553223609924316,92.31690979003906,MeanPlateletVolume_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
6.0,4.184744834899902,362.4534301757813,0.697457492351532,60.40890502929688,MeanCorpuscularHemoglobinConcentration_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
7.0,6.471442222595215,526.49072265625,0.9244917631149292,75.21295928955078,MeanCorpuscularVolume_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
19.0,25.77488899230957,3303.266357421875,1.3565731048583984,173.8561248779297,LymphocytesPercentage_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
16.0,14.206055641174316,1442.609130859375,0.8878784775733948,90.16307067871094,PlateletCount_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
16.0,11.32589054107666,1371.3192138671875,0.7078681588172913,85.70745086669922,MeanPlateletVolume_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
2.0,1.5890769958496094,326.9967041015625,0.7945384979248047,163.49835205078125,RyeGrass_Avg,55+,lcMYyo0V_42_1,0,SpecificIgE
4.0,2.8069276809692383,404.6193237304688,0.7017319202423096,101.1548309326172,Total25HydroxyVitaminD_Avg,55+,lcMYyo0V_42_1,0,Immunity
3.0,6.797069549560547,1114.5740966796875,2.265689849853516,371.5246887207031,RedBloodCellCount_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
2.0,6.037100315093994,242.96780395507807,3.018550157546997,121.48390197753906,PlateletDistributionWidth_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
12.0,10.753218650817873,1038.6260986328125,0.8961015343666077,86.55217742919922,Hemoglobin_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
1.0,0.5100324153900146,53.238807678222656,0.5100324153900146,53.238807678222656,AbsoluteLymphocyteCount_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
5.0,4.685678482055664,285.8935852050781,0.9371356964111328,57.17871856689453,EosinophilCountAbsolute_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
1.0,1.0217068195343018,53.63510894775391,1.0217068195343018,53.63510894775391,PartialThromboplastinTime_Avg,55+,lcMYyo0V_42_1,0,BloodCoagulation
6.0,4.442663669586182,1015.0107421875,0.7404439449310303,169.16845703125,TotalTriiodothyronine_Avg,55+,lcMYyo0V_42_1,0,ThyroidFunction
3.0,3.4260199069976807,523.780517578125,1.1420066356658936,174.593505859375,AbsoluteLymphocyteCount_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
3.0,2.370655059814453,702.9784545898438,0.7902183532714844,234.3261566162109,TotalTriiodothyronine_Min,55+,lcMYyo0V_42_1,0,ThyroidFunction
10.0,12.127586364746094,966.1401977539062,1.2127586603164673,96.61402130126952,NeutrophilsPercentage_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
1.0,0.9021053314208984,307.39385986328125,0.9021053314208984,307.39385986328125,RedCellDistributionWidth_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
18.0,16.7341251373291,1360.239990234375,0.9296736121177672,75.56888580322266,PlateletCount_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
16.0,13.897273063659668,1423.633056640625,0.8685795664787292,88.97706604003906,MeanCorpuscularHemoglobin_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
11.0,11.658950805664062,1371.98046875,1.0599045753479004,124.72549438476562,EosinophilsPercentage_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
12.0,9.384286880493164,1231.271484375,0.7820239067077637,102.60595703125,RedCellDistributionWidthCV_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
26.0,19.674152374267575,4767.6630859375,0.7566981911659241,183.3716583251953,NeutrophilsPercentage_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
1.0,0.3933927416801452,158.1016387939453,0.3933927416801452,158.1016387939453,AntiScl70_Avg,55+,lcMYyo0V_42_1,0,Autoantibody
9.0,7.012461185455322,1132.810302734375,0.7791623473167419,125.86781311035156,MonocytesPercentage_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
13.0,10.218708992004396,1260.3582763671875,0.7860545516014099,96.9506378173828,MeanCorpuscularHemoglobin_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
10.0,8.005732536315918,784.05419921875,0.8005732297897339,78.4054183959961,MeanCorpuscularHemoglobinConcentration_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
4.0,4.247651100158691,228.4515686035156,1.0619127750396729,57.112892150878906,FreeThyroxine_Avg,55+,lcMYyo0V_42_1,0,ThyroidFunction
4.0,4.066347122192383,185.98013305664065,1.0165867805480957,46.49503326416016,EosinophilCountAbsolute_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
18.0,14.674592971801758,3482.3037109375,0.8152551651000977,193.46131896972656,RedCellDistributionWidthCV_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
16.0,35.21607971191406,4803.94140625,2.201004981994629,300.246337890625,NeutrophilsPercentage_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
2.0,1.4761881828308103,359.27899169921875,0.7380940914154053,179.63949584960938,Histone_Avg,55+,lcMYyo0V_42_1,0,Autoantibody
2.0,1.379117488861084,218.4589080810547,0.689558744430542,109.22945404052734,AntiDoubleStrandedDNA_Avg,55+,lcMYyo0V_42_1,0,Autoantibody
17.0,17.483745574951172,1500.6351318359375,1.02845561504364,88.27265167236328,MeanCorpuscularVolume_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
12.0,13.29341983795166,1388.21533203125,1.1077849864959717,115.68460845947266,Hemoglobin_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
10.0,11.788114547729492,2102.096435546875,1.1788114309310913,210.2096405029297,AbsoluteEosinophilCount_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
1.0,1.048074722290039,180.3394317626953,1.048074722290039,180.3394317626953,AbsoluteMonocyteCount_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
1.0,1.0174545049667358,63.429935455322266,1.0174545049667358,63.429935455322266,Nucleosome_Avg,55+,lcMYyo0V_42_1,0,Autoantibody
1.0,0.9402481317520142,75.83866882324219,0.9402481317520142,75.83866882324219,AntiSSA_Avg,55+,lcMYyo0V_42_1,0,Autoantibody
7.0,5.708939552307129,401.41400146484375,0.8155627846717834,57.34485626220703,PlateletCount_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
3.0,3.380850553512573,522.8407592773438,1.1269501447677612,174.28025817871094,AbsoluteLymphocyteCount_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
7.0,4.897847652435303,654.1066284179688,0.6996925473213196,93.4438018798828,BasophilsPercentage_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
13.0,10.494791984558104,1658.9921875,0.8072916865348816,127.61478424072266,Plateletcrit_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
2.0,3.49638032913208,179.57997131347656,1.74819016456604,89.78998565673828,PlateletDistributionWidth_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
18.0,34.16873550415039,5086.22705078125,1.8982630968093872,282.56817626953125,CReactiveProtein_Max,55+,lcMYyo0V_42_1,0,Immunity
4.0,3.5106401443481445,608.4432983398438,0.8776600360870361,152.11082458496094,TotalThyroxine_Min,55+,lcMYyo0V_42_1,0,ThyroidFunction
1.0,0.3643196821212768,219.2504119873047,0.3643196821212768,219.2504119873047,Ragweed_Avg,55+,lcMYyo0V_42_1,0,SpecificIgE
5.0,2.914449691772461,1725.244140625,0.5828899145126343,345.048828125,ProliferatingCellNuclearAntigen_Avg,55+,lcMYyo0V_42_1,0,Autoantibody
16.0,19.2003116607666,1529.6058349609375,1.2000194787979126,95.6003646850586,EosinophilsPercentage_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
11.0,14.257562637329102,1663.255126953125,1.2961421012878418,151.20501708984375,EosinophilsPercentage_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
3.0,1.8912590742111208,233.04348754882807,0.6304196715354919,77.68115997314453,WhiteBloodCellCount_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
9.0,8.684558868408203,652.7063598632812,0.9649509787559508,72.5229263305664,AbsoluteEosinophilCount_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
3.0,2.5237724781036377,458.20794677734375,0.8412575125694275,152.73597717285156,WhiteBloodCellCount_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
4.0,2.995989799499512,409.0704956054688,0.7489974498748779,102.2676239013672,Ro52_Max,55+,lcMYyo0V_42_1,0,Autoantibody
4.0,3.864189386367798,640.401611328125,0.9660473465919496,160.10040283203125,WhiteBloodCellCount_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
17.0,16.305335998535156,2156.169677734375,0.9591374397277832,126.83351135253906,BasophilsPercentage_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
4.0,1.8904123306274412,133.2748565673828,0.4726030826568603,33.3187141418457,PlateletDistributionWidth_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
2.0,0.8194180727005005,38.39656066894531,0.4097090363502502,19.198280334472656,AbsoluteMonocyteCount_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
6.0,3.7209787368774414,1816.6484375,0.6201631426811218,302.7747497558594,Histone_Min,55+,lcMYyo0V_42_1,0,Autoantibody
4.0,3.925640821456909,1208.062255859375,0.9814102053642272,302.0155639648437,RedCellDistributionWidth_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
6.0,7.322549819946289,1159.5079345703125,1.220425009727478,193.25132751464844,BasophilsPercentage_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
1.0,0.575064480304718,79.73162078857422,0.575064480304718,79.73162078857422,Ro52_Avg,55+,lcMYyo0V_42_1,0,Autoantibody
3.0,8.011675834655762,100.5534439086914,2.6705586910247803,33.51781463623047,AbsoluteEosinophilCount_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
7.0,9.110161781311035,1904.0601806640625,1.3014516830444336,272.00860595703125,RedBloodCellCount_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
10.0,8.388017654418945,850.241943359375,0.8388017416000366,85.0241928100586,Hemoglobin_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
4.0,6.645262718200684,1003.0292358398438,1.661315679550171,250.7573089599609,RedBloodCellCount_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
3.0,1.8736881017684937,452.7628173828125,0.624562680721283,150.9209442138672,Total25HydroxyVitaminD_Max,55+,lcMYyo0V_42_1,0,Immunity
7.0,9.124795913696287,679.9646606445312,1.3035422563552856,97.13780975341795,Plateletcrit_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
1.0,2.865510940551758,204.1625823974609,2.865510940551758,204.1625823974609,AntiM2_Min,55+,lcMYyo0V_42_1,0,Autoantibody
11.0,33.18413162231445,3520.103759765625,3.0167391300201416,320.0094299316406,AbsoluteNeutrophilCount_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
1.0,1.3585655689239502,40.35954284667969,1.3585655689239502,40.35954284667969,AbsoluteBasophilCount_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
2.0,1.80926513671875,177.4464569091797,0.904632568359375,88.72322845458984,RibosomalPProtein_Max,55+,lcMYyo0V_42_1,0,Autoantibody
2.0,1.1784017086029053,115.96104431152344,0.5892008543014526,57.98052215576172,Total25HydroxyVitaminD_Min,55+,lcMYyo0V_42_1,0,Immunity
4.0,8.888005256652832,985.0264892578124,2.222001314163208,246.25662231445312,AbsoluteMonocyteCount_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
19.0,44.20180892944336,4820.2421875,2.326411008834839,253.69696044921875,AbsoluteNeutrophilCount_Avg,55+,lcMYyo0V_42_1,0,CommonBloodTest
7.0,8.21096134185791,946.156005859375,1.1729944944381714,135.16514587402344,ImmunoglobulinE_Max,55+,lcMYyo0V_42_1,0,Immunity
1.0,0.5942173004150391,143.34695434570312,0.5942173004150391,143.34695434570312,ThyroidStimulatingHormone_Max,55+,lcMYyo0V_42_1,0,ThyroidFunction
2.0,1.3984012603759766,396.9741516113281,0.6992006301879883,198.4870758056641,AntiDoubleStrandedDNA_Max,55+,lcMYyo0V_42_1,0,Autoantibody
1.0,0.660484254360199,60.86293029785156,0.660484254360199,60.86293029785156,PartialThromboplastinTime_Max,55+,lcMYyo0V_42_1,0,BloodCoagulation
3.0,7.390048980712891,319.5675354003906,2.4633495807647705,106.52251434326172,ImmunoglobulinE_Min,55+,lcMYyo0V_42_1,0,Immunity
1.0,1.0117944478988647,95.9357681274414,1.0117944478988647,95.9357681274414,AbsoluteBasophilCount_Min,55+,lcMYyo0V_42_1,0,CommonBloodTest
4.0,1.8263742923736568,771.622314453125,0.4565935730934143,192.90557861328125,TotalThyroxine_Max,55+,lcMYyo0V_42_1,0,ThyroidFunction
1.0,0.5563409328460693,161.50701904296875,0.5563409328460693,161.50701904296875,ThyroglobulinAntibody_Avg,55+,lcMYyo0V_42_1,0,ThyroidFunction
28.0,49.147254943847656,6543.55419921875,1.7552591562271118,233.6983642578125,CReactiveProtein_Avg,55+,lcMYyo0V_42_1,0,Immunity
2.0,1.5417461395263672,501.5269775390625,0.7708730697631836,250.76348876953125,ProliferatingCellNuclearAntigen_Max,55+,lcMYyo0V_42_1,0,Autoantibody
7.0,4.86871337890625,1748.149169921875,0.6955304741859436,249.735595703125,TotalTriiodothyronine_Max,55+,lcMYyo0V_42_1,0,ThyroidFunction
1.0,0.4221258759498596,216.1062164306641,0.4221258759498596,216.1062164306641,Cockroach_Max,55+,lcMYyo0V_42_1,0,SpecificIgE
1.0,0.6308093070983887,41.698875427246094,0.6308093070983887,41.698875427246094,ReverseTriiodothyronine_Min,55+,lcMYyo0V_42_1,0,ThyroidFunction
1.0,0.789721667766571,82.88089752197266,0.789721667766571,82.88089752197266,FreeTriiodothyronine_Max,55+,lcMYyo0V_42_1,0,ThyroidFunction
2.0,2.4134721755981445,345.7213439941406,1.2067360877990725,172.8606719970703,Histone_Max,55+,lcMYyo0V_42_1,0,Autoantibody
1.0,1.9429731369018557,38.27789688110352,1.9429731369018557,38.27789688110352,AbsoluteBasophilCount_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
1.0,0.8480081558227539,52.91535949707031,0.8480081558227539,52.91535949707031,Plateletcrit_Max,55+,lcMYyo0V_42_1,0,CommonBloodTest
10.0,16.88006019592285,2386.086669921875,1.688006043434143,238.60867309570312,CReactiveProtein_Min,55+,lcMYyo0V_42_1,0,Immunity
1.0,0.6594123840332031,139.0159912109375,0.6594123840332031,139.0159912109375,AntiSSB_Min,55+,lcMYyo0V_42_1,0,Autoantibody
1.0,0.4212035834789276,159.88369750976562,0.4212035834789276,159.88369750976562,ThyroglobulinAntibody_Max,55+,lcMYyo0V_42_1,0,ThyroidFunction
2.0,3.269273042678833,451.7678527832031,1.6346365213394165,225.8839263916016,ANA1to40_Avg,55+,lcMYyo0V_42_1,0,Autoantibody
2.0,1.3328123092651367,298.5196533203125,0.6664061546325684,149.25982666015625,ProliferatingCellNuclearAntigen_Min,55+,lcMYyo0V_42_1,0,Autoantibody
1.0,0.7189157605171204,60.61020660400391,0.7189157605171204,60.61020660400391,PartialThromboplastinTime_Min,55+,lcMYyo0V_42_1,0,BloodCoagulation
1.0,0.385498583316803,195.61444091796875,0.385498583316803,195.61444091796875,AntiJo1_Min,55+,lcMYyo0V_42_1,0,Autoantibody
9.0,6.070796966552734,865.7028198242188,0.6745330095291138,96.18920135498048,FirstVisitAge,6-12,lcMYyo0V_42_1,0,Clinical
1.0,1.302341103553772,69.28079986572266,1.302341103553772,69.28079986572266,Gender,6-12,lcMYyo0V_42_1,0,Clinical
3.0,3.009289503097534,220.03305053710935,1.0030964612960815,73.34435272216797,Hematocrit_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
7.0,5.079792022705078,511.8588562011719,0.7256845831871033,73.12269592285156,LymphocytesPercentage_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
4.0,3.166440963745117,205.32150268554688,0.7916102409362793,51.33037567138672,MeanCorpuscularHemoglobinConcentration_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
1.0,0.4731501042842865,70.74190521240234,0.4731501042842865,70.74190521240234,MonocytesPercentage_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
18.0,25.178503036499023,1349.065185546875,1.3988057374954224,74.94806671142578,MeanPlateletVolume_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
10.0,7.843682765960693,447.2849731445313,0.7843682765960693,44.72849655151367,MeanCorpuscularHemoglobin_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
6.0,3.1191611289978027,639.0783081054688,0.5198602080345154,106.51305389404295,ImmunoglobulinE_Avg,6-12,lcMYyo0V_42_1,0,Immunity
7.0,5.46345329284668,387.65185546875,0.7804933190345764,55.37883758544922,RedCellDistributionWidthCV_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
2.0,1.344001054763794,176.99319458007812,0.672000527381897,88.49659729003906,Hematocrit_Max,6-12,lcMYyo0V_42_1,0,CommonBloodTest
7.0,8.219481468200684,508.1213989257813,1.1742116212844849,72.5887680053711,LymphocytesPercentage_Max,6-12,lcMYyo0V_42_1,0,CommonBloodTest
4.0,1.9351396560668943,341.25634765625,0.4837849140167236,85.3140869140625,Hematocrit_Min,6-12,lcMYyo0V_42_1,0,CommonBloodTest
7.0,6.159810543060303,991.70751953125,0.8799729347229004,141.67250061035156,MeanCorpuscularVolume_Max,6-12,lcMYyo0V_42_1,0,CommonBloodTest
1.0,0.7945576310157776,53.70897674560547,0.7945576310157776,53.70897674560547,MonocytesPercentage_Max,6-12,lcMYyo0V_42_1,0,CommonBloodTest
18.0,14.345069885253906,1696.9326171875,0.7969483137130737,94.27403259277344,MeanPlateletVolume_Min,6-12,lcMYyo0V_42_1,0,CommonBloodTest
3.0,1.7334022521972656,252.4546813964844,0.5778007507324219,84.15155792236328,MeanCorpuscularHemoglobinConcentration_Min,6-12,lcMYyo0V_42_1,0,CommonBloodTest
2.0,2.008012294769287,292.54754638671875,1.0040061473846436,146.27377319335938,MeanCorpuscularVolume_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
5.0,3.9439268112182617,374.9337768554688,0.7887853384017944,74.98675537109375,LymphocytesPercentage_Min,6-12,lcMYyo0V_42_1,0,CommonBloodTest
9.0,7.029983043670654,459.4701232910156,0.7811092138290405,51.0522346496582,PlateletCount_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
11.0,7.936493873596191,664.8135986328125,0.7214994430541992,60.437599182128906,MeanPlateletVolume_Max,6-12,lcMYyo0V_42_1,0,CommonBloodTest
6.0,3.87398910522461,376.3974609375,0.6456648707389832,62.73291015625,RedBloodCellCount_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
5.0,3.6712779998779297,292.82525634765625,0.7342556118965149,58.5650520324707,PlateletDistributionWidth_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
6.0,4.1989336013793945,341.415283203125,0.6998222470283508,56.90254592895508,Hemoglobin_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
1.0,0.8560236692428589,71.62322235107422,0.8560236692428589,71.62322235107422,EosinophilCountAbsolute_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
2.0,1.8980615139007568,197.00112915039065,0.9490307569503784,98.50056457519533,AbsoluteLymphocyteCount_Min,6-12,lcMYyo0V_42_1,0,CommonBloodTest
3.0,1.9057557582855225,283.70458984375,0.6352519392967224,94.56819915771484,NeutrophilsPercentage_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
2.0,1.2727627754211426,148.68931579589844,0.6363813877105713,74.34465789794922,RedCellDistributionWidth_Avg,6-12,lcMYyo0V_42_1,0,CommonBloodTest
2.0,1.0662989616394043,99.07415771484376,0.5331494808197021,49.53707885742188,PlateletCount_Max,6-12,lcMYyo0V_42_1,0,CommonBloodTest
17.0,34.56959915161133,1627.408447265625,2.033505916595459,95.72991180419922,MeanCorpuscularHemoglobin_Min,6-12,lcMYyo0V_42_1,0,CommonBloodTest
9.0,14.035091400146484,730.7808837890625,1.5594545602798462,81.1978759765625,EosinophilsPercentage_Min,6-12,lcMYyo0V_42_1,0,CommonBloodTest
6.0,5.680981636047363,309.6571960449219,0.9468302726745604,51.60953140258789,RedCellDistributionWidthCV_Max,6-12,lcMYyo0V_42_1,0,CommonBloodTest
18.0,15.731672286987305,1854.7427978515625,0.873981773853302,103.04126739501952,NeutrophilsPercentage_Min,6-12,lcMYyo0V_42_1,0,CommonBloodTest
1.0,0.5048586130142212,125.93167114257812,0.5048586130142212,125.93167114257812,AntiScl70_Avg,6-12,lcMYyo0V_42_1,0,Autoantibody
1.0,2.5513877868652344,203.17323303222656,2.5513877868652344,203.17323303222656,MonocytesPercentage_Min,6-12,lcMYyo0V_42_1,0,CommonBloodTest
7.0,4.21415901184082,561.7156982421875,0.6020227074623108,80.24510192871094,MeanCorpuscularHemoglobin_Max,6-12,lcMYyo0V_42_1,0,CommonBloodTest
6.0,2.957862138748169,504.7477111816406,0.4929770231246948,84.12461853027344,MeanCorpuscularHemoglobinConcentration_Max,6-12,lcMYyo0V_42_1,0,CommonBloodTest
1.0,0.4317412972450256,152.32379150390625,0.4317412972450256,152.32379150390625,FreeThyroxine_Avg,6-12,lcMYyo0V_42_1,0,ThyroidFunction
