Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
1.0,1.3347127437591553,24.647720336914062,1.3347127437591553,24.647720336914062,ProthrombinTimeINR_Max,all,ZpoUyrIC_343_1,0,BloodCoagulation
2.0,7.697715759277344,75.27621459960938,3.848857879638672,37.63810729980469,UrinepH_Avg,all,ZpoUyrIC_343_1,0,UrineTest
3.0,2.5694122314453125,452.7851867675781,0.8564707636833191,150.9283905029297,UrineSpecificGravity_Avg,all,ZpoUyrIC_343_1,0,UrineTest
1.0,0.4729995727539062,124.76937866210938,0.4729995727539062,124.76937866210938,UrineSpecificGravity_Max,all,ZpoUyrIC_343_1,0,UrineTest
1.0,1.6282272338867188,118.6277313232422,1.6282272338867188,118.6277313232422,UrineSpecificGravity_Min,all,ZpoUyrIC_343_1,0,UrineTest
2.0,8.146492004394531,211.8863220214844,4.073246002197266,105.9431610107422,WhiteBloodCellsMicroscopic_Avg,all,ZpoUyrIC_343_1,0,UrineTest
2.0,2.4961507320404053,199.35952758789065,1.2480753660202026,99.67976379394533,Milk_Avg,all,ZpoUyrIC_343_1,0,SpecificIgE
1.0,2.0291948318481445,29.63010025024414,2.0291948318481445,29.63010025024414,Cockroach_Avg,all,ZpoUyrIC_343_1,0,SpecificIgE
2.0,1.509654521942139,36.15447235107422,0.7548272609710693,18.07723617553711,Cockroach_Max,all,ZpoUyrIC_343_1,0,SpecificIgE
1.0,0.5513381958007812,22.05903625488281,0.5513381958007812,22.05903625488281,Cockroach_Min,all,ZpoUyrIC_343_1,0,SpecificIgE
6.0,11.516327857971191,390.9665222167969,1.919387936592102,65.16108703613281,CatDander_Avg,all,ZpoUyrIC_343_1,0,SpecificIgE
2.0,6.499997138977051,106.12545013427734,3.2499985694885254,53.06272506713867,CatDander_Max,all,ZpoUyrIC_343_1,0,SpecificIgE
1.0,0.6087964773178101,88.97489166259766,0.6087964773178101,88.97489166259766,CatDander_Min,all,ZpoUyrIC_343_1,0,SpecificIgE
5.0,8.158080101013184,115.3340301513672,1.6316159963607788,23.06680679321289,Ragweed_Avg,all,ZpoUyrIC_343_1,0,SpecificIgE
1.0,1.5228679180145264,30.55613136291504,1.5228679180145264,30.55613136291504,Ragweed_Min,all,ZpoUyrIC_343_1,0,SpecificIgE
4.0,6.86842679977417,286.5736999511719,1.7171066999435425,71.64342498779297,RyeGrass_Avg,all,ZpoUyrIC_343_1,0,SpecificIgE
2.0,5.434545993804932,281.18072509765625,2.717272996902466,140.59036254882812,RyeGrass_Max,all,ZpoUyrIC_343_1,0,SpecificIgE
4.0,5.383018493652344,397.5319213867188,1.345754623413086,99.38298034667967,RyeGrass_Min,all,ZpoUyrIC_343_1,0,SpecificIgE
23.0,75.80319213867188,1219.0234375,3.295790910720825,53.00101852416992,FirstVisitAge,12-25,ZpoUyrIC_345_1,0,Clinical
2.0,1.581298828125,103.69883728027344,0.7906494140625,51.84941864013672,LymphocytesPercentage_Min,12-25,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,1.5339655876159668,20.73149681091309,1.5339655876159668,20.73149681091309,NeutrophilsPercentage_Avg,12-25,ZpoUyrIC_345_1,0,CommonBloodTest
4.0,2.2836790084838867,229.2357177734375,0.5709197521209717,57.308929443359375,NeutrophilsPercentage_Max,12-25,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,1.682537078857422,28.30561828613281,1.682537078857422,28.30561828613281,MeanCorpuscularVolume_Avg,12-25,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,0.8010587692260742,25.364564895629883,0.8010587692260742,25.364564895629883,MeanCorpuscularVolume_Max,12-25,ZpoUyrIC_345_1,0,CommonBloodTest
15.0,48.89055252075195,1582.353759765625,3.2593700885772705,105.49024963378906,EosinophilsPercentage_Avg,12-25,ZpoUyrIC_345_1,0,CommonBloodTest
24.0,92.9490737915039,3233.66455078125,3.872878074645996,134.73602294921875,EosinophilsPercentage_Max,12-25,ZpoUyrIC_345_1,0,CommonBloodTest
6.0,11.316372871398926,421.7277526855469,1.8860621452331543,70.28795623779297,EosinophilsPercentage_Min,12-25,ZpoUyrIC_345_1,0,CommonBloodTest
11.0,26.537982940673828,419.1902770996094,2.412544012069702,38.10820770263672,BasophilsPercentage_Avg,12-25,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,2.5451555252075195,23.833646774291992,2.5451555252075195,23.833646774291992,BasophilsPercentage_Max,12-25,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,0.6704635620117188,39.48833465576172,0.6704635620117188,39.48833465576172,AbsoluteEosinophilCount_Avg,12-25,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,0.4776115417480469,30.281871795654297,0.4776115417480469,30.281871795654297,MeanPlateletVolume_Max,12-25,ZpoUyrIC_345_1,0,CommonBloodTest
17.0,55.9013671875,545.2498168945312,3.288315773010254,32.073516845703125,CReactiveProtein_Min,12-25,ZpoUyrIC_345_1,0,Immunity
5.0,3.062990188598633,107.31328582763672,0.6125980615615845,21.4626579284668,LymphocytesPercentage_Max,2-6,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,0.8636150360107422,19.41489028930664,0.8636150360107422,19.41489028930664,BasophilsPercentage_Avg,2-6,ZpoUyrIC_345_1,0,CommonBloodTest
2.0,0.6008338928222656,48.635704040527344,0.3004169464111328,24.317852020263672,BasophilsPercentage_Min,2-6,ZpoUyrIC_345_1,0,CommonBloodTest
6.0,3.616330146789551,301.66656494140625,0.6027216911315918,50.27775955200195,Gender,25-55,ZpoUyrIC_345_1,0,Clinical
19.0,12.786680221557615,799.9788208007812,0.6729831695556641,42.104148864746094,FirstVisitAge,25-55,ZpoUyrIC_345_1,0,Clinical
5.0,4.21306037902832,245.00494384765625,0.842612087726593,49.0009880065918,Hematocrit_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
6.0,2.6013453006744385,377.1323852539063,0.4335575401782989,62.85539627075195,Hematocrit_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
9.0,22.393817901611328,397.2457885742188,2.4882020950317383,44.13842010498047,Hematocrit_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
15.0,17.247549057006836,478.3986206054688,1.1498366594314575,31.89324188232422,LymphocytesPercentage_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
20.0,20.180160522460938,709.3484497070312,1.0090080499649048,35.46742248535156,LymphocytesPercentage_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
7.0,5.006898403167725,194.7691192626953,0.7152711749076843,27.824159622192383,LymphocytesPercentage_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
33.0,27.082386016845703,1309.98828125,0.8206783533096313,39.69661331176758,NeutrophilsPercentage_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
20.0,19.844038009643555,1833.552490234375,0.9922019243240356,91.67762756347656,NeutrophilsPercentage_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
16.0,14.035152435302734,640.581787109375,0.8771970272064209,40.03636169433594,NeutrophilsPercentage_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
28.0,53.56720733642578,2213.456787109375,1.913114547729492,79.0520248413086,MonocytesPercentage_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
51.0,97.67520904541016,3996.187744140625,1.9152002334594729,78.35662078857422,MonocytesPercentage_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
14.0,11.631367683410645,1354.765380859375,0.8308119773864746,96.76895904541016,MonocytesPercentage_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
23.0,26.734567642211918,816.4109497070312,1.1623724699020386,35.49612808227539,MeanCorpuscularHemoglobinConcentration_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
12.0,10.771689414978027,517.7146606445312,0.8976407647132874,43.14288711547852,MeanCorpuscularHemoglobinConcentration_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
17.0,22.681787490844727,695.1215209960938,1.3342227935791016,40.88949966430664,MeanCorpuscularHemoglobinConcentration_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
28.0,33.57778549194336,909.2470092773438,1.1992065906524658,32.473106384277344,PlateletCount_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
39.0,53.59465026855469,1344.4139404296875,1.3742218017578125,34.47215270996094,PlateletCount_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
47.0,50.776153564453125,2076.978515625,1.0803437232971191,44.19103240966797,PlateletCount_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
25.0,24.10441398620605,3019.245361328125,0.9641765356063844,120.76981353759766,WhiteBloodCellCount_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
8.0,16.406282424926758,557.4410400390625,2.0507853031158447,69.68013000488281,WhiteBloodCellCount_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
9.0,14.809246063232422,261.9881591796875,1.6454718112945557,29.10979461669922,MeanCorpuscularHemoglobin_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
10.0,11.98142433166504,251.38897705078125,1.198142409324646,25.138896942138672,MeanCorpuscularHemoglobin_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
12.0,33.12965393066406,318.1816101074219,2.760804414749145,26.515134811401367,MeanCorpuscularHemoglobin_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
54.0,55.04310607910156,4107.93505859375,1.019316792488098,76.07286834716797,MeanCorpuscularVolume_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
50.0,48.11626815795898,1998.40966796875,0.9623253345489502,39.96819305419922,MeanCorpuscularVolume_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
12.0,12.061057090759276,1023.2709350585938,1.0050880908966064,85.27257537841797,MeanCorpuscularVolume_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
5.0,5.574630737304688,1068.64404296875,1.1149260997772217,213.7288055419922,RedBloodCellCount_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
2.0,3.2522735595703125,404.860107421875,1.6261367797851562,202.4300537109375,RedBloodCellCount_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
27.0,65.27337646484375,3874.00830078125,2.417532444000244,143.48179626464844,Hemoglobin_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
23.0,53.603492736816406,2488.36083984375,2.330586671829224,108.1895980834961,Hemoglobin_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
23.0,45.92644119262695,947.9976806640624,1.996801733970642,41.21728897094727,Hemoglobin_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
84.0,539.9168090820312,18634.298828125,6.427580833435059,221.83688354492188,EosinophilsPercentage_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
24.0,165.87841796875,6776.736328125,6.911600589752197,282.364013671875,EosinophilsPercentage_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
26.0,141.84405517578125,4234.20703125,5.455540657043457,162.85411071777344,EosinophilsPercentage_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
13.0,19.22942543029785,456.72650146484375,1.4791865348815918,35.132808685302734,BasophilsPercentage_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
4.0,6.150182723999023,113.80655670166016,1.537545680999756,28.45163917541504,BasophilsPercentage_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
13.0,23.33976173400879,532.8760375976562,1.795366287231445,40.99046325683594,BasophilsPercentage_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
3.0,5.740966796875,304.93377685546875,1.9136556386947632,101.64459228515624,AbsoluteNeutrophilCount_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
11.0,25.775894165039062,728.580322265625,2.3432631492614746,66.23457336425781,AbsoluteNeutrophilCount_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
7.0,4.391213893890381,974.4774780273438,0.6273162961006165,139.21107482910156,AbsoluteNeutrophilCount_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
3.0,3.6027069091796875,260.291748046875,1.2009023427963257,86.763916015625,AbsoluteMonocyteCount_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
15.0,18.91861915588379,740.4095458984375,1.2612413167953491,49.36063766479492,AbsoluteEosinophilCount_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
4.0,6.299128532409668,331.960205078125,1.574782133102417,82.99005126953125,AbsoluteEosinophilCount_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
10.0,11.924589157104492,378.6044006347656,1.1924588680267334,37.86043930053711,AbsoluteEosinophilCount_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,1.415435791015625,108.61915588378906,1.415435791015625,108.61915588378906,AbsoluteLymphocyteCount_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,0.3228811919689178,52.32280731201172,0.3228811919689178,52.32280731201172,AbsoluteLymphocyteCount_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
34.0,32.49337387084961,1468.443603515625,0.9556874632835388,43.18951797485352,MeanPlateletVolume_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
13.0,15.293014526367188,585.082275390625,1.176385760307312,45.00632858276367,MeanPlateletVolume_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
37.0,34.579925537109375,1329.5584716796875,0.934592604637146,35.93401336669922,MeanPlateletVolume_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
2.0,1.0969085693359375,379.3322448730469,0.5484542846679688,189.66612243652344,PlateletDistributionWidth_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
7.0,11.843060493469238,268.54608154296875,1.6918658018112185,38.36372756958008,RedCellDistributionWidthCV_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
4.0,6.803528785705566,129.1045379638672,1.7008821964263916,32.2761344909668,RedCellDistributionWidthCV_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,1.626688003540039,23.240497589111328,1.626688003540039,23.240497589111328,RedCellDistributionWidthCV_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
9.0,5.879527568817139,352.5443115234375,0.6532808542251587,39.17158889770508,EosinophilCountAbsolute_Avg,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
8.0,9.279386520385742,277.3014221191406,1.1599233150482178,34.66267776489258,EosinophilCountAbsolute_Max,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
4.0,5.950454711914063,117.65125274658205,1.4876136779785156,29.412813186645508,EosinophilCountAbsolute_Min,25-55,ZpoUyrIC_345_1,0,CommonBloodTest
65.0,104.82232666015624,3230.226806640625,1.612651228904724,49.695796966552734,CReactiveProtein_Avg,25-55,ZpoUyrIC_345_1,0,Immunity
12.0,11.578192710876465,885.1948852539062,0.9648494124412536,73.76624298095703,CReactiveProtein_Max,25-55,ZpoUyrIC_345_1,0,Immunity
42.0,176.98573303222656,3449.24951171875,4.213945865631104,82.12498474121094,CReactiveProtein_Min,25-55,ZpoUyrIC_345_1,0,Immunity
1.0,0.5700798034667969,28.257455825805664,0.5700798034667969,28.257455825805664,FirstVisitAge,55+,ZpoUyrIC_345_1,0,Clinical
2.0,2.116657495498657,92.28094482421876,1.0583287477493286,46.140472412109375,LymphocytesPercentage_Min,55+,ZpoUyrIC_345_1,0,CommonBloodTest
4.0,4.326074600219727,95.9871063232422,1.0815186500549316,23.996776580810547,NeutrophilsPercentage_Avg,55+,ZpoUyrIC_345_1,0,CommonBloodTest
29.0,55.67724990844727,5397.08447265625,1.919905185699463,186.1063537597656,NeutrophilsPercentage_Max,55+,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,0.6647377014160156,22.622615814208984,0.6647377014160156,22.622615814208984,PlateletCount_Max,55+,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,0.3503494262695312,78.41084289550781,0.3503494262695312,78.41084289550781,Hemoglobin_Min,55+,ZpoUyrIC_345_1,0,CommonBloodTest
9.0,35.15975570678711,280.5721130371094,3.906639575958252,31.174678802490234,EosinophilsPercentage_Avg,55+,ZpoUyrIC_345_1,0,CommonBloodTest
5.0,4.800564289093018,136.54795837402344,0.9601128697395324,27.30959129333496,EosinophilsPercentage_Max,55+,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,3.005237579345703,31.013355255126957,3.005237579345703,31.013355255126957,EosinophilsPercentage_Min,55+,ZpoUyrIC_345_1,0,CommonBloodTest
3.0,4.0882248878479,72.8746566772461,1.3627415895462036,24.29155158996582,BasophilsPercentage_Max,55+,ZpoUyrIC_345_1,0,CommonBloodTest
16.0,60.92405700683594,5216.03759765625,3.807753562927246,326.0023498535156,AbsoluteNeutrophilCount_Avg,55+,ZpoUyrIC_345_1,0,CommonBloodTest
13.0,58.60523986816406,3154.96923828125,4.508095264434815,242.68994140625,AbsoluteNeutrophilCount_Max,55+,ZpoUyrIC_345_1,0,CommonBloodTest
4.0,12.893707275390623,1369.97705078125,3.223426818847656,342.4942626953125,AbsoluteNeutrophilCount_Min,55+,ZpoUyrIC_345_1,0,CommonBloodTest
4.0,10.99342155456543,100.12374877929688,2.7483553886413574,25.03093719482422,AbsoluteEosinophilCount_Avg,55+,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,0.4582653045654297,25.4442081451416,0.4582653045654297,25.4442081451416,AbsoluteEosinophilCount_Max,55+,ZpoUyrIC_345_1,0,CommonBloodTest
3.0,4.262368202209473,71.35859680175781,1.420789361000061,23.78619956970215,AbsoluteEosinophilCount_Min,55+,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,0.3758144378662109,28.17162704467773,0.3758144378662109,28.17162704467773,AbsoluteBasophilCount_Avg,55+,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,0.4459648132324219,25.59954833984375,0.4459648132324219,25.59954833984375,AbsoluteBasophilCount_Max,55+,ZpoUyrIC_345_1,0,CommonBloodTest
20.0,64.76595306396484,610.486083984375,3.238297700881958,30.524303436279297,CReactiveProtein_Avg,55+,ZpoUyrIC_345_1,0,Immunity
14.0,56.152950286865234,909.3299560546876,4.010924816131592,64.95214080810547,CReactiveProtein_Max,55+,ZpoUyrIC_345_1,0,Immunity
3.0,4.784263610839844,204.04437255859372,1.5947545766830444,68.0147933959961,CReactiveProtein_Min,55+,ZpoUyrIC_345_1,0,Immunity
1.0,0.466522216796875,20.138093948364254,0.466522216796875,20.138093948364254,FirstVisitAge,6-12,ZpoUyrIC_345_1,0,Clinical
7.0,13.453399658203123,1677.252197265625,1.9219142198562624,239.60745239257807,NeutrophilsPercentage_Avg,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
5.0,9.47021484375,1248.5457763671875,1.89404296875,249.7091522216797,NeutrophilsPercentage_Min,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,2.550508499145508,22.17461204528809,2.550508499145508,22.17461204528809,MeanCorpuscularHemoglobinConcentration_Max,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
12.0,33.4381103515625,2059.392822265625,2.7865092754364014,171.61607360839844,WhiteBloodCellCount_Avg,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
3.0,4.636688232421875,484.9308166503906,1.545562744140625,161.6436004638672,WhiteBloodCellCount_Max,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
7.0,21.82147216796875,688.096923828125,3.117353200912476,98.299560546875,WhiteBloodCellCount_Min,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
7.0,16.883010864257812,189.94064331054688,2.4118587970733643,27.13437843322754,MeanCorpuscularHemoglobin_Min,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
1.0,0.7294635772705078,26.67988586425781,0.7294635772705078,26.67988586425781,MeanCorpuscularVolume_Avg,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
2.0,4.008022308349609,45.32746124267578,2.0040111541748047,22.66373062133789,MeanCorpuscularVolume_Min,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
7.0,26.396860122680664,247.25726318359372,3.7709801197052,35.32246780395508,EosinophilsPercentage_Avg,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
3.0,10.503376007080078,85.58154296875,3.50112533569336,28.52718162536621,EosinophilsPercentage_Min,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
19.0,71.83074188232422,1229.6494140625,3.78056526184082,64.71839141845703,BasophilsPercentage_Avg,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
4.0,8.599315643310547,211.58795166015625,2.1498289108276367,52.89698791503906,BasophilsPercentage_Max,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
3.0,8.138943672180176,67.71687316894531,2.7129812240600586,22.572290420532227,AbsoluteEosinophilCount_Max,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
3.0,4.616971015930176,84.6329574584961,1.5389903783798218,28.21098518371582,MeanPlateletVolume_Avg,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
3.0,9.017133712768556,67.07719421386719,3.005711317062378,22.35906410217285,MeanPlateletVolume_Max,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
3.0,6.005950927734375,247.41702270507807,2.001983642578125,82.47234344482422,Plateletcrit_Avg,6-12,ZpoUyrIC_345_1,0,CommonBloodTest
5.0,3.620849609375,1330.6629638671875,0.724169909954071,266.1325988769531,CReactiveProtein_Max,6-12,ZpoUyrIC_345_1,0,Immunity
3.0,3.388925790786743,61.611122131347656,1.129641890525818,20.53704071044922,Gender,all,ZpoUyrIC_345_1,0,Clinical
64.0,93.92281341552734,4496.50927734375,1.4675439596176147,70.2579574584961,FirstVisitAge,all,ZpoUyrIC_345_1,0,Clinical
24.0,46.07005310058594,1367.828369140625,1.9195855855941768,56.99284744262695,Hematocrit_Avg,all,ZpoUyrIC_345_1,0,CommonBloodTest
19.0,29.35237693786621,1105.560791015625,1.544861912727356,58.187408447265625,Hematocrit_Max,all,ZpoUyrIC_345_1,0,CommonBloodTest
30.0,37.43681716918945,2684.89697265625,1.2478939294815063,89.49656677246094,Hematocrit_Min,all,ZpoUyrIC_345_1,0,CommonBloodTest
50.0,79.60244750976562,2616.33349609375,1.5920490026474,52.3266716003418,LymphocytesPercentage_Avg,all,ZpoUyrIC_345_1,0,CommonBloodTest
41.0,66.41635131835938,2381.22607421875,1.6199109554290771,58.07868576049805,LymphocytesPercentage_Max,all,ZpoUyrIC_345_1,0,CommonBloodTest
37.0,66.7931137084961,1724.888427734375,1.805219292640686,46.61860656738281,LymphocytesPercentage_Min,all,ZpoUyrIC_345_1,0,CommonBloodTest
60.0,95.33262634277344,4133.90478515625,1.5888770818710327,68.8984146118164,NeutrophilsPercentage_Avg,all,ZpoUyrIC_345_1,0,CommonBloodTest
39.0,130.64820861816406,4938.90625,3.349954128265381,126.63861846923828,NeutrophilsPercentage_Max,all,ZpoUyrIC_345_1,0,CommonBloodTest
77.0,128.87570190429688,4728.123046875,1.6737104654312134,61.40419387817383,NeutrophilsPercentage_Min,all,ZpoUyrIC_345_1,0,CommonBloodTest
33.0,55.34165954589844,2977.184814453125,1.6770199537277222,90.21772003173828,MonocytesPercentage_Avg,all,ZpoUyrIC_345_1,0,CommonBloodTest
32.0,57.309207916259766,1723.6650390625,1.7909127473831177,53.864532470703125,MonocytesPercentage_Max,all,ZpoUyrIC_345_1,0,CommonBloodTest
28.0,40.563758850097656,2824.265380859375,1.4487056732177734,100.86662292480467,MonocytesPercentage_Min,all,ZpoUyrIC_345_1,0,CommonBloodTest
34.0,46.25321578979492,4702.16845703125,1.3603887557983398,138.299072265625,MeanCorpuscularHemoglobinConcentration_Avg,all,ZpoUyrIC_345_1,0,CommonBloodTest
19.0,30.044757843017575,1405.6182861328125,1.5813030004501345,73.97991180419922,MeanCorpuscularHemoglobinConcentration_Max,all,ZpoUyrIC_345_1,0,CommonBloodTest
29.0,49.60848617553711,3409.80908203125,1.710637450218201,117.57962036132812,MeanCorpuscularHemoglobinConcentration_Min,all,ZpoUyrIC_345_1,0,CommonBloodTest
43.0,63.07778549194336,2378.16552734375,1.4669252634048462,55.3061752319336,PlateletCount_Avg,all,ZpoUyrIC_345_1,0,CommonBloodTest
81.0,117.74836730957033,5396.9384765625,1.4536834955215454,66.62886810302734,PlateletCount_Max,all,ZpoUyrIC_345_1,0,CommonBloodTest
74.0,148.11801147460938,4270.86376953125,2.0015947818756104,57.71437454223633,PlateletCount_Min,all,ZpoUyrIC_345_1,0,CommonBloodTest
48.0,146.74630737304688,16434.923828125,3.057214736938477,342.3942565917969,WhiteBloodCellCount_Avg,all,ZpoUyrIC_345_1,0,CommonBloodTest
41.0,98.01888275146484,15991.8740234375,2.390704393386841,390.0457153320313,WhiteBloodCellCount_Max,all,ZpoUyrIC_345_1,0,CommonBloodTest
24.0,41.37102127075195,2789.803955078125,1.723792552947998,116.24182891845705,WhiteBloodCellCount_Min,all,ZpoUyrIC_345_1,0,CommonBloodTest
50.0,68.12873840332031,4146.7001953125,1.362574815750122,82.93400573730469,MeanCorpuscularHemoglobin_Avg,all,ZpoUyrIC_345_1,0,CommonBloodTest
43.0,59.41422653198242,4237.79833984375,1.3817261457443235,98.55345153808594,MeanCorpuscularHemoglobin_Max,all,ZpoUyrIC_345_1,0,CommonBloodTest
25.0,37.63996887207031,1658.8814697265625,1.505598783493042,66.35525512695312,MeanCorpuscularHemoglobin_Min,all,ZpoUyrIC_345_1,0,CommonBloodTest
64.0,111.44599151611328,3272.4365234375,1.74134361743927,51.13182067871094,MeanCorpuscularVolume_Avg,all,ZpoUyrIC_345_1,0,CommonBloodTest
59.0,79.2572021484375,4203.79931640625,1.343342423439026,71.25083923339844,MeanCorpuscularVolume_Max,all,ZpoUyrIC_345_1,0,CommonBloodTest
38.0,47.841888427734375,2805.96484375,1.258997082710266,73.84117889404297,MeanCorpuscularVolume_Min,all,ZpoUyrIC_345_1,0,CommonBloodTest
30.0,60.65501403808594,3238.4228515625,2.021833896636963,107.94742584228516,RedBloodCellCount_Avg,all,ZpoUyrIC_345_1,0,CommonBloodTest
12.0,16.37098503112793,977.69775390625,1.364248752593994,81.47481536865234,RedBloodCellCount_Max,all,ZpoUyrIC_345_1,0,CommonBloodTest
16.0,27.296850204467773,1355.5693359375,1.7060531377792358,84.72308349609375,RedBloodCellCount_Min,all,ZpoUyrIC_345_1,0,CommonBloodTest
33.0,86.47989654541016,2859.026123046875,2.62060284614563,86.63715362548828,Hemoglobin_Avg,all,ZpoUyrIC_345_1,0,CommonBloodTest
42.0,74.15888214111328,3567.462890625,1.7656877040863037,84.93959045410156,Hemoglobin_Max,all,ZpoUyrIC_345_1,0,CommonBloodTest
13.0,18.032264709472656,723.881103515625,1.3870972394943235,55.68316268920898,Hemoglobin_Min,all,ZpoUyrIC_345_1,0,CommonBloodTest
69.0,1098.3572998046875,46897.0390625,15.918221473693848,679.667236328125,EosinophilsPercentage_Avg,all,ZpoUyrIC_345_1,0,CommonBloodTest
52.0,392.4444885253906,20068.1328125,7.547009468078613,385.9256286621094,EosinophilsPercentage_Max,all,ZpoUyrIC_345_1,0,CommonBloodTest
40.0,293.5626220703125,12228.4462890625,7.339065551757812,305.7111511230469,EosinophilsPercentage_Min,all,ZpoUyrIC_345_1,0,CommonBloodTest
46.0,98.2464370727539,21129.626953125,2.135792016983032,459.3397216796875,BasophilsPercentage_Avg,all,ZpoUyrIC_345_1,0,CommonBloodTest
19.0,27.059436798095703,3152.503662109375,1.4241808652877808,165.92124938964844,BasophilsPercentage_Max,all,ZpoUyrIC_345_1,0,CommonBloodTest
21.0,36.29789352416992,3202.6845703125,1.7284711599349976,152.5087890625,BasophilsPercentage_Min,all,ZpoUyrIC_345_1,0,CommonBloodTest
