Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
86.0,576.8007202148438,6919.1630859375,6.706984996795654,80.45538330078125,MeanPlateletVolume_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
137.0,4114.9072265625,58883.45703125,30.03582000732422,429.8062438964844,AbsoluteNeutrophilCount_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
83.0,550.5004272460938,23679.037109375,6.632535457611084,285.28961181640625,Nucleosome_Avg_acute,all,4jmrxVsX_328_1,0,Autoantibody
36.0,130.0213623046875,2741.977783203125,3.611704587936402,76.16604614257812,BasophilsPercentage_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
23.0,99.00550079345705,6666.23291015625,4.304586887359619,289.8362121582031,Plateletcrit_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
126.0,1442.71484375,34979.4453125,11.450118064880373,277.6146545410156,CReactiveProtein_Max_acute,all,4jmrxVsX_328_1,0,Immunity
158.0,7482.083984375,67050.3515625,47.35496139526367,424.3693237304688,AbsoluteMonocyteCount_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
127.0,928.2364501953124,9819.6123046875,7.308948516845703,77.31977844238281,MeanPlateletVolume_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
96.0,558.8795166015625,14272.3056640625,5.821661472320557,148.6698455810547,MonocytesPercentage_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
160.0,4851.88818359375,51261.546875,30.32430076599121,320.3846740722656,EosinophilsPercentage_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
177.0,1289.3499755859375,43126.19921875,7.284462928771973,243.65084838867188,MeanCorpuscularVolume_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
17.0,70.81282043457031,2692.568359375,4.165460109710693,158.38636779785156,BasophilsPercentage_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
146.0,3619.54052734375,34873.7421875,24.79137420654297,238.8612518310547,EosinophilsPercentage_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
65.0,571.76171875,16400.634765625,8.796334266662598,252.3174591064453,LymphocytesPercentage_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
44.0,244.7622985839844,10820.919921875,5.562779426574707,245.92999267578125,Plateletcrit_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
106.0,3723.178955078125,44813.30078125,35.12432861328125,422.7669982910156,AbsoluteMonocyteCount_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
82.0,716.625,17301.578125,8.73932933807373,210.99485778808597,LymphocytesPercentage_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
26.0,84.29224395751953,3530.3349609375,3.242009401321411,135.78211975097656,BasophilsPercentage_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
178.0,3486.172119140625,41695.75,19.58523750305176,234.24578857421875,MeanCorpuscularHemoglobinConcentration_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
66.0,672.08642578125,6749.6376953125,10.183127403259276,102.2672348022461,NeutrophilsPercentage_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
238.0,17314.24609375,170927.109375,72.74893188476562,718.18115234375,AbsoluteNeutrophilCount_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
123.0,2764.79736328125,64437.7890625,22.47802734375,523.8844604492188,AbsoluteNeutrophilCount_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
108.0,745.0843505859375,12762.6005859375,6.898929119110107,118.17222595214844,MonocytesPercentage_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
160.0,7796.18798828125,118096.953125,48.726173400878906,738.10595703125,NeutrophilsPercentage_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
82.0,604.594482421875,13609.60546875,7.373103618621826,165.97079467773438,MeanPlateletVolume_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
200.0,2919.732666015625,64166.33203125,14.598663330078123,320.8316650390625,MeanCorpuscularHemoglobinConcentration_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
136.0,1859.36181640625,35484.83203125,13.671777725219728,260.9178771972656,MeanCorpuscularHemoglobinConcentration_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
167.0,3088.74609375,70161.0234375,18.495485305786133,420.1258850097656,CReactiveProtein_Min_acute,all,4jmrxVsX_328_1,0,Immunity
44.0,279.5657958984375,12776.61328125,6.3537678718566895,290.3775634765625,Plateletcrit_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
161.0,1548.765625,60207.125,9.619662284851074,373.9573059082031,MeanCorpuscularVolume_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
116.0,2534.8671875,63391.859375,21.85230255126953,546.4815673828125,NeutrophilsPercentage_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
56.0,652.1536865234375,14979.2265625,11.645601272583008,267.4861755371094,Nucleosome_Min_acute,all,4jmrxVsX_328_1,0,Autoantibody
127.0,979.458984375,32212.931640625,7.712275505065918,253.64512634277344,MeanCorpuscularVolume_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
57.0,645.52294921875,9351.96875,11.324963569641112,164.0696258544922,Nucleosome_Max_acute,all,4jmrxVsX_328_1,0,Autoantibody
62.0,538.80712890625,10495.5673828125,8.690437316894531,169.28334045410156,MonocytesPercentage_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
226.0,3438.1435546875,77149.9765625,15.213024139404297,341.37158203125,CReactiveProtein_Avg_acute,all,4jmrxVsX_328_1,0,Immunity
182.0,8569.2919921875,55480.671875,47.084022521972656,304.8388671875,EosinophilsPercentage_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
29.0,40.51409912109375,8683.9208984375,1.3970378637313845,299.445556640625,BasophilsPercentage_Avg_acute,0-2,4jmrxVsX_397_1,0,CommonBloodTest
19.0,161.80096435546875,3421.2587890625,8.515840530395508,180.06625366210938,CReactiveProtein_Max_acute,0-2,4jmrxVsX_397_1,0,Immunity
6.0,4.67730712890625,2216.02685546875,0.7795512080192566,369.3377990722656,BasophilsPercentage_Max_acute,0-2,4jmrxVsX_397_1,0,CommonBloodTest
3.0,7.0299072265625,616.8648681640625,2.3433024883270264,205.6216278076172,AbsoluteMonocyteCount_Min_acute,0-2,4jmrxVsX_397_1,0,CommonBloodTest
1.0,0.94110107421875,326.043701171875,0.94110107421875,326.043701171875,BasophilsPercentage_Min_acute,0-2,4jmrxVsX_397_1,0,CommonBloodTest
1.0,2.38189697265625,426.5667724609375,2.38189697265625,426.5667724609375,MeanCorpuscularHemoglobinConcentration_Min_acute,0-2,4jmrxVsX_397_1,0,CommonBloodTest
85.0,882.0377807617188,14926.8037109375,10.376914978027344,175.6094512939453,CReactiveProtein_Min_acute,0-2,4jmrxVsX_397_1,0,Immunity
35.0,354.04052734375,6565.11572265625,10.115443229675291,187.57473754882807,CReactiveProtein_Avg_acute,0-2,4jmrxVsX_397_1,0,Immunity
1.0,0.5112762451171875,46.37728118896485,0.5112762451171875,46.37728118896485,MeanPlateletVolume_Min_acute,12-25,4jmrxVsX_397_1,0,CommonBloodTest
2.0,5.660659790039063,359.0886535644531,2.8303298950195312,179.54432678222656,CReactiveProtein_Max_acute,12-25,4jmrxVsX_397_1,0,Immunity
2.0,1.7837276458740234,97.34220123291016,0.8918638229370117,48.67110061645508,MeanPlateletVolume_Avg_acute,12-25,4jmrxVsX_397_1,0,CommonBloodTest
59.0,231.1562957763672,6215.19384765625,3.917903423309326,105.34226989746094,MeanCorpuscularVolume_Min_acute,12-25,4jmrxVsX_397_1,0,CommonBloodTest
1.0,0.6702117919921875,23.39889907836914,0.6702117919921875,23.39889907836914,BasophilsPercentage_Max_acute,12-25,4jmrxVsX_397_1,0,CommonBloodTest
24.0,29.81748962402344,3312.18994140625,1.2423954010009766,138.00791931152344,LymphocytesPercentage_Max_acute,12-25,4jmrxVsX_397_1,0,CommonBloodTest
14.0,17.88653564453125,1734.1785888671875,1.2776097059249878,123.8698959350586,LymphocytesPercentage_Avg_acute,12-25,4jmrxVsX_397_1,0,CommonBloodTest
13.0,25.07728576660156,1244.7235107421875,1.929021954536438,95.74796295166016,NeutrophilsPercentage_Max_acute,12-25,4jmrxVsX_397_1,0,CommonBloodTest
6.0,4.3749847412109375,197.72796630859372,0.7291641235351562,32.95466232299805,MonocytesPercentage_Avg_acute,12-25,4jmrxVsX_397_1,0,CommonBloodTest
2.0,1.5782470703125,120.37557983398438,0.78912353515625,60.18778991699219,MeanPlateletVolume_Max_acute,12-25,4jmrxVsX_397_1,0,CommonBloodTest
1.0,2.270469665527344,25.17577362060547,2.270469665527344,25.17577362060547,CReactiveProtein_Min_acute,12-25,4jmrxVsX_397_1,0,Immunity
36.0,194.13088989257807,4744.8037109375,5.392524719238281,131.80010986328125,MeanCorpuscularVolume_Max_acute,12-25,4jmrxVsX_397_1,0,CommonBloodTest
9.0,9.06707763671875,1420.3843994140625,1.0074530839920044,157.82049560546875,NeutrophilsPercentage_Min_acute,12-25,4jmrxVsX_397_1,0,CommonBloodTest
12.0,62.09190368652344,1351.6632080078125,5.174325466156006,112.63860321044922,MeanCorpuscularVolume_Avg_acute,12-25,4jmrxVsX_397_1,0,CommonBloodTest
1.0,1.2172889709472656,32.711158752441406,1.2172889709472656,32.711158752441406,MonocytesPercentage_Min_acute,12-25,4jmrxVsX_397_1,0,CommonBloodTest
72.0,505.3069458007813,9138.6962890625,7.018152236938477,126.92633819580078,EosinophilsPercentage_Min_acute,12-25,4jmrxVsX_397_1,0,CommonBloodTest
4.0,2.1004695892333984,110.2486801147461,0.5251173973083496,27.562170028686523,LymphocytesPercentage_Min_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
1.0,4.386260986328125,85.81005096435547,4.386260986328125,85.81005096435547,AbsoluteNeutrophilCount_Max_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
7.0,23.0782470703125,1638.1563720703125,3.2968924045562744,234.0223388671875,Plateletcrit_Min_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
2.0,2.00006103515625,264.63787841796875,1.000030517578125,132.31893920898438,CReactiveProtein_Max_acute,2-6,4jmrxVsX_397_1,0,Immunity
4.0,4.925050735473633,105.6382293701172,1.2312626838684082,26.409557342529297,MeanPlateletVolume_Avg_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
10.0,46.87672424316406,1277.142333984375,4.6876726150512695,127.7142333984375,EosinophilsPercentage_Max_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
1.0,0.67926025390625,109.674560546875,0.67926025390625,109.674560546875,MeanCorpuscularVolume_Min_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
3.0,18.21444702148437,307.70391845703125,6.071482181549072,102.5679702758789,EosinophilsPercentage_Avg_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
1.0,1.06011962890625,16.586130142211914,1.06011962890625,16.586130142211914,LymphocytesPercentage_Max_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
76.0,452.6253356933594,12704.35546875,5.955596446990967,167.16256713867188,Plateletcrit_Max_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
1.0,0.789093017578125,148.17941284179688,0.789093017578125,148.17941284179688,BasophilsPercentage_Min_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
57.0,764.7452392578125,10083.35546875,13.416583061218262,176.90097045898438,NeutrophilsPercentage_Max_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
2.0,4.522994995117188,236.69839477539065,2.2614974975585938,118.34919738769533,AbsoluteNeutrophilCount_Avg_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
11.0,78.9537353515625,3960.220458984375,7.1776123046875,360.0200500488281,NeutrophilsPercentage_Avg_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
3.0,3.693349838256836,76.77410125732422,1.2311166524887085,25.591367721557617,MeanPlateletVolume_Max_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
11.0,16.36834716796875,2349.78759765625,1.4880315065383911,213.61705017089844,MeanCorpuscularHemoglobinConcentration_Min_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
2.0,1.750640869140625,111.30389404296876,0.8753204345703125,55.651947021484375,CReactiveProtein_Min_acute,2-6,4jmrxVsX_397_1,0,Immunity
20.0,76.35040283203125,4592.5869140625,3.8175201416015625,229.6293487548828,Plateletcrit_Avg_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
3.0,4.293304443359375,167.876708984375,1.4311014413833618,55.95890426635742,MeanCorpuscularVolume_Max_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
5.0,35.0938720703125,1843.7049560546875,7.018774509429932,368.7409973144531,NeutrophilsPercentage_Min_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
5.0,5.123077392578125,453.8229370117188,1.0246155261993408,90.76458740234376,MeanCorpuscularVolume_Avg_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
29.0,363.0207824707031,3971.89111328125,12.51795768737793,136.96176147460938,EosinophilsPercentage_Min_acute,2-6,4jmrxVsX_397_1,0,CommonBloodTest
14.0,22.135501861572266,3800.88671875,1.581107258796692,271.4919128417969,AbsoluteMonocyteCount_Max_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
67.0,124.09152221679688,13256.5595703125,1.852112293243408,197.85910034179688,LymphocytesPercentage_Min_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
79.0,889.0157470703125,9976.421875,11.253363609313965,126.28382110595705,MeanPlateletVolume_Min_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
58.0,260.3696594238281,28950.470703125,4.489131927490234,499.1460571289063,AbsoluteNeutrophilCount_Max_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
80.0,1378.5074462890625,50274.21484375,17.231342315673828,628.4276733398438,BasophilsPercentage_Avg_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
12.0,35.18810272216797,963.7562255859376,2.9323418140411377,80.31301879882812,Plateletcrit_Min_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
29.0,39.68501663208008,2716.911376953125,1.3684488534927368,93.68659973144533,CReactiveProtein_Max_acute,25-55,4jmrxVsX_397_1,0,Immunity
6.0,17.66119384765625,2441.08642578125,2.9435322284698486,406.8477478027344,AbsoluteMonocyteCount_Avg_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
51.0,453.7557067871094,15232.1142578125,8.897171020507812,298.6689147949219,MeanPlateletVolume_Avg_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
27.0,82.203125,7261.76513671875,3.044560194015503,268.9542541503906,MonocytesPercentage_Max_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
8.0,15.250096321105955,416.3978576660156,1.9062620401382449,52.04973220825195,EosinophilsPercentage_Max_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
11.0,14.73997974395752,822.6879272460938,1.3399981260299685,74.78981018066406,MeanCorpuscularVolume_Min_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
32.0,309.9864501953125,8366.5087890625,9.687076568603516,261.4533996582031,BasophilsPercentage_Max_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
4.0,6.568706512451172,157.84141540527344,1.642176628112793,39.46035385131836,EosinophilsPercentage_Avg_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
40.0,67.13851928710938,5520.7919921875,1.6784629821777344,138.01980590820312,LymphocytesPercentage_Max_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
5.0,9.975975036621094,401.9746398925781,1.9951950311660769,80.39492797851562,Plateletcrit_Max_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
44.0,196.44189453125,20389.9609375,4.464588642120361,463.408203125,AbsoluteMonocyteCount_Min_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
176.0,626.4472045898438,33961.71484375,3.559359073638916,192.96429443359372,LymphocytesPercentage_Avg_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
15.0,88.0938491821289,1657.6173095703125,5.872923374176025,110.50782012939452,BasophilsPercentage_Min_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
30.0,92.280029296875,4340.314453125,3.076000928878784,144.67715454101562,MeanCorpuscularHemoglobinConcentration_Max_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
52.0,90.03348541259766,8759.6728515625,1.7314131259918213,168.4552459716797,NeutrophilsPercentage_Max_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
24.0,108.41045379638672,8818.9267578125,4.517102241516113,367.4552917480469,AbsoluteNeutrophilCount_Avg_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
2.0,2.839111328125,441.1556396484375,1.4195556640625,220.57781982421875,AbsoluteNeutrophilCount_Min_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
27.0,60.70165252685547,9315.94140625,2.248209238052368,345.0348815917969,MonocytesPercentage_Avg_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
43.0,120.27629089355467,10731.3017578125,2.7971229553222656,249.56515502929688,NeutrophilsPercentage_Avg_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
59.0,280.8086853027344,16794.99609375,4.759469032287598,284.66094970703125,MeanPlateletVolume_Max_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
3.0,7.13165283203125,554.8648071289062,2.377217531204224,184.95494079589844,MeanCorpuscularHemoglobinConcentration_Min_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
20.0,32.63941192626953,4471.2431640625,1.6319706439971924,223.56216430664065,MeanCorpuscularHemoglobinConcentration_Avg_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
46.0,112.04977416992188,5029.96923828125,2.4358646869659424,109.34716033935548,CReactiveProtein_Min_acute,25-55,4jmrxVsX_397_1,0,Immunity
5.0,21.236129760742188,320.3611755371094,4.247225761413574,64.07223510742188,Plateletcrit_Avg_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
9.0,20.2625789642334,1634.04296875,2.2513976097106934,181.56033325195312,MeanCorpuscularVolume_Max_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
13.0,21.705638885498047,1851.927001953125,1.66966450214386,142.45591735839844,NeutrophilsPercentage_Min_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
12.0,18.74941635131836,1901.9949951171875,1.5624513626098633,158.4995880126953,MeanCorpuscularVolume_Avg_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
4.0,6.070064544677734,1153.6263427734375,1.5175161361694336,288.4065856933594,MonocytesPercentage_Min_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
13.0,16.646106719970703,672.7962036132812,1.28046977519989,51.75355529785156,CReactiveProtein_Avg_acute,25-55,4jmrxVsX_397_1,0,Immunity
5.0,5.616964340209961,1125.9549560546875,1.1233928203582764,225.1909942626953,EosinophilsPercentage_Min_acute,25-55,4jmrxVsX_397_1,0,CommonBloodTest
7.0,6.914703369140625,1371.8455810546875,0.9878147840499878,195.9779357910156,AbsoluteMonocyteCount_Max_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
32.0,272.141357421875,1230.1656494140625,8.504417419433594,38.44267654418945,LymphocytesPercentage_Min_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
1.0,0.69976806640625,38.08735656738281,0.69976806640625,38.08735656738281,MeanPlateletVolume_Min_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
5.0,63.14345550537109,342.3563842773437,12.628690719604492,68.47127532958984,AbsoluteNeutrophilCount_Max_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
4.0,8.328964233398438,1065.429443359375,2.0822410583496094,266.3573608398437,BasophilsPercentage_Avg_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
2.0,5.1005859375,591.611572265625,2.55029296875,295.8057861328125,Plateletcrit_Min_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
52.0,220.0013427734375,7081.62939453125,4.230794906616211,136.1851806640625,CReactiveProtein_Max_acute,55+,4jmrxVsX_397_1,0,Immunity
59.0,1090.4346923828125,10383.0322265625,18.481943130493164,175.9835968017578,AbsoluteMonocyteCount_Avg_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
3.0,5.3032989501953125,93.5152816772461,1.767766356468201,31.17176055908203,MeanPlateletVolume_Avg_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
1.0,0.704345703125,50.11128234863281,0.704345703125,50.11128234863281,MonocytesPercentage_Max_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
25.0,17.727096557617188,3430.322998046875,0.7090838551521301,137.21292114257812,EosinophilsPercentage_Max_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
117.0,1393.1639404296875,17799.208984375,11.907383918762209,152.12998962402344,MeanCorpuscularVolume_Min_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
10.0,26.54045867919922,2590.2587890625,2.654045820236206,259.02587890625,LymphocytesPercentage_Max_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
154.0,2955.523193359375,33344.328125,19.191709518432617,216.5216064453125,AbsoluteMonocyteCount_Min_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
9.0,14.495887756347656,1131.122802734375,1.6106542348861694,125.68031311035156,LymphocytesPercentage_Avg_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
12.0,32.699798583984375,2020.4993896484373,2.7249832153320312,168.3749542236328,BasophilsPercentage_Min_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
3.0,1.8966064453125,241.49269104003903,0.6322021484375,80.49756622314453,MeanCorpuscularHemoglobinConcentration_Max_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
83.0,499.6671142578125,7954.84423828125,6.02008581161499,95.84149932861328,NeutrophilsPercentage_Max_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
2.0,28.791015625,189.25958251953125,14.3955078125,94.62979125976562,AbsoluteNeutrophilCount_Avg_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
5.0,118.39993286132812,249.4055938720703,23.67998695373535,49.88111877441406,AbsoluteNeutrophilCount_Min_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
1.0,8.5086669921875,21.599018096923828,8.5086669921875,21.599018096923828,NeutrophilsPercentage_Avg_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
11.0,30.78760528564453,643.5830688476562,2.79887318611145,58.50755310058594,MeanPlateletVolume_Max_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
31.0,62.91681671142578,1901.1934814453125,2.0295746326446533,61.32882308959961,MeanCorpuscularHemoglobinConcentration_Min_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
13.0,20.0353946685791,1620.9407958984375,1.5411841869354248,124.68775177001952,MeanCorpuscularHemoglobinConcentration_Avg_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
5.0,10.450958251953123,1361.180908203125,2.090191602706909,272.2361755371094,CReactiveProtein_Min_acute,55+,4jmrxVsX_397_1,0,Immunity
56.0,453.98675537109375,7235.60205078125,8.106905937194824,129.20718383789062,MeanCorpuscularVolume_Max_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
3.0,3.288818359375,189.12423706054688,1.0962728261947632,63.041412353515625,NeutrophilsPercentage_Min_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
18.0,200.92491149902344,985.2008056640624,11.162494659423828,54.73337936401367,MeanCorpuscularVolume_Avg_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
7.0,41.976959228515625,1844.16748046875,5.996708393096924,263.4524841308594,MonocytesPercentage_Min_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
35.0,116.44650268554688,8585.9462890625,3.327042818069458,245.312744140625,CReactiveProtein_Avg_acute,55+,4jmrxVsX_397_1,0,Immunity
20.0,84.21661376953125,1588.851806640625,4.2108306884765625,79.44258880615234,EosinophilsPercentage_Min_acute,55+,4jmrxVsX_397_1,0,CommonBloodTest
68.0,1001.35693359375,21035.671875,14.725837707519531,309.3481140136719,CReactiveProtein_Max_acute,6-12,4jmrxVsX_397_1,0,Immunity
8.0,17.59381103515625,3388.11669921875,2.1992263793945312,423.51458740234375,MeanCorpuscularHemoglobinConcentration_Min_acute,6-12,4jmrxVsX_397_1,0,CommonBloodTest
23.0,101.80890655517578,2550.39990234375,4.426474094390869,110.88695526123048,CReactiveProtein_Min_acute,6-12,4jmrxVsX_397_1,0,Immunity
31.0,78.68267822265625,13687.5068359375,2.5381510257720947,441.532470703125,MeanCorpuscularVolume_Max_acute,6-12,4jmrxVsX_397_1,0,CommonBloodTest
1.0,0.52490234375,444.736083984375,0.52490234375,444.736083984375,MeanCorpuscularVolume_Avg_acute,6-12,4jmrxVsX_397_1,0,CommonBloodTest
27.0,248.61334228515625,6829.78955078125,9.20790195465088,252.9551696777344,CReactiveProtein_Avg_acute,6-12,4jmrxVsX_397_1,0,Immunity
243.0,7137.8173828125,72269.1875,29.37373352050781,297.404052734375,AbsoluteMonocyteCount_Max_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
44.0,135.02745056152344,3755.71826171875,3.068805694580078,85.35723114013672,LymphocytesPercentage_Min_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
78.0,466.12408447265625,3888.14892578125,5.975949764251709,49.84806442260742,MeanPlateletVolume_Min_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
118.0,3447.68017578125,59170.43359375,29.217628479003903,501.4443664550781,AbsoluteNeutrophilCount_Max_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
115.0,615.7908325195312,22350.947265625,5.354702949523926,194.35606384277344,Nucleosome_Avg_acute,all,4jmrxVsX_397_1,0,Autoantibody
26.0,91.97872161865234,2415.0693359375,3.5376431941986084,92.88728332519533,BasophilsPercentage_Avg_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
25.0,67.86907196044922,7846.6015625,2.714762926101685,313.86407470703125,Plateletcrit_Min_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
96.0,705.2537231445312,20959.75390625,7.34639310836792,218.3307647705078,CReactiveProtein_Max_acute,all,4jmrxVsX_397_1,0,Immunity
192.0,12041.7509765625,87996.4296875,62.71745300292969,458.3147277832031,AbsoluteMonocyteCount_Avg_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
143.0,1177.46484375,12321.6640625,8.234020233154297,86.16548156738281,MeanPlateletVolume_Avg_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
81.0,445.8684692382813,13407.7861328125,5.504549026489258,165.52822875976562,MonocytesPercentage_Max_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
204.0,5563.57421875,56155.08203125,27.272422790527344,275.27001953125,EosinophilsPercentage_Max_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
175.0,1238.2236328125,39402.2890625,7.075563430786133,225.15594482421875,MeanCorpuscularVolume_Min_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
9.0,25.544994354248047,767.6309204101562,2.8383326530456543,85.29232788085938,BasophilsPercentage_Max_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
130.0,2928.517822265625,22148.130859375,22.52705955505371,170.3702392578125,EosinophilsPercentage_Avg_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
57.0,361.63525390625,11037.328125,6.344478130340576,193.6373291015625,LymphocytesPercentage_Max_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
46.0,187.44158935546875,9732.3271484375,4.074817180633545,211.57232666015625,Plateletcrit_Max_acute,all,4jmrxVsX_397_1,0,CommonBloodTest
