Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
72.0,1798081.125,7155.5703125,24973.349609375,99.38291931152344,MonocytesPercentage_Avg,0-2,SyguB7Fb_405_1,0,CommonBloodTest
260.0,5544845.0,16283.6591796875,21326.326171875,62.62945938110352,MeanPlateletVolume_Avg,0-2,SyguB7Fb_405_1,0,CommonBloodTest
178.0,2973500.25,11992.341796875,16705.056640625,67.3727035522461,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,0-2,SyguB7Fb_405_1,0,DerivativeVariables
77.0,2793910.0,9566.9365234375,36284.546875,124.24592590332033,TotalThyroxine_Avg,0-2,SyguB7Fb_405_1,0,ThyroidFunction
251.0,16590354.0,33345.89453125,66097.03125,132.8521728515625,MeanCorpuscularHemoglobin_Avg,0-2,SyguB7Fb_405_1,0,CommonBloodTest
123.0,2907876.25,8947.2900390625,23641.26953125,72.74219512939453,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,0-2,SyguB7Fb_405_1,0,DerivativeVariables
1.0,209405.734375,330.6642761230469,209405.734375,330.6642761230469,ThyroidStimulatingHormone_Avg,0-2,SyguB7Fb_405_1,0,ThyroidFunction
165.0,4125041.25,10572.2470703125,25000.25,64.07422637939453,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,0-2,SyguB7Fb_405_1,0,DerivativeVariables
111.0,4730317.5,11295.875,42615.47265625,101.76464080810548,ImmunoglobulinE_Avg,0-2,SyguB7Fb_405_1,0,Immunity
116.0,3242618.75,9101.1005859375,27953.609375,78.457763671875,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,0-2,SyguB7Fb_405_1,0,DerivativeVariables
118.0,1888864.125,7490.32861328125,16007.3232421875,63.47735977172852,EosinophilsPercentage_Avg_div_FirstVisitAge,0-2,SyguB7Fb_405_1,0,DerivativeVariables
145.0,3867280.0,12369.4697265625,26670.896484375,85.30668640136719,RedCellDistributionWidthCV_Avg,0-2,SyguB7Fb_405_1,0,CommonBloodTest
68.0,6597796.0,16081.8193359375,97026.4140625,236.49734497070312,EggWhite_Avg,0-2,SyguB7Fb_405_1,0,SpecificIgE
245.0,23736610.0,43500.890625,96884.125,177.55465698242188,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,0-2,SyguB7Fb_405_1,0,DerivativeVariables
83.0,14158316.0,21198.03515625,170582.125,255.39801025390625,DogDander_Avg,0-2,SyguB7Fb_405_1,0,SpecificIgE
71.0,10443727.0,19979.556640625,147094.75,281.4021911621094,Hematocrit_Max,0-2,SyguB7Fb_405_1,0,CommonBloodTest
79.0,2221594.5,5254.4208984375,28121.44921875,66.51165771484375,FirstVisitAge_div_BasophilsPercentage_Avg,0-2,SyguB7Fb_405_1,0,DerivativeVariables
94.0,3794973.75,8652.873046875,40372.0625,92.05184173583984,LymphocytesPercentage_Max,0-2,SyguB7Fb_405_1,0,CommonBloodTest
20.0,780737.125,2169.70703125,39036.85546875,108.4853515625,Hematocrit_Min,0-2,SyguB7Fb_405_1,0,CommonBloodTest
243.0,10949142.0,46522.48046875,45058.19921875,191.45053100585935,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,0-2,SyguB7Fb_405_1,0,DerivativeVariables
88.0,1672320.625,8701.3310546875,19003.642578125,98.8787612915039,FirstVisitAge_div_LymphocytesPercentage_Max,0-2,SyguB7Fb_405_1,0,DerivativeVariables
117.0,2257662.75,7630.35302734375,19296.263671875,65.21669006347656,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,0-2,SyguB7Fb_405_1,0,DerivativeVariables
145.0,11786451.0,26183.96484375,81285.8671875,180.57907104492188,MeanCorpuscularVolume_Max,0-2,SyguB7Fb_405_1,0,CommonBloodTest
52.0,2800109.75,6466.35009765625,53848.265625,124.35289001464844,MonocytesPercentage_Max,0-2,SyguB7Fb_405_1,0,CommonBloodTest
112.0,8140691.5,17106.791015625,72684.7421875,152.7392120361328,WhiteBloodCellCount_Max_div_FirstVisitAge,0-2,SyguB7Fb_405_1,0,DerivativeVariables
159.0,3026879.75,12435.1884765625,19036.98046875,78.20873260498047,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,0-2,SyguB7Fb_405_1,0,DerivativeVariables
163.0,4054729.0,12826.8291015625,24875.638671875,78.69219970703125,MeanPlateletVolume_Min,0-2,SyguB7Fb_405_1,0,CommonBloodTest
128.0,4528234.5,11400.0556640625,35376.83203125,89.06293487548828,FirstVisitAge_div_PlateletCount_Max,0-2,SyguB7Fb_405_1,0,DerivativeVariables
123.0,3519670.25,8874.474609375,28615.205078125,72.15019989013672,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,0-2,SyguB7Fb_405_1,0,DerivativeVariables
104.0,12539088.0,23451.798828125,120568.15625,225.49806213378903,MeanCorpuscularHemoglobinConcentration_Min,0-2,SyguB7Fb_405_1,0,CommonBloodTest
97.0,3103417.5,10564.3486328125,31993.994140625,108.91081237792967,MeanCorpuscularVolume_Avg,0-2,SyguB7Fb_405_1,0,CommonBloodTest
155.0,6345991.0,14977.3212890625,40941.87890625,96.62787628173828,PlateletCount_Avg_div_NeutrophilsPercentage_Max,0-2,SyguB7Fb_405_1,0,DerivativeVariables
63.0,1300930.375,4045.040283203125,20649.689453125,64.20698547363281,FirstVisitAge_div_EosinophilsPercentage_Max,0-2,SyguB7Fb_405_1,0,DerivativeVariables
172.0,4768098.5,18783.96484375,27721.501953125,109.20909881591795,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,0-2,SyguB7Fb_405_1,0,DerivativeVariables
91.0,2718990.25,6985.6103515625,29879.013671875,76.76494598388672,FirstVisitAge_div_PlateletCount_Min,0-2,SyguB7Fb_405_1,0,DerivativeVariables
66.0,1830387.625,5240.24267578125,27733.146484375,79.39761352539062,LymphocytesPercentage_Min,0-2,SyguB7Fb_405_1,0,CommonBloodTest
95.0,2690935.0,6460.0146484375,28325.630859375,68.00015258789062,PlateletCount_Avg,0-2,SyguB7Fb_405_1,0,CommonBloodTest
39.0,2631450.0,8143.4912109375,67473.078125,208.80746459960935,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,0-2,SyguB7Fb_405_1,0,DerivativeVariables
125.0,4799814.0,9883.9462890625,38398.51171875,79.07157135009766,WhiteBloodCellCount_Max_div_PlateletCount_Avg,0-2,SyguB7Fb_405_1,0,DerivativeVariables
113.0,3751786.25,11035.9609375,33201.6484375,97.66336822509766,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,0-2,SyguB7Fb_405_1,0,DerivativeVariables
107.0,1934297.25,7212.06201171875,18077.544921875,67.40245056152344,MeanPlateletVolume_Max,0-2,SyguB7Fb_405_1,0,CommonBloodTest
73.0,2431579.75,7955.9482421875,33309.3125,108.985595703125,FirstVisitAge_div_CReactiveProtein_Min,0-2,SyguB7Fb_405_1,0,DerivativeVariables
87.0,1956691.75,9125.548828125,22490.708984375,104.89136505126952,FirstVisitAge,12-25,SyguB7Fb_405_1,0,Clinical
34.0,166402.625,941.3731079101562,4894.19482421875,27.68744468688965,Gender,12-25,SyguB7Fb_405_1,0,Clinical
131.0,2582113.0,11510.4248046875,19710.787109375,87.86583709716797,Hematocrit_Avg,12-25,SyguB7Fb_405_1,0,CommonBloodTest
124.0,1768603.625,8235.568359375,14262.9326171875,66.4158706665039,LymphocytesPercentage_Avg,12-25,SyguB7Fb_405_1,0,CommonBloodTest
107.0,1706345.875,8458.89453125,15947.1572265625,79.05509185791016,FirstVisitAge_div_NeutrophilsPercentage_Max,12-25,SyguB7Fb_405_1,0,DerivativeVariables
217.0,11750778.0,24447.2265625,54151.05078125,112.66002655029295,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,12-25,SyguB7Fb_405_1,0,DerivativeVariables
135.0,2222201.0,11296.2841796875,16460.748046875,83.67617797851562,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,12-25,SyguB7Fb_405_1,0,DerivativeVariables
123.0,2349002.25,6298.376953125,19097.580078125,51.20631790161133,MeanCorpuscularHemoglobinConcentration_Avg,12-25,SyguB7Fb_405_1,0,CommonBloodTest
128.0,1839528.875,7522.18798828125,14371.3193359375,58.76709365844727,MonocytesPercentage_Avg,12-25,SyguB7Fb_405_1,0,CommonBloodTest
75.0,1158788.75,3735.096923828125,15450.5166015625,49.8012924194336,MeanPlateletVolume_Avg,12-25,SyguB7Fb_405_1,0,CommonBloodTest
191.0,19988574.0,34064.22265625,104652.21875,178.34671020507812,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,12-25,SyguB7Fb_405_1,0,DerivativeVariables
111.0,40425040.0,37054.55859375,364189.5625,333.8248596191406,TotalThyroxine_Avg,12-25,SyguB7Fb_405_1,0,ThyroidFunction
127.0,5342349.0,8077.71826171875,42065.73828125,63.60408020019531,MeanCorpuscularHemoglobin_Avg,12-25,SyguB7Fb_405_1,0,CommonBloodTest
90.0,4512343.0,6288.94384765625,50137.14453125,69.87715148925781,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,12-25,SyguB7Fb_405_1,0,DerivativeVariables
48.0,1577318.125,5512.76025390625,32860.79296875,114.84917449951172,ThyroidStimulatingHormone_Avg,12-25,SyguB7Fb_405_1,0,ThyroidFunction
114.0,1555084.375,8649.142578125,13641.0908203125,75.86967468261719,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,12-25,SyguB7Fb_405_1,0,DerivativeVariables
35.0,1632756.0,4768.201171875,46650.171875,136.23431396484375,ImmunoglobulinE_Avg,12-25,SyguB7Fb_405_1,0,Immunity
114.0,6941593.0,13149.3193359375,60891.16796875,115.34490966796876,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,12-25,SyguB7Fb_405_1,0,DerivativeVariables
194.0,24274072.0,39390.5,125124.0859375,203.04380798339844,EosinophilsPercentage_Avg_div_FirstVisitAge,12-25,SyguB7Fb_405_1,0,DerivativeVariables
60.0,1237352.75,5741.50341796875,20622.544921875,95.69172668457033,RedCellDistributionWidthCV_Avg,12-25,SyguB7Fb_405_1,0,CommonBloodTest
31.0,2714925.0,9783.1748046875,87578.2265625,315.5862731933594,EggWhite_Avg,12-25,SyguB7Fb_405_1,0,SpecificIgE
96.0,3107084.75,7396.70751953125,32365.466796875,77.04903411865234,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,12-25,SyguB7Fb_405_1,0,DerivativeVariables
49.0,6731536.0,14844.8623046875,137378.28125,302.95635986328125,DogDander_Avg,12-25,SyguB7Fb_405_1,0,SpecificIgE
30.0,1124024.25,2552.57080078125,37467.4765625,85.085693359375,Hematocrit_Max,12-25,SyguB7Fb_405_1,0,CommonBloodTest
143.0,3351630.75,18973.68359375,23437.9765625,132.68310546875,FirstVisitAge_div_BasophilsPercentage_Avg,12-25,SyguB7Fb_405_1,0,DerivativeVariables
78.0,1318788.5,5869.72216796875,16907.544921875,75.25284576416016,LymphocytesPercentage_Max,12-25,SyguB7Fb_405_1,0,CommonBloodTest
18.0,1104481.875,1852.0833740234373,61360.10546875,102.89352416992188,Hematocrit_Min,12-25,SyguB7Fb_405_1,0,CommonBloodTest
106.0,1900256.625,9567.587890625,17926.94921875,90.26026153564452,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,12-25,SyguB7Fb_405_1,0,DerivativeVariables
69.0,1096244.75,4838.4677734375,15887.60546875,70.12271881103516,FirstVisitAge_div_LymphocytesPercentage_Max,12-25,SyguB7Fb_405_1,0,DerivativeVariables
46.0,407473.3125,2845.1416015625,8858.115234375,61.85090255737305,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,12-25,SyguB7Fb_405_1,0,DerivativeVariables
61.0,1255919.25,4044.5419921875,20588.83984375,66.30397033691406,MeanCorpuscularVolume_Max,12-25,SyguB7Fb_405_1,0,CommonBloodTest
63.0,777672.6875,4797.3125,12344.0107421875,76.14781951904297,MonocytesPercentage_Max,12-25,SyguB7Fb_405_1,0,CommonBloodTest
85.0,2908867.5,12004.330078125,34221.96875,141.2274169921875,WhiteBloodCellCount_Max_div_FirstVisitAge,12-25,SyguB7Fb_405_1,0,DerivativeVariables
128.0,3395028.0,23844.095703125,26523.65625,186.2819976806641,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,12-25,SyguB7Fb_405_1,0,DerivativeVariables
93.0,2579599.75,6226.587890625,27737.630859375,66.95256042480469,MeanPlateletVolume_Min,12-25,SyguB7Fb_405_1,0,CommonBloodTest
93.0,2358515.0,5883.64404296875,25360.376953125,63.26498794555664,FirstVisitAge_div_PlateletCount_Max,12-25,SyguB7Fb_405_1,0,DerivativeVariables
78.0,1437452.75,5423.177734375,18428.880859375,69.52791595458984,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,12-25,SyguB7Fb_405_1,0,DerivativeVariables
46.0,2029143.375,3366.366455078125,44111.8125,73.18187713623047,MeanCorpuscularHemoglobinConcentration_Min,12-25,SyguB7Fb_405_1,0,CommonBloodTest
53.0,1285361.375,3684.1904296875,24252.1015625,69.51302337646484,MeanCorpuscularVolume_Avg,12-25,SyguB7Fb_405_1,0,CommonBloodTest
71.0,1731883.0,5665.9482421875,24392.71875,79.80208587646484,PlateletCount_Avg_div_NeutrophilsPercentage_Max,12-25,SyguB7Fb_405_1,0,DerivativeVariables
135.0,7508823.0,25373.662109375,55620.91015625,187.9530487060547,FirstVisitAge_div_EosinophilsPercentage_Max,12-25,SyguB7Fb_405_1,0,DerivativeVariables
110.0,4056934.0,16300.98046875,36881.21875,148.19073486328125,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,12-25,SyguB7Fb_405_1,0,DerivativeVariables
79.0,875358.6875,7419.82666015625,11080.4892578125,93.92185974121094,FirstVisitAge_div_PlateletCount_Min,12-25,SyguB7Fb_405_1,0,DerivativeVariables
66.0,1267266.125,8038.32275390625,19201.001953125,121.7927703857422,LymphocytesPercentage_Min,12-25,SyguB7Fb_405_1,0,CommonBloodTest
69.0,953899.375,3614.92529296875,13824.62890625,52.39022064208984,PlateletCount_Avg,12-25,SyguB7Fb_405_1,0,CommonBloodTest
85.0,3360878.5,9725.9658203125,39539.74609375,114.42312622070312,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,12-25,SyguB7Fb_405_1,0,DerivativeVariables
89.0,2143492.75,6421.40283203125,24084.1875,72.15059661865234,WhiteBloodCellCount_Max_div_PlateletCount_Avg,12-25,SyguB7Fb_405_1,0,DerivativeVariables
33.0,313128.15625,3742.154296875,9488.732421875,113.39861297607422,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,12-25,SyguB7Fb_405_1,0,DerivativeVariables
39.0,574301.5,2152.849609375,14725.6796875,55.201271057128906,MeanPlateletVolume_Max,12-25,SyguB7Fb_405_1,0,CommonBloodTest
78.0,1313912.25,9268.271484375,16845.029296875,118.82398986816406,FirstVisitAge_div_CReactiveProtein_Min,12-25,SyguB7Fb_405_1,0,DerivativeVariables
191.0,5164104.5,9482.7958984375,27037.197265625,49.64814758300781,FirstVisitAge,2-6,SyguB7Fb_405_1,0,Clinical
137.0,1781532.75,4832.58349609375,13003.888671875,35.27433395385742,Gender,2-6,SyguB7Fb_405_1,0,Clinical
170.0,5685455.5,12870.662109375,33443.85546875,75.70977783203125,Hematocrit_Avg,2-6,SyguB7Fb_405_1,0,CommonBloodTest
320.0,11371710.0,31007.134765625,35536.59375,96.89729309082033,LymphocytesPercentage_Avg,2-6,SyguB7Fb_405_1,0,CommonBloodTest
379.0,29073424.0,53327.34765625,76710.8828125,140.7053985595703,FirstVisitAge_div_NeutrophilsPercentage_Max,2-6,SyguB7Fb_405_1,0,DerivativeVariables
319.0,9512824.0,21521.2109375,29820.765625,67.46461486816406,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,2-6,SyguB7Fb_405_1,0,DerivativeVariables
392.0,15233762.0,31412.91796875,38861.63671875,80.13499450683594,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,2-6,SyguB7Fb_405_1,0,DerivativeVariables
267.0,6948029.0,20713.12890625,26022.580078125,77.57726287841797,MeanCorpuscularHemoglobinConcentration_Avg,2-6,SyguB7Fb_405_1,0,CommonBloodTest
111.0,3870355.5,9027.744140625,34868.06640625,81.3310317993164,MonocytesPercentage_Avg,2-6,SyguB7Fb_405_1,0,CommonBloodTest
377.0,12660256.0,30587.181640625,33581.58203125,81.13311004638672,MeanPlateletVolume_Avg,2-6,SyguB7Fb_405_1,0,CommonBloodTest
218.0,10585106.0,19254.583984375,48555.53125,88.32377624511719,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,2-6,SyguB7Fb_405_1,0,DerivativeVariables
101.0,5285653.5,7632.4287109375,52333.203125,75.568603515625,TotalThyroxine_Avg,2-6,SyguB7Fb_405_1,0,ThyroidFunction
233.0,10315745.0,21545.875,44273.58203125,92.47156524658205,MeanCorpuscularHemoglobin_Avg,2-6,SyguB7Fb_405_1,0,CommonBloodTest
227.0,14925079.0,31381.33984375,65749.25,138.24378967285156,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,2-6,SyguB7Fb_405_1,0,DerivativeVariables
319.0,12678397.0,24560.166015625,39744.19140625,76.99111938476562,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,2-6,SyguB7Fb_405_1,0,DerivativeVariables
179.0,3677754.5,15570.060546875,20546.115234375,86.98358154296875,ImmunoglobulinE_Avg,2-6,SyguB7Fb_405_1,0,Immunity
142.0,3863352.0,12067.837890625,27206.705078125,84.98477172851562,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,2-6,SyguB7Fb_405_1,0,DerivativeVariables
239.0,19049746.0,53776.36328125,79706.046875,225.00570678710935,EosinophilsPercentage_Avg_div_FirstVisitAge,2-6,SyguB7Fb_405_1,0,DerivativeVariables
329.0,18564978.0,35584.734375,56428.50390625,108.16028594970705,RedCellDistributionWidthCV_Avg,2-6,SyguB7Fb_405_1,0,CommonBloodTest
93.0,3716120.0,6155.2509765625,39958.28125,66.18549346923828,EggWhite_Avg,2-6,SyguB7Fb_405_1,0,SpecificIgE
167.0,9532749.0,17259.205078125,57082.328125,103.3485336303711,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,2-6,SyguB7Fb_405_1,0,DerivativeVariables
40.0,1161825.25,3158.940673828125,29045.630859375,78.97351837158203,DogDander_Avg,2-6,SyguB7Fb_405_1,0,SpecificIgE
50.0,4829550.0,5715.4638671875,96591.0,114.3092803955078,Hematocrit_Max,2-6,SyguB7Fb_405_1,0,CommonBloodTest
163.0,6161191.0,11413.494140625,37798.71875,70.02143859863281,FirstVisitAge_div_BasophilsPercentage_Avg,2-6,SyguB7Fb_405_1,0,DerivativeVariables
209.0,26259170.0,63852.70703125,125641.9609375,305.5153503417969,LymphocytesPercentage_Max,2-6,SyguB7Fb_405_1,0,CommonBloodTest
29.0,1773246.625,3883.4599609375,61146.43359375,133.91241455078125,Hematocrit_Min,2-6,SyguB7Fb_405_1,0,CommonBloodTest
180.0,10297397.0,23371.748046875,57207.76171875,129.84304809570312,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,2-6,SyguB7Fb_405_1,0,DerivativeVariables
157.0,7393625.5,15500.125,47093.15625,98.72691345214844,FirstVisitAge_div_LymphocytesPercentage_Max,2-6,SyguB7Fb_405_1,0,DerivativeVariables
182.0,7086526.0,16493.16015625,38936.95703125,90.62175750732422,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,2-6,SyguB7Fb_405_1,0,DerivativeVariables
173.0,7243605.0,19496.017578125,41870.55078125,112.69374084472656,MeanCorpuscularVolume_Max,2-6,SyguB7Fb_405_1,0,CommonBloodTest
51.0,2123542.25,6054.876953125,41638.08203125,118.72307586669922,MonocytesPercentage_Max,2-6,SyguB7Fb_405_1,0,CommonBloodTest
125.0,5336410.5,12822.591796875,42691.28515625,102.58073425292967,WhiteBloodCellCount_Max_div_FirstVisitAge,2-6,SyguB7Fb_405_1,0,DerivativeVariables
162.0,7266182.5,18540.68359375,44852.9765625,114.44866180419922,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,2-6,SyguB7Fb_405_1,0,DerivativeVariables
338.0,20442970.0,63625.2734375,60482.16015625,188.24044799804688,MeanPlateletVolume_Min,2-6,SyguB7Fb_405_1,0,CommonBloodTest
208.0,17572446.0,36455.2109375,84482.9140625,175.26544189453125,FirstVisitAge_div_PlateletCount_Max,2-6,SyguB7Fb_405_1,0,DerivativeVariables
197.0,7084593.0,15109.912109375,35962.40234375,76.70005798339844,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,2-6,SyguB7Fb_405_1,0,DerivativeVariables
97.0,6216765.5,15244.1767578125,64090.3671875,157.15646362304688,MeanCorpuscularHemoglobinConcentration_Min,2-6,SyguB7Fb_405_1,0,CommonBloodTest
177.0,13044696.0,31134.333984375,73698.84375,175.9001922607422,MeanCorpuscularVolume_Avg,2-6,SyguB7Fb_405_1,0,CommonBloodTest
117.0,7006699.0,15202.8876953125,59886.31640625,129.939208984375,PlateletCount_Avg_div_NeutrophilsPercentage_Max,2-6,SyguB7Fb_405_1,0,DerivativeVariables
108.0,7156516.0,12437.3447265625,66264.0390625,115.1605987548828,FirstVisitAge_div_EosinophilsPercentage_Max,2-6,SyguB7Fb_405_1,0,DerivativeVariables
201.0,8539281.0,23783.9609375,42483.984375,118.32816314697266,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,2-6,SyguB7Fb_405_1,0,DerivativeVariables
148.0,11751360.0,19319.744140625,79401.078125,130.538818359375,FirstVisitAge_div_PlateletCount_Min,2-6,SyguB7Fb_405_1,0,DerivativeVariables
90.0,4349342.5,7714.583984375,48326.02734375,85.71759796142578,LymphocytesPercentage_Min,2-6,SyguB7Fb_405_1,0,CommonBloodTest
146.0,14117504.0,36555.76953125,96695.234375,250.38198852539065,PlateletCount_Avg,2-6,SyguB7Fb_405_1,0,CommonBloodTest
93.0,7561536.0,13667.59375,81306.8359375,146.96337890625,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,2-6,SyguB7Fb_405_1,0,DerivativeVariables
175.0,17509786.0,34500.42578125,100055.921875,197.14529418945312,WhiteBloodCellCount_Max_div_PlateletCount_Avg,2-6,SyguB7Fb_405_1,0,DerivativeVariables
75.0,5718637.5,11421.7890625,76248.5,152.29052734375,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,2-6,SyguB7Fb_405_1,0,DerivativeVariables
154.0,7583332.5,17477.2890625,49242.41796875,113.4888916015625,MeanPlateletVolume_Max,2-6,SyguB7Fb_405_1,0,CommonBloodTest
115.0,4891017.0,16934.359375,42530.58203125,147.2552947998047,FirstVisitAge_div_CReactiveProtein_Min,2-6,SyguB7Fb_405_1,0,DerivativeVariables
748.0,21376546.0,49521.20703125,28578.26953125,66.20481872558594,FirstVisitAge,25-55,SyguB7Fb_405_1,0,Clinical
220.0,4384308.0,18843.046875,19928.671875,85.65021514892578,Gender,25-55,SyguB7Fb_405_1,0,Clinical
606.0,19117808.0,50373.22265625,31547.537109375,83.12413024902344,Hematocrit_Avg,25-55,SyguB7Fb_405_1,0,CommonBloodTest
786.0,25461138.0,67136.4765625,32393.3046875,85.41536712646484,LymphocytesPercentage_Avg,25-55,SyguB7Fb_405_1,0,CommonBloodTest
742.0,32196578.0,96443.3359375,43391.61328125,129.9775390625,FirstVisitAge_div_NeutrophilsPercentage_Max,25-55,SyguB7Fb_405_1,0,DerivativeVariables
604.0,18486284.0,46313.34375,30606.4296875,76.67771911621094,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,25-55,SyguB7Fb_405_1,0,DerivativeVariables
765.0,29481544.0,111963.0546875,38537.96484375,146.35693359375,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,25-55,SyguB7Fb_405_1,0,DerivativeVariables
591.0,19394518.0,74858.1875,32816.44140625,126.6635971069336,MeanCorpuscularHemoglobinConcentration_Avg,25-55,SyguB7Fb_405_1,0,CommonBloodTest
602.0,31733656.0,101247.8984375,52713.71484375,168.18588256835938,MonocytesPercentage_Avg,25-55,SyguB7Fb_405_1,0,CommonBloodTest
596.0,17865936.0,53306.41015625,29976.40234375,89.4402847290039,MeanPlateletVolume_Avg,25-55,SyguB7Fb_405_1,0,CommonBloodTest
645.0,24619876.0,70959.5078125,38170.3515625,110.01473999023438,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,25-55,SyguB7Fb_405_1,0,DerivativeVariables
335.0,16002784.0,43462.07421875,47769.50390625,129.73753356933594,TotalThyroxine_Avg,25-55,SyguB7Fb_405_1,0,ThyroidFunction
674.0,30484604.0,79288.0078125,45229.3828125,117.63799285888672,MeanCorpuscularHemoglobin_Avg,25-55,SyguB7Fb_405_1,0,CommonBloodTest
522.0,67491584.0,173187.953125,129294.21875,331.7776794433594,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,25-55,SyguB7Fb_405_1,0,DerivativeVariables
225.0,9252307.0,31463.59765625,41121.36328125,139.8382110595703,ThyroidStimulatingHormone_Avg,25-55,SyguB7Fb_405_1,0,ThyroidFunction
594.0,33139082.0,112623.984375,55789.69921875,189.6026611328125,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,25-55,SyguB7Fb_405_1,0,DerivativeVariables
354.0,10739704.0,37108.16796875,30338.146484375,104.82533264160156,ImmunoglobulinE_Avg,25-55,SyguB7Fb_405_1,0,Immunity
367.0,21907388.0,62157.41015625,59693.15625,169.36624145507812,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,25-55,SyguB7Fb_405_1,0,DerivativeVariables
623.0,51261612.0,161818.484375,82281.8828125,259.7407531738281,EosinophilsPercentage_Avg_div_FirstVisitAge,25-55,SyguB7Fb_405_1,0,DerivativeVariables
430.0,13748567.0,44534.140625,31973.412109375,103.5677719116211,RedCellDistributionWidthCV_Avg,25-55,SyguB7Fb_405_1,0,CommonBloodTest
64.0,9400760.0,30693.013671875,146886.875,479.5783386230469,EggWhite_Avg,25-55,SyguB7Fb_405_1,0,SpecificIgE
508.0,30574450.0,79800.84375,60185.92578125,157.08827209472656,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,25-55,SyguB7Fb_405_1,0,DerivativeVariables
45.0,7417357.5,21188.392578125,164830.171875,470.8531799316406,DogDander_Avg,25-55,SyguB7Fb_405_1,0,SpecificIgE
293.0,17577402.0,34721.64453125,59991.1328125,118.50390625,Hematocrit_Max,25-55,SyguB7Fb_405_1,0,CommonBloodTest
505.0,25572314.0,60969.3828125,50638.24609375,120.73145294189452,FirstVisitAge_div_BasophilsPercentage_Avg,25-55,SyguB7Fb_405_1,0,DerivativeVariables
396.0,18511932.0,39645.3359375,46747.3046875,100.11448669433594,LymphocytesPercentage_Max,25-55,SyguB7Fb_405_1,0,CommonBloodTest
185.0,7997314.5,27162.05859375,43228.7265625,146.8219451904297,Hematocrit_Min,25-55,SyguB7Fb_405_1,0,CommonBloodTest
590.0,23289172.0,77378.2265625,39473.171875,131.1495361328125,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,25-55,SyguB7Fb_405_1,0,DerivativeVariables
390.0,12087371.0,36823.55078125,30993.259765625,94.41935729980467,FirstVisitAge_div_LymphocytesPercentage_Max,25-55,SyguB7Fb_405_1,0,DerivativeVariables
264.0,16729037.0,64675.80859375,63367.5625,244.984130859375,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,25-55,SyguB7Fb_405_1,0,DerivativeVariables
438.0,19895188.0,46697.9296875,45422.8046875,106.61627960205078,MeanCorpuscularVolume_Max,25-55,SyguB7Fb_405_1,0,CommonBloodTest
