Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
86.0,96703328.0,11379.458984375,1124457.25,132.3192901611328,Hematocrit_Avg,0-2,SyguB7Fb_362_1,0,CommonBloodTest
136.0,86835576.0,8888.2158203125,638496.875,65.35453033447266,LymphocytesPercentage_Avg,0-2,SyguB7Fb_362_1,0,CommonBloodTest
175.0,186100256.0,14891.779296875,1063430.0,85.09587860107422,FirstVisitAge_div_NeutrophilsPercentage_Max,0-2,SyguB7Fb_362_1,0,DerivativeVariables
152.0,129843544.0,11271.9365234375,854233.8125,74.15747833251953,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,0-2,SyguB7Fb_362_1,0,DerivativeVariables
188.0,86657216.0,11959.29296875,460942.625,63.61326217651367,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,0-2,SyguB7Fb_362_1,0,DerivativeVariables
139.0,183128320.0,22435.556640625,1317469.875,161.40687561035156,MeanCorpuscularHemoglobinConcentration_Avg,0-2,SyguB7Fb_362_1,0,CommonBloodTest
65.0,61884072.0,7886.18505859375,952062.625,121.325927734375,MonocytesPercentage_Avg,0-2,SyguB7Fb_362_1,0,CommonBloodTest
226.0,139515872.0,16384.509765625,617326.875,72.49783325195312,MeanPlateletVolume_Avg,0-2,SyguB7Fb_362_1,0,CommonBloodTest
145.0,118966992.0,12286.3623046875,820462.0,84.73353576660156,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,0-2,SyguB7Fb_362_1,0,DerivativeVariables
14.0,24265434.0,2693.244140625,1733245.25,192.3745880126953,TotalThyroxine_Avg,0-2,SyguB7Fb_362_1,0,ThyroidFunction
212.0,363632512.0,30292.091796875,1715247.75,142.88722229003906,MeanCorpuscularHemoglobin_Avg,0-2,SyguB7Fb_362_1,0,CommonBloodTest
144.0,150103392.0,15061.158203125,1042384.6875,104.59137725830078,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,0-2,SyguB7Fb_362_1,0,DerivativeVariables
2.0,4118718.75,583.4912109375,2059359.375,291.74560546875,ThyroidStimulatingHormone_Avg,0-2,SyguB7Fb_362_1,0,ThyroidFunction
173.0,106977168.0,12924.7578125,618365.125,74.70957946777344,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,0-2,SyguB7Fb_362_1,0,DerivativeVariables
64.0,94411408.0,7940.98486328125,1475178.25,124.07788848876952,ImmunoglobulinE_Avg,0-2,SyguB7Fb_362_1,0,Immunity
114.0,107966048.0,10095.2314453125,947070.625,88.5546646118164,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,0-2,SyguB7Fb_362_1,0,DerivativeVariables
118.0,72843168.0,9413.6708984375,617315.0,79.77687072753906,EosinophilsPercentage_Avg_div_FirstVisitAge,0-2,SyguB7Fb_362_1,0,DerivativeVariables
132.0,99347792.0,12963.083984375,752634.8125,98.20518493652344,RedCellDistributionWidthCV_Avg,0-2,SyguB7Fb_362_1,0,CommonBloodTest
44.0,134757760.0,12758.7001953125,3062676.25,289.970458984375,EggWhite_Avg,0-2,SyguB7Fb_362_1,0,SpecificIgE
152.0,384220512.0,28064.697265625,2527766.5,184.63616943359372,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,0-2,SyguB7Fb_362_1,0,DerivativeVariables
79.0,300825504.0,22321.919921875,3807917.75,282.5559387207031,DogDander_Avg,0-2,SyguB7Fb_362_1,0,SpecificIgE
55.0,216875440.0,15607.9873046875,3943189.75,283.7815856933594,Hematocrit_Max,0-2,SyguB7Fb_362_1,0,CommonBloodTest
85.0,53214460.0,5350.44921875,626052.5,62.94646072387695,FirstVisitAge_div_BasophilsPercentage_Avg,0-2,SyguB7Fb_362_1,0,DerivativeVariables
99.0,83237680.0,9166.3759765625,840784.625,92.58965301513672,LymphocytesPercentage_Max,0-2,SyguB7Fb_362_1,0,CommonBloodTest
19.0,14154505.0,2560.99072265625,744973.9375,134.7889862060547,Hematocrit_Min,0-2,SyguB7Fb_362_1,0,CommonBloodTest
183.0,255870560.0,33621.41015625,1398199.75,183.7235565185547,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,0-2,SyguB7Fb_362_1,0,DerivativeVariables
100.0,52354664.0,9078.490234375,523546.625,90.78490447998048,FirstVisitAge_div_LymphocytesPercentage_Max,0-2,SyguB7Fb_362_1,0,DerivativeVariables
106.0,61663248.0,7642.6650390625,581728.75,72.10061645507812,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,0-2,SyguB7Fb_362_1,0,DerivativeVariables
172.0,326487232.0,35182.99609375,1898181.625,204.55230712890625,MeanCorpuscularVolume_Max,0-2,SyguB7Fb_362_1,0,CommonBloodTest
41.0,92188008.0,6876.68603515625,2248488.0,167.7240447998047,MonocytesPercentage_Max,0-2,SyguB7Fb_362_1,0,CommonBloodTest
110.0,192839344.0,20399.578125,1753085.0,185.45071411132807,WhiteBloodCellCount_Max_div_FirstVisitAge,0-2,SyguB7Fb_362_1,0,DerivativeVariables
140.0,98852560.0,11585.8828125,706089.6875,82.75630950927734,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,0-2,SyguB7Fb_362_1,0,DerivativeVariables
138.0,105171504.0,12114.6396484375,762112.375,87.78724670410156,MeanPlateletVolume_Min,0-2,SyguB7Fb_362_1,0,CommonBloodTest
135.0,124469560.0,14722.77734375,921996.75,109.05760955810548,FirstVisitAge_div_PlateletCount_Max,0-2,SyguB7Fb_362_1,0,DerivativeVariables
121.0,96801888.0,10291.37890625,800015.625,85.05271911621094,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,0-2,SyguB7Fb_362_1,0,DerivativeVariables
101.0,281334304.0,18565.791015625,2785488.25,183.81971740722656,MeanCorpuscularHemoglobinConcentration_Min,0-2,SyguB7Fb_362_1,0,CommonBloodTest
84.0,129493184.0,13280.7060546875,1541585.5,158.1036376953125,MeanCorpuscularVolume_Avg,0-2,SyguB7Fb_362_1,0,CommonBloodTest
139.0,187917232.0,14680.578125,1351922.5,105.61566925048828,PlateletCount_Avg_div_NeutrophilsPercentage_Max,0-2,SyguB7Fb_362_1,0,DerivativeVariables
65.0,28635974.0,5159.4462890625,440553.4375,79.3760986328125,FirstVisitAge_div_EosinophilsPercentage_Max,0-2,SyguB7Fb_362_1,0,DerivativeVariables
150.0,141591552.0,16808.681640625,943943.6875,112.05787658691406,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,0-2,SyguB7Fb_362_1,0,DerivativeVariables
110.0,90264968.0,9105.0693359375,820590.625,82.77336120605469,FirstVisitAge_div_PlateletCount_Min,0-2,SyguB7Fb_362_1,0,DerivativeVariables
90.0,71860456.0,7646.029296875,798449.5,84.95587921142578,LymphocytesPercentage_Min,0-2,SyguB7Fb_362_1,0,CommonBloodTest
101.0,81235488.0,8910.6787109375,804311.75,88.22454071044922,PlateletCount_Avg,0-2,SyguB7Fb_362_1,0,CommonBloodTest
67.0,140382256.0,11911.3759765625,2095257.5,177.78173828125,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,0-2,SyguB7Fb_362_1,0,DerivativeVariables
134.0,203921872.0,13332.37109375,1521805.0,99.49530792236328,WhiteBloodCellCount_Max_div_PlateletCount_Avg,0-2,SyguB7Fb_362_1,0,DerivativeVariables
95.0,70243992.0,10483.095703125,739410.4375,110.34837341308594,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,0-2,SyguB7Fb_362_1,0,DerivativeVariables
94.0,48802044.0,6794.89013671875,519170.6875,72.28606414794922,MeanPlateletVolume_Max,0-2,SyguB7Fb_362_1,0,CommonBloodTest
72.0,73598416.0,7795.70556640625,1022200.25,108.27368927001952,FirstVisitAge_div_CReactiveProtein_Min,0-2,SyguB7Fb_362_1,0,DerivativeVariables
81.0,68193528.0,7597.74267578125,841895.4375,93.7992935180664,FirstVisitAge,12-25,SyguB7Fb_362_1,0,Clinical
17.0,3449070.75,644.250732421875,202886.515625,37.89710235595703,Gender,12-25,SyguB7Fb_362_1,0,Clinical
80.0,60114508.0,8259.095703125,751431.375,103.23869323730467,Hematocrit_Avg,12-25,SyguB7Fb_362_1,0,CommonBloodTest
94.0,42650808.0,6220.64208984375,453732.0,66.17704010009766,LymphocytesPercentage_Avg,12-25,SyguB7Fb_362_1,0,CommonBloodTest
110.0,48371048.0,8509.0283203125,439736.8125,77.35480499267578,FirstVisitAge_div_NeutrophilsPercentage_Max,12-25,SyguB7Fb_362_1,0,DerivativeVariables
165.0,280212608.0,21768.568359375,1698258.25,131.9307098388672,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,12-25,SyguB7Fb_362_1,0,DerivativeVariables
114.0,37138028.0,10659.4921875,325772.1875,93.50431823730467,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,12-25,SyguB7Fb_362_1,0,DerivativeVariables
96.0,44140108.0,5223.18994140625,459792.78125,54.40822982788086,MeanCorpuscularHemoglobinConcentration_Avg,12-25,SyguB7Fb_362_1,0,CommonBloodTest
98.0,45149544.0,6692.1171875,460709.625,68.28691101074219,MonocytesPercentage_Avg,12-25,SyguB7Fb_362_1,0,CommonBloodTest
76.0,40084124.0,4961.92431640625,527422.6875,65.2884750366211,MeanPlateletVolume_Avg,12-25,SyguB7Fb_362_1,0,CommonBloodTest
186.0,471158464.0,32314.525390625,2533110.0,173.7340087890625,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,12-25,SyguB7Fb_362_1,0,DerivativeVariables
84.0,742384896.0,27837.4453125,8837915.0,331.3981628417969,TotalThyroxine_Avg,12-25,SyguB7Fb_362_1,0,ThyroidFunction
108.0,111110088.0,7791.3525390625,1028797.125,72.14215087890625,MeanCorpuscularHemoglobin_Avg,12-25,SyguB7Fb_362_1,0,CommonBloodTest
77.0,118509080.0,6424.39208984375,1539079.0,83.43366241455078,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,12-25,SyguB7Fb_362_1,0,DerivativeVariables
32.0,50722648.0,4761.1328125,1585082.75,148.785400390625,ThyroidStimulatingHormone_Avg,12-25,SyguB7Fb_362_1,0,ThyroidFunction
115.0,47400432.0,9273.5185546875,412177.65625,80.63928985595703,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,12-25,SyguB7Fb_362_1,0,DerivativeVariables
19.0,19225520.0,2593.961669921875,1011869.5,136.5242919921875,ImmunoglobulinE_Avg,12-25,SyguB7Fb_362_1,0,Immunity
116.0,170010176.0,14821.32421875,1465605.0,127.77003479003906,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,12-25,SyguB7Fb_362_1,0,DerivativeVariables
152.0,540488064.0,30652.7734375,3555842.5,201.66297912597656,EosinophilsPercentage_Avg_div_FirstVisitAge,12-25,SyguB7Fb_362_1,0,DerivativeVariables
54.0,34459228.0,5777.06640625,638133.875,106.9827117919922,RedCellDistributionWidthCV_Avg,12-25,SyguB7Fb_362_1,0,CommonBloodTest
26.0,70949232.0,7357.2666015625,2728816.5,282.9718017578125,EggWhite_Avg,12-25,SyguB7Fb_362_1,0,SpecificIgE
90.0,83255448.0,7866.3291015625,925060.5625,87.40365600585938,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,12-25,SyguB7Fb_362_1,0,DerivativeVariables
45.0,145350368.0,11968.50390625,3230008.25,265.9667663574219,DogDander_Avg,12-25,SyguB7Fb_362_1,0,SpecificIgE
30.0,26478680.0,3069.227294921875,882622.6875,102.30757904052734,Hematocrit_Max,12-25,SyguB7Fb_362_1,0,CommonBloodTest
105.0,109330496.0,15034.96875,1041242.8125,143.190185546875,FirstVisitAge_div_BasophilsPercentage_Avg,12-25,SyguB7Fb_362_1,0,DerivativeVariables
72.0,42908308.0,5529.44970703125,595948.75,76.79791259765625,LymphocytesPercentage_Max,12-25,SyguB7Fb_362_1,0,CommonBloodTest
14.0,31835396.0,921.5465087890624,2273956.75,65.82475280761719,Hematocrit_Min,12-25,SyguB7Fb_362_1,0,CommonBloodTest
77.0,62648320.0,8463.8798828125,813614.5625,109.92051696777344,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,12-25,SyguB7Fb_362_1,0,DerivativeVariables
85.0,46790844.0,6132.4912109375,550480.5,72.14695739746094,FirstVisitAge_div_LymphocytesPercentage_Max,12-25,SyguB7Fb_362_1,0,DerivativeVariables
45.0,20548796.0,3651.205078125,456639.90625,81.13789367675781,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,12-25,SyguB7Fb_362_1,0,DerivativeVariables
72.0,51593076.0,4817.90869140625,716570.5,66.91539764404297,MeanCorpuscularVolume_Max,12-25,SyguB7Fb_362_1,0,CommonBloodTest
50.0,25228574.0,5690.20458984375,504571.46875,113.80409240722656,MonocytesPercentage_Max,12-25,SyguB7Fb_362_1,0,CommonBloodTest
89.0,70582312.0,11729.1474609375,793059.6875,131.78817749023438,WhiteBloodCellCount_Max_div_FirstVisitAge,12-25,SyguB7Fb_362_1,0,DerivativeVariables
100.0,98073784.0,16228.9833984375,980737.8125,162.2898406982422,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,12-25,SyguB7Fb_362_1,0,DerivativeVariables
67.0,47945064.0,4846.5732421875,715598.0,72.3369140625,MeanPlateletVolume_Min,12-25,SyguB7Fb_362_1,0,CommonBloodTest
83.0,40933408.0,6033.8857421875,493173.59375,72.69741821289062,FirstVisitAge_div_PlateletCount_Max,12-25,SyguB7Fb_362_1,0,DerivativeVariables
80.0,67086952.0,5402.11376953125,838586.875,67.52642059326172,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,12-25,SyguB7Fb_362_1,0,DerivativeVariables
45.0,50013376.0,3565.3408203125,1111408.375,79.22979736328125,MeanCorpuscularHemoglobinConcentration_Min,12-25,SyguB7Fb_362_1,0,CommonBloodTest
52.0,39474672.0,4413.9560546875,759128.3125,84.88377380371094,MeanCorpuscularVolume_Avg,12-25,SyguB7Fb_362_1,0,CommonBloodTest
68.0,45064736.0,5592.208984375,662716.6875,82.23836517333984,PlateletCount_Avg_div_NeutrophilsPercentage_Max,12-25,SyguB7Fb_362_1,0,DerivativeVariables
144.0,207242224.0,28289.095703125,1439182.125,196.4520568847656,FirstVisitAge_div_EosinophilsPercentage_Max,12-25,SyguB7Fb_362_1,0,DerivativeVariables
116.0,210956592.0,19406.021484375,1818591.25,167.2932891845703,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,12-25,SyguB7Fb_362_1,0,DerivativeVariables
83.0,36985708.0,7360.412109375,445610.9375,88.6796646118164,FirstVisitAge_div_PlateletCount_Min,12-25,SyguB7Fb_362_1,0,DerivativeVariables
73.0,64226852.0,9121.1455078125,879819.875,124.94719696044922,LymphocytesPercentage_Min,12-25,SyguB7Fb_362_1,0,CommonBloodTest
74.0,37052096.0,4334.93359375,500704.0,58.58018493652344,PlateletCount_Avg,12-25,SyguB7Fb_362_1,0,CommonBloodTest
100.0,121745880.0,11024.1513671875,1217458.75,110.24151611328124,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,12-25,SyguB7Fb_362_1,0,DerivativeVariables
105.0,78859664.0,8182.2041015625,751044.4375,77.92575073242188,WhiteBloodCellCount_Max_div_PlateletCount_Avg,12-25,SyguB7Fb_362_1,0,DerivativeVariables
36.0,17536124.0,2859.15673828125,487114.5625,79.4210205078125,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,12-25,SyguB7Fb_362_1,0,DerivativeVariables
42.0,13862528.0,2521.720947265625,330060.1875,60.04097366333008,MeanPlateletVolume_Max,12-25,SyguB7Fb_362_1,0,CommonBloodTest
54.0,30542636.0,4296.49609375,565604.375,79.56474304199219,FirstVisitAge_div_CReactiveProtein_Min,12-25,SyguB7Fb_362_1,0,DerivativeVariables
122.0,124951800.0,8722.373046875,1024195.0625,71.49485778808594,FirstVisitAge,2-6,SyguB7Fb_362_1,0,Clinical
87.0,47821840.0,4630.87158203125,549676.3125,53.22840881347656,Gender,2-6,SyguB7Fb_362_1,0,Clinical
129.0,177896208.0,11516.505859375,1379040.375,89.27523803710938,Hematocrit_Avg,2-6,SyguB7Fb_362_1,0,CommonBloodTest
209.0,220422432.0,24068.55078125,1054652.75,115.16053009033205,LymphocytesPercentage_Avg,2-6,SyguB7Fb_362_1,0,CommonBloodTest
327.0,722238784.0,46909.59375,2208681.25,143.4544219970703,FirstVisitAge_div_NeutrophilsPercentage_Max,2-6,SyguB7Fb_362_1,0,DerivativeVariables
225.0,266635840.0,17436.89453125,1185048.125,77.49730682373047,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,2-6,SyguB7Fb_362_1,0,DerivativeVariables
263.0,270512800.0,22006.80078125,1028565.75,83.6760482788086,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,2-6,SyguB7Fb_362_1,0,DerivativeVariables
184.0,132055704.0,18505.16796875,717694.0625,100.57156372070312,MeanCorpuscularHemoglobinConcentration_Avg,2-6,SyguB7Fb_362_1,0,CommonBloodTest
97.0,107813992.0,8805.4228515625,1111484.5,90.77755737304688,MonocytesPercentage_Avg,2-6,SyguB7Fb_362_1,0,CommonBloodTest
333.0,324565600.0,29859.734375,974671.5,89.66886901855469,MeanPlateletVolume_Avg,2-6,SyguB7Fb_362_1,0,CommonBloodTest
222.0,328518816.0,23199.716796875,1479814.5,104.50322723388672,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,2-6,SyguB7Fb_362_1,0,DerivativeVariables
72.0,98070808.0,5081.8525390625,1362094.5,70.58128356933594,TotalThyroxine_Avg,2-6,SyguB7Fb_362_1,0,ThyroidFunction
176.0,187669408.0,17834.95703125,1066303.5,101.3349838256836,MeanCorpuscularHemoglobin_Avg,2-6,SyguB7Fb_362_1,0,CommonBloodTest
229.0,392490016.0,44798.87890625,1713930.25,195.6282958984375,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,2-6,SyguB7Fb_362_1,0,DerivativeVariables
274.0,318383936.0,23309.07421875,1161985.125,85.06961059570312,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,2-6,SyguB7Fb_362_1,0,DerivativeVariables
119.0,77901896.0,10995.763671875,654637.8125,92.40137481689452,ImmunoglobulinE_Avg,2-6,SyguB7Fb_362_1,0,Immunity
149.0,184102160.0,14278.298828125,1235585.0,95.82750701904295,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,2-6,SyguB7Fb_362_1,0,DerivativeVariables
219.0,437215712.0,49406.26953125,1996418.75,225.5994110107422,EosinophilsPercentage_Avg_div_FirstVisitAge,2-6,SyguB7Fb_362_1,0,DerivativeVariables
239.0,334792352.0,29282.21484375,1400804.875,122.5197296142578,RedCellDistributionWidthCV_Avg,2-6,SyguB7Fb_362_1,0,CommonBloodTest
55.0,69066800.0,5618.0908203125,1255760.0,102.14710235595705,EggWhite_Avg,2-6,SyguB7Fb_362_1,0,SpecificIgE
178.0,181160672.0,17072.12109375,1017756.5625,95.9107894897461,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,2-6,SyguB7Fb_362_1,0,DerivativeVariables
34.0,40197744.0,3741.758544921875,1182286.625,110.05171966552734,DogDander_Avg,2-6,SyguB7Fb_362_1,0,SpecificIgE
48.0,119341976.0,5655.0732421875,2486291.25,117.81402587890624,Hematocrit_Max,2-6,SyguB7Fb_362_1,0,CommonBloodTest
151.0,214785904.0,13058.11328125,1422423.25,86.47756958007812,FirstVisitAge_div_BasophilsPercentage_Avg,2-6,SyguB7Fb_362_1,0,DerivativeVariables
185.0,550735488.0,49790.03125,2976948.5,269.13531494140625,LymphocytesPercentage_Max,2-6,SyguB7Fb_362_1,0,CommonBloodTest
32.0,70986760.0,3205.126220703125,2218336.25,100.16019439697266,Hematocrit_Min,2-6,SyguB7Fb_362_1,0,CommonBloodTest
188.0,245675856.0,22232.21875,1306786.5,118.25648498535156,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,2-6,SyguB7Fb_362_1,0,DerivativeVariables
138.0,140984048.0,15449.734375,1021623.5625,111.95459747314452,FirstVisitAge_div_LymphocytesPercentage_Max,2-6,SyguB7Fb_362_1,0,DerivativeVariables
181.0,169130528.0,20319.876953125,934422.8125,112.26451110839844,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,2-6,SyguB7Fb_362_1,0,DerivativeVariables
188.0,270994496.0,20317.005859375,1441460.125,108.06918334960938,MeanCorpuscularVolume_Max,2-6,SyguB7Fb_362_1,0,CommonBloodTest
52.0,69773568.0,6467.58935546875,1341799.375,124.37671661376952,MonocytesPercentage_Max,2-6,SyguB7Fb_362_1,0,CommonBloodTest
154.0,217716592.0,15558.732421875,1413744.125,101.03073120117188,WhiteBloodCellCount_Max_div_FirstVisitAge,2-6,SyguB7Fb_362_1,0,DerivativeVariables
167.0,194700800.0,22662.55078125,1165873.0,135.7039031982422,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,2-6,SyguB7Fb_362_1,0,DerivativeVariables
294.0,512879328.0,58675.640625,1744487.5,199.57701110839844,MeanPlateletVolume_Min,2-6,SyguB7Fb_362_1,0,CommonBloodTest
216.0,414734816.0,40273.34375,1920068.625,186.4506683349609,FirstVisitAge_div_PlateletCount_Max,2-6,SyguB7Fb_362_1,0,DerivativeVariables
172.0,168502560.0,12981.2275390625,979666.0625,75.47225189208984,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,2-6,SyguB7Fb_362_1,0,DerivativeVariables
113.0,200648272.0,17596.427734375,1775648.375,155.72059631347656,MeanCorpuscularHemoglobinConcentration_Min,2-6,SyguB7Fb_362_1,0,CommonBloodTest
151.0,279495136.0,21509.552734375,1850961.125,142.44737243652344,MeanCorpuscularVolume_Avg,2-6,SyguB7Fb_362_1,0,CommonBloodTest
122.0,210452560.0,18774.900390625,1725021.0,153.8926239013672,PlateletCount_Avg_div_NeutrophilsPercentage_Max,2-6,SyguB7Fb_362_1,0,DerivativeVariables
125.0,237166688.0,17413.751953125,1897333.5,139.3100128173828,FirstVisitAge_div_EosinophilsPercentage_Max,2-6,SyguB7Fb_362_1,0,DerivativeVariables
197.0,273626624.0,31076.21875,1388967.625,157.74729919433594,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,2-6,SyguB7Fb_362_1,0,DerivativeVariables
185.0,364651200.0,28231.490234375,1971087.625,152.60264587402344,FirstVisitAge_div_PlateletCount_Min,2-6,SyguB7Fb_362_1,0,DerivativeVariables
114.0,138392144.0,13415.7412109375,1213966.125,117.68193817138672,LymphocytesPercentage_Min,2-6,SyguB7Fb_362_1,0,CommonBloodTest
154.0,278796800.0,32972.57421875,1810368.875,214.1076202392578,PlateletCount_Avg,2-6,SyguB7Fb_362_1,0,CommonBloodTest
102.0,158379696.0,14509.0283203125,1552742.125,142.24537658691406,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,2-6,SyguB7Fb_362_1,0,DerivativeVariables
166.0,376770048.0,29214.076171875,2269699.0,175.9884033203125,WhiteBloodCellCount_Max_div_PlateletCount_Avg,2-6,SyguB7Fb_362_1,0,DerivativeVariables
91.0,124346592.0,13388.63671875,1366446.125,147.12786865234375,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,2-6,SyguB7Fb_362_1,0,DerivativeVariables
169.0,227455232.0,24521.3984375,1345889.0,145.09703063964844,MeanPlateletVolume_Max,2-6,SyguB7Fb_362_1,0,CommonBloodTest
103.0,146739184.0,19001.587890625,1424652.25,184.4814300537109,FirstVisitAge_div_CReactiveProtein_Min,2-6,SyguB7Fb_362_1,0,DerivativeVariables
484.0,492898720.0,41371.66015625,1018385.8125,85.4786376953125,FirstVisitAge,25-55,SyguB7Fb_362_1,0,Clinical
127.0,88121080.0,12853.1484375,693866.75,101.20589447021484,Gender,25-55,SyguB7Fb_362_1,0,Clinical
430.0,377032352.0,41462.46484375,876819.4375,96.4243392944336,Hematocrit_Avg,25-55,SyguB7Fb_362_1,0,CommonBloodTest
528.0,594753920.0,53448.1640625,1126427.875,101.2275848388672,LymphocytesPercentage_Avg,25-55,SyguB7Fb_362_1,0,CommonBloodTest
626.0,822881408.0,104813.734375,1314507.0,167.43408203125,FirstVisitAge_div_NeutrophilsPercentage_Max,25-55,SyguB7Fb_362_1,0,DerivativeVariables
478.0,499321536.0,50598.49609375,1044605.75,105.8545913696289,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,25-55,SyguB7Fb_362_1,0,DerivativeVariables
568.0,686528640.0,105158.9375,1208677.125,185.13897705078125,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,25-55,SyguB7Fb_362_1,0,DerivativeVariables
471.0,402967616.0,62103.65625,855557.5625,131.85488891601562,MeanCorpuscularHemoglobinConcentration_Avg,25-55,SyguB7Fb_362_1,0,CommonBloodTest
460.0,663111232.0,95474.4765625,1441546.125,207.5532073974609,MonocytesPercentage_Avg,25-55,SyguB7Fb_362_1,0,CommonBloodTest
551.0,467088480.0,60328.40234375,847710.5,109.48892974853516,MeanPlateletVolume_Avg,25-55,SyguB7Fb_362_1,0,CommonBloodTest
613.0,780381760.0,85920.09375,1273053.5,140.1632843017578,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,25-55,SyguB7Fb_362_1,0,DerivativeVariables
220.0,293557280.0,33690.72265625,1334351.25,153.1396484375,TotalThyroxine_Avg,25-55,SyguB7Fb_362_1,0,ThyroidFunction
502.0,779885632.0,76103.375,1553557.0,151.600341796875,MeanCorpuscularHemoglobin_Avg,25-55,SyguB7Fb_362_1,0,CommonBloodTest
513.0,1555694592.0,156022.828125,3032543.0,304.1380615234375,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,25-55,SyguB7Fb_362_1,0,DerivativeVariables
155.0,224954128.0,27457.134765625,1451317.0,177.14280700683594,ThyroidStimulatingHormone_Avg,25-55,SyguB7Fb_362_1,0,ThyroidFunction
512.0,743436736.0,106283.5078125,1452024.875,207.58497619628903,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,25-55,SyguB7Fb_362_1,0,DerivativeVariables
235.0,261323424.0,29400.03125,1112014.625,125.10651397705078,ImmunoglobulinE_Avg,25-55,SyguB7Fb_362_1,0,Immunity
382.0,590912832.0,71026.0234375,1546892.25,185.93199157714844,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,25-55,SyguB7Fb_362_1,0,DerivativeVariables
573.0,1089489536.0,142560.390625,1901377.875,248.79649353027344,EosinophilsPercentage_Avg_div_FirstVisitAge,25-55,SyguB7Fb_362_1,0,DerivativeVariables
383.0,289741888.0,42932.98828125,756506.25,112.09657287597656,RedCellDistributionWidthCV_Avg,25-55,SyguB7Fb_362_1,0,CommonBloodTest
44.0,202691168.0,21438.306640625,4606617.5,487.2342529296875,EggWhite_Avg,25-55,SyguB7Fb_362_1,0,SpecificIgE
469.0,695347712.0,78988.015625,1482617.75,168.41793823242188,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,25-55,SyguB7Fb_362_1,0,DerivativeVariables
38.0,140033760.0,18028.78515625,3685099.0,474.4417114257813,DogDander_Avg,25-55,SyguB7Fb_362_1,0,SpecificIgE
257.0,403705088.0,33574.91015625,1570836.875,130.6416778564453,Hematocrit_Max,25-55,SyguB7Fb_362_1,0,CommonBloodTest
410.0,634229184.0,59787.91015625,1546900.5,145.8241729736328,FirstVisitAge_div_BasophilsPercentage_Avg,25-55,SyguB7Fb_362_1,0,DerivativeVariables
415.0,486216096.0,40417.578125,1171605.0,97.39175415039062,LymphocytesPercentage_Max,25-55,SyguB7Fb_362_1,0,CommonBloodTest
192.0,318200768.0,30272.841796875,1657295.625,157.67105102539062,Hematocrit_Min,25-55,SyguB7Fb_362_1,0,CommonBloodTest
