Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
1.0,5.346599578857422,24.68166923522949,5.346599578857422,24.68166923522949,ImmunoglobulinE_Min_acute,25-55,4jmrxVsX_328_1,0,Immunity
1.0,8.07839584350586,22.18194961547852,8.07839584350586,22.18194961547852,ImmunoglobulinE_Avg_acute,25-55,4jmrxVsX_328_1,0,Immunity
1.0,0.4311542510986328,43.9727668762207,0.4311542510986328,43.9727668762207,TotalThyroxine_Max_acute,25-55,4jmrxVsX_328_1,0,ThyroidFunction
1.0,1.5558948516845703,16.723472595214844,1.5558948516845703,16.723472595214844,AntiScl70_Max_acute,25-55,4jmrxVsX_328_1,0,Autoantibody
2.0,4.184152603149414,49.05804443359375,2.092076301574707,24.529022216796875,AntiSSA_Max_acute,25-55,4jmrxVsX_328_1,0,Autoantibody
1.0,7.623039245605469,25.90387535095215,7.623039245605469,25.90387535095215,Nucleosome_Min_acute,25-55,4jmrxVsX_328_1,0,Autoantibody
2.0,3.332386016845703,127.89085388183594,1.6661930084228516,63.94542694091797,Ro52_Max_acute,25-55,4jmrxVsX_328_1,0,Autoantibody
2.0,3.230224609375,777.2923583984375,1.6151123046875,388.6461791992188,Milk_Max_acute,25-55,4jmrxVsX_328_1,0,SpecificIgE
1.0,0.5279541015625,408.6228332519531,0.5279541015625,408.6228332519531,Milk_Min_acute,25-55,4jmrxVsX_328_1,0,SpecificIgE
1.0,0.35430908203125,352.8505859375,0.35430908203125,352.8505859375,Ragweed_Max_acute,25-55,4jmrxVsX_328_1,0,SpecificIgE
3.0,6.256591796875,1892.056884765625,2.0855305194854736,630.6856079101562,RyeGrass_Max_acute,25-55,4jmrxVsX_328_1,0,SpecificIgE
57.0,664.0829467773438,20938.65625,11.650577545166016,367.3448486328125,FirstVisitAge,55+,4jmrxVsX_328_1,0,Clinical
4.0,5.916748046875,1714.5909423828125,1.47918701171875,428.6477355957031,Hematocrit_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
5.0,9.467559814453123,475.5506896972656,1.8935120105743408,95.11013793945312,Hematocrit_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
2.0,3.2754364013671875,114.80035400390624,1.6377182006835938,57.400177001953125,Hematocrit_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
14.0,24.850738525390625,4846.34228515625,1.775052785873413,346.16729736328125,LymphocytesPercentage_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
5.0,14.905996322631836,421.9860534667969,2.981199264526367,84.39720916748047,LymphocytesPercentage_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
2.0,3.501861572265625,168.98390197753906,1.7509307861328125,84.49195098876953,LymphocytesPercentage_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
21.0,60.63022613525391,3067.787109375,2.887153625488281,146.08509826660156,NeutrophilsPercentage_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
2.0,4.808917999267578,64.01699829101562,2.404458999633789,32.00849914550781,NeutrophilsPercentage_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
1.0,1.2646760940551758,17.15072250366211,1.2646760940551758,17.15072250366211,NeutrophilsPercentage_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
4.0,9.87103271484375,108.72908020019533,2.467758178710937,27.182270050048828,MonocytesPercentage_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
12.0,39.79049682617188,4600.51171875,3.3158748149871826,383.3759765625,MonocytesPercentage_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
1.0,2.9415283203125,356.0437316894531,2.9415283203125,356.0437316894531,MonocytesPercentage_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
4.0,6.0486602783203125,347.4605712890625,1.512165069580078,86.86514282226562,MeanCorpuscularHemoglobinConcentration_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
2.0,8.100982666015625,200.72604370117188,4.0504913330078125,100.36302185058594,MeanCorpuscularHemoglobinConcentration_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
7.0,11.791717529296877,349.9389343261719,1.6845310926437378,49.99127578735352,MeanCorpuscularHemoglobinConcentration_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
1.0,0.3732337951660156,17.10616111755371,0.3732337951660156,17.10616111755371,PlateletCount_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
3.0,2.318706512451172,97.40737915039062,0.7729021906852722,32.4691276550293,PlateletCount_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
1.0,0.95367431640625,261.3866882324219,0.95367431640625,261.3866882324219,WhiteBloodCellCount_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
1.0,1.3187255859375,281.5223693847656,1.3187255859375,281.5223693847656,MeanCorpuscularHemoglobin_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
4.0,4.637424468994141,296.2975158691406,1.1593561172485352,74.07437896728516,MeanCorpuscularHemoglobin_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
9.0,45.73317337036133,951.8795166015624,5.081463813781738,105.76438903808594,MeanCorpuscularVolume_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
19.0,150.92718505859375,3400.546630859375,7.943536281585693,178.97613525390625,MeanCorpuscularVolume_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
5.0,24.69184875488281,878.5928955078125,4.9383697509765625,175.7185821533203,MeanCorpuscularVolume_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
13.0,72.744873046875,7189.65966796875,5.595759391784668,553.0507202148438,RedBloodCellCount_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
4.0,24.39990234375,1991.5225830078125,6.0999755859375,497.8806457519531,RedBloodCellCount_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
8.0,19.176239013671875,745.8531494140625,2.3970298767089844,93.2316436767578,Hemoglobin_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
19.0,70.86833953857422,2799.61181640625,3.729912519454956,147.34799194335938,Hemoglobin_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
11.0,32.72820281982422,1139.1912841796875,2.9752912521362305,103.5628433227539,Hemoglobin_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
11.0,19.894092559814453,2698.4013671875,1.8085538148880005,245.3092193603516,EosinophilsPercentage_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
12.0,28.234519958496094,469.1812133789063,2.352876663208008,39.09843444824219,EosinophilsPercentage_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
5.0,11.230880737304688,1201.987060546875,2.246176242828369,240.3974151611328,EosinophilsPercentage_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
1.0,0.378265380859375,187.4991149902344,0.378265380859375,187.4991149902344,BasophilsPercentage_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
3.0,3.34661865234375,217.4336395263672,1.11553955078125,72.4778823852539,BasophilsPercentage_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
3.0,6.071578979492188,76.7821044921875,2.023859739303589,25.59403419494629,BasophilsPercentage_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
1.0,0.4671630859375,148.30572509765625,0.4671630859375,148.30572509765625,AbsoluteMonocyteCount_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
18.0,160.315185546875,5811.2109375,8.90639877319336,322.8450622558594,AbsoluteMonocyteCount_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
13.0,105.3922119140625,4153.81640625,8.10709285736084,319.5243530273437,AbsoluteMonocyteCount_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
5.0,3.1826133728027344,87.76194763183594,0.636522650718689,17.55238914489746,AbsoluteEosinophilCount_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
1.0,1.1642608642578125,72.5014419555664,1.1642608642578125,72.5014419555664,AbsoluteEosinophilCount_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
7.0,3.812602996826172,127.70975494384766,0.5446575880050659,18.244251251220703,AbsoluteEosinophilCount_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
1.0,1.2482337951660156,16.551700592041016,1.2482337951660156,16.551700592041016,AbsoluteLymphocyteCount_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
1.0,1.651580810546875,106.77903747558594,1.651580810546875,106.77903747558594,AbsoluteLymphocyteCount_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
1.0,2.272125244140625,105.52880859375,2.272125244140625,105.52880859375,MeanPlateletVolume_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
2.0,5.326187133789063,193.9698486328125,2.6630935668945312,96.98492431640624,MeanPlateletVolume_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
1.0,2.8720703125,172.46730041503906,2.8720703125,172.46730041503906,PlateletDistributionWidth_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
2.0,5.39886474609375,351.94659423828125,2.699432373046875,175.97329711914062,PlateletDistributionWidth_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
1.0,2.72418212890625,265.2209777832031,2.72418212890625,265.2209777832031,PlateletDistributionWidth_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
1.0,2.07452392578125,258.9317626953125,2.07452392578125,258.9317626953125,Plateletcrit_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
35.0,222.26547241210935,12026.06640625,6.350441932678223,343.6018981933594,RedCellDistributionWidthCV_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
16.0,74.43621826171875,4047.53173828125,4.652263641357422,252.97073364257807,RedCellDistributionWidthCV_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
26.0,152.15554809570312,8482.44921875,5.852136611938477,326.248046875,RedCellDistributionWidthCV_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
2.0,2.41217041015625,494.2257690429688,1.206085205078125,247.1128845214844,EosinophilCountAbsolute_Max_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
8.0,17.71398162841797,365.5677795410156,2.214247703552246,45.69597244262695,EosinophilCountAbsolute_Min_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
3.0,7.178382873535156,99.66975402832033,2.392794370651245,33.22325134277344,EosinophilCountAbsolute_Avg_acute,55+,4jmrxVsX_328_1,0,CommonBloodTest
14.0,39.59729766845703,1558.48974609375,2.828378438949585,111.32069396972656,CReactiveProtein_Max_acute,55+,4jmrxVsX_328_1,0,Immunity
4.0,15.04736328125,2333.99951171875,3.7618408203125,583.4998779296875,CReactiveProtein_Min_acute,55+,4jmrxVsX_328_1,0,Immunity
20.0,38.391876220703125,3422.905517578125,1.919593811035156,171.14527893066406,CReactiveProtein_Avg_acute,55+,4jmrxVsX_328_1,0,Immunity
1.0,1.19488525390625,30.975027084350582,1.19488525390625,30.975027084350582,ThyroidStimulatingHormone_Min_acute,55+,4jmrxVsX_328_1,0,ThyroidFunction
1.0,1.2786865234375,36.24007034301758,1.2786865234375,36.24007034301758,TotalTriiodothyronine_Max_acute,55+,4jmrxVsX_328_1,0,ThyroidFunction
2.0,2.6989974975585938,67.43689727783203,1.3494987487792969,33.718448638916016,TotalTriiodothyronine_Min_acute,55+,4jmrxVsX_328_1,0,ThyroidFunction
1.0,0.325103759765625,98.44562530517578,0.325103759765625,98.44562530517578,ANA1to40_Min_acute,55+,4jmrxVsX_328_1,0,Autoantibody
5.0,3.1962890625,2103.317138671875,0.6392577886581421,420.6634216308594,AntiDoubleStrandedDNA_Max_acute,55+,4jmrxVsX_328_1,0,Autoantibody
1.0,0.5379638671875,366.0317993164063,0.5379638671875,366.0317993164063,AntiDoubleStrandedDNA_Min_acute,55+,4jmrxVsX_328_1,0,Autoantibody
1.0,0.5718994140625,359.96258544921875,0.5718994140625,359.96258544921875,AntiDoubleStrandedDNA_Avg_acute,55+,4jmrxVsX_328_1,0,Autoantibody
1.0,3.2796630859375,143.1262664794922,3.2796630859375,143.1262664794922,LymphocytesPercentage_Min_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
7.0,14.8748779296875,3101.619384765625,2.1249825954437256,443.0884704589844,MeanCorpuscularHemoglobinConcentration_Min_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
13.0,55.08966064453125,2538.359130859375,4.237666130065918,195.2583923339844,PlateletCount_Max_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
2.0,4.5225830078125,298.359130859375,2.26129150390625,149.1795654296875,PlateletCount_Min_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
10.0,18.79888916015625,2078.8583984375,1.879888892173767,207.8858337402344,PlateletCount_Avg_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
7.0,46.65728759765625,2096.189697265625,6.6653265953063965,299.4556579589844,WhiteBloodCellCount_Max_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
1.0,1.4104652404785156,16.486610412597656,1.4104652404785156,16.486610412597656,MeanCorpuscularHemoglobin_Avg_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
8.0,17.028076171875,3510.47265625,2.128509521484375,438.80908203125,MeanCorpuscularVolume_Max_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
2.0,1.4123554229736328,35.27467346191406,0.7061777114868164,17.63733673095703,EosinophilsPercentage_Max_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
1.0,0.4708709716796875,15.37913703918457,0.4708709716796875,15.37913703918457,EosinophilsPercentage_Avg_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
3.0,1.27716064453125,996.1627197265624,0.42572021484375,332.0542297363281,AbsoluteNeutrophilCount_Min_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
26.0,18.69903564453125,9446.5078125,0.719193696975708,363.32720947265625,AbsoluteEosinophilCount_Max_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
6.0,3.276116371154785,140.2771453857422,0.5460193753242493,23.37952423095703,PlateletDistributionWidth_Max_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
5.0,3.545703887939453,377.3846435546875,0.7091407775878906,75.4769287109375,PlateletDistributionWidth_Min_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
1.0,0.5299892425537109,20.594165802001957,0.5299892425537109,20.594165802001957,PlateletDistributionWidth_Avg_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
4.0,15.7132568359375,1665.55029296875,3.928314208984375,416.3875732421875,Plateletcrit_Max_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
21.0,87.787109375,5283.6181640625,4.180338382720947,251.60086059570312,RedCellDistributionWidthCV_Max_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
43.0,229.25946044921875,12424.044921875,5.331615447998047,288.9312744140625,RedCellDistributionWidthCV_Min_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
28.0,134.76116943359375,8584.755859375,4.812899112701416,306.5984191894531,RedCellDistributionWidthCV_Avg_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
3.0,3.98672866821289,89.35899353027344,1.3289095163345337,29.78633117675781,EosinophilCountAbsolute_Max_acute,6-12,4jmrxVsX_328_1,0,CommonBloodTest
50.0,888.3428955078125,12036.3564453125,17.766857147216797,240.7271270751953,CReactiveProtein_Max_acute,6-12,4jmrxVsX_328_1,0,Immunity
30.0,156.54129028320312,5583.28515625,5.218042850494385,186.1095123291016,CReactiveProtein_Min_acute,6-12,4jmrxVsX_328_1,0,Immunity
46.0,383.0346374511719,12450.6416015625,8.3268404006958,270.6661071777344,CReactiveProtein_Avg_acute,6-12,4jmrxVsX_328_1,0,Immunity
6.0,6.979149341583252,472.8038635253906,1.163191556930542,78.80064392089844,Gender,all,4jmrxVsX_328_1,0,Clinical
35.0,122.6182861328125,3817.835693359375,3.5033795833587646,109.08101654052734,FirstVisitAge,all,4jmrxVsX_328_1,0,Clinical
24.0,156.25970458984375,2486.266357421875,6.510820865631104,103.59442901611328,Hematocrit_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
29.0,159.36436462402344,3626.23681640625,5.4953227043151855,125.04264831542967,Hematocrit_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
24.0,259.6412353515625,952.3575439453124,10.818385124206545,39.68156433105469,Hematocrit_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
45.0,474.26470947265625,9623.2197265625,10.53921604156494,213.84933471679688,LymphocytesPercentage_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
35.0,281.022216796875,1722.122802734375,8.029206275939941,49.20351028442383,LymphocytesPercentage_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
40.0,451.255615234375,10937.4306640625,11.281390190124512,273.4357604980469,LymphocytesPercentage_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
41.0,568.2861938476562,3459.2919921875,13.860638618469238,84.37297821044922,NeutrophilsPercentage_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
88.0,2395.008544921875,61677.28125,27.216005325317383,700.878173828125,NeutrophilsPercentage_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
143.0,8293.544921875,119672.2109375,57.99681854248047,836.8685913085938,NeutrophilsPercentage_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
47.0,566.5565185546875,4277.6318359375,12.054393768310549,91.01344299316406,MonocytesPercentage_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
36.0,201.8975524902344,6161.4541015625,5.608265399932861,171.15150451660156,MonocytesPercentage_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
57.0,530.5897827148438,2262.71240234375,9.308592796325684,39.69670867919922,MonocytesPercentage_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
143.0,3548.504150390625,23296.32421875,24.81471443176269,162.91136169433594,MeanCorpuscularHemoglobinConcentration_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
142.0,3525.524169921875,34608.31640625,24.827634811401367,243.7205352783203,MeanCorpuscularHemoglobinConcentration_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
151.0,5979.33154296875,16169.0751953125,39.59822082519531,107.07997131347656,MeanCorpuscularHemoglobinConcentration_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
43.0,293.2023620605469,1799.8408203125,6.818659782409668,41.85676193237305,PlateletCount_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
38.0,186.75592041015625,5771.677734375,4.914629459381104,151.88626098632812,PlateletCount_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
49.0,270.0144958496094,4037.906982421875,5.510499954223633,82.40626525878906,PlateletCount_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
42.0,476.5631713867188,21682.24609375,11.346742630004885,516.2439575195312,WhiteBloodCellCount_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
37.0,435.4018859863281,3315.2705078125,11.767618179321287,89.6019058227539,WhiteBloodCellCount_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
29.0,233.47174072265625,12650.5263671875,8.050749778747559,436.22503662109375,WhiteBloodCellCount_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
36.0,176.98379516601562,5253.482421875,4.916216373443604,145.93006896972656,MeanCorpuscularHemoglobin_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
31.0,139.89520263671875,3493.86572265625,4.5127482414245605,112.7053451538086,MeanCorpuscularHemoglobin_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
28.0,213.3780517578125,4713.4814453125,7.620644569396973,168.338623046875,MeanCorpuscularHemoglobin_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
118.0,1330.5240478515625,40742.8515625,11.275627136230469,345.2784118652344,MeanCorpuscularVolume_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
122.0,1645.74853515625,24973.236328125,13.489742279052734,204.6986541748047,MeanCorpuscularVolume_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
78.0,1160.0345458984375,24208.451171875,14.872238159179688,310.36474609375,MeanCorpuscularVolume_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
6.0,51.41920852661133,2235.24365234375,8.569868087768555,372.5406188964844,RedBloodCellCount_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
24.0,383.7096557617188,19061.6875,15.987902641296388,794.2369995117188,RedBloodCellCount_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
30.0,528.6531372070312,12649.45703125,17.62177085876465,421.6485595703125,RedBloodCellCount_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
81.0,539.1705932617188,15343.3076171875,6.656426906585693,189.42355346679688,Hemoglobin_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
47.0,111.66929626464844,2789.41357421875,2.3759424686431885,59.34922409057617,Hemoglobin_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
88.0,500.78619384765625,18832.884765625,5.690752029418945,214.0100555419922,Hemoglobin_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
219.0,19576.15234375,24724.46484375,89.38882446289062,112.89710235595705,EosinophilsPercentage_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
207.0,8403.9384765625,51123.7890625,40.59873580932617,246.97482299804688,EosinophilsPercentage_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
158.0,5575.42626953125,15407.6103515625,35.28750991821289,97.51651763916016,EosinophilsPercentage_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
11.0,45.30773162841797,6494.62353515625,4.118884563446045,590.4203491210938,BasophilsPercentage_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
23.0,118.01937103271484,2432.1025390625,5.131277084350586,105.74359130859376,BasophilsPercentage_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
24.0,167.4357147216797,7618.2392578125,6.97648811340332,317.4266357421875,BasophilsPercentage_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
134.0,5996.58984375,31220.38671875,44.75067138671875,232.9879608154297,AbsoluteNeutrophilCount_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
61.0,1556.1591796875,20418.52734375,25.51080703735352,334.7299499511719,AbsoluteNeutrophilCount_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
216.0,21675.126953125,123921.9765625,100.34780883789062,573.7128295898438,AbsoluteNeutrophilCount_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
130.0,3901.74560546875,51637.73046875,30.013427734375,397.21331787109375,AbsoluteMonocyteCount_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
114.0,3677.7783203125,40147.3828125,32.26121520996094,352.1700134277344,AbsoluteMonocyteCount_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
164.0,9169.064453125,65570.125,55.90892791748047,399.8178405761719,AbsoluteMonocyteCount_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
37.0,409.76953125,12806.890625,11.074851989746094,346.1321716308594,AbsoluteEosinophilCount_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
29.0,369.1859130859375,2117.280517578125,12.730548858642578,73.00967407226562,AbsoluteEosinophilCount_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
129.0,4339.27734375,45567.40234375,33.63780975341797,353.2356872558594,AbsoluteEosinophilCount_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
3.0,18.9925537109375,1438.843994140625,6.330851078033447,479.6146545410156,AbsoluteBasophilCount_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
13.0,335.6609191894531,491.5080261230469,25.820070266723636,37.80831146240234,AbsoluteBasophilCount_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
16.0,91.06037139892578,12269.2861328125,5.691273212432861,766.8303833007812,AbsoluteBasophilCount_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
25.0,117.6854248046875,4140.0712890625,4.707417011260986,165.60284423828125,AbsoluteLymphocyteCount_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
12.0,73.13141632080078,1784.427490234375,6.094284534454346,148.70228576660156,AbsoluteLymphocyteCount_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
19.0,127.56330108642578,7679.37255859375,6.713858127593994,404.177490234375,AbsoluteLymphocyteCount_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
100.0,700.92822265625,14851.6708984375,7.009282112121582,148.51670837402344,MeanPlateletVolume_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
39.0,754.2185668945312,1381.685302734375,19.33893775939941,35.42782974243164,MeanPlateletVolume_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
95.0,1464.98291015625,11098.4287109375,15.420872688293455,116.82556915283205,MeanPlateletVolume_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
32.0,264.57470703125,3253.162353515625,8.267959594726562,101.66132354736328,PlateletDistributionWidth_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
16.0,38.73809051513672,2084.07275390625,2.421130657196045,130.25454711914062,PlateletDistributionWidth_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
18.0,80.36734008789062,1614.5355224609375,4.464852333068848,89.69641876220703,PlateletDistributionWidth_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
17.0,160.38516235351562,4612.80615234375,9.43442153930664,271.341552734375,Plateletcrit_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
13.0,92.84796142578124,4665.7001953125,7.14215087890625,358.9000244140625,Plateletcrit_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
21.0,184.60064697265625,4211.53759765625,8.790507316589355,200.5494079589844,Plateletcrit_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
1.0,11.0836181640625,86.23567962646484,11.0836181640625,86.23567962646484,RedCellDistributionWidth_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
6.0,25.742172241210938,2677.474365234375,4.290361881256104,446.2457275390625,RedCellDistributionWidth_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
9.0,50.31556701660156,2679.385498046875,5.59061861038208,297.7095031738281,RedCellDistributionWidth_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
41.0,950.5139770507812,18204.927734375,23.18326759338379,444.0226135253906,RedCellDistributionWidthCV_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
24.0,155.02349853515625,11674.0869140625,6.459312438964844,486.4202880859375,RedCellDistributionWidthCV_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
20.0,180.9462127685547,17698.158203125,9.047310829162598,884.9078979492188,RedCellDistributionWidthCV_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
32.0,102.72781372070312,17362.8046875,3.2102441787719727,542.587646484375,EosinophilCountAbsolute_Max_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
38.0,183.9901580810547,9144.7783203125,4.841846466064453,240.6520538330078,EosinophilCountAbsolute_Min_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
43.0,324.69781494140625,7500.1728515625,7.551112174987793,174.42262268066406,EosinophilCountAbsolute_Avg_acute,all,4jmrxVsX_328_1,0,CommonBloodTest
72.0,687.4832763671875,19898.091796875,9.548378944396973,276.3623962402344,CReactiveProtein_Max_acute,all,4jmrxVsX_328_1,0,Immunity
