Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
68.0,250179.375,8503.1494140625,3679.1083984375,125.04631805419922,CReactiveProtein_Min,12-25,AhUO5lFk_620_1,0,Immunity
116.0,1260015.375,21762.119140625,10862.201171875,187.6044769287109,AbsoluteEosinophilCount_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
60.0,83101.609375,3742.42138671875,1385.02685546875,62.37369155883789,EosinophilCountAbsolute_Max,12-25,AhUO5lFk_620_1,0,CommonBloodTest
66.0,179983.140625,6191.05615234375,2727.017333984375,93.80387878417967,RedCellDistributionWidthCV_Min,12-25,AhUO5lFk_620_1,0,CommonBloodTest
78.0,194037.1875,8041.6669921875,2487.65625,103.09829711914062,MeanCorpuscularHemoglobin_Max,12-25,AhUO5lFk_620_1,0,CommonBloodTest
1.0,3154.2216796875,29.63224601745605,3154.2216796875,29.63224601745605,DustMites_Avg,12-25,AhUO5lFk_620_1,0,SpecificIgE
20.0,1138.6416015625,3676.354248046875,56.93207931518555,183.81771850585935,AbsoluteLymphocyteCount_Min,12-25,AhUO5lFk_620_1,0,CommonBloodTest
20.0,7671.5927734375,5728.0595703125,383.5796508789063,286.4029846191406,RedBloodCellCount_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
106.0,19390.794921875,25674.64453125,182.93202209472656,242.213623046875,CReactiveProtein_Avg,12-25,AhUO5lFk_620_1,0,Immunity
75.0,355079.28125,14133.96875,4734.390625,188.45291137695312,AbsoluteEosinophilCount_Max,12-25,AhUO5lFk_620_1,0,CommonBloodTest
23.0,95758.9609375,6376.181640625,4163.43310546875,277.22528076171875,RedCellDistributionWidth_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
60.0,81167.0078125,6732.810546875,1352.783447265625,112.21350860595705,MeanCorpuscularHemoglobinConcentration_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
170.0,277041.28125,25525.75390625,1629.654541015625,150.1514892578125,MeanPlateletVolume_Min,12-25,AhUO5lFk_620_1,0,CommonBloodTest
34.0,10932.2783203125,7689.80810546875,321.53759765625,226.1708221435547,AbsoluteMonocyteCount_Min,12-25,AhUO5lFk_620_1,0,CommonBloodTest
48.0,171477.96875,5884.89013671875,3572.457763671875,122.60187530517578,Hemoglobin_Min,12-25,AhUO5lFk_620_1,0,CommonBloodTest
134.0,159357.859375,26541.994140625,1189.23779296875,198.0745849609375,MeanPlateletVolume_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
113.0,156708.875,10186.6689453125,1386.80419921875,90.14751434326172,LymphocytesPercentage_Max,12-25,AhUO5lFk_620_1,0,CommonBloodTest
109.0,405575.96875,19612.125,3720.88037109375,179.92774963378906,EosinophilsPercentage_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
12.0,2336.89501953125,1076.3475341796875,194.7412567138672,89.69562530517578,AbsoluteMonocyteCount_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
3.0,11.589468002319336,245.2059326171875,3.863156080245972,81.73531341552734,CIndU,12-25,AhUO5lFk_620_1,0,Clinical
66.0,274196.1875,10141.0439453125,4154.48779296875,153.6521759033203,EosinophilsPercentage_Min,12-25,AhUO5lFk_620_1,0,CommonBloodTest
13.0,49341.9375,2568.410888671875,3795.53369140625,197.570068359375,RedBloodCellCount_Min,12-25,AhUO5lFk_620_1,0,CommonBloodTest
137.0,336553.78125,17743.759765625,2456.596923828125,129.51649475097656,MeanCorpuscularVolume_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
57.0,87258.109375,7624.12548828125,1530.843994140625,133.756591796875,Hematocrit_Min,12-25,AhUO5lFk_620_1,0,CommonBloodTest
108.0,449777.4375,17607.998046875,4164.60595703125,163.03701782226562,BasophilsPercentage_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
28.0,92404.828125,3160.765869140625,3300.17236328125,112.8844985961914,PlateletDistributionWidth_Max,12-25,AhUO5lFk_620_1,0,CommonBloodTest
26.0,11985.5078125,10026.6396484375,460.9810791015625,385.6399841308594,RedBloodCellCount_Max,12-25,AhUO5lFk_620_1,0,CommonBloodTest
120.0,215309.640625,11208.4169921875,1794.2469482421875,93.40347290039062,PlateletCount_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
14.0,12554.44921875,2022.78271484375,896.7463989257812,144.48448181152344,Plateletcrit_Max,12-25,AhUO5lFk_620_1,0,CommonBloodTest
31.0,100309.4296875,6431.61083984375,3235.7880859375,207.4713134765625,WhiteBloodCellCount_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
50.0,429840.53125,5153.228515625,8596.810546875,103.06456756591795,RedCellDistributionWidthCV_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
131.0,96007.4609375,10362.3671875,732.8814086914062,79.10204315185547,PlateletCount_Max,12-25,AhUO5lFk_620_1,0,CommonBloodTest
54.0,251193.390625,4125.8486328125,4651.7294921875,76.40460205078125,BasophilsPercentage_Min,12-25,AhUO5lFk_620_1,0,CommonBloodTest
133.0,494400.03125,16963.3671875,3717.29345703125,127.54411315917967,LymphocytesPercentage_Min,12-25,AhUO5lFk_620_1,0,CommonBloodTest
44.0,23423.375,4621.98193359375,532.3494262695312,105.0450439453125,EosinophilCountAbsolute_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
37.0,562194.4375,7134.443359375,15194.4443359375,192.8227996826172,AbsoluteNeutrophilCount_Min,12-25,AhUO5lFk_620_1,0,CommonBloodTest
43.0,126071.3046875,5075.93017578125,2931.890869140625,118.04489135742188,Hematocrit_Max,12-25,AhUO5lFk_620_1,0,CommonBloodTest
102.0,136353.3125,12085.263671875,1336.7972412109375,118.48297882080078,LymphocytesPercentage_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
22.0,54996.83984375,3893.72900390625,2499.8564453125,176.98768615722656,AbsoluteNeutrophilCount_Max,12-25,AhUO5lFk_620_1,0,CommonBloodTest
70.0,124002.71875,8852.0771484375,1771.4674072265625,126.45824432373048,MeanCorpuscularVolume_Max,12-25,AhUO5lFk_620_1,0,CommonBloodTest
10.0,82.0855941772461,3586.78173828125,8.208559036254883,358.6781616210937,RedCellDistributionWidth_Min,12-25,AhUO5lFk_620_1,0,CommonBloodTest
103.0,221446.859375,16562.865234375,2149.969482421875,160.8045196533203,NeutrophilsPercentage_Avg,12-25,AhUO5lFk_620_1,0,CommonBloodTest
12.0,5367.380859375,1083.120849609375,447.28173828125,90.26007080078124,AbsoluteBasophilCount_Max,12-25,AhUO5lFk_620_1,0,CommonBloodTest
54.0,187868.71875,7103.1904296875,3479.05029296875,131.54055786132812,BasophilsPercentage_Max,12-25,AhUO5lFk_620_1,0,CommonBloodTest
1.0,243.4851837158203,482.5437316894531,243.4851837158203,482.5437316894531,UrineSpecificGravity_Min,2-6,AhUO5lFk_620_1,0,UrineTest
111.0,440589.46875,13672.7568359375,3969.2744140625,123.17798614501952,Hemoglobin_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
89.0,737270.5625,24442.708984375,8283.9384765625,274.6371765136719,RedCellDistributionWidth_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
38.0,213918.015625,3365.176025390625,5629.42138671875,88.55726623535156,AbsoluteLymphocyteCount_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
121.0,165058.4375,10129.017578125,1364.1192626953125,83.71089172363281,Gender,2-6,AhUO5lFk_620_1,0,Clinical
198.0,1962498.75,38707.48046875,9911.609375,195.4923248291016,MeanCorpuscularHemoglobinConcentration_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
201.0,333231.0,16835.283203125,1657.86572265625,83.75762939453125,EosinophilsPercentage_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
210.0,282715.84375,24635.966796875,1346.265869140625,117.31412506103516,PlateletDistributionWidth_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
169.0,573637.0,17331.072265625,3394.3017578125,102.55072021484376,NeutrophilsPercentage_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
173.0,430587.125,19638.77734375,2488.94287109375,113.5189437866211,Plateletcrit_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
23.0,41990.20703125,1058.3140869140625,1825.6611328125,46.01365661621094,ProthrombinTimeINR_Max,2-6,AhUO5lFk_620_1,0,BloodCoagulation
211.0,289051.15625,26128.646484375,1369.91064453125,123.83245086669922,MeanCorpuscularVolume_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
67.0,226373.953125,9391.1953125,3378.7158203125,140.16709899902344,Hematocrit_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
259.0,691230.375,53474.6484375,2668.84326171875,206.4658203125,RedCellDistributionWidthCV_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
347.0,980152.375,52069.5859375,2824.646728515625,150.0564422607422,MeanPlateletVolume_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
98.0,261656.96875,9106.9296875,2669.968994140625,92.9278564453125,WhiteBloodCellCount_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
76.0,117982.4453125,12113.0234375,1552.400634765625,159.3818817138672,MonocytesPercentage_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
47.0,233529.34375,7971.4150390625,4968.70947265625,169.6045684814453,AbsoluteLymphocyteCount_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
52.0,45978.61328125,6435.17431640625,884.2041015625,123.75334930419922,MonocytesPercentage_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
35.0,102184.2421875,3169.333740234375,2919.5498046875,90.5523910522461,AbsoluteNeutrophilCount_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
10.0,17254.05078125,1338.790283203125,1725.405029296875,133.8790283203125,AbsoluteBasophilCount_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
208.0,1121036.75,46492.0703125,5389.599609375,223.51956176757807,MeanCorpuscularHemoglobin_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
154.0,271135.71875,27162.125,1760.62158203125,176.37744140625,FirstVisitAge,2-6,AhUO5lFk_620_1,0,Clinical
161.0,341492.65625,20103.48046875,2121.072509765625,124.86634063720705,AbsoluteEosinophilCount_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
40.0,89500.3828125,5674.544921875,2237.509521484375,141.86361694335938,Hemoglobin_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
141.0,425806.5625,15677.849609375,3019.90478515625,111.19042205810548,CReactiveProtein_Max,2-6,AhUO5lFk_620_1,0,Immunity
35.0,240879.546875,6591.982421875,6882.27294921875,188.3423614501953,AbsoluteMonocyteCount_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
166.0,721436.1875,18591.08203125,4346.0009765625,111.99446868896484,NeutrophilsPercentage_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
163.0,90182.6875,25187.9296875,553.2680053710938,154.5271759033203,PlateletCount_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
20.0,40392.44921875,3157.003662109375,2019.6224365234373,157.85018920898438,AbsoluteBasophilCount_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
121.0,411756.40625,22250.20703125,3402.945556640625,183.8860015869141,MeanCorpuscularHemoglobin_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
53.0,86266.1328125,10472.134765625,1627.662841796875,197.5874481201172,MonocytesPercentage_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
193.0,562483.0,19171.796875,2914.419677734375,99.33573150634766,PlateletDistributionWidth_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
79.0,268914.09375,12572.1904296875,3403.975830078125,159.1416473388672,MeanCorpuscularHemoglobinConcentration_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
147.0,182818.78125,16368.86328125,1243.6651611328125,111.35281372070312,Plateletcrit_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
95.0,401600.4375,9400.478515625,4227.373046875,98.95240783691406,WhiteBloodCellCount_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
183.0,301575.90625,47127.0390625,1647.955810546875,257.5248107910156,EosinophilCountAbsolute_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
141.0,176639.796875,19381.9140625,1252.7645263671875,137.46038818359375,CReactiveProtein_Min,2-6,AhUO5lFk_620_1,0,Immunity
125.0,463125.3125,16207.4501953125,3705.00244140625,129.65960693359375,AbsoluteEosinophilCount_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
131.0,349242.40625,36610.515625,2665.97265625,279.4695739746094,EosinophilCountAbsolute_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
191.0,296933.3125,36646.30859375,1554.6246337890625,191.8654937744141,RedCellDistributionWidthCV_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
93.0,523511.65625,17189.84375,5629.15771484375,184.8370361328125,MeanCorpuscularHemoglobin_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
17.0,61829.76953125,1565.9014892578125,3637.045166015625,92.11185455322266,AbsoluteLymphocyteCount_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
44.0,72875.8515625,5430.4091796875,1656.2694091796875,123.41838836669922,RedBloodCellCount_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
197.0,328601.0625,33935.28515625,1668.0257568359375,172.2603302001953,CReactiveProtein_Avg,2-6,AhUO5lFk_620_1,0,Immunity
134.0,405343.6875,22893.759765625,3024.952880859375,170.8489532470703,AbsoluteEosinophilCount_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
40.0,247155.609375,10882.4833984375,6178.89013671875,272.06207275390625,RedCellDistributionWidth_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
72.0,545055.125,25497.5625,7570.2099609375,354.1328125,MeanCorpuscularHemoglobinConcentration_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
275.0,523937.5,50030.78515625,1905.227294921875,181.9301300048828,MeanPlateletVolume_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
33.0,69040.1875,6949.66943359375,2092.126953125,210.59603881835935,AbsoluteMonocyteCount_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
39.0,563917.5,9877.2041015625,14459.4228515625,253.2616424560547,Hemoglobin_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
225.0,1005305.4375,36939.1015625,4468.02392578125,164.1737823486328,MeanPlateletVolume_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
162.0,614717.75,22894.478515625,3794.553955078125,141.32394409179688,LymphocytesPercentage_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
99.0,329560.5625,14525.162109375,3328.89453125,146.71881103515625,EosinophilsPercentage_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
29.0,74804.8203125,5457.3671875,2579.4765625,188.18507385253903,AbsoluteMonocyteCount_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
110.0,327693.46875,21226.87890625,2979.031494140625,192.9716339111328,EosinophilsPercentage_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
34.0,138709.59375,5927.10107421875,4079.69384765625,174.32650756835938,RedBloodCellCount_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
180.0,790074.875,51501.6796875,4389.3046875,286.1204528808594,MeanCorpuscularVolume_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
49.0,74182.8203125,14122.244140625,1513.93505859375,288.2090759277344,Hematocrit_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
212.0,303725.875,26232.90234375,1432.669189453125,123.74010467529295,BasophilsPercentage_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
192.0,203094.296875,30484.61328125,1057.7828369140625,158.77403259277344,PlateletDistributionWidth_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
17.0,89999.828125,2122.8759765625,5294.107421875,124.87506103515624,RedBloodCellCount_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
108.0,257985.53125,13713.9560546875,2388.7548828125,126.98107147216795,PlateletCount_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
84.0,172290.015625,13912.951171875,2051.071533203125,165.63037109375,Plateletcrit_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
92.0,287270.90625,11652.1044921875,3122.509765625,126.65331268310548,WhiteBloodCellCount_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
212.0,582071.8125,52743.796875,2745.621826171875,248.7914886474609,RedCellDistributionWidthCV_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
132.0,395272.75,19745.4296875,2994.490478515625,149.5865936279297,PlateletCount_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
141.0,315025.90625,17570.732421875,2234.226318359375,124.61511993408205,BasophilsPercentage_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
168.0,910154.9375,26133.84375,5417.5888671875,155.55859375,LymphocytesPercentage_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
104.0,50174.69921875,20688.830078125,482.4490356445313,198.9310607910156,EosinophilCountAbsolute_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
25.0,56870.046875,3672.3212890625,2274.8017578125,146.89285278320312,AbsoluteNeutrophilCount_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
34.0,22398.146484375,5714.29052734375,658.76904296875,168.06736755371094,Hematocrit_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
6.0,3683.391357421875,433.474853515625,613.8985595703125,72.24581146240234,ProthrombinTimeINR_Min,2-6,AhUO5lFk_620_1,0,BloodCoagulation
102.0,159497.1875,12400.1796875,1563.6978759765625,121.57038879394533,LymphocytesPercentage_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
36.0,55502.49609375,10218.4931640625,1541.7359619140625,283.8470458984375,AbsoluteNeutrophilCount_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
134.0,364831.25,27540.71484375,2722.621337890625,205.52772521972656,MeanCorpuscularVolume_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
18.0,160511.984375,2485.547119140625,8917.33203125,138.08595275878906,RedCellDistributionWidth_Min,2-6,AhUO5lFk_620_1,0,CommonBloodTest
2.0,1.0413422584533691,79.09616088867188,0.5206711292266846,39.54808044433594,ProthrombinTimeINR_Avg,2-6,AhUO5lFk_620_1,0,BloodCoagulation
78.0,234109.265625,9851.08203125,3001.40087890625,126.2959213256836,NeutrophilsPercentage_Avg,2-6,AhUO5lFk_620_1,0,CommonBloodTest
15.0,25470.669921875,4319.19091796875,1698.044677734375,287.9460754394531,AbsoluteBasophilCount_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
116.0,372591.59375,11857.140625,3211.99658203125,102.21672821044922,BasophilsPercentage_Max,2-6,AhUO5lFk_620_1,0,CommonBloodTest
454.0,1195497.125,91660.9296875,2633.253662109375,201.8963165283203,Hemoglobin_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
47.0,100149.953125,15773.669921875,2130.85009765625,335.6099853515625,RedCellDistributionWidth_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
134.0,678845.3125,26113.55859375,5066.009765625,194.87730407714844,AbsoluteLymphocyteCount_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
120.0,205561.984375,23066.638671875,1713.0164794921875,192.22198486328125,Gender,25-55,AhUO5lFk_620_1,0,Clinical
560.0,3542550.25,80310.46875,6325.982421875,143.4115447998047,MeanCorpuscularHemoglobinConcentration_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
545.0,1223110.125,137646.0,2244.23876953125,252.56146240234372,EosinophilsPercentage_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
121.0,104055.0,21128.771484375,859.9586791992188,174.61795043945312,PlateletDistributionWidth_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
492.0,1173135.875,51259.515625,2384.422607421875,104.18600463867188,NeutrophilsPercentage_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
107.0,186486.671875,23279.462890625,1742.8660888671875,217.5650787353516,Plateletcrit_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
65.0,427579.71875,27327.89453125,6578.1494140625,420.42913818359375,ProthrombinTimeINR_Max,25-55,AhUO5lFk_620_1,0,BloodCoagulation
758.0,1327389.25,104121.8671875,1751.173095703125,137.3639373779297,MeanCorpuscularVolume_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
358.0,1160564.75,66197.828125,3241.801025390625,184.9101409912109,Hematocrit_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
401.0,1294112.75,39735.8828125,3227.2138671875,99.09197998046876,RedCellDistributionWidthCV_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
577.0,1160099.375,62562.99609375,2010.57080078125,108.42807006835938,MeanPlateletVolume_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
105.0,391452.59375,21389.578125,3728.119873046875,203.71026611328125,WhiteBloodCellCount_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
578.0,1659247.875,132763.328125,2870.671142578125,229.6943359375,MonocytesPercentage_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
106.0,426087.5625,26986.296875,4019.694091796875,254.58770751953125,AbsoluteLymphocyteCount_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
401.0,831559.8125,97399.21875,2073.71533203125,242.8908233642578,MonocytesPercentage_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
101.0,246376.984375,26390.73046875,2439.3759765625,261.2943725585937,AbsoluteNeutrophilCount_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
17.0,92390.375,3898.175537109375,5434.72802734375,229.304443359375,AbsoluteBasophilCount_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
590.0,1617123.625,79355.7265625,2740.887451171875,134.50123596191406,MeanCorpuscularHemoglobin_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
526.0,1254611.625,176112.65625,2385.193115234375,334.81494140625,FirstVisitAge,25-55,AhUO5lFk_620_1,0,Clinical
244.0,830302.375,69958.9375,3402.878662109375,286.7169494628906,AbsoluteEosinophilCount_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
315.0,513483.90625,59325.5546875,1630.107666015625,188.3350982666016,Hemoglobin_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
318.0,1463562.25,66853.03125,4602.39697265625,210.2296600341797,CReactiveProtein_Max,25-55,AhUO5lFk_620_1,0,Immunity
19.0,63470.78515625,19408.076171875,3340.567626953125,1021.4777221679688,DustMites_Max,25-55,AhUO5lFk_620_1,0,SpecificIgE
64.0,177475.71875,12339.14453125,2773.05810546875,192.79913330078125,AbsoluteMonocyteCount_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
538.0,1470074.75,125943.609375,2732.48095703125,234.09593200683597,NeutrophilsPercentage_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
563.0,455401.65625,105600.859375,808.8839111328125,187.5681304931641,PlateletCount_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
16.0,51708.79296875,4567.1142578125,3231.799560546875,285.44464111328125,AbsoluteBasophilCount_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
382.0,257417.984375,45519.97265625,673.8690795898438,119.1622314453125,MeanCorpuscularHemoglobin_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
392.0,868126.625,89290.625,2214.608642578125,227.7822113037109,MonocytesPercentage_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
114.0,375769.8125,31779.1171875,3296.226318359375,278.7641906738281,PlateletDistributionWidth_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
319.0,261488.984375,36447.05859375,819.7146606445312,114.2541046142578,MeanCorpuscularHemoglobinConcentration_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
102.0,271029.96875,24889.142578125,2657.156494140625,244.01119995117188,Plateletcrit_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
81.0,331755.6875,21400.15234375,4095.749267578125,264.19940185546875,WhiteBloodCellCount_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
302.0,515453.78125,94397.09375,1706.8006591796875,312.5731506347656,EosinophilCountAbsolute_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
306.0,641627.625,91071.3125,2096.822265625,297.6186828613281,CReactiveProtein_Min,25-55,AhUO5lFk_620_1,0,Immunity
294.0,739021.125,50923.40625,2513.67724609375,173.2088623046875,AbsoluteEosinophilCount_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
192.0,389594.3125,66642.8046875,2029.1370849609373,347.0979309082031,EosinophilCountAbsolute_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
279.0,660885.6875,32597.279296875,2368.765869140625,116.83612823486328,RedCellDistributionWidthCV_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
267.0,657642.25,36477.76171875,2463.07958984375,136.62083435058594,MeanCorpuscularHemoglobin_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
16.0,124928.0390625,11714.1875,7808.00244140625,732.13671875,DustMites_Avg,25-55,AhUO5lFk_620_1,0,SpecificIgE
123.0,546515.25,67611.6328125,4443.21337890625,549.6880493164062,AbsoluteLymphocyteCount_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
92.0,131873.28125,26934.71484375,1433.4052734375,292.7686462402344,RedBloodCellCount_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
376.0,753102.5625,113150.65625,2002.932373046875,300.9325866699219,CReactiveProtein_Avg,25-55,AhUO5lFk_620_1,0,Immunity
173.0,643428.75,46795.5703125,3719.2412109375,270.49462890625,AbsoluteEosinophilCount_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
25.0,103992.5390625,8577.94140625,4159.70166015625,343.1176452636719,RedCellDistributionWidth_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
286.0,531306.0,51299.80078125,1857.7132568359373,179.36993408203125,MeanCorpuscularHemoglobinConcentration_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
420.0,687090.4375,45105.99609375,1635.9295654296875,107.39522552490234,MeanPlateletVolume_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
77.0,215509.1875,48184.86328125,2798.820556640625,625.7774658203125,AbsoluteMonocyteCount_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
406.0,3490653.0,167547.25,8597.66796875,412.6779479980469,Hemoglobin_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
403.0,1564722.375,47134.8046875,3882.685791015625,116.9598159790039,MeanPlateletVolume_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
480.0,686044.9375,77350.5546875,1429.26025390625,161.14698791503906,LymphocytesPercentage_Max,25-55,AhUO5lFk_620_1,0,CommonBloodTest
398.0,456121.0,108358.15625,1146.03271484375,272.2566833496094,EosinophilsPercentage_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
81.0,182544.6875,21399.5703125,2253.63818359375,264.1922302246094,AbsoluteMonocyteCount_Avg,25-55,AhUO5lFk_620_1,0,CommonBloodTest
4.0,1255.199462890625,821.0994262695312,313.79986572265625,205.2748565673828,CIndU,25-55,AhUO5lFk_620_1,0,Clinical
313.0,1060819.0,99334.78125,3389.197998046875,317.363525390625,EosinophilsPercentage_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
59.0,309198.21875,13685.130859375,5240.64794921875,231.9513702392578,RedBloodCellCount_Min,25-55,AhUO5lFk_620_1,0,CommonBloodTest
