Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
8.0,4228710.0,966.302734375,528588.75,120.787841796875,AntiSSB_Max,25-55,Itr01zQY_648_1,0,Autoantibody
13.0,3864792.0,1310.6767578125,297291.6875,100.8212890625,AntiSSB_Min,25-55,Itr01zQY_648_1,0,Autoantibody
27.0,9131693.0,4083.631591796875,338210.84375,151.24562072753906,AntiJo1_Avg,25-55,Itr01zQY_648_1,0,Autoantibody
24.0,8184278.0,4144.85595703125,341011.59375,172.70233154296875,AntiJo1_Max,25-55,Itr01zQY_648_1,0,Autoantibody
15.0,3665328.0,2545.438720703125,244355.203125,169.69590759277344,AntiJo1_Min,25-55,Itr01zQY_648_1,0,Autoantibody
46.0,8939727.0,6161.86279296875,194341.890625,133.9535369873047,AntiDoubleStrandedDNA_Avg,25-55,Itr01zQY_648_1,0,Autoantibody
21.0,6993080.5,2184.15673828125,333003.84375,104.00746154785156,AntiDoubleStrandedDNA_Max,25-55,Itr01zQY_648_1,0,Autoantibody
25.0,6225360.0,4498.7861328125,249014.40625,179.95144653320312,AntiDoubleStrandedDNA_Min,25-55,Itr01zQY_648_1,0,Autoantibody
37.0,18745502.0,7981.28564453125,506635.1875,215.71041870117188,AntiSM_Avg,25-55,Itr01zQY_648_1,0,Autoantibody
47.0,43486532.0,20685.744140625,925245.375,440.1222229003906,AntiSM_Max,25-55,Itr01zQY_648_1,0,Autoantibody
22.0,11069794.0,5806.029296875,503172.46875,263.9104309082031,AntiSM_Min,25-55,Itr01zQY_648_1,0,Autoantibody
29.0,7706190.5,5589.46142578125,265730.71875,192.74005126953125,Nucleosome_Avg,25-55,Itr01zQY_648_1,0,Autoantibody
30.0,9606591.0,5557.283203125,320219.6875,185.2427673339844,Nucleosome_Max,25-55,Itr01zQY_648_1,0,Autoantibody
34.0,9954054.0,5067.1201171875,292766.28125,149.03294372558594,Nucleosome_Min,25-55,Itr01zQY_648_1,0,Autoantibody
33.0,7274130.0,4136.43359375,220428.1875,125.34647369384766,AntiM2_Avg,25-55,Itr01zQY_648_1,0,Autoantibody
30.0,12988298.0,4497.322265625,432943.28125,149.91073608398438,AntiM2_Max,25-55,Itr01zQY_648_1,0,Autoantibody
16.0,9091923.0,2211.700927734375,568245.1875,138.23130798339844,AntiM2_Min,25-55,Itr01zQY_648_1,0,Autoantibody
30.0,23293144.0,7745.00048828125,776438.125,258.16668701171875,ProliferatingCellNuclearAntigen_Avg,25-55,Itr01zQY_648_1,0,Autoantibody
29.0,19490560.0,7894.3671875,672088.25,272.21954345703125,ProliferatingCellNuclearAntigen_Max,25-55,Itr01zQY_648_1,0,Autoantibody
26.0,11229585.0,6703.76953125,431907.125,257.8372802734375,ProliferatingCellNuclearAntigen_Min,25-55,Itr01zQY_648_1,0,Autoantibody
5.0,4217185.0,1211.8568115234375,843437.0,242.37136840820312,RibosomalPProtein_Avg,25-55,Itr01zQY_648_1,0,Autoantibody
13.0,7865449.0,4392.84716796875,605034.5625,337.91131591796875,RibosomalPProtein_Max,25-55,Itr01zQY_648_1,0,Autoantibody
10.0,2851187.5,2542.240478515625,285118.75,254.2240447998047,RibosomalPProtein_Min,25-55,Itr01zQY_648_1,0,Autoantibody
21.0,11362527.0,3823.448974609375,541072.6875,182.06900024414065,PMScl_Avg,25-55,Itr01zQY_648_1,0,Autoantibody
15.0,7682509.5,2422.49951171875,512167.3125,161.49996948242188,PMScl_Max,25-55,Itr01zQY_648_1,0,Autoantibody
12.0,2446190.5,1742.43896484375,203849.203125,145.2032470703125,PMScl_Min,25-55,Itr01zQY_648_1,0,Autoantibody
17.0,5783291.5,3273.31787109375,340193.625,192.5481109619141,Histone_Avg,25-55,Itr01zQY_648_1,0,Autoantibody
18.0,7050041.5,3941.009033203125,391668.96875,218.9449462890625,Histone_Max,25-55,Itr01zQY_648_1,0,Autoantibody
15.0,7999418.0,2256.537353515625,533294.5625,150.43582153320312,Histone_Min,25-55,Itr01zQY_648_1,0,Autoantibody
25.0,13149557.0,10133.5576171875,525982.25,405.3423156738281,CentromereProteinB_Avg,25-55,Itr01zQY_648_1,0,Autoantibody
17.0,9788749.0,6084.89892578125,575808.75,357.93524169921875,CentromereProteinB_Max,25-55,Itr01zQY_648_1,0,Autoantibody
11.0,6151833.0,7117.02001953125,559257.5625,647.0018310546875,CentromereProteinB_Min,25-55,Itr01zQY_648_1,0,Autoantibody
50.0,37046524.0,24036.173828125,740930.5,480.7234802246094,Ro52_Avg,25-55,Itr01zQY_648_1,0,Autoantibody
42.0,10481163.0,10345.294921875,249551.5,246.3165435791016,Ro52_Max,25-55,Itr01zQY_648_1,0,Autoantibody
27.0,17458514.0,12043.697265625,646611.625,446.0628662109375,Ro52_Min,25-55,Itr01zQY_648_1,0,Autoantibody
24.0,38927056.0,16677.462890625,1621960.625,694.894287109375,ThrombinTime_Avg,25-55,Itr01zQY_648_1,0,BloodCoagulation
34.0,39190348.0,27259.083984375,1152657.25,801.73779296875,ThrombinTime_Max,25-55,Itr01zQY_648_1,0,BloodCoagulation
7.0,6216311.5,4687.26904296875,888044.5,669.60986328125,ThrombinTime_Min,25-55,Itr01zQY_648_1,0,BloodCoagulation
34.0,15466105.0,43768.046875,454885.4375,1287.2955322265625,PartialThromboplastinTime_Avg,25-55,Itr01zQY_648_1,0,BloodCoagulation
34.0,15722303.0,33860.9765625,462420.6875,995.9110717773438,PartialThromboplastinTime_Max,25-55,Itr01zQY_648_1,0,BloodCoagulation
8.0,7610050.0,3362.888916015625,951256.25,420.3611145019531,PartialThromboplastinTime_Min,25-55,Itr01zQY_648_1,0,BloodCoagulation
15.0,7995097.0,3912.355712890625,533006.4375,260.8236999511719,ProthrombinTime_Avg,25-55,Itr01zQY_648_1,0,BloodCoagulation
13.0,7707964.0,3101.371826171875,592920.3125,238.5670623779297,ProthrombinTime_Max,25-55,Itr01zQY_648_1,0,BloodCoagulation
6.0,1948911.5,1095.554443359375,324818.59375,182.5924072265625,ProthrombinTime_Min,25-55,Itr01zQY_648_1,0,BloodCoagulation
14.0,12170881.0,6092.1220703125,869348.625,435.1515808105469,ProthrombinTimeINR_Avg,25-55,Itr01zQY_648_1,0,BloodCoagulation
26.0,29106396.0,16670.033203125,1119476.75,641.1551513671875,ProthrombinTimeINR_Max,25-55,Itr01zQY_648_1,0,BloodCoagulation
8.0,5836403.5,3350.62255859375,729550.4375,418.8278198242188,ProthrombinTimeINR_Min,25-55,Itr01zQY_648_1,0,BloodCoagulation
1.0,1608077.0,181.61203002929688,1608077.0,181.61203002929688,UrinepH_Min,25-55,Itr01zQY_648_1,0,UrineTest
31.0,37668768.0,15298.265625,1215121.5,493.492431640625,Milk_Avg,25-55,Itr01zQY_648_1,0,SpecificIgE
17.0,9765331.0,4832.125,574431.25,284.2426452636719,Milk_Max,25-55,Itr01zQY_648_1,0,SpecificIgE
14.0,13192578.0,4227.48779296875,942327.0,301.9634094238281,Milk_Min,25-55,Itr01zQY_648_1,0,SpecificIgE
15.0,9887629.0,6102.0908203125,659175.25,406.8060607910156,Cockroach_Avg,25-55,Itr01zQY_648_1,0,SpecificIgE
6.0,3426265.25,2553.604736328125,571044.1875,425.6007995605469,Cockroach_Max,25-55,Itr01zQY_648_1,0,SpecificIgE
5.0,3739006.75,2913.5068359375,747801.375,582.7013549804688,Cockroach_Min,25-55,Itr01zQY_648_1,0,SpecificIgE
56.0,52618272.0,57929.15625,939612.0,1034.44921875,EggWhite_Avg,25-55,Itr01zQY_648_1,0,SpecificIgE
44.0,48376604.0,46915.5546875,1099468.25,1066.2625732421875,EggWhite_Max,25-55,Itr01zQY_648_1,0,SpecificIgE
22.0,30961248.0,21432.05859375,1407329.5,974.1845092773438,EggWhite_Min,25-55,Itr01zQY_648_1,0,SpecificIgE
20.0,6537028.5,6116.60205078125,326851.4375,305.8301086425781,CatDander_Avg,25-55,Itr01zQY_648_1,0,SpecificIgE
17.0,7709048.0,2831.81689453125,453473.40625,166.5774688720703,CatDander_Max,25-55,Itr01zQY_648_1,0,SpecificIgE
7.0,4529101.5,2666.1083984375,647014.5,380.8726196289063,CatDander_Min,25-55,Itr01zQY_648_1,0,SpecificIgE
8.0,3367466.0,3264.4970703125,420933.25,408.0621337890625,DogDander_Avg,25-55,Itr01zQY_648_1,0,SpecificIgE
9.0,4250223.5,2338.60498046875,472247.0625,259.8450012207031,DogDander_Max,25-55,Itr01zQY_648_1,0,SpecificIgE
6.0,3979916.25,2842.846435546875,663319.375,473.8077392578125,DogDander_Min,25-55,Itr01zQY_648_1,0,SpecificIgE
13.0,11052345.0,4850.6640625,850180.375,373.12799072265625,Ragweed_Avg,25-55,Itr01zQY_648_1,0,SpecificIgE
8.0,6116928.0,2675.608154296875,764616.0,334.4510192871094,Ragweed_Max,25-55,Itr01zQY_648_1,0,SpecificIgE
18.0,19656900.0,5669.04833984375,1092050.0,314.9471435546875,Ragweed_Min,25-55,Itr01zQY_648_1,0,SpecificIgE
12.0,8239306.0,7423.53125,686608.8125,618.6276245117188,RyeGrass_Avg,25-55,Itr01zQY_648_1,0,SpecificIgE
10.0,4381259.5,3406.74365234375,438125.9375,340.67437744140625,RyeGrass_Max,25-55,Itr01zQY_648_1,0,SpecificIgE
18.0,16051242.0,6157.87890625,891735.6875,342.1043701171875,RyeGrass_Min,25-55,Itr01zQY_648_1,0,SpecificIgE
3.0,1847972.75,920.1759643554688,615990.9375,306.7253112792969,Cashew_Min,25-55,Itr01zQY_648_1,0,SpecificIgE
27.0,12527089.0,21418.13671875,463966.25,793.2643432617188,DustMites_Avg,25-55,Itr01zQY_648_1,0,SpecificIgE
23.0,15529338.0,15951.7197265625,675188.625,693.5530395507812,DustMites_Max,25-55,Itr01zQY_648_1,0,SpecificIgE
15.0,11114659.0,10858.4296875,740977.25,723.8953247070312,DustMites_Min,25-55,Itr01zQY_648_1,0,SpecificIgE
41.0,3688667.25,1575.94873046875,89967.4921875,38.437774658203125,Gender,55+,Itr01zQY_648_1,0,Clinical
274.0,78673312.0,27785.8984375,287128.875,101.40838623046876,FirstVisitAge,55+,Itr01zQY_648_1,0,Clinical
22.0,5084289.5,3346.379638671875,231104.0625,152.10816955566406,CIndU,55+,Itr01zQY_648_1,0,Clinical
246.0,89038240.0,38102.16796875,361944.0625,154.88685607910156,Hematocrit_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
223.0,84484944.0,36409.62109375,378856.25,163.2718505859375,Hematocrit_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
147.0,53903188.0,39247.390625,366688.34375,266.9890441894531,Hematocrit_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
320.0,50282400.0,24471.43359375,157132.5,76.47322845458984,LymphocytesPercentage_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
246.0,50697348.0,19835.552734375,206086.78125,80.63233184814453,LymphocytesPercentage_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
230.0,31115890.0,26294.416015625,135286.484375,114.32354736328124,LymphocytesPercentage_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
239.0,34660304.0,30002.751953125,145022.1875,125.53453063964844,NeutrophilsPercentage_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
216.0,50307204.0,28008.20703125,232903.71875,129.66761779785156,NeutrophilsPercentage_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
253.0,52738824.0,25980.181640625,208453.84375,102.68846130371094,NeutrophilsPercentage_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
243.0,86528112.0,44267.97265625,356082.75,182.1727294921875,MonocytesPercentage_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
185.0,55810240.0,28133.451171875,301676.96875,152.0727081298828,MonocytesPercentage_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
226.0,66894920.0,42755.7734375,295995.21875,189.18484497070312,MonocytesPercentage_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
177.0,83976976.0,37732.7734375,474446.1875,213.17950439453125,MeanCorpuscularHemoglobinConcentration_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
158.0,61004888.0,28930.181640625,386106.875,183.1024169921875,MeanCorpuscularHemoglobinConcentration_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
184.0,47340512.0,30431.1796875,257285.390625,165.3868408203125,MeanCorpuscularHemoglobinConcentration_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
253.0,41472004.0,41355.96875,163920.96875,163.4623260498047,PlateletCount_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
199.0,34926452.0,26771.431640625,175509.8125,134.52980041503906,PlateletCount_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
169.0,24470908.0,19130.951171875,144798.265625,113.20089721679688,PlateletCount_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
18.0,1204152.375,3238.084228515625,66897.3515625,179.89356994628906,WhiteBloodCellCount_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
25.0,3507571.25,3948.133544921875,140302.84375,157.9253387451172,WhiteBloodCellCount_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
21.0,5573965.5,2073.163818359375,265426.9375,98.72208404541016,WhiteBloodCellCount_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
191.0,34133184.0,23250.943359375,178707.765625,121.7326889038086,MeanCorpuscularHemoglobin_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
118.0,38139712.0,13243.0400390625,323217.90625,112.22915649414062,MeanCorpuscularHemoglobin_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
143.0,32517166.0,13525.2412109375,227392.765625,94.58210754394533,MeanCorpuscularHemoglobin_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
182.0,32919174.0,19952.744140625,180874.578125,109.63046264648438,MeanCorpuscularVolume_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
179.0,33984948.0,23654.208984375,189860.046875,132.14642333984375,MeanCorpuscularVolume_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
141.0,29247004.0,15856.3017578125,207425.5625,112.45603942871094,MeanCorpuscularVolume_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
13.0,8502567.0,3186.13232421875,654043.625,245.08709716796875,RedBloodCellCount_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
16.0,2885116.5,2664.267578125,180319.78125,166.5167236328125,RedBloodCellCount_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
11.0,1712783.75,1426.305419921875,155707.609375,129.66412353515625,RedBloodCellCount_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
102.0,24832268.0,28135.087890625,243453.609375,275.8341979980469,Hemoglobin_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
70.0,21064386.0,13728.755859375,300919.8125,196.1250762939453,Hemoglobin_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
153.0,29595490.0,47308.73046875,193434.578125,309.2073974609375,Hemoglobin_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
258.0,90999568.0,68870.0546875,352711.5,266.9382019042969,EosinophilsPercentage_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
121.0,30865808.0,26181.10546875,255089.328125,216.37277221679688,EosinophilsPercentage_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
115.0,29772088.0,15299.4560546875,258887.71875,133.0387420654297,EosinophilsPercentage_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
128.0,37194628.0,12213.5146484375,290583.03125,95.41808319091795,BasophilsPercentage_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
111.0,38371464.0,15149.7578125,345688.875,136.4842987060547,BasophilsPercentage_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
129.0,54155664.0,76778.484375,419811.34375,595.1820678710938,BasophilsPercentage_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
59.0,14634318.0,9764.716796875,248039.28125,165.50367736816406,AbsoluteNeutrophilCount_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
52.0,7406552.5,8604.6201171875,142433.703125,165.4734649658203,AbsoluteNeutrophilCount_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
83.0,9633427.0,15941.60546875,116065.3828125,192.06753540039065,AbsoluteNeutrophilCount_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
33.0,14045191.0,3658.052490234375,425611.84375,110.8500747680664,AbsoluteMonocyteCount_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
26.0,5112986.0,3529.47314453125,196653.3125,135.74896240234375,AbsoluteMonocyteCount_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
44.0,23595660.0,7276.62548828125,536265.0,165.3778533935547,AbsoluteMonocyteCount_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
150.0,48861700.0,27723.29296875,325744.65625,184.82196044921875,AbsoluteEosinophilCount_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
104.0,26570994.0,13725.205078125,255490.328125,131.97312927246094,AbsoluteEosinophilCount_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
57.0,10636150.0,9290.0712890625,186599.125,162.98370361328125,AbsoluteEosinophilCount_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
23.0,12908779.0,3958.5859375,561251.25,172.1124267578125,AbsoluteBasophilCount_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
10.0,2605686.5,1587.1378173828125,260568.65625,158.71377563476562,AbsoluteBasophilCount_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
7.0,2225728.5,2559.655029296875,317961.21875,365.6650085449219,AbsoluteBasophilCount_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
25.0,5015929.5,3150.983154296875,200637.1875,126.0393295288086,AbsoluteLymphocyteCount_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
32.0,3817656.0,7085.7783203125,119301.75,221.4305725097656,AbsoluteLymphocyteCount_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
26.0,6364701.0,4856.5751953125,244796.1875,186.79135131835935,AbsoluteLymphocyteCount_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
253.0,94872928.0,43764.54296875,374991.8125,172.9823760986328,MeanPlateletVolume_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
148.0,63673508.0,33035.7578125,430226.40625,223.21458435058597,MeanPlateletVolume_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
157.0,69381344.0,33205.34765625,441919.375,211.4990234375,MeanPlateletVolume_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
24.0,3521677.0,3432.02490234375,146736.546875,143.00103759765625,PlateletDistributionWidth_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
35.0,9531547.0,12415.0185546875,272329.90625,354.7148132324219,PlateletDistributionWidth_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
20.0,3667534.0,1609.439697265625,183376.703125,80.47198486328125,PlateletDistributionWidth_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
18.0,4285655.5,2443.111083984375,238091.96875,135.7283935546875,Plateletcrit_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
6.0,523422.0,750.64306640625,87237.0,125.107177734375,Plateletcrit_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
14.0,4092842.0,2593.076416015625,292345.84375,185.21974182128903,Plateletcrit_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
27.0,14856841.0,6168.79296875,550253.375,228.47381591796875,RedCellDistributionWidth_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
19.0,14580448.0,3869.186279296875,767392.0,203.64138793945312,RedCellDistributionWidth_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
19.0,18720672.0,5552.84716796875,985298.5,292.255126953125,RedCellDistributionWidth_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
139.0,35294708.0,25776.888671875,253918.765625,185.4452362060547,RedCellDistributionWidthCV_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
87.0,37004196.0,26614.357421875,425335.59375,305.9121398925781,RedCellDistributionWidthCV_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
104.0,19002552.0,12583.19140625,182716.84375,120.99222564697266,RedCellDistributionWidthCV_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
74.0,42957536.0,18982.67578125,580507.25,256.52264404296875,EosinophilCountAbsolute_Avg,55+,Itr01zQY_648_1,0,CommonBloodTest
42.0,8323223.0,4265.5751953125,198171.96875,101.56131744384766,EosinophilCountAbsolute_Max,55+,Itr01zQY_648_1,0,CommonBloodTest
28.0,3809517.25,3229.35791015625,136054.1875,115.33421325683594,EosinophilCountAbsolute_Min,55+,Itr01zQY_648_1,0,CommonBloodTest
125.0,25423710.0,16619.728515625,203389.6875,132.95782470703125,CReactiveProtein_Avg,55+,Itr01zQY_648_1,0,Immunity
87.0,14402117.0,8203.8837890625,165541.578125,94.29751586914062,CReactiveProtein_Max,55+,Itr01zQY_648_1,0,Immunity
90.0,31408964.0,20361.951171875,348988.5,226.243896484375,CReactiveProtein_Min,55+,Itr01zQY_648_1,0,Immunity
38.0,12930677.0,4999.95166015625,340280.96875,131.5776824951172,ImmunoglobulinE_Avg,55+,Itr01zQY_648_1,0,Immunity
41.0,10451741.0,4400.76513671875,254920.515625,107.33573150634766,ImmunoglobulinE_Max,55+,Itr01zQY_648_1,0,Immunity
26.0,3219497.0,3141.7578125,123826.8046875,120.83683776855467,ImmunoglobulinE_Min,55+,Itr01zQY_648_1,0,Immunity
34.0,9139649.0,6587.99609375,268813.21875,193.76458740234372,Total25HydroxyVitaminD_Avg,55+,Itr01zQY_648_1,0,Immunity
39.0,12691019.0,6708.51123046875,325410.75,172.0131072998047,Total25HydroxyVitaminD_Max,55+,Itr01zQY_648_1,0,Immunity
28.0,5888721.5,3737.218017578125,210311.484375,133.47207641601562,Total25HydroxyVitaminD_Min,55+,Itr01zQY_648_1,0,Immunity
14.0,9459376.0,5798.66748046875,675669.6875,414.1905212402344,ThyroglobulinAntibody_Avg,55+,Itr01zQY_648_1,0,ThyroidFunction
11.0,9541878.0,6659.3740234375,867443.4375,605.3976440429688,ThyroglobulinAntibody_Max,55+,Itr01zQY_648_1,0,ThyroidFunction
11.0,4377639.5,4056.561767578125,397967.21875,368.7783508300781,ThyroglobulinAntibody_Min,55+,Itr01zQY_648_1,0,ThyroidFunction
18.0,3819896.0,1949.224365234375,212216.4375,108.29024505615234,ThyroidStimulatingHormone_Avg,55+,Itr01zQY_648_1,0,ThyroidFunction
16.0,3944965.5,1999.0860595703125,246560.34375,124.94287872314452,ThyroidStimulatingHormone_Max,55+,Itr01zQY_648_1,0,ThyroidFunction
9.0,1106020.75,967.7174072265624,122891.1953125,107.52415466308594,ThyroidStimulatingHormone_Min,55+,Itr01zQY_648_1,0,ThyroidFunction
51.0,25219954.0,24594.5859375,494508.90625,482.2467956542969,TotalTriiodothyronine_Avg,55+,Itr01zQY_648_1,0,ThyroidFunction
59.0,44597276.0,29949.55859375,755886.0625,507.61962890625,TotalTriiodothyronine_Max,55+,Itr01zQY_648_1,0,ThyroidFunction
41.0,31146590.0,19426.228515625,759672.9375,473.8104553222656,TotalTriiodothyronine_Min,55+,Itr01zQY_648_1,0,ThyroidFunction
117.0,131580640.0,81067.609375,1124620.875,692.8855590820312,TotalThyroxine_Avg,55+,Itr01zQY_648_1,0,ThyroidFunction
50.0,78101520.0,39302.34375,1562030.375,786.046875,TotalThyroxine_Max,55+,Itr01zQY_648_1,0,ThyroidFunction
54.0,68306376.0,36600.5234375,1264932.875,677.7874755859375,TotalThyroxine_Min,55+,Itr01zQY_648_1,0,ThyroidFunction
30.0,7060951.5,7086.58642578125,235365.046875,236.21954345703125,FreeTriiodothyronine_Avg,55+,Itr01zQY_648_1,0,ThyroidFunction
18.0,8864366.0,4490.01708984375,492464.78125,249.4453887939453,FreeTriiodothyronine_Max,55+,Itr01zQY_648_1,0,ThyroidFunction
15.0,4423537.0,3963.642822265625,294902.46875,264.24285888671875,FreeTriiodothyronine_Min,55+,Itr01zQY_648_1,0,ThyroidFunction
14.0,971290.625,2184.075439453125,69377.8984375,156.00538635253906,FreeThyroxine_Avg,55+,Itr01zQY_648_1,0,ThyroidFunction
6.0,300992.40625,895.964599609375,50165.40234375,149.3274383544922,FreeThyroxine_Max,55+,Itr01zQY_648_1,0,ThyroidFunction
12.0,583470.5,1768.27587890625,48622.54296875,147.3563232421875,FreeThyroxine_Min,55+,Itr01zQY_648_1,0,ThyroidFunction
24.0,2799339.25,3223.771240234375,116639.1328125,134.3238067626953,ReverseTriiodothyronine_Avg,55+,Itr01zQY_648_1,0,ThyroidFunction
15.0,1958638.375,2585.132568359375,130575.890625,172.34217834472656,ReverseTriiodothyronine_Max,55+,Itr01zQY_648_1,0,ThyroidFunction
15.0,2043811.625,2729.859130859375,136254.109375,181.99061584472656,ReverseTriiodothyronine_Min,55+,Itr01zQY_648_1,0,ThyroidFunction
3.0,828205.125,481.056640625,276068.375,160.3522186279297,ANA1to40_Avg,55+,Itr01zQY_648_1,0,Autoantibody
2.0,235264.921875,180.256103515625,117632.4609375,90.1280517578125,ANA1to40_Min,55+,Itr01zQY_648_1,0,Autoantibody
2.0,17898.7890625,132.54376220703125,8949.39453125,66.27188110351562,ANA1to80_Avg,55+,Itr01zQY_648_1,0,Autoantibody
1.0,5200.08203125,66.27188110351562,5200.08203125,66.27188110351562,ANA1to80_Max,55+,Itr01zQY_648_1,0,Autoantibody
1.0,468843.5,167.13400268554688,468843.5,167.13400268554688,ANANuclearPattern_Avg,55+,Itr01zQY_648_1,0,Autoantibody
2.0,47598.875,284.891357421875,23799.4375,142.4456787109375,ANANuclearPattern_Max,55+,Itr01zQY_648_1,0,Autoantibody
5.0,90551.3203125,707.291259765625,18110.263671875,141.458251953125,SMRNP_Avg,55+,Itr01zQY_648_1,0,Autoantibody
5.0,150564.21875,281.7968444824219,30112.84375,56.35936737060547,SMRNP_Max,55+,Itr01zQY_648_1,0,Autoantibody
3.0,67819.15625,278.2104797363281,22606.384765625,92.73682403564452,SMRNP_Min,55+,Itr01zQY_648_1,0,Autoantibody
36.0,30364122.0,22292.83984375,843447.8125,619.2455444335938,AntiScl70_Avg,55+,Itr01zQY_648_1,0,Autoantibody
29.0,20416048.0,18634.140625,704001.625,642.5565795898438,AntiScl70_Max,55+,Itr01zQY_648_1,0,Autoantibody
7.0,3531795.25,2975.451171875,504542.1875,425.064453125,AntiScl70_Min,55+,Itr01zQY_648_1,0,Autoantibody
4.0,360874.25,311.95849609375,90218.5625,77.9896240234375,AntiSSA_Avg,55+,Itr01zQY_648_1,0,Autoantibody
4.0,7508.234375,193.46038818359372,1877.05859375,48.36509704589844,AntiSSA_Max,55+,Itr01zQY_648_1,0,Autoantibody
7.0,526924.125,515.6329956054688,75274.875,73.66185760498047,AntiSSA_Min,55+,Itr01zQY_648_1,0,Autoantibody
7.0,212620.1875,364.90966796875,30374.3125,52.12995147705078,AntiSSB_Avg,55+,Itr01zQY_648_1,0,Autoantibody
5.0,24206.451171875,206.12168884277344,4841.2900390625,41.22433853149414,AntiSSB_Max,55+,Itr01zQY_648_1,0,Autoantibody
5.0,95481.765625,297.5309753417969,19096.353515625,59.506195068359375,AntiSSB_Min,55+,Itr01zQY_648_1,0,Autoantibody
8.0,405045.78125,916.8693237304688,50630.72265625,114.6086654663086,AntiJo1_Avg,55+,Itr01zQY_648_1,0,Autoantibody
5.0,1870777.875,335.8210754394531,374155.5625,67.16421508789062,AntiJo1_Max,55+,Itr01zQY_648_1,0,Autoantibody
2.0,915432.0625,162.45623779296875,457716.03125,81.22811889648438,AntiJo1_Min,55+,Itr01zQY_648_1,0,Autoantibody
11.0,1155488.375,1310.5484619140625,105044.3984375,119.1407699584961,AntiDoubleStrandedDNA_Avg,55+,Itr01zQY_648_1,0,Autoantibody
