Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
503.0,252074768.0,133826.5,501142.6875,266.0566711425781,MeanCorpuscularHemoglobinConcentration_Max,all,Itr01zQY_625_1,0,CommonBloodTest
354.0,176990704.0,107294.4609375,499973.75,303.0917053222656,EosinophilCountAbsolute_Min,all,Itr01zQY_625_1,0,CommonBloodTest
181.0,116518896.0,83485.6328125,643750.8125,461.24658203125,RedCellDistributionWidth_Min,all,Itr01zQY_625_1,0,CommonBloodTest
382.0,152670608.0,97240.3515625,399661.28125,254.55589294433597,AbsoluteEosinophilCount_Max,all,Itr01zQY_625_1,0,CommonBloodTest
743.0,572294656.0,682232.375,770248.5,918.213134765625,EosinophilsPercentage_Avg,all,Itr01zQY_625_1,0,CommonBloodTest
67.0,24848150.0,24649.62109375,370867.90625,367.90478515625,CentromereProteinB_Min,all,Itr01zQY_625_1,0,Autoantibody
318.0,174924256.0,150706.09375,550076.25,473.9185485839844,AbsoluteLymphocyteCount_Avg,all,Itr01zQY_625_1,0,CommonBloodTest
695.0,287254880.0,253471.546875,413316.375,364.707275390625,MeanCorpuscularVolume_Max,all,Itr01zQY_625_1,0,CommonBloodTest
60.0,27978120.0,42338.0234375,466302.0,705.6337280273438,DogDander_Max,all,Itr01zQY_625_1,0,SpecificIgE
205.0,86209672.0,108235.2265625,420535.0,527.9766845703125,TotalThyroxine_Max,all,Itr01zQY_625_1,0,ThyroidFunction
610.0,250823232.0,198121.109375,411185.625,324.7886962890625,MeanCorpuscularVolume_Min,all,Itr01zQY_625_1,0,CommonBloodTest
76.0,107907096.0,98677.59375,1419830.25,1298.389404296875,ANA1to40_Avg,all,Itr01zQY_625_1,0,Autoantibody
171.0,82090080.0,125832.5,480058.9375,735.862548828125,RedCellDistributionWidth_Max,all,Itr01zQY_625_1,0,CommonBloodTest
148.0,77840688.0,80842.953125,525950.625,546.2361450195312,ProliferatingCellNuclearAntigen_Max,all,Itr01zQY_625_1,0,Autoantibody
567.0,273538592.0,208246.5625,482431.375,367.2778930664063,CReactiveProtein_Avg,all,Itr01zQY_625_1,0,Immunity
116.0,69115472.0,136886.515625,595823.0625,1180.05615234375,Ragweed_Max,all,Itr01zQY_625_1,0,SpecificIgE
653.0,343837728.0,265007.6875,526550.875,405.8310546875,MeanCorpuscularHemoglobinConcentration_Avg,all,Itr01zQY_625_1,0,CommonBloodTest
426.0,249633776.0,222320.671875,585994.75,521.8795166015625,PlateletDistributionWidth_Min,all,Itr01zQY_625_1,0,CommonBloodTest
392.0,228613552.0,217133.90625,583197.8125,553.9130249023438,BasophilsPercentage_Min,all,Itr01zQY_625_1,0,CommonBloodTest
306.0,179918256.0,127034.953125,587968.1875,415.14691162109375,ThyroidStimulatingHormone_Min,all,Itr01zQY_625_1,0,ThyroidFunction
287.0,236833632.0,217896.40625,825204.3125,759.220947265625,AbsoluteNeutrophilCount_Max,all,Itr01zQY_625_1,0,CommonBloodTest
352.0,182818272.0,148380.765625,519370.09375,421.5362548828125,WhiteBloodCellCount_Avg,all,Itr01zQY_625_1,0,CommonBloodTest
94.0,53866064.0,47728.19140625,573043.25,507.7467041015625,Cockroach_Avg,all,Itr01zQY_625_1,0,SpecificIgE
85.0,37939420.0,32353.443359375,446346.125,380.6287536621094,Cockroach_Min,all,Itr01zQY_625_1,0,SpecificIgE
90.0,70063832.0,67618.7890625,778487.0,751.3198852539062,CentromereProteinB_Avg,all,Itr01zQY_625_1,0,Autoantibody
149.0,56465604.0,61923.09375,378963.78125,415.59124755859375,RedBloodCellCount_Avg,all,Itr01zQY_625_1,0,CommonBloodTest
248.0,117608392.0,94892.4921875,474227.375,382.6310119628906,TotalTriiodothyronine_Min,all,Itr01zQY_625_1,0,ThyroidFunction
153.0,71672600.0,62174.5078125,468448.375,406.3693237304688,AntiScl70_Avg,all,Itr01zQY_625_1,0,Autoantibody
177.0,87841856.0,54665.2265625,496281.6875,308.84307861328125,AbsoluteMonocyteCount_Max,all,Itr01zQY_625_1,0,CommonBloodTest
244.0,141681360.0,88529.984375,580661.3125,362.8278198242188,ImmunoglobulinE_Min,all,Itr01zQY_625_1,0,Immunity
28.0,16173745.0,8215.0390625,577633.75,293.3942565917969,ANA1to40_Min,all,Itr01zQY_625_1,0,Autoantibody
131.0,79494224.0,47930.2265625,606826.125,365.8795776367188,AntiScl70_Min,all,Itr01zQY_625_1,0,Autoantibody
112.0,66989504.0,72119.375,598120.5625,643.9229736328125,SMRNP_Avg,all,Itr01zQY_625_1,0,Autoantibody
165.0,124741744.0,154753.1875,756010.5625,937.8981323242188,Ragweed_Avg,all,Itr01zQY_625_1,0,SpecificIgE
86.0,68572128.0,76302.703125,797350.3125,887.24072265625,ProthrombinTimeINR_Min,all,Itr01zQY_625_1,0,BloodCoagulation
226.0,144829360.0,171950.140625,640837.875,760.84130859375,TotalThyroxine_Min,all,Itr01zQY_625_1,0,ThyroidFunction
130.0,82977728.0,116025.0703125,638290.1875,892.5005493164062,PartialThromboplastinTime_Avg,all,Itr01zQY_625_1,0,BloodCoagulation
130.0,166557904.0,157326.5,1281214.625,1210.203857421875,AntiSSA_Max,all,Itr01zQY_625_1,0,Autoantibody
55.0,21984362.0,22721.5390625,399715.6875,413.118896484375,Cockroach_Max,all,Itr01zQY_625_1,0,SpecificIgE
513.0,203823376.0,183500.015625,397316.53125,357.6998291015625,RedCellDistributionWidthCV_Max,all,Itr01zQY_625_1,0,CommonBloodTest
167.0,111050536.0,106028.984375,664973.25,634.9041137695312,ThyroidStimulatingHormone_Max,all,Itr01zQY_625_1,0,ThyroidFunction
554.0,319959264.0,253096.8125,577543.8125,456.85345458984375,MeanCorpuscularHemoglobin_Min,all,Itr01zQY_625_1,0,CommonBloodTest
86.0,60737292.0,72097.1015625,706247.5625,838.33837890625,SMRNP_Max,all,Itr01zQY_625_1,0,Autoantibody
54.0,34439348.0,58018.4375,637765.6875,1074.41552734375,DogDander_Avg,all,Itr01zQY_625_1,0,SpecificIgE
353.0,168842288.0,148040.109375,478306.75,419.3770751953125,RedCellDistributionWidthCV_Min,all,Itr01zQY_625_1,0,CommonBloodTest
573.0,563586944.0,435822.875,983572.3125,760.598388671875,EosinophilsPercentage_Min,all,Itr01zQY_625_1,0,CommonBloodTest
455.0,259943360.0,175196.28125,571304.0625,385.0467834472656,MeanCorpuscularHemoglobinConcentration_Min,all,Itr01zQY_625_1,0,CommonBloodTest
736.0,312973888.0,265488.0,425236.25,360.7173767089844,PlateletCount_Avg,all,Itr01zQY_625_1,0,CommonBloodTest
159.0,91352488.0,65784.65625,574543.9375,413.739990234375,ReverseTriiodothyronine_Max,all,Itr01zQY_625_1,0,ThyroidFunction
62.0,51655552.0,33004.765625,833154.0625,532.3348999023438,PartialThromboplastinTime_Min,all,Itr01zQY_625_1,0,BloodCoagulation
25.0,34052692.0,29700.63671875,1362107.625,1188.0255126953125,ANA1to40_Max,all,Itr01zQY_625_1,0,Autoantibody
420.0,186842896.0,152028.453125,444864.03125,361.9725036621094,PlateletDistributionWidth_Max,all,Itr01zQY_625_1,0,CommonBloodTest
776.0,327097792.0,201943.515625,421517.78125,260.2364807128906,MeanPlateletVolume_Avg,all,Itr01zQY_625_1,0,CommonBloodTest
123.0,97317800.0,133197.3125,791201.625,1082.905029296875,EggWhite_Min,all,Itr01zQY_625_1,0,SpecificIgE
223.0,116121008.0,90406.9375,520722.0,405.4122619628906,AbsoluteNeutrophilCount_Avg,all,Itr01zQY_625_1,0,CommonBloodTest
105.0,68725608.0,78772.2734375,654529.625,750.212158203125,Ragweed_Min,all,Itr01zQY_625_1,0,SpecificIgE
48.0,34069436.0,49916.015625,709779.9375,1039.9169921875,ProthrombinTimeINR_Avg,all,Itr01zQY_625_1,0,BloodCoagulation
266.0,160675792.0,72300.296875,604044.3125,271.8056335449219,Total25HydroxyVitaminD_Avg,all,Itr01zQY_625_1,0,Immunity
150.0,103242696.0,101543.7109375,688284.625,676.9580688476562,ThyroidStimulatingHormone_Avg,all,Itr01zQY_625_1,0,ThyroidFunction
122.0,140575280.0,171553.8125,1152256.375,1406.1788330078125,EggWhite_Max,all,Itr01zQY_625_1,0,SpecificIgE
158.0,79882232.0,76249.828125,505583.75,482.5938415527344,ImmunoglobulinE_Max,all,Itr01zQY_625_1,0,Immunity
94.0,51482816.0,28674.23046875,547689.5625,305.0450134277344,ReverseTriiodothyronine_Avg,all,Itr01zQY_625_1,0,ThyroidFunction
277.0,140749024.0,119476.5078125,508119.21875,431.3231201171875,PlateletDistributionWidth_Avg,all,Itr01zQY_625_1,0,CommonBloodTest
339.0,183881232.0,299694.75,542422.5,884.0552978515625,WhiteBloodCellCount_Max,all,Itr01zQY_625_1,0,CommonBloodTest
383.0,301973184.0,432994.125,788441.75,1130.532958984375,CReactiveProtein_Min,all,Itr01zQY_625_1,0,Immunity
155.0,75415160.0,45623.40234375,486549.40625,294.34454345703125,Total25HydroxyVitaminD_Min,all,Itr01zQY_625_1,0,Immunity
38.0,20662660.0,28147.08984375,543754.1875,740.712890625,DogDander_Min,all,Itr01zQY_625_1,0,SpecificIgE
302.0,157298352.0,99608.75,520855.46875,329.8302917480469,WhiteBloodCellCount_Min,all,Itr01zQY_625_1,0,CommonBloodTest
280.0,108124360.0,127355.515625,386158.4375,454.8411254882813,EosinophilCountAbsolute_Max,all,Itr01zQY_625_1,0,CommonBloodTest
306.0,119730984.0,122731.921875,391277.71875,401.084716796875,Plateletcrit_Avg,all,Itr01zQY_625_1,0,CommonBloodTest
166.0,70183840.0,40709.94921875,422794.21875,245.24066162109372,Total25HydroxyVitaminD_Max,all,Itr01zQY_625_1,0,Immunity
104.0,87509568.0,67814.0390625,841438.125,652.0580444335938,AntiSSA_Min,all,Itr01zQY_625_1,0,Autoantibody
175.0,81360160.0,80672.7109375,464915.1875,460.9869079589844,TotalTriiodothyronine_Avg,all,Itr01zQY_625_1,0,ThyroidFunction
482.0,233882656.0,255973.375,485233.71875,531.0650634765625,Hemoglobin_Avg,all,Itr01zQY_625_1,0,CommonBloodTest
351.0,159245392.0,128562.484375,453690.5625,366.2748718261719,BasophilsPercentage_Avg,all,Itr01zQY_625_1,0,CommonBloodTest
83.0,45635088.0,27820.314453125,549820.3125,335.1845092773437,AntiScl70_Max,all,Itr01zQY_625_1,0,Autoantibody
45.0,32773906.0,66117.390625,728309.0,1469.275390625,ProthrombinTimeINR_Max,all,Itr01zQY_625_1,0,BloodCoagulation
175.0,97446808.0,74176.703125,556838.875,423.8668823242188,Plateletcrit_Min,all,Itr01zQY_625_1,0,CommonBloodTest
475.0,329011488.0,322703.21875,692655.75,679.3751831054688,CReactiveProtein_Max,all,Itr01zQY_625_1,0,Immunity
369.0,210482448.0,133773.765625,570413.125,362.530517578125,Hemoglobin_Min,all,Itr01zQY_625_1,0,CommonBloodTest
359.0,217038464.0,134731.734375,604563.9375,375.29730224609375,AbsoluteEosinophilCount_Avg,all,Itr01zQY_625_1,0,CommonBloodTest
229.0,114865376.0,165922.515625,501595.53125,724.552490234375,Plateletcrit_Max,all,Itr01zQY_625_1,0,CommonBloodTest
552.0,372289568.0,250833.234375,674437.625,454.4080200195313,MeanCorpuscularHemoglobin_Avg,all,Itr01zQY_625_1,0,CommonBloodTest
92.0,87701488.0,98636.0625,953277.0625,1072.131103515625,AntiSSA_Avg,all,Itr01zQY_625_1,0,Autoantibody
90.0,42369728.0,34575.5,470774.75,384.1722106933594,ProliferatingCellNuclearAntigen_Min,all,Itr01zQY_625_1,0,Autoantibody
590.0,328910336.0,273560.375,557475.125,463.6616516113281,PlateletCount_Max,all,Itr01zQY_625_1,0,CommonBloodTest
153.0,77593640.0,70257.671875,507147.96875,459.2004699707031,TotalTriiodothyronine_Max,all,Itr01zQY_625_1,0,ThyroidFunction
533.0,264925920.0,148978.9375,497046.75,279.5101928710937,MeanPlateletVolume_Min,all,Itr01zQY_625_1,0,CommonBloodTest
87.0,74031080.0,130548.1484375,850931.9375,1500.553466796875,CentromereProteinB_Max,all,Itr01zQY_625_1,0,Autoantibody
101.0,118882776.0,136370.59375,1177057.25,1350.203857421875,EggWhite_Avg,all,Itr01zQY_625_1,0,SpecificIgE
268.0,163560704.0,133548.75,610301.125,498.3162231445313,AbsoluteEosinophilCount_Min,all,Itr01zQY_625_1,0,CommonBloodTest
76.0,44501640.0,29994.630859375,585547.875,394.6661987304688,ProliferatingCellNuclearAntigen_Avg,all,Itr01zQY_625_1,0,Autoantibody
58.0,39175936.0,48375.37109375,675447.1875,834.05810546875,PartialThromboplastinTime_Max,all,Itr01zQY_625_1,0,BloodCoagulation
430.0,320384320.0,246056.546875,745079.8125,572.2245483398438,MeanCorpuscularHemoglobin_Max,all,Itr01zQY_625_1,0,CommonBloodTest
588.0,237750384.0,222459.359375,404337.375,378.3322448730469,PlateletCount_Min,all,Itr01zQY_625_1,0,CommonBloodTest
517.0,330570688.0,188793.203125,639401.6875,365.1705932617188,MeanPlateletVolume_Max,all,Itr01zQY_625_1,0,CommonBloodTest
71.0,8234203.5,4960.4375,115974.6953125,69.86531829833984,Hemoglobin_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
101.0,10905076.0,4453.57421875,107971.046875,44.09479522705078,BasophilsPercentage_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
30.0,10706908.0,4646.51123046875,356896.9375,154.8837127685547,ImmunoglobulinE_Avg,0-2,Itr01zQY_627_1,0,Immunity
133.0,24615064.0,11979.2978515625,185075.671875,90.06990814208984,MeanCorpuscularVolume_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
59.0,12612240.0,6436.701171875,213766.78125,109.09662628173828,AbsoluteMonocyteCount_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
17.0,810262.375,1331.443603515625,47662.4921875,78.3202133178711,TotalThyroxine_Avg,0-2,Itr01zQY_627_1,0,ThyroidFunction
61.0,23179186.0,9084.5224609375,379986.65625,148.92660522460938,EosinophilCountAbsolute_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
33.0,8956834.0,2128.7236328125,271419.21875,64.50677490234375,RedBloodCellCount_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
49.0,7737907.5,3719.107666015625,157916.484375,75.90015411376953,RedBloodCellCount_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
5.0,698961.5,583.47119140625,139792.296875,116.6942367553711,ReverseTriiodothyronine_Min,0-2,Itr01zQY_627_1,0,ThyroidFunction
33.0,5287052.5,1974.2061767578125,160213.71875,59.82442855834961,AbsoluteMonocyteCount_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
7.0,923817.5,451.621826171875,131973.921875,64.51740264892578,CIndU,0-2,Itr01zQY_627_1,0,Clinical
57.0,16239602.0,6307.93408203125,284905.3125,110.66551208496094,AbsoluteNeutrophilCount_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
64.0,40667596.0,11454.1015625,635431.1875,178.9703369140625,RedCellDistributionWidth_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
37.0,9288255.0,4667.07666015625,251033.921875,126.13720703125,AbsoluteLymphocyteCount_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
46.0,12441491.0,5720.693359375,270467.1875,124.36289978027344,AbsoluteLymphocyteCount_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
111.0,22328120.0,14757.3134765625,201154.234375,132.9487762451172,RedCellDistributionWidthCV_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
124.0,26431904.0,19487.767578125,213160.515625,157.15940856933594,EosinophilsPercentage_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
41.0,9197913.0,3022.28173828125,224339.34375,73.71418762207031,MeanCorpuscularHemoglobinConcentration_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
104.0,82031904.0,29902.7890625,788768.3125,287.5268249511719,EosinophilCountAbsolute_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
47.0,33005818.0,10796.458984375,702251.4375,229.7118988037109,RedCellDistributionWidth_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
78.0,34934788.0,15196.5126953125,447881.90625,194.82708740234372,AbsoluteEosinophilCount_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
106.0,60234272.0,16227.0810546875,568247.875,153.08566284179688,EosinophilsPercentage_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
16.0,5598317.5,2520.780517578125,349894.84375,157.5487823486328,AbsoluteLymphocyteCount_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
117.0,25018696.0,13509.884765625,213835.015625,115.46910095214844,MeanCorpuscularVolume_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
16.0,2495254.75,4746.90673828125,155953.421875,296.6816711425781,DogDander_Max,0-2,Itr01zQY_627_1,0,SpecificIgE
7.0,333027.9375,503.6620178222656,47575.41796875,71.95171356201172,TotalThyroxine_Max,0-2,Itr01zQY_627_1,0,ThyroidFunction
93.0,17393214.0,6574.9619140625,187023.8125,70.69851684570312,MeanCorpuscularVolume_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
23.0,8022771.5,4775.16015625,348816.15625,207.61566162109372,RedCellDistributionWidth_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
85.0,20511388.0,7632.4521484375,241310.453125,89.7935562133789,CReactiveProtein_Avg,0-2,Itr01zQY_627_1,0,Immunity
25.0,16178057.0,3266.65869140625,647122.25,130.66635131835938,Ragweed_Max,0-2,Itr01zQY_627_1,0,SpecificIgE
59.0,10046569.0,4782.234375,170280.828125,81.05481719970703,MeanCorpuscularHemoglobinConcentration_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
142.0,27153282.0,13251.51953125,191220.296875,93.320556640625,PlateletDistributionWidth_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
36.0,3980812.0,2209.7998046875,110578.109375,61.38332748413086,BasophilsPercentage_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
10.0,6129372.0,1945.3240966796875,612937.1875,194.53240966796875,ThyroidStimulatingHormone_Min,0-2,Itr01zQY_627_1,0,ThyroidFunction
58.0,33436738.0,14045.0546875,576495.5,242.15611267089844,AbsoluteNeutrophilCount_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
63.0,11335207.0,5637.83056640625,179923.921875,89.48937225341797,WhiteBloodCellCount_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
12.0,7591186.5,2733.04638671875,632598.875,227.7538604736328,Cockroach_Avg,0-2,Itr01zQY_627_1,0,SpecificIgE
3.0,263160.5625,405.8760070800781,87720.1875,135.29200744628906,Cockroach_Min,0-2,Itr01zQY_627_1,0,SpecificIgE
24.0,3530317.0,2010.523681640625,147096.546875,83.77182006835938,RedBloodCellCount_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
4.0,698778.1875,243.56793212890625,174694.546875,60.89198303222656,TotalTriiodothyronine_Min,0-2,Itr01zQY_627_1,0,ThyroidFunction
5.0,825001.8125,954.0614013671876,165000.359375,190.81228637695312,AntiScl70_Avg,0-2,Itr01zQY_627_1,0,Autoantibody
15.0,2541493.0,2037.5308837890625,169432.859375,135.83538818359375,AbsoluteMonocyteCount_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
14.0,6596329.0,3939.27392578125,471166.34375,281.376708984375,ImmunoglobulinE_Min,0-2,Itr01zQY_627_1,0,Immunity
1.0,126895.953125,21.66648292541504,126895.953125,21.66648292541504,AntiScl70_Min,0-2,Itr01zQY_627_1,0,Autoantibody
13.0,8671102.0,1332.3878173828125,667007.875,102.49137115478516,Ragweed_Avg,0-2,Itr01zQY_627_1,0,SpecificIgE
5.0,1305677.5,615.828125,261135.5,123.1656265258789,TotalThyroxine_Min,0-2,Itr01zQY_627_1,0,ThyroidFunction
4.0,1177449.25,529.8729858398438,294362.3125,132.46824645996094,AntiSSA_Max,0-2,Itr01zQY_627_1,0,Autoantibody
3.0,855094.375,582.2147216796875,285031.46875,194.0715789794922,Cockroach_Max,0-2,Itr01zQY_627_1,0,SpecificIgE
77.0,16813208.0,10725.8544921875,218353.34375,139.29681396484375,RedCellDistributionWidthCV_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
2.0,490252.5625,424.3355102539063,245126.28125,212.16775512695312,ThyroidStimulatingHormone_Max,0-2,Itr01zQY_627_1,0,ThyroidFunction
69.0,10006789.0,4528.41796875,145025.921875,65.6292495727539,MeanCorpuscularHemoglobin_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
2.0,125167.6875,303.7412109375,62583.84375,151.87060546875,SMRNP_Max,0-2,Itr01zQY_627_1,0,Autoantibody
20.0,4264039.5,4570.97998046875,213201.96875,228.5489959716797,DogDander_Avg,0-2,Itr01zQY_627_1,0,SpecificIgE
77.0,16937840.0,11802.4267578125,219971.953125,153.2782745361328,RedCellDistributionWidthCV_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
69.0,22910752.0,10505.7890625,332039.875,152.2578125,EosinophilsPercentage_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
36.0,9768516.0,3257.687744140625,271347.65625,90.49132537841795,MeanCorpuscularHemoglobinConcentration_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
86.0,16602900.0,6896.1318359375,193056.984375,80.18757629394531,PlateletCount_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
1.0,63849.25,138.60821533203125,63849.25,138.60821533203125,ReverseTriiodothyronine_Max,0-2,Itr01zQY_627_1,0,ThyroidFunction
74.0,21024630.0,9176.640625,284116.625,124.00865936279295,PlateletDistributionWidth_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
142.0,28606002.0,9192.71875,201450.71875,64.73745727539062,MeanPlateletVolume_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
62.0,44648472.0,17348.8125,720136.625,279.8195495605469,EggWhite_Min,0-2,Itr01zQY_627_1,0,SpecificIgE
25.0,16432698.0,4263.4140625,657307.9375,170.53656005859375,AbsoluteNeutrophilCount_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
5.0,1207779.625,202.58279418945312,241555.921875,40.51655960083008,Ragweed_Min,0-2,Itr01zQY_627_1,0,SpecificIgE
42.0,21457360.0,10678.4853515625,510889.53125,254.2496490478516,Total25HydroxyVitaminD_Avg,0-2,Itr01zQY_627_1,0,Immunity
51.0,33666968.0,14388.9931640625,660136.625,282.1371154785156,EggWhite_Max,0-2,Itr01zQY_627_1,0,SpecificIgE
15.0,7211752.5,2339.566162109375,480783.5,155.97108459472656,ImmunoglobulinE_Max,0-2,Itr01zQY_627_1,0,Immunity
2.0,1001732.6875,549.3924560546875,500866.34375,274.6962280273437,ReverseTriiodothyronine_Avg,0-2,Itr01zQY_627_1,0,ThyroidFunction
54.0,13411037.0,4598.029296875,248352.53125,85.14868927001953,PlateletDistributionWidth_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
59.0,11832255.0,7026.7705078125,200546.6875,119.09780883789062,WhiteBloodCellCount_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
35.0,7585645.5,2628.128173828125,216732.734375,75.0893783569336,CReactiveProtein_Min,0-2,Itr01zQY_627_1,0,Immunity
31.0,15712170.0,7761.05322265625,506844.1875,250.35655212402344,Total25HydroxyVitaminD_Min,0-2,Itr01zQY_627_1,0,Immunity
16.0,3765061.25,4697.1474609375,235316.328125,293.5717163085937,DogDander_Min,0-2,Itr01zQY_627_1,0,SpecificIgE
56.0,11816417.0,4390.4697265625,211007.453125,78.4012451171875,WhiteBloodCellCount_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
52.0,20567502.0,8140.9140625,395528.875,156.55604553222656,EosinophilCountAbsolute_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
63.0,30790700.0,8359.2919921875,488741.28125,132.6871795654297,Plateletcrit_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
22.0,10277694.0,6028.9716796875,467167.90625,274.0441589355469,Total25HydroxyVitaminD_Max,0-2,Itr01zQY_627_1,0,Immunity
4.0,777058.25,667.6394653320312,194264.5625,166.9098663330078,AntiSSA_Min,0-2,Itr01zQY_627_1,0,Autoantibody
1.0,31114.677734375,67.34506225585938,31114.677734375,67.34506225585938,TotalTriiodothyronine_Avg,0-2,Itr01zQY_627_1,0,ThyroidFunction
31.0,5882130.0,3939.205322265625,189746.125,127.07113647460938,Hemoglobin_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
43.0,7636977.5,3403.00439453125,177604.125,79.13964080810547,BasophilsPercentage_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
2.0,207471.578125,567.73681640625,103735.7890625,283.868408203125,AntiScl70_Max,0-2,Itr01zQY_627_1,0,Autoantibody
20.0,2831926.75,1549.5133056640625,141596.34375,77.47566223144531,Plateletcrit_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
53.0,16318626.0,6617.34423828125,307898.59375,124.85555267333984,CReactiveProtein_Max,0-2,Itr01zQY_627_1,0,Immunity
50.0,10260115.0,6707.73388671875,205202.296875,134.15467834472656,Hemoglobin_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
89.0,74824496.0,23445.455078125,840724.6875,263.4320678710937,AbsoluteEosinophilCount_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
79.0,45840252.0,10317.4287109375,580256.375,130.60035705566406,Plateletcrit_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
85.0,23266754.0,9521.775390625,273726.53125,112.02088928222656,MeanCorpuscularHemoglobin_Avg,0-2,Itr01zQY_627_1,0,CommonBloodTest
4.0,435591.8125,406.3361511230469,108897.953125,101.58403778076172,AntiSSA_Avg,0-2,Itr01zQY_627_1,0,Autoantibody
91.0,36108688.0,8330.5966796875,396798.78125,91.5450210571289,PlateletCount_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
1.0,446658.75,126.3447036743164,446658.75,126.3447036743164,TotalTriiodothyronine_Max,0-2,Itr01zQY_627_1,0,ThyroidFunction
83.0,16347392.0,7368.88037109375,196956.53125,88.78169250488281,MeanPlateletVolume_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
37.0,28840400.0,10726.619140625,779470.25,289.9086303710937,EggWhite_Avg,0-2,Itr01zQY_627_1,0,SpecificIgE
73.0,29179416.0,11976.64453125,399718.03125,164.06362915039062,AbsoluteEosinophilCount_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
46.0,11067284.0,4612.357421875,240593.125,100.26863861083984,MeanCorpuscularHemoglobin_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
57.0,9719945.0,7717.2333984375,170525.34375,135.3900604248047,PlateletCount_Min,0-2,Itr01zQY_627_1,0,CommonBloodTest
89.0,19054550.0,8876.017578125,214096.0625,99.73053741455078,MeanPlateletVolume_Max,0-2,Itr01zQY_627_1,0,CommonBloodTest
87.0,24583070.0,8508.560546875,282564.03125,97.79954528808594,Hemoglobin_Max,12-25,Itr01zQY_627_1,0,CommonBloodTest
80.0,17380148.0,6236.7119140625,217251.84375,77.95890045166016,BasophilsPercentage_Max,12-25,Itr01zQY_627_1,0,CommonBloodTest
61.0,11406603.0,5638.7255859375,186993.484375,92.43812561035156,ImmunoglobulinE_Avg,12-25,Itr01zQY_627_1,0,Immunity
14.0,4369567.5,1156.2135009765625,312111.96875,82.58667755126953,SMRNP_Min,12-25,Itr01zQY_627_1,0,Autoantibody
176.0,65368296.0,17367.90625,371410.78125,98.68128204345705,MeanCorpuscularVolume_Avg,12-25,Itr01zQY_627_1,0,CommonBloodTest
26.0,4213736.0,1621.3212890625,162066.765625,62.35851287841797,AbsoluteMonocyteCount_Avg,12-25,Itr01zQY_627_1,0,CommonBloodTest
