Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
5.0,1031417.8125,343.20172119140625,206283.5625,68.64034271240234,PMScl_Min,25-55,cavpdCOy_507_1,0,Autoantibody
9.0,40566172.0,2698.325439453125,4507352.5,299.8139343261719,ProthrombinTimeINR_Max,25-55,cavpdCOy_507_1,0,BloodCoagulation
7.0,17179820.0,1093.691162109375,2454260.0,156.24159240722656,ImmunoglobulinM_Max,25-55,cavpdCOy_507_1,0,Immunity
8.0,9480796.0,957.0742797851562,1185099.5,119.63428497314452,ProliferatingCellNuclearAntigen_Min,25-55,cavpdCOy_507_1,0,Autoantibody
5.0,11804230.0,1167.342529296875,2360846.0,233.468505859375,AntiSSB_Max,25-55,cavpdCOy_507_1,0,Autoantibody
5.0,15649023.0,1874.813232421875,3129804.5,374.962646484375,DustMites_Min,25-55,cavpdCOy_507_1,0,SpecificIgE
41.0,77578480.0,11622.3447265625,1892158.0,283.4718322753906,CReactiveProtein_Avg,25-55,cavpdCOy_507_1,0,Immunity
6.0,8584851.0,1248.4541015625,1430808.5,208.07568359375,FreeTriiodothyronine_Min,25-55,cavpdCOy_507_1,0,ThyroidFunction
65.0,296122688.0,34316.2734375,4555733.5,527.9426879882812,CReactiveProtein_Min,25-55,cavpdCOy_507_1,0,Immunity
2.0,9658592.0,709.4555053710938,4829296.0,354.7277526855469,DogDander_Min,25-55,cavpdCOy_507_1,0,SpecificIgE
2.0,2976786.5,513.6968994140625,1488393.25,256.84844970703125,ANA1to80_Avg,25-55,cavpdCOy_507_1,0,Autoantibody
1.0,3100761.5,1068.3873291015625,3100761.5,1068.3873291015625,ANANuclearPattern_Avg,25-55,cavpdCOy_507_1,0,Autoantibody
5.0,8418870.0,1192.88525390625,1683774.0,238.5770568847656,RibosomalPProtein_Min,25-55,cavpdCOy_507_1,0,Autoantibody
3.0,32301660.0,1580.2489013671875,10767220.0,526.7496337890625,Ragweed_Min,25-55,cavpdCOy_507_1,0,SpecificIgE
3.0,1409090.0,616.3844604492188,469696.65625,205.46148681640625,ImmunoglobulinG_Avg,25-55,cavpdCOy_507_1,0,Immunity
4.0,6438137.5,1233.8216552734375,1609534.375,308.4554138183594,RyeGrass_Min,25-55,cavpdCOy_507_1,0,SpecificIgE
5.0,989201.625,203.08184814453125,197840.328125,40.61637115478516,ImmunoglobulinA_Max,25-55,cavpdCOy_507_1,0,Immunity
1.0,1547185.0,277.7696228027344,1547185.0,277.7696228027344,WhiteBloodCellsMicroscopic_Avg,25-55,cavpdCOy_507_1,0,UrineTest
8.0,33865088.0,1466.5723876953125,4233136.0,183.3215484619141,ThrombinTime_Max,25-55,cavpdCOy_507_1,0,BloodCoagulation
2.0,12880256.0,1285.3359375,6440128.0,642.66796875,AntiSSA_Min,25-55,cavpdCOy_507_1,0,Autoantibody
3.0,3140598.25,141.35098266601562,1046866.0625,47.11699295043945,AntiJo1_Min,25-55,cavpdCOy_507_1,0,Autoantibody
8.0,22948078.0,2210.77099609375,2868509.75,276.34637451171875,AntiM2_Max,25-55,cavpdCOy_507_1,0,Autoantibody
16.0,54373132.0,7714.4326171875,3398320.75,482.1520385742188,CatDander_Min,25-55,cavpdCOy_507_1,0,SpecificIgE
14.0,172240128.0,8379.2509765625,12302866.0,598.5179443359375,Milk_Min,25-55,cavpdCOy_507_1,0,SpecificIgE
2.0,3605443.0,1092.030029296875,1802721.5,546.0150146484375,CatDander_Max,25-55,cavpdCOy_507_1,0,SpecificIgE
6.0,25430422.0,1053.0059814453125,4238403.5,175.50099182128906,ProthrombinTimeINR_Min,25-55,cavpdCOy_507_1,0,BloodCoagulation
5.0,29107758.0,4918.080078125,5821551.5,983.6160278320312,Cockroach_Min,25-55,cavpdCOy_507_1,0,SpecificIgE
1.0,11935241.0,257.2540283203125,11935241.0,257.2540283203125,EggWhite_Min,25-55,cavpdCOy_507_1,0,SpecificIgE
2.0,930093.0,687.4449462890625,465046.5,343.72247314453125,ThrombinTime_Min,25-55,cavpdCOy_507_1,0,BloodCoagulation
4.0,27210026.0,2393.666259765625,6802506.5,598.4165649414062,ANA1to40_Max,25-55,cavpdCOy_507_1,0,Autoantibody
3.0,2931439.0,552.2276611328125,977146.3125,184.0758819580078,ImmunoglobulinG_Max,25-55,cavpdCOy_507_1,0,Immunity
4.0,2169414.25,580.5313720703125,542353.5625,145.13284301757812,ImmunoglobulinA_Min,25-55,cavpdCOy_507_1,0,Immunity
3.0,7129863.5,804.9049072265625,2376621.25,268.3016357421875,ImmunoglobulinM_Min,25-55,cavpdCOy_507_1,0,Immunity
1.0,1743948.0,96.13068389892578,1743948.0,96.13068389892578,ANA1to40_Min,25-55,cavpdCOy_507_1,0,Autoantibody
2.0,3482772.0,509.3265075683594,1741386.0,254.6632537841797,ANA1to80_Max,25-55,cavpdCOy_507_1,0,Autoantibody
7.0,26622398.0,1954.6212158203125,3803199.75,279.2315979003906,Cashew_Avg,25-55,cavpdCOy_507_1,0,SpecificIgE
1.0,5593515.5,193.1211395263672,5593515.5,193.1211395263672,Cashew_Max,25-55,cavpdCOy_507_1,0,SpecificIgE
150.0,202466080.0,7160.9423828125,1349773.875,47.73961639404297,FirstVisitAge,55+,cavpdCOy_507_1,0,Clinical
91.0,135152928.0,6131.32421875,1485197.0,67.37718963623047,Hematocrit_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
38.0,90710984.0,4171.4287109375,2387131.25,109.7744369506836,TotalThyroxine_Avg,55+,cavpdCOy_507_1,0,ThyroidFunction
18.0,15875816.0,507.4497680664063,881989.75,28.191654205322266,Gender,55+,cavpdCOy_507_1,0,Clinical
146.0,209803168.0,11069.3916015625,1437008.0,75.8177490234375,LymphocytesPercentage_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
151.0,213662752.0,9147.83984375,1414985.125,60.58172225952149,MeanCorpuscularHemoglobinConcentration_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
163.0,297117632.0,17763.56640625,1822807.5,108.97893524169922,MonocytesPercentage_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
160.0,210377104.0,11467.2109375,1314856.875,71.6700668334961,MeanPlateletVolume_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
24.0,19740730.0,1113.35693359375,822530.4375,46.38987350463867,ThyroidStimulatingHormone_Avg,55+,cavpdCOy_507_1,0,ThyroidFunction
6.0,8333568.0,217.0146026611328,1388928.0,36.16910171508789,RyeGrass_Avg,55+,cavpdCOy_507_1,0,SpecificIgE
159.0,448300992.0,16928.01171875,2819503.0,106.46548461914062,MeanCorpuscularVolume_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
60.0,80632488.0,4337.34228515625,1343874.75,72.2890396118164,LymphocytesPercentage_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
175.0,688535680.0,37318.83984375,3934489.5,213.25051879882807,MeanCorpuscularHemoglobin_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
104.0,348432864.0,37113.73828125,3350316.0,356.86285400390625,Hematocrit_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
31.0,111125152.0,8493.564453125,3584682.25,273.9859619140625,AbsoluteLymphocyteCount_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
9.0,28357310.0,2783.9375,3150812.25,309.3263854980469,EggWhite_Avg,55+,cavpdCOy_507_1,0,SpecificIgE
5.0,7577019.0,643.9984130859375,1515403.75,128.7996826171875,DogDander_Avg,55+,cavpdCOy_507_1,0,SpecificIgE
72.0,128525376.0,6588.41064453125,1785074.625,91.50570678710938,RedCellDistributionWidthCV_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
22.0,36931440.0,2061.611083984375,1678701.875,93.7095947265625,Hematocrit_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
85.0,125755696.0,6797.23291015625,1479478.75,79.96744537353516,MeanCorpuscularHemoglobinConcentration_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
28.0,49590172.0,1628.94482421875,1771077.625,58.17660140991211,FreeTriiodothyronine_Avg,55+,cavpdCOy_507_1,0,ThyroidFunction
27.0,98568824.0,6148.498046875,3650697.25,227.7221527099609,PlateletDistributionWidth_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
33.0,76958688.0,3164.865234375,2332081.5,95.9050064086914,EosinophilCountAbsolute_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
31.0,81681624.0,5050.63037109375,2634891.0,162.92355346679688,MeanCorpuscularHemoglobin_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
7.0,29219514.0,722.3134155273438,4174216.25,103.18762969970705,ProthrombinTime_Avg,55+,cavpdCOy_507_1,0,BloodCoagulation
163.0,445257344.0,14224.8271484375,2731640.25,87.26887512207031,PlateletCount_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
24.0,64288656.0,1883.869140625,2678694.0,78.49454498291016,EosinophilCountAbsolute_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
27.0,27084288.0,1902.1240234375,1003121.75,70.44903564453125,FreeThyroxine_Avg,55+,cavpdCOy_507_1,0,ThyroidFunction
55.0,112538504.0,5927.181640625,2046154.625,107.76693725585938,NeutrophilsPercentage_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
51.0,184453152.0,6558.783203125,3616728.5,128.6035919189453,MeanPlateletVolume_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
16.0,112038264.0,3401.028076171875,7002391.5,212.5642547607422,ProliferatingCellNuclearAntigen_Avg,55+,cavpdCOy_507_1,0,Autoantibody
12.0,8103538.0,330.1787109375,675294.8125,27.514892578125,RedCellDistributionWidth_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
35.0,91471744.0,6598.02001953125,2613478.5,188.51486206054688,MeanPlateletVolume_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
2.0,2870901.25,575.5690307617188,1435450.625,287.7845153808594,RedBloodCellCount_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
16.0,22499810.0,1302.2325439453125,1406238.125,81.38953399658203,AntiScl70_Avg,55+,cavpdCOy_507_1,0,Autoantibody
21.0,115245024.0,7162.57177734375,5487858.5,341.0748596191406,Plateletcrit_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
74.0,312047072.0,14443.6044921875,4216852.5,195.183837890625,MonocytesPercentage_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
50.0,289616928.0,34883.44140625,5792338.5,697.6688232421875,TotalTriiodothyronine_Avg,55+,cavpdCOy_507_1,0,ThyroidFunction
64.0,339693056.0,15017.267578125,5307704.0,234.64480590820312,MeanCorpuscularVolume_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
53.0,95538688.0,7157.03759765625,1802616.75,135.0384521484375,NeutrophilsPercentage_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
15.0,38901416.0,1120.2620849609375,2593427.75,74.68413543701172,Nucleosome_Avg,55+,cavpdCOy_507_1,0,Autoantibody
18.0,9759874.0,1592.087646484375,542215.25,88.44931030273438,ReverseTriiodothyronine_Avg,55+,cavpdCOy_507_1,0,ThyroidFunction
26.0,137235968.0,17015.869140625,5278306.5,654.4564819335938,TotalTriiodothyronine_Min,55+,cavpdCOy_507_1,0,ThyroidFunction
46.0,108792440.0,7401.69873046875,2365053.0,160.906494140625,RedCellDistributionWidthCV_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
41.0,53688500.0,3615.399169921875,1309475.625,88.18046569824219,Hemoglobin_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
69.0,211435632.0,10852.8583984375,3064284.5,157.2877960205078,PlateletCount_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
58.0,167228832.0,6580.44775390625,2883255.75,113.45599365234376,EosinophilsPercentage_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
3.0,956832.75,214.26123046875,318944.25,71.42041015625,Ragweed_Avg,55+,cavpdCOy_507_1,0,SpecificIgE
7.0,23976802.0,1173.8070068359375,3425257.5,167.6867218017578,SMRNP_Max,55+,cavpdCOy_507_1,0,Autoantibody
17.0,15720878.0,1318.448974609375,924757.5,77.55582427978516,ImmunoglobulinE_Avg,55+,cavpdCOy_507_1,0,Immunity
44.0,84750488.0,5637.0244140625,1926147.5,128.11419677734375,LymphocytesPercentage_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
22.0,74257280.0,6352.349609375,3375331.0,288.7431640625,Total25HydroxyVitaminD_Avg,55+,cavpdCOy_507_1,0,Immunity
10.0,22330986.0,1792.6790771484375,2233098.5,179.26791381835938,AbsoluteLymphocyteCount_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
6.0,17648186.0,1855.49169921875,2941364.25,309.2486267089844,TotalThyroxine_Min,55+,cavpdCOy_507_1,0,ThyroidFunction
2.0,4538662.0,446.8034973144531,2269331.0,223.40174865722656,PartialThromboplastinTime_Avg,55+,cavpdCOy_507_1,0,BloodCoagulation
55.0,256011664.0,23723.03515625,4654757.5,431.3279113769531,MeanCorpuscularHemoglobin_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
4.0,2349609.5,154.4461212158203,587402.375,38.61153030395508,AntiDoubleStrandedDNA_Avg,55+,cavpdCOy_507_1,0,Autoantibody
11.0,50573224.0,953.177490234375,4597566.0,86.65249633789062,AntiSSB_Avg,55+,cavpdCOy_507_1,0,Autoantibody
27.0,51526212.0,3651.517578125,1908378.25,135.24139404296875,Hemoglobin_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
3.0,3764028.5,464.6894226074219,1254676.125,154.89646911621094,CentromereProteinB_Avg,55+,cavpdCOy_507_1,0,Autoantibody
5.0,7091000.0,528.7852172851562,1418200.0,105.75704193115234,AntiSM_Avg,55+,cavpdCOy_507_1,0,Autoantibody
30.0,146545920.0,11071.6923828125,4884864.0,369.0564270019531,AbsoluteMonocyteCount_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
37.0,53833652.0,3251.31689453125,1454963.625,87.87342834472656,MeanCorpuscularHemoglobinConcentration_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
57.0,174561280.0,10084.890625,3062478.5,176.9279022216797,MonocytesPercentage_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
3.0,15310147.0,1608.590087890625,5103382.5,536.1967163085938,EggWhite_Max,55+,cavpdCOy_507_1,0,SpecificIgE
16.0,45080916.0,3643.941162109375,2817557.25,227.74632263183597,PlateletDistributionWidth_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
11.0,18436464.0,2238.97314453125,1676042.125,203.5430145263672,WhiteBloodCellCount_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
36.0,25009676.0,2210.040771484375,694713.25,61.39002227783203,AbsoluteEosinophilCount_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
7.0,16726335.0,1356.99658203125,2389476.5,193.85665893554688,PlateletDistributionWidth_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
2.0,6513732.0,324.5866394042969,3256866.0,162.29331970214844,AbsoluteLymphocyteCount_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
3.0,625668.875,272.5609130859375,208556.296875,90.8536376953125,RedCellDistributionWidth_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
22.0,39021576.0,1881.161865234375,1773708.0,85.50735473632812,Hemoglobin_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
44.0,102054792.0,8840.51953125,2319427.0,200.9208984375,NeutrophilsPercentage_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
13.0,79541920.0,7528.732421875,6118609.0,579.1332397460938,AntiSSA_Avg,55+,cavpdCOy_507_1,0,Autoantibody
13.0,19851756.0,1487.9482421875,1527058.125,114.45755767822266,Ro52_Max,55+,cavpdCOy_507_1,0,Autoantibody
7.0,2076316.75,379.49462890625,296616.6875,54.21352005004883,Histone_Min,55+,cavpdCOy_507_1,0,Autoantibody
8.0,46414360.0,2524.073974609375,5801795.0,315.5092468261719,Plateletcrit_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
31.0,51332324.0,3736.589599609375,1655881.375,120.53514862060548,PlateletCount_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
23.0,63863416.0,5964.11083984375,2776670.25,259.3091735839844,WhiteBloodCellCount_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
1.0,6255793.0,358.2719116210937,6255793.0,358.2719116210937,Cockroach_Avg,55+,cavpdCOy_507_1,0,SpecificIgE
30.0,53776580.0,3138.388671875,1792552.625,104.61295318603516,RedCellDistributionWidthCV_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
6.0,17160504.0,1012.70654296875,2860084.0,168.784423828125,Histone_Avg,55+,cavpdCOy_507_1,0,Autoantibody
8.0,26995456.0,1917.9091796875,3374432.0,239.7386474609375,Total25HydroxyVitaminD_Max,55+,cavpdCOy_507_1,0,Immunity
30.0,76204824.0,3155.583984375,2540160.75,105.1861343383789,MeanCorpuscularVolume_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
1.0,1177939.25,67.57447814941406,1177939.25,67.57447814941406,RedBloodCellCount_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
14.0,49136196.0,3954.3837890625,3509728.25,282.4559936523437,EosinophilCountAbsolute_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
2.0,54157.5,76.41565704345703,27078.75,38.20782852172852,CentromereProteinB_Max,55+,cavpdCOy_507_1,0,Autoantibody
47.0,122040072.0,8973.7939453125,2596597.25,190.93179321289065,BasophilsPercentage_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
5.0,11209872.0,879.0186767578125,2241974.5,175.80374145507812,RibosomalPProtein_Avg,55+,cavpdCOy_507_1,0,Autoantibody
16.0,26788464.0,2006.626220703125,1674279.0,125.41413879394533,AbsoluteBasophilCount_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
2.0,4554863.0,744.2249755859375,2277431.5,372.1124877929688,ImmunoglobulinM_Avg,55+,cavpdCOy_507_1,0,Immunity
2.0,1861848.0,395.0208129882813,930924.0,197.51040649414065,Milk_Avg,55+,cavpdCOy_507_1,0,SpecificIgE
2.0,3443593.0,292.6785888671875,1721796.5,146.33929443359375,RedBloodCellCount_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
12.0,74954840.0,5657.46484375,6246236.5,471.4554138183594,AntiSSA_Max,55+,cavpdCOy_507_1,0,Autoantibody
51.0,143774896.0,6112.140625,2819115.5,119.84589385986328,EosinophilsPercentage_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
3.0,8970878.0,730.602783203125,2990292.75,243.5342559814453,ThrombinTime_Avg,55+,cavpdCOy_507_1,0,BloodCoagulation
13.0,20991062.0,1079.5782470703125,1614697.125,83.04447937011719,ImmunoglobulinE_Min,55+,cavpdCOy_507_1,0,Immunity
48.0,190168032.0,9706.447265625,3961834.0,202.2176513671875,BasophilsPercentage_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
2.0,814898.0,339.51617431640625,407449.0,169.75808715820312,ImmunoglobulinA_Avg,55+,cavpdCOy_507_1,0,Immunity
43.0,147311792.0,7254.2138671875,3425855.75,168.70265197753906,EosinophilsPercentage_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
5.0,5267047.5,562.9572143554688,1053409.5,112.59144592285156,WhiteBloodCellCount_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
31.0,117305936.0,3093.4423828125,3784062.5,99.78846740722656,AntiM2_Min,55+,cavpdCOy_507_1,0,Autoantibody
11.0,16635660.0,1349.963134765625,1512332.75,122.7239227294922,PMScl_Avg,55+,cavpdCOy_507_1,0,Autoantibody
37.0,259621072.0,27376.91015625,7016785.5,739.91650390625,AbsoluteNeutrophilCount_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
3.0,2870937.0,244.1080017089844,956979.0,81.36933135986328,AntiJo1_Avg,55+,cavpdCOy_507_1,0,Autoantibody
6.0,38329460.0,1530.6435546875,6388243.5,255.1072540283203,ProliferatingCellNuclearAntigen_Max,55+,cavpdCOy_507_1,0,Autoantibody
3.0,8840018.0,229.7096710205078,2946672.75,76.56989288330078,ProthrombinTime_Min,55+,cavpdCOy_507_1,0,BloodCoagulation
1.0,291125.625,33.903316497802734,291125.625,33.903316497802734,RibosomalPProtein_Max,55+,cavpdCOy_507_1,0,Autoantibody
6.0,6021999.0,1194.0474853515625,1003666.5,199.00791931152344,ProthrombinTimeINR_Avg,55+,cavpdCOy_507_1,0,BloodCoagulation
6.0,5517136.0,287.2153625488281,919522.6875,47.86922836303711,Nucleosome_Max,55+,cavpdCOy_507_1,0,Autoantibody
19.0,45737276.0,3776.23291015625,2407225.0,198.7490997314453,AbsoluteNeutrophilCount_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
15.0,22430296.0,1806.46923828125,1495353.125,120.43128204345705,AbsoluteEosinophilCount_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
35.0,115679496.0,5636.208984375,3305128.5,161.0345458984375,BasophilsPercentage_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
1.0,5346923.5,331.9664611816406,5346923.5,331.9664611816406,ProthrombinTime_Max,55+,cavpdCOy_507_1,0,BloodCoagulation
2.0,7783974.0,720.3529052734375,3891987.0,360.17645263671875,TotalThyroxine_Max,55+,cavpdCOy_507_1,0,ThyroidFunction
2.0,6701393.0,358.4300842285156,3350696.5,179.2150421142578,AntiSM_Max,55+,cavpdCOy_507_1,0,Autoantibody
52.0,154262160.0,10218.822265625,2966580.0,196.51580810546875,CReactiveProtein_Max,55+,cavpdCOy_507_1,0,Immunity
8.0,8819074.0,696.095703125,1102384.25,87.011962890625,RedCellDistributionWidth_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
1.0,24403.953125,24.91815948486328,24403.953125,24.91815948486328,FreeTriiodothyronine_Max,55+,cavpdCOy_507_1,0,ThyroidFunction
6.0,19232018.0,573.1749267578125,3205336.25,95.5291519165039,AntiM2_Avg,55+,cavpdCOy_507_1,0,Autoantibody
1.0,2210743.25,92.74813079833984,2210743.25,92.74813079833984,AntiScl70_Max,55+,cavpdCOy_507_1,0,Autoantibody
4.0,763140.125,203.02964782714844,190785.03125,50.75741195678711,ThyroidStimulatingHormone_Max,55+,cavpdCOy_507_1,0,ThyroidFunction
1.0,3048337.0,243.4005126953125,3048337.0,243.4005126953125,AntiSM_Min,55+,cavpdCOy_507_1,0,Autoantibody
44.0,395321824.0,41076.44140625,8984587.0,933.5554809570312,AbsoluteNeutrophilCount_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
2.0,932980.5,71.36820983886719,466490.25,35.684104919433594,FreeThyroxine_Min,55+,cavpdCOy_507_1,0,ThyroidFunction
1.0,3053014.0,178.31875610351562,3053014.0,178.31875610351562,DogDander_Max,55+,cavpdCOy_507_1,0,SpecificIgE
1.0,1988176.0,393.1286926269531,1988176.0,393.1286926269531,AbsoluteBasophilCount_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
2.0,1848092.0,167.5130157470703,924046.0,83.75650787353516,Ro52_Avg,55+,cavpdCOy_507_1,0,Autoantibody
1.0,413867.0,38.681148529052734,413867.0,38.681148529052734,Nucleosome_Min,55+,cavpdCOy_507_1,0,Autoantibody
21.0,118053920.0,14211.4921875,5621615.0,676.7377319335938,AbsoluteEosinophilCount_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
8.0,32254658.0,1366.9378662109375,4031832.25,170.8672332763672,AbsoluteMonocyteCount_Avg,55+,cavpdCOy_507_1,0,CommonBloodTest
11.0,59349568.0,5978.58203125,5395415.5,543.5074462890625,TotalTriiodothyronine_Max,55+,cavpdCOy_507_1,0,ThyroidFunction
1.0,1496418.0,219.11460876464844,1496418.0,219.11460876464844,PartialThromboplastinTime_Max,55+,cavpdCOy_507_1,0,BloodCoagulation
1.0,4576848.0,138.13511657714844,4576848.0,138.13511657714844,AntiDoubleStrandedDNA_Max,55+,cavpdCOy_507_1,0,Autoantibody
1.0,2231976.5,92.74813079833984,2231976.5,92.74813079833984,AntiScl70_Min,55+,cavpdCOy_507_1,0,Autoantibody
5.0,14138591.0,854.9661254882812,2827718.25,170.99322509765625,ReverseTriiodothyronine_Min,55+,cavpdCOy_507_1,0,ThyroidFunction
5.0,6146938.0,494.5102233886719,1229387.625,98.90204620361328,AbsoluteBasophilCount_Min,55+,cavpdCOy_507_1,0,CommonBloodTest
1.0,89789.0,68.20796203613281,89789.0,68.20796203613281,Histone_Max,55+,cavpdCOy_507_1,0,Autoantibody
8.0,41760436.0,2374.271484375,5220054.5,296.783935546875,AbsoluteMonocyteCount_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
9.0,12444759.0,1211.24072265625,1382751.0,134.58230590820312,PMScl_Max,55+,cavpdCOy_507_1,0,Autoantibody
1.0,8189102.0,55.875858306884766,8189102.0,55.875858306884766,FreeThyroxine_Max,55+,cavpdCOy_507_1,0,ThyroidFunction
7.0,20119964.0,806.7373046875,2874280.5,115.24818420410156,Plateletcrit_Max,55+,cavpdCOy_507_1,0,CommonBloodTest
4.0,1003361.25,303.0353698730469,250840.3125,75.75884246826172,Ro52_Min,55+,cavpdCOy_507_1,0,Autoantibody
9.0,44283040.0,875.3383178710938,4920338.0,97.2598114013672,AntiSSB_Min,55+,cavpdCOy_507_1,0,Autoantibody
7.0,35604256.0,2442.33349609375,5086322.5,348.90478515625,Total25HydroxyVitaminD_Min,55+,cavpdCOy_507_1,0,Immunity
6.0,5435697.5,514.8157958984375,905949.5625,85.8026351928711,ImmunoglobulinE_Max,55+,cavpdCOy_507_1,0,Immunity
3.0,1822217.375,535.5875244140625,607405.8125,178.5291748046875,Milk_Max,55+,cavpdCOy_507_1,0,SpecificIgE
10.0,16244630.0,1283.8056640625,1624463.0,128.3805694580078,ReverseTriiodothyronine_Max,55+,cavpdCOy_507_1,0,ThyroidFunction
1.0,342770.5,97.91008758544922,342770.5,97.91008758544922,ThyroidStimulatingHormone_Min,55+,cavpdCOy_507_1,0,ThyroidFunction
4.0,26053186.0,943.0020141601562,6513296.5,235.75050354003903,ANA1to40_Avg,55+,cavpdCOy_507_1,0,Autoantibody
6.0,9697470.0,986.9962158203124,1616245.0,164.49937438964844,PMScl_Min,55+,cavpdCOy_507_1,0,Autoantibody
5.0,2559073.5,980.733642578125,511814.6875,196.146728515625,ProthrombinTimeINR_Max,55+,cavpdCOy_507_1,0,BloodCoagulation
4.0,6541665.0,209.78707885742188,1635416.25,52.44676971435547,ProliferatingCellNuclearAntigen_Min,55+,cavpdCOy_507_1,0,Autoantibody
1.0,1643144.0,98.82389831542967,1643144.0,98.82389831542967,AntiSSB_Max,55+,cavpdCOy_507_1,0,Autoantibody
29.0,71865792.0,5495.720703125,2478130.75,189.5076141357422,CReactiveProtein_Avg,55+,cavpdCOy_507_1,0,Immunity
1.0,135310.0,31.23221015930176,135310.0,31.23221015930176,FreeTriiodothyronine_Min,55+,cavpdCOy_507_1,0,ThyroidFunction
28.0,62444780.0,3613.85888671875,2230170.75,129.06639099121094,CReactiveProtein_Min,55+,cavpdCOy_507_1,0,Immunity
1.0,377109.0,184.15777587890625,377109.0,184.15777587890625,ImmunoglobulinA_Max,55+,cavpdCOy_507_1,0,Immunity
1.0,118340.875,28.56110572814941,118340.875,28.56110572814941,ThrombinTime_Max,55+,cavpdCOy_507_1,0,BloodCoagulation
9.0,46064324.0,4343.2119140625,5118258.0,482.5791015625,AntiSSA_Min,55+,cavpdCOy_507_1,0,Autoantibody
6.0,29433116.0,2327.25146484375,4905519.5,387.875244140625,ThyroglobulinAntibody_Avg,55+,cavpdCOy_507_1,0,ThyroidFunction
8.0,26511534.0,790.5912475585938,3313941.75,98.82390594482422,AntiM2_Max,55+,cavpdCOy_507_1,0,Autoantibody
