Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
42.0,15631395.0,9175.357421875,372176.0625,218.4608917236328,CReactiveProtein_Avg,25-55,KgZO7P3z_49_1,0,Immunity
5.0,3714911.25,487.40338134765625,742982.25,97.48067474365234,AntiSM_Max,25-55,KgZO7P3z_49_1,0,Autoantibody
9.0,2959644.0,771.7645263671875,328849.34375,85.75161743164062,ProliferatingCellNuclearAntigen_Max,25-55,KgZO7P3z_49_1,0,Autoantibody
4.0,720388.4375,254.1528167724609,180097.109375,63.538204193115234,TotalTriiodothyronine_Max,25-55,KgZO7P3z_49_1,0,ThyroidFunction
7.0,12672164.0,6144.7919921875,1810309.125,877.8274536132812,Cockroach_Max,25-55,KgZO7P3z_49_1,0,SpecificIgE
9.0,4664022.0,1349.96875,518224.65625,149.99652099609375,Nucleosome_Min,25-55,KgZO7P3z_49_1,0,Autoantibody
3.0,1634004.0,444.7508239746094,544668.0,148.25027465820312,ReverseTriiodothyronine_Min,25-55,KgZO7P3z_49_1,0,ThyroidFunction
14.0,6273822.0,2873.0263671875,448130.15625,205.21617126464844,FreeTriiodothyronine_Max,25-55,KgZO7P3z_49_1,0,ThyroidFunction
5.0,1998137.125,943.02392578125,399627.4375,188.6047821044922,AntiScl70_Min,25-55,KgZO7P3z_49_1,0,Autoantibody
2.0,86199.78125,81.80208587646484,43099.890625,40.90104293823242,SMRNP_Min,25-55,KgZO7P3z_49_1,0,Autoantibody
8.0,4256519.0,2777.01123046875,532064.875,347.1264038085937,AntiScl70_Max,25-55,KgZO7P3z_49_1,0,Autoantibody
3.0,2005055.25,196.9744415283203,668351.75,65.65814971923828,ReverseTriiodothyronine_Max,25-55,KgZO7P3z_49_1,0,ThyroidFunction
3.0,3171980.5,1099.95263671875,1057326.875,366.65087890625,Ragweed_Max,25-55,KgZO7P3z_49_1,0,SpecificIgE
7.0,2849189.0,1487.9783935546875,407027.0,212.5683441162109,Histone_Max,25-55,KgZO7P3z_49_1,0,Autoantibody
1.0,970983.8125,231.3948211669922,970983.8125,231.3948211669922,RedBloodCellsMicroscopic_Avg,25-55,KgZO7P3z_49_1,0,UrineTest
3.0,4816589.0,2055.181396484375,1605529.625,685.0604858398438,AbsoluteBasophilCount_Max,25-55,KgZO7P3z_49_1,0,CommonBloodTest
23.0,5004022.0,2805.759765625,217566.171875,121.98955535888672,Plateletcrit_Max,25-55,KgZO7P3z_49_1,0,CommonBloodTest
2.0,1907657.0,1531.469482421875,953828.5,765.7347412109375,UrineSpecificGravity_Max,25-55,KgZO7P3z_49_1,0,UrineTest
74.0,77143808.0,36756.40234375,1042483.875,496.7081298828125,CReactiveProtein_Min,25-55,KgZO7P3z_49_1,0,Immunity
6.0,1071058.0,1681.2462158203125,178509.671875,280.20770263671875,AntiSSB_Min,25-55,KgZO7P3z_49_1,0,Autoantibody
8.0,1863391.5,1349.159423828125,232923.9375,168.64492797851562,Ro52_Min,25-55,KgZO7P3z_49_1,0,Autoantibody
21.0,56938000.0,12218.486328125,2711333.25,581.8327026367188,Milk_Max,25-55,KgZO7P3z_49_1,0,SpecificIgE
2.0,1698888.5,199.11553955078125,849444.25,99.55776977539062,UrinepH_Min,25-55,KgZO7P3z_49_1,0,UrineTest
7.0,9332064.0,4278.15380859375,1333152.0,611.1648559570312,ANA1to40_Avg,25-55,KgZO7P3z_49_1,0,Autoantibody
8.0,3749334.25,1064.740966796875,468666.78125,133.09262084960938,ImmunoglobulinM_Max,25-55,KgZO7P3z_49_1,0,Immunity
6.0,2309766.5,1152.119140625,384961.09375,192.0198516845703,PMScl_Max,25-55,KgZO7P3z_49_1,0,Autoantibody
4.0,870974.75,309.32391357421875,217743.6875,77.33097839355469,AntiSSB_Max,25-55,KgZO7P3z_49_1,0,Autoantibody
13.0,10209504.0,3276.36767578125,785346.4375,252.02828979492188,ThyroidStimulatingHormone_Min,25-55,KgZO7P3z_49_1,0,ThyroidFunction
5.0,5045285.0,929.3475341796876,1009057.0,185.8695068359375,FreeThyroxine_Max,25-55,KgZO7P3z_49_1,0,ThyroidFunction
1.0,178697.25,486.0685119628906,178697.25,486.0685119628906,DustMites_Min,25-55,KgZO7P3z_49_1,0,SpecificIgE
4.0,1734963.75,367.240234375,433740.9375,91.81005859375,ProthrombinTimeINR_Min,25-55,KgZO7P3z_49_1,0,BloodCoagulation
4.0,3120254.5,1984.35595703125,780063.625,496.0889892578125,CatDander_Max,25-55,KgZO7P3z_49_1,0,SpecificIgE
5.0,2770361.75,701.9435424804688,554072.375,140.38870239257812,ProliferatingCellNuclearAntigen_Min,25-55,KgZO7P3z_49_1,0,Autoantibody
5.0,1718100.5,1298.6573486328125,343620.09375,259.7314758300781,FreeTriiodothyronine_Min,25-55,KgZO7P3z_49_1,0,ThyroidFunction
4.0,2119172.5,426.6554260253906,529793.125,106.66385650634766,DustMites_Max,25-55,KgZO7P3z_49_1,0,SpecificIgE
3.0,1193516.5,761.8045654296875,397838.84375,253.9348602294922,ANA1to80_Avg,25-55,KgZO7P3z_49_1,0,Autoantibody
9.0,20106096.0,2248.697265625,2234010.75,249.85525512695312,ThrombinTime_Min,25-55,KgZO7P3z_49_1,0,BloodCoagulation
2.0,385662.375,417.6507873535156,192831.1875,208.8253936767578,PMScl_Min,25-55,KgZO7P3z_49_1,0,Autoantibody
1.0,134818.25,199.44503784179688,134818.25,199.44503784179688,RyeGrass_Min,25-55,KgZO7P3z_49_1,0,SpecificIgE
3.0,1189388.875,448.0093688964844,396462.96875,149.33645629882812,PartialThromboplastinTime_Min,25-55,KgZO7P3z_49_1,0,BloodCoagulation
14.0,16304452.0,3266.2900390625,1164603.75,233.30642700195312,Cashew_Avg,25-55,KgZO7P3z_49_1,0,SpecificIgE
10.0,29530494.0,6482.63134765625,2953049.5,648.2631225585938,Milk_Min,25-55,KgZO7P3z_49_1,0,SpecificIgE
5.0,3708230.25,1469.3831787109375,741646.0625,293.87664794921875,RibosomalPProtein_Min,25-55,KgZO7P3z_49_1,0,Autoantibody
3.0,750526.75,1112.9671630859375,250175.578125,370.9890441894531,Cockroach_Min,25-55,KgZO7P3z_49_1,0,SpecificIgE
6.0,556337.75,698.822021484375,92722.9609375,116.4703369140625,ImmunoglobulinA_Max,25-55,KgZO7P3z_49_1,0,Immunity
2.0,1216900.5,245.5594482421875,608450.25,122.77972412109376,ThrombinTime_Max,25-55,KgZO7P3z_49_1,0,BloodCoagulation
3.0,3609357.0,1329.7196044921875,1203119.0,443.2398681640625,AntiM2_Max,25-55,KgZO7P3z_49_1,0,Autoantibody
1.0,365528.5,579.2702026367188,365528.5,579.2702026367188,ProthrombinTimeINR_Max,25-55,KgZO7P3z_49_1,0,BloodCoagulation
1.0,1571682.375,236.76341247558597,1571682.375,236.76341247558597,AntiJo1_Max,25-55,KgZO7P3z_49_1,0,Autoantibody
1.0,333037.84375,74.19010162353516,333037.84375,74.19010162353516,ImmunoglobulinG_Max,25-55,KgZO7P3z_49_1,0,Immunity
1.0,619464.375,301.364013671875,619464.375,301.364013671875,ANANuclearPattern_Avg,25-55,KgZO7P3z_49_1,0,Autoantibody
2.0,5569620.5,2136.774658203125,2784810.25,1068.3873291015625,ANA1to40_Max,25-55,KgZO7P3z_49_1,0,Autoantibody
3.0,4116913.0,998.1034545898438,1372304.375,332.7011413574219,AntiSSA_Min,25-55,KgZO7P3z_49_1,0,Autoantibody
3.0,1241097.375,223.8721923828125,413699.125,74.62406158447266,AntiJo1_Min,25-55,KgZO7P3z_49_1,0,Autoantibody
1.0,106968.65625,122.32715606689452,106968.65625,122.32715606689452,ImmunoglobulinG_Min,25-55,KgZO7P3z_49_1,0,Immunity
3.0,7946268.0,2214.7158203125,2648756.0,738.2385864257812,EggWhite_Min,25-55,KgZO7P3z_49_1,0,SpecificIgE
4.0,2325397.0,1266.0498046875,581349.25,316.512451171875,Cashew_Max,25-55,KgZO7P3z_49_1,0,SpecificIgE
3.0,1347567.5,770.5453491210938,449189.15625,256.84844970703125,ANA1to80_Min,25-55,KgZO7P3z_49_1,0,Autoantibody
1.0,1200929.0,117.15839385986328,1200929.0,117.15839385986328,WhiteBloodCellsMicroscopic_Min,25-55,KgZO7P3z_49_1,0,UrineTest
2.0,106585.34375,194.02114868164065,53292.671875,97.01057434082033,ImmunoglobulinA_Min,25-55,KgZO7P3z_49_1,0,Immunity
176.0,43308004.0,8985.41015625,246068.203125,51.053466796875,FirstVisitAge,55+,KgZO7P3z_49_1,0,Clinical
25.0,2250063.5,812.7202758789062,90002.5390625,32.508811950683594,Gender,55+,KgZO7P3z_49_1,0,Clinical
100.0,28366164.0,6515.3828125,283661.625,65.1538314819336,Hematocrit_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
206.0,55630656.0,13681.0048828125,270051.71875,66.41264343261719,LymphocytesPercentage_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
202.0,69206408.0,11952.62109375,342605.96875,59.17139053344727,MeanCorpuscularHemoglobinConcentration_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
161.0,80497456.0,17628.306640625,499984.1875,109.49258422851562,MonocytesPercentage_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
138.0,49331044.0,9053.6494140625,357471.34375,65.60615539550781,MeanPlateletVolume_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
30.0,14270108.0,2341.400146484375,475670.28125,78.04666900634766,TotalThyroxine_Avg,55+,KgZO7P3z_49_1,0,ThyroidFunction
128.0,115437616.0,22763.96484375,901856.375,177.84347534179688,MeanCorpuscularHemoglobin_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
25.0,1970451.375,1137.391357421875,78818.0546875,45.49565505981445,ThyroidStimulatingHormone_Avg,55+,KgZO7P3z_49_1,0,ThyroidFunction
50.0,6798024.5,2106.82666015625,135960.484375,42.136531829833984,ImmunoglobulinE_Avg,55+,KgZO7P3z_49_1,0,Immunity
69.0,27385034.0,6059.38623046875,396884.5625,87.81719207763672,RedCellDistributionWidthCV_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
13.0,15389560.0,4977.81787109375,1183812.25,382.9090576171875,EggWhite_Avg,55+,KgZO7P3z_49_1,0,SpecificIgE
3.0,1112381.875,787.6114501953125,370793.96875,262.5371398925781,DogDander_Avg,55+,KgZO7P3z_49_1,0,SpecificIgE
96.0,96759120.0,37336.5859375,1007907.5,388.9227600097656,Hematocrit_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
67.0,25268736.0,5712.619140625,377145.3125,85.26296997070312,LymphocytesPercentage_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
50.0,21784002.0,6682.64501953125,435680.03125,133.65289306640625,Hematocrit_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
125.0,161837872.0,22766.37109375,1294703.0,182.13096618652344,MeanCorpuscularVolume_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
82.0,88712168.0,14202.220703125,1081855.75,173.19781494140625,MonocytesPercentage_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
51.0,31521420.0,5221.38525390625,618067.0625,102.3801040649414,MeanPlateletVolume_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
96.0,44447132.0,8722.1875,462990.96875,90.85611724853516,MeanCorpuscularHemoglobinConcentration_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
66.0,66532272.0,11362.6669921875,1008064.75,172.16162109375,MeanCorpuscularVolume_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
50.0,23389186.0,5123.443359375,467783.71875,102.46886444091795,LymphocytesPercentage_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
148.0,113525464.0,12167.9287109375,767063.9375,82.21573638916016,PlateletCount_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
55.0,41711124.0,12387.1181640625,758384.0625,225.2203369140625,MeanPlateletVolume_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
3.0,801433.375,374.0740966796875,267144.46875,124.69136810302734,RyeGrass_Avg,55+,KgZO7P3z_49_1,0,SpecificIgE
15.0,11071578.0,2137.398193359375,738105.1875,142.4932098388672,ProthrombinTime_Avg,55+,KgZO7P3z_49_1,0,BloodCoagulation
37.0,30755476.0,9980.71484375,831229.0625,269.7490539550781,Total25HydroxyVitaminD_Avg,55+,KgZO7P3z_49_1,0,Immunity
5.0,1470154.25,507.3073425292969,294030.84375,101.4614715576172,RedBloodCellCount_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
20.0,17434014.0,4935.72509765625,871700.6875,246.7862548828125,PlateletDistributionWidth_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
32.0,16101354.0,2600.64501953125,503167.3125,81.27015686035156,Hemoglobin_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
23.0,20478158.0,5754.5908203125,890354.6875,250.19960021972656,AbsoluteLymphocyteCount_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
33.0,15981609.0,3174.711669921875,484291.1875,96.20338439941406,EosinophilCountAbsolute_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
1.0,1059357.25,344.0400390625,1059357.25,344.0400390625,PartialThromboplastinTime_Avg,55+,KgZO7P3z_49_1,0,BloodCoagulation
61.0,91742776.0,35226.2421875,1503979.875,577.4793701171875,TotalTriiodothyronine_Avg,55+,KgZO7P3z_49_1,0,ThyroidFunction
22.0,19708880.0,3837.584716796875,895858.1875,174.4356689453125,AbsoluteLymphocyteCount_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
19.0,26792030.0,13178.826171875,1410106.875,693.6224365234375,TotalTriiodothyronine_Min,55+,KgZO7P3z_49_1,0,ThyroidFunction
76.0,40549620.0,9226.5595703125,533547.625,121.402099609375,NeutrophilsPercentage_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
11.0,1471249.875,585.4902954101562,133749.984375,53.22639083862305,RedCellDistributionWidth_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
91.0,56916400.0,12956.2470703125,625454.9375,142.3763427734375,PlateletCount_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
53.0,73338432.0,24573.583984375,1383744.0,463.6525268554688,MeanCorpuscularHemoglobin_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
64.0,26863302.0,6413.69482421875,419739.09375,100.21398162841795,EosinophilsPercentage_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
34.0,13349947.0,3351.478271484375,392645.5,98.57289123535156,RedCellDistributionWidthCV_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
53.0,21076242.0,6412.49462890625,397664.9375,120.99046325683594,NeutrophilsPercentage_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
2.0,1510928.0,603.653564453125,755464.0,301.8267822265625,AntiScl70_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
64.0,48595108.0,11671.4130859375,759298.5625,182.36582946777344,MonocytesPercentage_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
40.0,41325568.0,7954.2958984375,1033139.1875,198.85739135742188,MeanCorpuscularHemoglobin_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
43.0,28685478.0,3795.47265625,667104.125,88.26680755615234,MeanCorpuscularHemoglobinConcentration_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
4.0,578320.25,196.8675537109375,144580.0625,49.216888427734375,FreeThyroxine_Avg,55+,KgZO7P3z_49_1,0,ThyroidFunction
13.0,16361802.0,1520.47412109375,1258600.125,116.95954895019533,EosinophilCountAbsolute_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
4.0,1086402.0,700.0615844726562,271600.5,175.01539611816406,Milk_Avg,55+,KgZO7P3z_49_1,0,SpecificIgE
18.0,11909087.0,1729.0693359375,661615.9375,96.05941009521484,RedCellDistributionWidthCV_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
5.0,2841131.0,647.8280029296875,568226.1875,129.5655975341797,AntiSM_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
5.0,1364205.5,666.785888671875,272841.09375,133.357177734375,CentromereProteinB_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
12.0,1501821.5,954.9571533203124,125151.7890625,79.57976531982422,FreeTriiodothyronine_Avg,55+,KgZO7P3z_49_1,0,ThyroidFunction
32.0,11103078.0,2346.906494140625,346971.1875,73.34082794189453,NeutrophilsPercentage_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
9.0,3041594.5,878.5230712890625,337954.9375,97.61367797851562,Histone_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
13.0,1579573.125,575.5562133789062,121505.625,44.273555755615234,AntiDoubleStrandedDNA_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
28.0,15189595.0,3177.40283203125,542485.5625,113.47867584228516,MeanCorpuscularVolume_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
35.0,12582246.0,4853.4609375,359492.75,138.67031860351562,Hemoglobin_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
30.0,30006218.0,12654.7333984375,1000207.25,421.8244323730469,AbsoluteEosinophilCount_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
21.0,4428118.0,1401.39697265625,210862.765625,66.73319244384766,ReverseTriiodothyronine_Avg,55+,KgZO7P3z_49_1,0,ThyroidFunction
39.0,54970764.0,10531.244140625,1409506.75,270.0318908691406,AbsoluteMonocyteCount_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
9.0,9748125.0,1024.015625,1083125.0,113.77951049804688,Nucleosome_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
21.0,19468674.0,5936.42724609375,927079.6875,282.68701171875,AntiSSA_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
38.0,14954611.0,3658.363037109375,393542.40625,96.27271270751952,PlateletCount_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
2.0,991563.875,361.6784362792969,495781.9375,180.83921813964844,AbsoluteLymphocyteCount_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
84.0,70291472.0,16804.240234375,836803.25,200.05047607421875,BasophilsPercentage_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
14.0,12304536.0,2480.663330078125,878895.4375,177.1902313232422,Plateletcrit_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
2.0,732542.625,339.2775573730469,366271.3125,169.63877868652344,CatDander_Avg,55+,KgZO7P3z_49_1,0,SpecificIgE
9.0,9312249.0,817.0371704101562,1034694.3125,90.78190612792967,PlateletDistributionWidth_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
66.0,43656268.0,14525.0634765625,661458.625,220.07672119140625,CReactiveProtein_Max,55+,KgZO7P3z_49_1,0,Immunity
12.0,10233673.0,5378.20849609375,852806.0625,448.1840515136719,TotalThyroxine_Min,55+,KgZO7P3z_49_1,0,ThyroidFunction
7.0,764240.5,873.9722900390625,109177.2109375,124.85318756103516,Ragweed_Avg,55+,KgZO7P3z_49_1,0,SpecificIgE
5.0,2552726.5,913.1002807617188,510545.3125,182.62005615234372,RibosomalPProtein_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
17.0,22746320.0,3151.61572265625,1338018.875,185.38916015625,ProliferatingCellNuclearAntigen_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
58.0,49593408.0,8169.3935546875,855058.75,140.8516082763672,EosinophilsPercentage_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
50.0,40645204.0,9244.9501953125,812904.0625,184.8990020751953,EosinophilsPercentage_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
17.0,4093470.75,1715.88916015625,240792.390625,100.93465423583984,WhiteBloodCellCount_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
1.0,1506704.375,133.8307647705078,1506704.375,133.8307647705078,ThrombinTime_Avg,55+,KgZO7P3z_49_1,0,BloodCoagulation
13.0,7581819.0,2328.73291015625,583216.875,179.13330078125,AbsoluteEosinophilCount_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
14.0,15696380.0,1273.453857421875,1121170.0,90.96099090576172,AntiSSB_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
3.0,5309712.5,431.3967895507813,1769904.125,143.79893493652344,SMRNP_Max,55+,KgZO7P3z_49_1,0,Autoantibody
2.0,398597.875,130.80377197265625,199298.9375,65.40188598632812,EosinophilCountAbsolute_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
10.0,11927179.0,1283.415771484375,1192717.875,128.34158325195312,WhiteBloodCellCount_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
1.0,95714.6875,39.97294998168945,95714.6875,39.97294998168945,SMRNP_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
8.0,1085231.125,618.7117309570312,135653.890625,77.3389663696289,Ro52_Max,55+,KgZO7P3z_49_1,0,Autoantibody
6.0,1104796.5,530.4562377929688,184132.75,88.40937042236328,WhiteBloodCellCount_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
52.0,24741682.0,7258.14013671875,475801.5625,139.57962036132812,BasophilsPercentage_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
6.0,2161997.5,742.730224609375,360332.90625,123.78836822509766,PlateletDistributionWidth_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
15.0,22606968.0,4689.88232421875,1507131.25,312.6588134765625,AbsoluteMonocyteCount_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
3.0,746017.25,184.66412353515625,248672.421875,61.55470657348633,Histone_Min,55+,KgZO7P3z_49_1,0,Autoantibody
6.0,5450451.5,3199.69873046875,908408.5625,533.2831420898438,EggWhite_Max,55+,KgZO7P3z_49_1,0,SpecificIgE
14.0,3952728.25,1272.89404296875,282337.71875,90.92100524902344,RedCellDistributionWidth_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
14.0,3240494.5,2602.949462890625,231463.890625,185.92495727539065,ProthrombinTimeINR_Avg,55+,KgZO7P3z_49_1,0,BloodCoagulation
22.0,15375905.0,3261.3818359375,698904.75,148.24462890625,BasophilsPercentage_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
15.0,4169734.25,1558.7169189453125,277982.28125,103.91445922851562,PMScl_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
9.0,4829482.0,774.674560546875,536609.125,86.074951171875,AntiM2_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
6.0,649995.6875,642.7049560546875,108332.6171875,107.11749267578124,Ro52_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
11.0,2396438.0,868.0841674804688,217858.0,78.91674041748047,AbsoluteEosinophilCount_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
2.0,498846.875,43.37760925292969,249423.4375,21.688804626464844,RedCellDistributionWidth_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
8.0,2408400.25,880.5413208007812,301050.03125,110.06766510009766,RedBloodCellCount_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
2.0,965982.5,396.6009216308594,482991.25,198.3004608154297,CentromereProteinB_Max,55+,KgZO7P3z_49_1,0,Autoantibody
9.0,3116623.75,370.8340148925781,346291.53125,41.20378112792969,Hemoglobin_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
1.0,417389.0,104.8855438232422,417389.0,104.8855438232422,ImmunoglobulinM_Avg,55+,KgZO7P3z_49_1,0,Immunity
13.0,12162124.0,4511.95068359375,935548.0,347.0731201171875,Total25HydroxyVitaminD_Max,55+,KgZO7P3z_49_1,0,Immunity
5.0,2714683.0,637.5338134765625,542936.625,127.50675964355467,Plateletcrit_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
11.0,14854281.0,4549.5107421875,1350389.125,413.5918884277344,AntiSSA_Max,55+,KgZO7P3z_49_1,0,Autoantibody
28.0,34227592.0,2935.761962890625,1222414.0,104.84864044189452,AntiM2_Min,55+,KgZO7P3z_49_1,0,Autoantibody
4.0,1227522.375,537.0089111328125,306880.59375,134.25222778320312,ImmunoglobulinA_Avg,55+,KgZO7P3z_49_1,0,Immunity
1.0,41772.76953125,19.0177001953125,41772.76953125,19.0177001953125,ImmunoglobulinG_Avg,55+,KgZO7P3z_49_1,0,Immunity
55.0,111758744.0,45092.64453125,2031977.125,819.8662719726562,AbsoluteNeutrophilCount_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
5.0,1131788.75,618.822509765625,226357.75,123.7645034790039,AbsoluteBasophilCount_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
1.0,16644.75,124.3011703491211,16644.75,124.3011703491211,RibosomalPProtein_Max,55+,KgZO7P3z_49_1,0,Autoantibody
8.0,5763289.0,1390.2254638671875,720411.125,173.77818298339844,AbsoluteMonocyteCount_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
8.0,2482855.75,1667.64111328125,310356.96875,208.45513916015625,AbsoluteNeutrophilCount_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
1.0,96680.53125,47.014427185058594,96680.53125,47.014427185058594,FreeThyroxine_Min,55+,KgZO7P3z_49_1,0,ThyroidFunction
1.0,100787.0,149.6025848388672,100787.0,149.6025848388672,AntiSM_Min,55+,KgZO7P3z_49_1,0,Autoantibody
4.0,157258.734375,143.03799438476562,39314.68359375,35.759498596191406,AntiDoubleStrandedDNA_Min,55+,KgZO7P3z_49_1,0,Autoantibody
34.0,65184652.0,23131.470703125,1917195.625,680.33740234375,AbsoluteNeutrophilCount_Avg,55+,KgZO7P3z_49_1,0,CommonBloodTest
11.0,2647746.0,761.9606323242188,240704.1875,69.26914978027344,ImmunoglobulinE_Max,55+,KgZO7P3z_49_1,0,Immunity
1.0,2123724.0,66.83293151855469,2123724.0,66.83293151855469,ProthrombinTime_Min,55+,KgZO7P3z_49_1,0,BloodCoagulation
1.0,416061.375,60.23823928833008,416061.375,60.23823928833008,AntiJo1_Avg,55+,KgZO7P3z_49_1,0,Autoantibody
2.0,147426.8125,95.3897705078125,73713.40625,47.69488525390625,ImmunoglobulinE_Min,55+,KgZO7P3z_49_1,0,Immunity
5.0,125851.25,510.8924560546875,25170.25,102.1784896850586,AbsoluteBasophilCount_Min,55+,KgZO7P3z_49_1,0,CommonBloodTest
1.0,736072.0,441.1788024902344,736072.0,441.1788024902344,ThyroglobulinAntibody_Avg,55+,KgZO7P3z_49_1,0,ThyroidFunction
45.0,40464968.0,20329.34375,899221.5,451.76318359375,CReactiveProtein_Avg,55+,KgZO7P3z_49_1,0,Immunity
3.0,4155600.25,867.537841796875,1385200.125,289.1792907714844,ProliferatingCellNuclearAntigen_Max,55+,KgZO7P3z_49_1,0,Autoantibody
11.0,13897054.0,5185.126953125,1263368.5,471.3751831054688,TotalTriiodothyronine_Max,55+,KgZO7P3z_49_1,0,ThyroidFunction
1.0,1038434.375,117.8415985107422,1038434.375,117.8415985107422,Cockroach_Max,55+,KgZO7P3z_49_1,0,SpecificIgE
3.0,444294.5,210.2992401123047,148098.171875,70.09974670410156,ReverseTriiodothyronine_Min,55+,KgZO7P3z_49_1,0,ThyroidFunction
1.0,1064103.75,92.74813079833984,1064103.75,92.74813079833984,AntiScl70_Max,55+,KgZO7P3z_49_1,0,Autoantibody
3.0,1338672.875,354.43585205078125,446224.28125,118.1452865600586,ReverseTriiodothyronine_Max,55+,KgZO7P3z_49_1,0,ThyroidFunction
1.0,220502.75,266.4854736328125,220502.75,266.4854736328125,Ragweed_Max,55+,KgZO7P3z_49_1,0,SpecificIgE
3.0,253251.921875,116.67724609375,84417.3046875,38.89241409301758,Histone_Max,55+,KgZO7P3z_49_1,0,Autoantibody
2.0,2178587.25,459.1368408203125,1089293.625,229.56842041015625,Plateletcrit_Max,55+,KgZO7P3z_49_1,0,CommonBloodTest
