Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
11.0,442.3994140625,78219.3984375,40.2181282043457,7110.8544921875,MeanPlateletVolume_Min,all,0T2GXABC_1089_1,0,CommonBloodTest
39.0,1667.431884765625,248667.4375,42.75466537475586,6376.08837890625,FirstVisitAge_div_PlateletCount_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
15.0,373.0786743164063,21086.59375,24.87191200256348,1405.77294921875,FirstVisitAge_div_EosinophilsPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
8.0,1409.016357421875,423957.3125,176.12704467773438,52994.6640625,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,all,0T2GXABC_1089_1,0,DerivativeVariables
1.0,20.536699295043945,1815.2149658203125,20.536699295043945,1815.2149658203125,FirstVisitAge_div_PlateletCount_Min,all,0T2GXABC_1089_1,0,DerivativeVariables
24.0,662.3698120117188,772043.5625,27.59874153137207,32168.482421875,LymphocytesPercentage_Min,all,0T2GXABC_1089_1,0,CommonBloodTest
1.0,20.566585540771484,5728.66357421875,20.566585540771484,5728.66357421875,PlateletCount_Avg,all,0T2GXABC_1089_1,0,CommonBloodTest
1.0,8.847333908081055,868.8480224609375,8.847333908081055,868.8480224609375,WhiteBloodCellCount_Max_div_PlateletCount_Avg,all,0T2GXABC_1089_1,0,DerivativeVariables
16.0,384.6034240722656,26585.630859375,24.0377140045166,1661.6019287109375,MeanPlateletVolume_Max,all,0T2GXABC_1089_1,0,CommonBloodTest
11.0,671.9168701171875,143912.765625,61.08335113525391,13082.978515625,FirstVisitAge_div_CReactiveProtein_Min,all,0T2GXABC_1089_1,0,DerivativeVariables
22.0,1051.744140625,210197.46875,47.80655288696289,9554.4306640625,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
2.0,35.512107849121094,2747.751953125,17.756053924560547,1373.8759765625,FirstVisitAge_div_PlateletCount_Avg,all,0T2GXABC_1089_1,0,DerivativeVariables
22.0,1461.353271484375,946018.9375,66.4251480102539,43000.859375,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
1.0,13.980870246887209,1396.8409423828125,13.980870246887209,1396.8409423828125,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
1.0,26.5865478515625,5545.205078125,26.5865478515625,5545.205078125,PlateletDistributionWidth_Avg,all,0T2GXABC_1089_1,0,CommonBloodTest
6.0,90.09620666503906,9489.0009765625,15.016034126281738,1581.5001220703125,EosinophilsPercentage_Avg_div_PlateletCount_Avg,all,0T2GXABC_1089_1,0,DerivativeVariables
19.0,479.4788818359375,60244.234375,25.23573112487793,3170.749267578125,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
11.0,304.7208557128906,65428.9921875,27.70189666748047,5948.09033203125,EosinophilCountAbsolute_Avg,all,0T2GXABC_1089_1,0,CommonBloodTest
1.0,37.632904052734375,6852.1650390625,37.632904052734375,6852.1650390625,PlateletCount_Avg_div_LymphocytesPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
46.0,1819.0775146484373,245147.875,39.54516220092773,5329.3017578125,PlateletCount_Avg_div_PlateletCount_Min,all,0T2GXABC_1089_1,0,DerivativeVariables
1.0,16.22854232788086,1589.6290283203125,16.22854232788086,1589.6290283203125,TotalTriiodothyronine_Avg,all,0T2GXABC_1089_1,0,ThyroidFunction
28.0,718.8026123046875,374182.125,25.67152214050293,13363.6474609375,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,all,0T2GXABC_1089_1,0,DerivativeVariables
6.0,160.48162841796875,73677.125,26.746938705444336,12279.5205078125,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg,all,0T2GXABC_1089_1,0,DerivativeVariables
15.0,335.96307373046875,446273.625,22.397539138793945,29751.57421875,PlateletCount_Avg_div_BasophilsPercentage_Avg,all,0T2GXABC_1089_1,0,DerivativeVariables
22.0,517.6423950195312,101484.609375,23.529199600219727,4612.93701171875,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
24.0,548.4425659179688,33568.59375,22.85177421569824,1398.69140625,WhiteBloodCellCount_Max_div_PlateletCount_Min,all,0T2GXABC_1089_1,0,DerivativeVariables
19.0,1213.770751953125,243399.390625,63.88267135620117,12810.494140625,CReactiveProtein_Min_div_PlateletCount_Avg,all,0T2GXABC_1089_1,0,DerivativeVariables
7.0,58.020694732666016,4540.8896484375,8.288670539855957,648.6985473632812,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
21.0,521.318115234375,417176.59375,24.82467269897461,19865.552734375,NeutrophilsPercentage_Avg,all,0T2GXABC_1089_1,0,CommonBloodTest
6.0,104.9254150390625,24970.6484375,17.48756980895996,4161.77490234375,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
18.0,330.7098388671875,25519.58203125,18.37276840209961,1417.7545166015625,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,all,0T2GXABC_1089_1,0,DerivativeVariables
7.0,103.36664581298828,226717.875,14.766663551330566,32388.267578125,RedCellDistributionWidth_Avg,all,0T2GXABC_1089_1,0,CommonBloodTest
5.0,42.83916091918945,4177.279296875,8.567831993103027,835.4558715820312,EosinophilsPercentage_Min,all,0T2GXABC_1089_1,0,CommonBloodTest
6.0,95.6990966796875,9216.291015625,15.949849128723145,1536.0484619140625,NeutrophilsPercentage_Min,all,0T2GXABC_1089_1,0,CommonBloodTest
17.0,732.1078491210938,38790.140625,43.06516647338867,2281.77294921875,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Min,all,0T2GXABC_1089_1,0,DerivativeVariables
5.0,82.88675689697266,142610.796875,16.577350616455078,28522.16015625,MeanCorpuscularHemoglobin_Max,all,0T2GXABC_1089_1,0,CommonBloodTest
1.0,36.91226196289063,2252.320556640625,36.91226196289063,2252.320556640625,FreeThyroxine_Avg,all,0T2GXABC_1089_1,0,ThyroidFunction
2.0,30.22125244140625,5088.5078125,15.110626220703123,2544.25390625,EosinophilsPercentage_Max_div_PlateletCount_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
30.0,6069.40283203125,1599327.75,202.3134307861328,53310.92578125,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
16.0,318.4555969238281,428808.40625,19.903474807739254,26800.525390625,NeutrophilsPercentage_Max,all,0T2GXABC_1089_1,0,CommonBloodTest
2.0,39.131927490234375,7521.080078125,19.565963745117188,3760.5400390625,Histone_Avg,all,0T2GXABC_1089_1,0,Autoantibody
37.0,2348.237060546875,1458439.375,63.46586608886719,39417.28125,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg,all,0T2GXABC_1089_1,0,DerivativeVariables
8.0,279.856689453125,46852.98828125,34.982086181640625,5856.62353515625,FirstVisitAge_div_WhiteBloodCellCount_Avg,all,0T2GXABC_1089_1,0,DerivativeVariables
1.0,43.796661376953125,8112.67529296875,43.796661376953125,8112.67529296875,Hemoglobin_Min,all,0T2GXABC_1089_1,0,CommonBloodTest
16.0,684.2991943359375,194335.765625,42.768699645996094,12145.9853515625,CReactiveProtein_Min_div_MeanCorpuscularHemoglobin_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
23.0,275.5330810546875,38671.69140625,11.97969913482666,1681.3779296875,CReactiveProtein_Min_div_EosinophilsPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
28.0,844.3242797851562,180138.421875,30.154438018798828,6433.51513671875,CReactiveProtein_Avg_div_BasophilsPercentage_Avg,all,0T2GXABC_1089_1,0,DerivativeVariables
8.0,83.03691101074219,6829.85546875,10.379613876342772,853.73193359375,PlateletCount_Max_div_NeutrophilsPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
13.0,328.92822265625,35176.9921875,25.30217170715332,2705.92236328125,AbsoluteMonocyteCount_Min,all,0T2GXABC_1089_1,0,CommonBloodTest
6.0,228.6300506591797,30989.138671875,38.10500717163086,5164.8564453125,PlateletCount_Avg_div_MeanCorpuscularHemoglobin_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
10.0,427.2130737304688,116400.8203125,42.72130584716797,11640.08203125,CReactiveProtein_Min_div_NeutrophilsPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
1.0,22.16632843017578,1719.9560546875,22.16632843017578,1719.9560546875,Nucleosome_Avg,all,0T2GXABC_1089_1,0,Autoantibody
9.0,382.0470886230469,62023.54296875,42.44967651367188,6891.5048828125,PlateletCount_Max_div_LymphocytesPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
1.0,35.52607727050781,11181.42578125,35.52607727050781,11181.42578125,AntiSSA_Avg,all,0T2GXABC_1089_1,0,Autoantibody
3.0,76.88226318359375,8537.943359375,25.62742042541504,2845.981201171875,Plateletcrit_Min,all,0T2GXABC_1089_1,0,CommonBloodTest
10.0,108.29573822021484,15030.478515625,10.82957363128662,1503.0478515625,PlateletDistributionWidth_Max,all,0T2GXABC_1089_1,0,CommonBloodTest
7.0,116.4834976196289,12282.203125,16.640499114990234,1754.6004638671875,PlateletCount_Max_div_BasophilsPercentage_Avg,all,0T2GXABC_1089_1,0,DerivativeVariables
8.0,191.0650787353516,8576.5458984375,23.883134841918945,1072.0682373046875,WhiteBloodCellCount_Max_div_PlateletCount_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
1.0,51.29704284667969,4039.49951171875,51.29704284667969,4039.49951171875,TotalThyroxine_Min,all,0T2GXABC_1089_1,0,ThyroidFunction
29.0,335.1423645019531,10117.427734375,11.556632995605469,348.8768310546875,AbsoluteNeutrophilCount_Max_div_PlateletCount_Min,all,0T2GXABC_1089_1,0,DerivativeVariables
8.0,283.6645812988281,69274.9375,35.45807266235352,8659.3671875,PlateletCount_Min_div_LymphocytesPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
5.0,140.70924377441406,37334.234375,28.141849517822266,7466.8466796875,CReactiveProtein_Avg_div_NeutrophilsPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
22.0,341.93780517578125,54913.5390625,15.542627334594728,2496.070068359375,PlateletCount_Avg_div_EosinophilsPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
1.0,28.204551696777344,39627.3046875,28.204551696777344,39627.3046875,CReactiveProtein_Min_div_LymphocytesPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
8.0,234.61639404296875,15406.40234375,29.327049255371094,1925.80029296875,WhiteBloodCellCount_Avg_div_PlateletCount_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
22.0,1033.743896484375,297313.90625,46.98835754394531,13514.2685546875,SMRNP_Max,all,0T2GXABC_1089_1,0,Autoantibody
14.0,414.3033142089844,521793.34375,29.593093872070312,37270.953125,WhiteBloodCellCount_Max,all,0T2GXABC_1089_1,0,CommonBloodTest
16.0,691.0111083984375,208495.984375,43.18819427490234,13030.9990234375,Ro52_Max,all,0T2GXABC_1089_1,0,Autoantibody
24.0,1267.0986328125,904285.75,52.7957763671875,37678.57421875,CReactiveProtein_Min_div_BasophilsPercentage_Avg,all,0T2GXABC_1089_1,0,DerivativeVariables
6.0,140.22959899902344,196902.046875,23.37159919738769,32817.0078125,WhiteBloodCellCount_Avg,all,0T2GXABC_1089_1,0,CommonBloodTest
2.0,35.03274917602539,3501.661865234375,17.516374588012695,1750.8309326171875,BasophilsPercentage_Avg,all,0T2GXABC_1089_1,0,CommonBloodTest
1.0,36.81858825683594,6833.17431640625,36.81858825683594,6833.17431640625,AbsoluteMonocyteCount_Avg,all,0T2GXABC_1089_1,0,CommonBloodTest
29.0,1185.143798828125,191419.0625,40.86702728271485,6600.6572265625,CReactiveProtein_Avg_div_EosinophilsPercentage_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
1.0,44.9307861328125,13213.3720703125,44.9307861328125,13213.3720703125,Ro52_Avg,all,0T2GXABC_1089_1,0,Autoantibody
1.0,17.64421844482422,2802.56005859375,17.64421844482422,2802.56005859375,RedBloodCellCount_Min,all,0T2GXABC_1089_1,0,CommonBloodTest
4.0,139.93814086914062,31916.16015625,34.98453521728516,7979.0400390625,Hemoglobin_Max,all,0T2GXABC_1089_1,0,CommonBloodTest
1.0,27.875919342041016,7445.9990234375,27.875919342041016,7445.9990234375,CReactiveProtein_Min_div_PlateletCount_Min,all,0T2GXABC_1089_1,0,DerivativeVariables
16.0,342.05712890625,91815.7265625,21.378570556640625,5738.48291015625,Plateletcrit_Avg,all,0T2GXABC_1089_1,0,CommonBloodTest
2.0,133.708984375,35777.4609375,66.8544921875,17888.73046875,CReactiveProtein_Min_div_PlateletCount_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
16.0,296.547607421875,528879.5,18.534225463867188,33054.96875,CReactiveProtein_Avg_div_PlateletCount_Max,all,0T2GXABC_1089_1,0,DerivativeVariables
48.0,3753.868896484375,846121.0625,78.20560455322266,17627.521484375,AbsoluteNeutrophilCount_Max,all,0T2GXABC_1089_1,0,CommonBloodTest
6.0,241.54856872558597,41185.85546875,40.258094787597656,6864.30908203125,AbsoluteMonocyteCount_Max,all,0T2GXABC_1089_1,0,CommonBloodTest
1.0,17.367618560791016,2776.70068359375,17.367618560791016,2776.70068359375,Ragweed_Max,all,0T2GXABC_1089_1,0,SpecificIgE
14.0,448.3794555664063,102072.6171875,32.027103424072266,7290.9013671875,Histone_Max,all,0T2GXABC_1089_1,0,Autoantibody
3.0,39.468971252441406,576.4301147460938,13.156323432922363,192.14337158203125,AbsoluteBasophilCount_Max,all,0T2GXABC_1089_1,0,CommonBloodTest
15.0,108.56065368652344,5589.2265625,7.237376689910889,372.6151123046875,Plateletcrit_Max,all,0T2GXABC_1089_1,0,CommonBloodTest
1.0,14.245849609375,3224.599609375,14.245849609375,3224.599609375,CReactiveProtein_Min,all,0T2GXABC_1089_1,0,Immunity
1.0,29.38023376464844,4715.1591796875,29.38023376464844,4715.1591796875,Ro52_Min,all,0T2GXABC_1089_1,0,Autoantibody
5.0,190.9831695556641,11639.2265625,38.19663238525391,2327.84521484375,FreeThyroxine_Max,all,0T2GXABC_1089_1,0,ThyroidFunction
1.0,43.8658447265625,12099.4775390625,43.8658447265625,12099.4775390625,RyeGrass_Min,all,0T2GXABC_1089_1,0,SpecificIgE
1.0,15.47234344482422,1476.3909912109375,15.47234344482422,1476.3909912109375,PartialThromboplastinTime_Min,all,0T2GXABC_1089_1,0,BloodCoagulation
1.0,38.60969543457031,11230.62890625,38.60969543457031,11230.62890625,WhiteBloodCellsMicroscopic_Avg,all,0T2GXABC_1089_1,0,UrineTest
28.0,0.3315589427947998,2334.321044921875,0.0118413912132382,83.36860656738281,FirstVisitAge,0-2,0T2GXABC_1524_1,0,Clinical
2.0,0.2936663627624511,321.52294921875,0.1468331813812255,160.761474609375,Hematocrit_Avg,0-2,0T2GXABC_1524_1,0,CommonBloodTest
25.0,21.695711135864254,10427.4951171875,0.8678284287452698,417.0997924804688,LymphocytesPercentage_Avg,0-2,0T2GXABC_1524_1,0,CommonBloodTest
64.0,169.05764770507812,50596.9921875,2.6415257453918457,790.5780029296875,FirstVisitAge_div_NeutrophilsPercentage_Max,0-2,0T2GXABC_1524_1,0,DerivativeVariables
58.0,102.44843292236328,48207.2109375,1.766352295875549,831.1588134765625,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,0-2,0T2GXABC_1524_1,0,DerivativeVariables
20.0,106.05204010009766,16960.115234375,5.30260181427002,848.0057373046875,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,0-2,0T2GXABC_1524_1,0,DerivativeVariables
20.0,9.087751388549805,3773.431640625,0.4543875753879547,188.6715850830078,MeanCorpuscularHemoglobinConcentration_Avg,0-2,0T2GXABC_1524_1,0,CommonBloodTest
53.0,85.73152923583984,15075.0556640625,1.617576003074646,284.4349975585937,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,0-2,0T2GXABC_1524_1,0,DerivativeVariables
81.0,479.5573120117188,49944.5234375,5.9204607009887695,616.5990600585938,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,0-2,0T2GXABC_1524_1,0,DerivativeVariables
2.0,6.66966724395752,3855.696044921875,3.33483362197876,1927.8480224609373,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,0-2,0T2GXABC_1524_1,0,DerivativeVariables
61.0,940.6843872070312,372928.78125,15.421055793762209,6113.58642578125,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,0-2,0T2GXABC_1524_1,0,DerivativeVariables
32.0,24.46166610717773,5965.13671875,0.7644270658493042,186.4105224609375,FirstVisitAge_div_BasophilsPercentage_Avg,0-2,0T2GXABC_1524_1,0,DerivativeVariables
3.0,4.216828346252441,766.9182739257812,1.4056094884872437,255.6394195556641,LymphocytesPercentage_Max,0-2,0T2GXABC_1524_1,0,CommonBloodTest
79.0,356.9518737792969,55833.67578125,4.518378257751465,706.75537109375,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,0-2,0T2GXABC_1524_1,0,DerivativeVariables
30.0,91.91434478759766,14879.568359375,3.0638115406036377,495.9856262207031,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,0-2,0T2GXABC_1524_1,0,DerivativeVariables
53.0,940.6474609375,355227.40625,17.748065948486328,6702.40380859375,MeanCorpuscularVolume_Max,0-2,0T2GXABC_1524_1,0,CommonBloodTest
23.0,112.50484466552734,71478.8046875,4.891514778137207,3107.774169921875,WhiteBloodCellCount_Max_div_FirstVisitAge,0-2,0T2GXABC_1524_1,0,DerivativeVariables
8.0,63.201751708984375,3444.629638671875,7.900218963623047,430.5787048339844,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,0-2,0T2GXABC_1524_1,0,DerivativeVariables
32.0,145.26585388183594,29445.2109375,4.539557933807373,920.162841796875,WhiteBloodCellCount_Max_div_PlateletCount_Avg,0-2,0T2GXABC_1524_1,0,DerivativeVariables
20.0,8.561903953552246,5288.755859375,0.4280951917171478,264.43780517578125,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,0-2,0T2GXABC_1524_1,0,DerivativeVariables
1.0,1.3890037536621094,239.9477996826172,1.3890037536621094,239.9477996826172,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,0-2,0T2GXABC_1524_1,0,DerivativeVariables
5.0,28.6324405670166,23131.10546875,5.72648811340332,4626.22119140625,Total25HydroxyVitaminD_Avg,0-2,0T2GXABC_1524_1,0,Immunity
97.0,756.9599609375,311687.125,7.8037109375,3213.269287109375,RedBloodCellCount_Avg,0-2,0T2GXABC_1524_1,0,CommonBloodTest
51.0,909.722900390625,277216.21875,17.837703704833984,5435.6123046875,Hemoglobin_Avg,0-2,0T2GXABC_1524_1,0,CommonBloodTest
28.0,238.256103515625,152890.4375,8.509146690368652,5460.37255859375,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,0-2,0T2GXABC_1524_1,0,DerivativeVariables
1.0,5.645271301269531,3406.9375,5.645271301269531,3406.9375,AbsoluteLymphocyteCount_Avg,0-2,0T2GXABC_1524_1,0,CommonBloodTest
6.0,42.28230285644531,31412.96484375,7.047050476074219,5235.494140625,PlateletCount_Avg_div_BasophilsPercentage_Avg,0-2,0T2GXABC_1524_1,0,DerivativeVariables
1.0,0.4059436321258545,261.87420654296875,0.4059436321258545,261.87420654296875,WhiteBloodCellCount_Max_div_PlateletCount_Min,0-2,0T2GXABC_1524_1,0,DerivativeVariables
69.0,264.9726257324219,44826.5859375,3.8401830196380615,649.66064453125,CReactiveProtein_Min_div_PlateletCount_Avg,0-2,0T2GXABC_1524_1,0,DerivativeVariables
1.0,0.7742137908935547,191.7224578857422,0.7742137908935547,191.7224578857422,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,0-2,0T2GXABC_1524_1,0,DerivativeVariables
1.0,9.560779571533203,5374.4375,9.560779571533203,5374.4375,RedCellDistributionWidth_Avg,0-2,0T2GXABC_1524_1,0,CommonBloodTest
1.0,3.589803695678711,533.4027099609375,3.589803695678711,533.4027099609375,NeutrophilsPercentage_Max,0-2,0T2GXABC_1524_1,0,CommonBloodTest
3.0,9.196368217468262,1487.424072265625,3.0654561519622803,495.8080139160156,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg,0-2,0T2GXABC_1524_1,0,DerivativeVariables
4.0,24.35872840881348,14241.083984375,6.089682102203369,3560.27099609375,WhiteBloodCellCount_Avg_div_EosinophilsPercentage_Max,0-2,0T2GXABC_1524_1,0,DerivativeVariables
1.0,2.841781616210937,523.6238403320312,2.841781616210937,523.6238403320312,CReactiveProtein_Avg_div_MeanCorpuscularHemoglobin_Max,0-2,0T2GXABC_1524_1,0,DerivativeVariables
9.0,59.68492126464844,45288.015625,6.63165807723999,5032.001953125,PlateletCount_Min,0-2,0T2GXABC_1524_1,0,CommonBloodTest
31.0,179.44021606445312,30346.857421875,5.788393974304199,978.930908203125,Plateletcrit_Min,0-2,0T2GXABC_1524_1,0,CommonBloodTest
9.0,89.1336669921875,22046.4765625,9.903740882873535,2449.6083984375,PlateletCount_Max_div_BasophilsPercentage_Avg,0-2,0T2GXABC_1524_1,0,DerivativeVariables
30.0,196.18212890625,144583.796875,6.539404392242432,4819.4599609375,AbsoluteNeutrophilCount_Max_div_PlateletCount_Min,0-2,0T2GXABC_1524_1,0,DerivativeVariables
46.0,80.46673583984375,20547.517578125,1.749276876449585,446.6851501464844,PlateletCount_Min_div_LymphocytesPercentage_Max,0-2,0T2GXABC_1524_1,0,DerivativeVariables
1.0,1.698017120361328,448.9576721191406,1.698017120361328,448.9576721191406,WhiteBloodCellCount_Max,0-2,0T2GXABC_1524_1,0,CommonBloodTest
42.0,317.75885009765625,214297.796875,7.565686702728271,5102.32861328125,RedCellDistributionWidth_Min,0-2,0T2GXABC_1524_1,0,CommonBloodTest
34.0,314.5514221191406,188074.03125,9.25151252746582,5531.58935546875,AbsoluteNeutrophilCount_Max,0-2,0T2GXABC_1524_1,0,CommonBloodTest
1.0,8.309772491455078,5386.17236328125,8.309772491455078,5386.17236328125,AbsoluteNeutrophilCount_Avg,0-2,0T2GXABC_1524_1,0,CommonBloodTest
66.0,187.60842895507807,19736.978515625,2.842551946640014,299.0451354980469,AbsoluteBasophilCount_Max,0-2,0T2GXABC_1524_1,0,CommonBloodTest
46.0,22.460174560546875,11302.7080078125,0.48826465010643,245.71104431152344,Plateletcrit_Max,0-2,0T2GXABC_1524_1,0,CommonBloodTest
16.0,89.52076721191406,8197.6025390625,5.595047950744629,512.3501586914062,CReactiveProtein_Min,0-2,0T2GXABC_1524_1,0,Immunity
4.0,25.169239044189453,5541.71728515625,6.292309761047363,1385.4293212890625,DogDander_Min,0-2,0T2GXABC_1524_1,0,SpecificIgE
42.0,243.079345703125,3744.35693359375,5.787603378295898,89.15135192871094,FirstVisitAge,12-25,0T2GXABC_1524_1,0,Clinical
31.0,19.16533088684082,2147.64404296875,0.6182364821434021,69.27883911132812,Gender,12-25,0T2GXABC_1524_1,0,Clinical
33.0,135.4920654296875,7674.9716796875,4.105820178985596,232.5749053955078,Hematocrit_Avg,12-25,0T2GXABC_1524_1,0,CommonBloodTest
71.0,244.966064453125,13357.2119140625,3.450226306915283,188.12974548339844,LymphocytesPercentage_Avg,12-25,0T2GXABC_1524_1,0,CommonBloodTest
22.0,71.08497619628906,3872.5634765625,3.231135368347168,176.02561950683594,FirstVisitAge_div_NeutrophilsPercentage_Max,12-25,0T2GXABC_1524_1,0,DerivativeVariables
32.0,169.86302185058594,8534.0263671875,5.3082194328308105,266.6883239746094,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,12-25,0T2GXABC_1524_1,0,DerivativeVariables
93.0,646.151611328125,54495.3203125,6.947866916656494,585.97119140625,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,12-25,0T2GXABC_1524_1,0,DerivativeVariables
1.0,1.4582443237304688,472.3584899902344,1.4582443237304688,472.3584899902344,MonocytesPercentage_Avg,12-25,0T2GXABC_1524_1,0,CommonBloodTest
56.0,48.19139099121094,6372.6015625,0.8605605363845825,113.79645538330078,MeanPlateletVolume_Avg,12-25,0T2GXABC_1524_1,0,CommonBloodTest
1.0,13.399524688720703,920.445556640625,13.399524688720703,920.445556640625,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,12-25,0T2GXABC_1524_1,0,DerivativeVariables
3.0,39.1053581237793,4693.62548828125,13.03511905670166,1564.5418701171875,TotalThyroxine_Avg,12-25,0T2GXABC_1524_1,0,ThyroidFunction
15.0,151.40176391601562,14412.935546875,10.093450546264648,960.8623657226562,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,12-25,0T2GXABC_1524_1,0,DerivativeVariables
9.0,79.2110824584961,2583.6953125,8.801231384277344,287.0772705078125,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,12-25,0T2GXABC_1524_1,0,DerivativeVariables
3.0,8.728591918945312,372.7891845703125,2.909530639648437,124.2630615234375,ImmunoglobulinE_Avg,12-25,0T2GXABC_1524_1,0,Immunity
10.0,85.5677261352539,9150.4248046875,8.556772232055664,915.04248046875,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,12-25,0T2GXABC_1524_1,0,DerivativeVariables
13.0,76.76983642578125,6305.421875,5.905372142791748,485.0324401855469,EosinophilsPercentage_Avg_div_FirstVisitAge,12-25,0T2GXABC_1524_1,0,DerivativeVariables
12.0,105.4988250732422,17869.328125,8.791568756103516,1489.1107177734375,RedCellDistributionWidthCV_Avg,12-25,0T2GXABC_1524_1,0,CommonBloodTest
61.0,662.44921875,47230.140625,10.859823226928713,774.2645874023438,FirstVisitAge_div_BasophilsPercentage_Avg,12-25,0T2GXABC_1524_1,0,DerivativeVariables
1.0,13.178787231445312,1506.0972900390625,13.178787231445312,1506.0972900390625,Hematocrit_Min,12-25,0T2GXABC_1524_1,0,CommonBloodTest
7.0,58.75575637817383,1993.1123046875,8.39367961883545,284.7303161621094,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,12-25,0T2GXABC_1524_1,0,DerivativeVariables
42.0,45.47841644287109,5041.36572265625,1.0828194618225098,120.0325164794922,MeanCorpuscularVolume_Max,12-25,0T2GXABC_1524_1,0,CommonBloodTest
16.0,251.3182678222656,25044.19921875,15.707391738891602,1565.262451171875,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,12-25,0T2GXABC_1524_1,0,DerivativeVariables
19.0,73.37333679199219,3501.505615234375,3.8617546558380127,184.28976440429688,MeanPlateletVolume_Min,12-25,0T2GXABC_1524_1,0,CommonBloodTest
7.0,63.34026718139648,10360.693359375,9.048609733581545,1480.0989990234375,FirstVisitAge_div_PlateletCount_Max,12-25,0T2GXABC_1524_1,0,DerivativeVariables
1.0,12.716552734375,1003.3977661132812,12.716552734375,1003.3977661132812,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,12-25,0T2GXABC_1524_1,0,DerivativeVariables
3.0,16.246305465698242,529.4246826171875,5.415435314178467,176.4748992919922,MeanCorpuscularVolume_Avg,12-25,0T2GXABC_1524_1,0,CommonBloodTest
78.0,2598.908203125,144593.390625,33.3193359375,1853.761474609375,FirstVisitAge_div_EosinophilsPercentage_Max,12-25,0T2GXABC_1524_1,0,DerivativeVariables
