Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
51.0,24922652.0,17610.3125,488679.4375,345.3002319335937,MeanPlateletVolume_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
4.0,208072.46875,172.80274963378906,52018.1171875,43.20068740844727,EggWhite_Max,55+,BD3oGFia_1180_1,0,SpecificIgE
16.0,1229481.5,1293.1951904296875,76842.59375,80.82469940185547,TotalThyroxine_Avg_chronic,55+,BD3oGFia_1180_1,0,ThyroidFunction
1.0,2888.271484375,11.800060272216797,2888.271484375,11.800060272216797,AntiSM_Avg_acute,55+,BD3oGFia_1180_1,0,Autoantibody
6.0,685754.625,3853.2744140625,114292.4375,642.21240234375,ProliferatingCellNuclearAntigen_Min,55+,BD3oGFia_1180_1,0,Autoantibody
57.0,8108272.5,5275.9453125,142250.390625,92.5604476928711,MeanPlateletVolume_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
49.0,15763452.0,5310.4677734375,321703.09375,108.37689208984376,MeanCorpuscularHemoglobin_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
31.0,11762171.0,5639.4677734375,379424.875,181.91831970214844,LymphocytesPercentage_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
4.0,3103925.0,260.8753356933594,775981.25,65.21883392333984,AbsoluteLymphocyteCount_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
30.0,19091978.0,16335.8134765625,636399.25,544.527099609375,TotalThyroxine_Max,55+,BD3oGFia_1180_1,0,ThyroidFunction
6.0,5898350.0,684.325927734375,983058.3125,114.0543212890625,AbsoluteMonocyteCount_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
3.0,464582.8125,344.48553466796875,154860.9375,114.8285140991211,Ro52_Avg_chronic,55+,BD3oGFia_1180_1,0,Autoantibody
16.0,2882978.5,2820.502197265625,180186.15625,176.28138732910156,Plateletcrit_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
27.0,4167178.75,2420.472900390625,154339.953125,89.64714813232422,MeanPlateletVolume_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,19428.9453125,20.393394470214844,19428.9453125,20.393394470214844,SMRNP_Min,55+,BD3oGFia_1180_1,0,Autoantibody
24.0,8889774.0,1983.505126953125,370407.25,82.64604949951172,MeanCorpuscularHemoglobin_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,43220.953125,107.11155700683594,43220.953125,107.11155700683594,AbsoluteMonocyteCount_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
5.0,1346301.5,268.6610107421875,269260.3125,53.732200622558594,AbsoluteEosinophilCount_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,40267.65625,24.756437301635746,40267.65625,24.756437301635746,WhiteBloodCellCount_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
12.0,2545566.0,831.4791259765625,212130.5,69.28992462158203,BasophilsPercentage_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,319263.0,215.89285278320312,319263.0,215.89285278320312,Ro52_Max,55+,BD3oGFia_1180_1,0,Autoantibody
19.0,2110864.75,1286.753662109375,111098.1484375,67.723876953125,PlateletCount_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
6.0,598805.1875,202.6298370361328,99800.8671875,33.77164077758789,FreeThyroxine_Avg_chronic,55+,BD3oGFia_1180_1,0,ThyroidFunction
8.0,254922.625,1796.606201171875,31865.328125,224.5757751464844,MeanCorpuscularHemoglobinConcentration_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
17.0,4895089.0,1572.9580078125,287946.40625,92.52693939208984,RedCellDistributionWidthCV_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
3.0,829874.875,675.0760498046875,276624.96875,225.0253448486328,ThyroidStimulatingHormone_Avg,55+,BD3oGFia_1180_1,0,ThyroidFunction
11.0,8435904.0,5170.025390625,766900.375,470.0023193359375,WhiteBloodCellCount_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
4.0,2278978.5,1053.5487060546875,569744.625,263.3871765136719,BasophilsPercentage_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
17.0,2838664.25,6300.8642578125,166980.25,370.6390686035156,MonocytesPercentage_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,9108.138671875,36.688594818115234,9108.138671875,36.688594818115234,Histone_Avg_chronic,55+,BD3oGFia_1180_1,0,Autoantibody
1.0,185038.5,102.1678237915039,185038.5,102.1678237915039,AbsoluteLymphocyteCount_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,37648.66015625,178.35508728027344,37648.66015625,178.35508728027344,Plateletcrit_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,158424.6875,253.99696350097656,158424.6875,253.99696350097656,AntiScl70_Avg,55+,BD3oGFia_1180_1,0,Autoantibody
8.0,2380804.75,930.2202758789062,297600.59375,116.27753448486328,BasophilsPercentage_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
4.0,3202481.0,1677.1397705078125,800620.25,419.2849426269531,RedCellDistributionWidth_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
19.0,7848504.5,3370.1328125,413079.1875,177.3754119873047,ImmunoglobulinE_Avg,55+,BD3oGFia_1180_1,0,Immunity
15.0,7447575.0,4991.62744140625,496505.0,332.7751770019531,TotalTriiodothyronine_Avg,55+,BD3oGFia_1180_1,0,ThyroidFunction
26.0,5716994.0,1926.1683349609373,219884.390625,74.0833969116211,NeutrophilsPercentage_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
12.0,1023372.375,6437.62060546875,85281.03125,536.4683837890625,EosinophilCountAbsolute_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
5.0,1925756.75,541.929443359375,385151.34375,108.3858871459961,FreeThyroxine_Max,55+,BD3oGFia_1180_1,0,ThyroidFunction
1.0,102980.9375,33.35108184814453,102980.9375,33.35108184814453,Cockroach_Max,55+,BD3oGFia_1180_1,0,SpecificIgE
13.0,2017746.75,2180.975341796875,155211.28125,167.767333984375,MeanPlateletVolume_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
18.0,25187284.0,3652.527099609375,1399293.5,202.9181671142578,NeutrophilsPercentage_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
42.0,42311932.0,24133.6484375,1007426.9375,574.6106567382812,MeanCorpuscularHemoglobin_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
4.0,556892.375,1913.56591796875,139223.09375,478.3914794921875,TotalTriiodothyronine_Avg_acute,55+,BD3oGFia_1180_1,0,ThyroidFunction
10.0,445054.21875,6243.576171875,44505.421875,624.3576049804688,EosinophilCountAbsolute_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
3.0,4549377.0,809.2403564453125,1516459.0,269.7467956542969,AntiSM_Max,55+,BD3oGFia_1180_1,0,Autoantibody
2.0,1058260.75,490.0483703613281,529130.375,245.0241851806641,AbsoluteBasophilCount_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
2.0,1918191.5,385.2193298339844,959095.75,192.6096649169922,WhiteBloodCellCount_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
6.0,2066890.0,1213.9176025390625,344481.65625,202.3195953369141,AbsoluteEosinophilCount_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
5.0,222720.25,749.9282836914062,44544.05078125,149.98565673828125,Hemoglobin_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
2.0,135655.25,603.572998046875,67827.625,301.7864990234375,RedCellDistributionWidth_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
11.0,4219941.0,6090.81298828125,383631.0,553.7102661132812,PlateletCount_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
6.0,350488.90625,1566.0869140625,58414.81640625,261.0144958496094,CReactiveProtein_Avg,55+,BD3oGFia_1180_1,0,Immunity
6.0,289703.28125,5717.08544921875,48283.87890625,952.8475952148438,AntiSSA_Min,55+,BD3oGFia_1180_1,0,Autoantibody
2.0,593701.875,344.79644775390625,296850.9375,172.39822387695312,AbsoluteLymphocyteCount_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,40738.4609375,916.9515991210938,40738.4609375,916.9515991210938,EggWhite_Min,55+,BD3oGFia_1180_1,0,SpecificIgE
6.0,4634814.5,1638.5159912109375,772469.0625,273.08599853515625,TotalTriiodothyronine_Min,55+,BD3oGFia_1180_1,0,ThyroidFunction
5.0,579125.375,1180.2216796875,115825.078125,236.0443420410156,ImmunoglobulinE_Max,55+,BD3oGFia_1180_1,0,Immunity
11.0,2211297.75,4449.5556640625,201027.0625,404.5050659179688,MeanCorpuscularVolume_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
3.0,1058858.5,1795.899169921875,352952.84375,598.633056640625,AntiScl70_Avg_chronic,55+,BD3oGFia_1180_1,0,Autoantibody
3.0,1978245.0,2071.93798828125,659415.0,690.64599609375,TotalTriiodothyronine_Avg_chronic,55+,BD3oGFia_1180_1,0,ThyroidFunction
1.0,18332.4375,118.64640808105467,18332.4375,118.64640808105467,SMRNP_Avg_chronic,55+,BD3oGFia_1180_1,0,Autoantibody
7.0,558566.3125,3095.4150390625,79795.1875,442.2021484375,AbsoluteNeutrophilCount_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
27.0,26079924.0,7493.8251953125,965923.125,277.549072265625,AbsoluteEosinophilCount_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
23.0,1203220.375,8018.3896484375,52313.9296875,348.6256408691406,PlateletCount_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,14432.125,32.06070327758789,14432.125,32.06070327758789,Cockroach_Avg_acute,55+,BD3oGFia_1180_1,0,SpecificIgE
3.0,845825.75,690.6083374023438,281941.90625,230.2027740478516,FreeThyroxine_Avg_acute,55+,BD3oGFia_1180_1,0,ThyroidFunction
16.0,4833798.5,2826.235107421875,302112.40625,176.6396942138672,MeanCorpuscularHemoglobinConcentration_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
9.0,3978251.5,4500.80517578125,442027.9375,500.0894775390625,AbsoluteLymphocyteCount_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
4.0,728237.6875,784.2739868164062,182059.421875,196.0684967041016,AbsoluteNeutrophilCount_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
5.0,1742149.75,3703.31982421875,348429.9375,740.6639404296875,PlateletDistributionWidth_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
7.0,783071.1875,979.5777587890624,111867.3125,139.93968200683594,RedCellDistributionWidthCV_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
11.0,4314805.5,1095.5137939453125,392255.03125,99.5921630859375,EosinophilsPercentage_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
20.0,6670998.5,7737.5380859375,333549.9375,386.87689208984375,MeanCorpuscularHemoglobinConcentration_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
20.0,2337841.0,3172.096923828125,116892.046875,158.60484313964844,Hemoglobin_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
18.0,3431574.0,7076.66943359375,190643.0,393.1483154296875,LymphocytesPercentage_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
14.0,6031951.5,3090.2197265625,430853.6875,220.72998046875,EosinophilsPercentage_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
3.0,7841880.0,809.2403564453125,2613960.0,269.7467956542969,AntiSM_Avg,55+,BD3oGFia_1180_1,0,Autoantibody
5.0,909548.375,2776.5,181909.671875,555.2999877929688,Hemoglobin_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,32267.75,58.70276641845703,32267.75,58.70276641845703,ImmunoglobulinE_Min,55+,BD3oGFia_1180_1,0,Immunity
11.0,1829917.625,2957.17578125,166356.140625,268.83416748046875,AbsoluteNeutrophilCount_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
19.0,13981069.0,4868.7373046875,735845.75,256.24932861328125,EosinophilsPercentage_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
20.0,18782014.0,10646.076171875,939100.6875,532.3038330078125,TotalThyroxine_Min,55+,BD3oGFia_1180_1,0,ThyroidFunction
1.0,3770034.5,269.7467956542969,3770034.5,269.7467956542969,AntiSM_Min,55+,BD3oGFia_1180_1,0,Autoantibody
12.0,1320702.875,7656.025390625,110058.5703125,638.0021362304688,AbsoluteNeutrophilCount_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
2.0,491498.125,232.64791870117188,245749.0625,116.32395935058594,ThyroidStimulatingHormone_Max,55+,BD3oGFia_1180_1,0,ThyroidFunction
8.0,2083961.625,574.5803833007812,260495.203125,71.82254791259766,MeanCorpuscularHemoglobinConcentration_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
18.0,92247584.0,13450.8359375,5124866.0,747.2686767578125,BasophilsPercentage_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
5.0,1973230.875,442.8956298828125,394646.1875,88.5791244506836,EosinophilCountAbsolute_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
5.0,295501.1875,3845.13671875,59100.23828125,769.02734375,AntiSSA_Avg,55+,BD3oGFia_1180_1,0,Autoantibody
5.0,2613573.25,475.7689208984375,522714.65625,95.1537857055664,NeutrophilsPercentage_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
4.0,155628.0625,410.44635009765625,38907.015625,102.61158752441406,RedCellDistributionWidthCV_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
11.0,796353.5,1741.400146484375,72395.7734375,158.30909729003906,MeanCorpuscularHemoglobinConcentration_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
2.0,1636483.625,107.42430114746094,818241.8125,53.71215057373047,AbsoluteMonocyteCount_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
5.0,2067827.0,432.633544921875,413565.40625,86.5267105102539,MeanCorpuscularHemoglobin_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,341589.0,177.1525421142578,341589.0,177.1525421142578,ThyroidStimulatingHormone_Avg_acute,55+,BD3oGFia_1180_1,0,ThyroidFunction
14.0,2895576.0,4636.70263671875,206826.859375,331.19305419921875,NeutrophilsPercentage_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
15.0,1443627.75,7968.6484375,96241.8515625,531.2432250976562,LymphocytesPercentage_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
7.0,744004.6875,2034.4019775390625,106286.3828125,290.6288452148437,PlateletCount_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
7.0,207161.09375,1197.6776123046875,29594.44140625,171.0968017578125,PlateletDistributionWidth_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
2.0,347416.6875,213.82177734375,173708.34375,106.910888671875,AntiDoubleStrandedDNA_Avg,55+,BD3oGFia_1180_1,0,Autoantibody
1.0,88478.546875,256.07965087890625,88478.546875,256.07965087890625,EosinophilCountAbsolute_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
2.0,502956.4375,437.0954284667969,251478.21875,218.54771423339844,AbsoluteEosinophilCount_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,73871.546875,202.30224609375,73871.546875,202.30224609375,EosinophilCountAbsolute_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
3.0,246095.859375,1779.92333984375,82031.953125,593.3078002929688,ProliferatingCellNuclearAntigen_Avg,55+,BD3oGFia_1180_1,0,Autoantibody
1.0,88130.25,952.8475341796876,88130.25,952.8475341796876,AntiSSA_Avg_chronic,55+,BD3oGFia_1180_1,0,Autoantibody
18.0,3116047.25,9082.333984375,173113.734375,504.5740966796875,Hemoglobin_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
3.0,3950474.0,576.3728637695312,1316824.625,192.1242828369141,AbsoluteMonocyteCount_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
5.0,715479.0,811.3495483398438,143095.796875,162.26991271972656,AbsoluteNeutrophilCount_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
4.0,650237.0,2789.0517578125,162559.25,697.262939453125,AbsoluteBasophilCount_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
15.0,2979803.5,7149.35546875,198653.5625,476.6236877441406,RedCellDistributionWidthCV_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
7.0,1531575.75,2817.814453125,218796.53125,402.544921875,AbsoluteEosinophilCount_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
13.0,4437230.0,7190.6123046875,341325.375,553.1240234375,TotalThyroxine_Avg,55+,BD3oGFia_1180_1,0,ThyroidFunction
2.0,104455.8984375,1567.2423095703125,52227.94921875,783.6211547851562,RedCellDistributionWidthCV_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
7.0,827823.875,914.2576904296876,118260.5546875,130.60824584960938,CReactiveProtein_Max,55+,BD3oGFia_1180_1,0,Immunity
11.0,1183492.25,6241.408203125,107590.203125,567.4007568359375,CReactiveProtein_Min,55+,BD3oGFia_1180_1,0,Immunity
1.0,35834.68359375,77.57581329345703,35834.68359375,77.57581329345703,WhiteBloodCellCount_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
2.0,50540.765625,193.6617431640625,25270.3828125,96.83087158203124,WhiteBloodCellCount_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,19392.5859375,122.87474060058594,19392.5859375,122.87474060058594,ImmunoglobulinE_Avg_chronic,55+,BD3oGFia_1180_1,0,Immunity
17.0,3675628.0,7667.7783203125,216213.40625,451.0457763671875,PlateletCount_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
19.0,3352796.0,9463.7685546875,176462.953125,498.0930786132813,MonocytesPercentage_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
4.0,489928.59375,984.2672729492188,122482.1484375,246.0668182373047,RedCellDistributionWidth_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,37257.640625,81.5262222290039,37257.640625,81.5262222290039,Ro52_Avg,55+,BD3oGFia_1180_1,0,Autoantibody
1.0,31897.625,176.88900756835938,31897.625,176.88900756835938,PlateletDistributionWidth_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
3.0,359248.4375,2024.392822265625,119749.4765625,674.797607421875,Plateletcrit_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
7.0,470254.625,2141.255615234375,67179.234375,305.8936462402344,MonocytesPercentage_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
6.0,744778.5,1539.0889892578125,124129.75,256.51483154296875,MeanCorpuscularVolume_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
6.0,1332849.375,1117.2640380859375,222141.5625,186.21067810058597,Hemoglobin_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
10.0,1564640.125,5653.4541015625,156464.015625,565.3453979492188,NeutrophilsPercentage_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
10.0,2893165.25,3680.81103515625,289316.53125,368.08111572265625,MonocytesPercentage_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
7.0,192897.796875,6503.4443359375,27556.828125,929.0634765625,DogDander_Avg_chronic,55+,BD3oGFia_1180_1,0,SpecificIgE
6.0,16304650.0,3459.925537109375,2717441.75,576.6542358398438,EosinophilsPercentage_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,119574.4375,210.23944091796875,119574.4375,210.23944091796875,Plateletcrit_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,57779.5390625,767.3838500976562,57779.5390625,767.3838500976562,PlateletDistributionWidth_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
14.0,3364159.75,4900.490234375,240297.125,350.0350036621094,MonocytesPercentage_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,329432.1875,589.73486328125,329432.1875,589.73486328125,AbsoluteBasophilCount_Max,55+,BD3oGFia_1180_1,0,CommonBloodTest
6.0,12002358.0,2833.286376953125,2000393.0,472.2143859863281,TotalTriiodothyronine_Max,55+,BD3oGFia_1180_1,0,ThyroidFunction
1.0,138031.75,58.70276641845703,138031.75,58.70276641845703,ThyroidStimulatingHormone_Min,55+,BD3oGFia_1180_1,0,ThyroidFunction
23.0,36320348.0,17413.166015625,1579145.625,757.0941772460938,MeanPlateletVolume_Avg_acute,55+,BD3oGFia_1180_1,0,CommonBloodTest
3.0,88685.421875,485.621337890625,29561.806640625,161.873779296875,CReactiveProtein_Avg_acute,55+,BD3oGFia_1180_1,0,Immunity
40.0,37881704.0,18437.822265625,947042.625,460.945556640625,LymphocytesPercentage_Avg_chronic,55+,BD3oGFia_1180_1,0,CommonBloodTest
3.0,323966.25,1220.7105712890625,107988.75,406.9035339355469,MeanCorpuscularVolume_Avg,55+,BD3oGFia_1180_1,0,CommonBloodTest
13.0,3138523.0,2276.3642578125,241424.84375,175.10494995117188,CReactiveProtein_Avg_chronic,55+,BD3oGFia_1180_1,0,Immunity
1.0,108002.46875,210.23944091796875,108002.46875,210.23944091796875,Plateletcrit_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
1.0,10707.890625,121.47282409667967,10707.890625,121.47282409667967,AntiM2_Min,55+,BD3oGFia_1180_1,0,Autoantibody
2.0,71327.25,194.3531188964844,35663.625,97.1765594482422,Histone_Max,55+,BD3oGFia_1180_1,0,Autoantibody
4.0,2449435.25,1515.01171875,612358.8125,378.7529296875,AbsoluteBasophilCount_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
3.0,223711.90625,1364.94140625,74570.6328125,454.98046875,MeanCorpuscularVolume_Min,55+,BD3oGFia_1180_1,0,CommonBloodTest
94.0,5294387.0,3117.517578125,56323.265625,33.16508102416992,MeanCorpuscularVolume_Avg_chronic,6-12,BD3oGFia_1180_1,0,CommonBloodTest
15.0,121882.6484375,1742.3770751953125,8125.509765625,116.1584701538086,ImmunoglobulinE_Avg_acute,6-12,BD3oGFia_1180_1,0,Immunity
15.0,1254427.625,359.90216064453125,83628.5078125,23.99347686767578,RedCellDistributionWidth_Avg_acute,6-12,BD3oGFia_1180_1,0,CommonBloodTest
128.0,2564471.25,3948.141357421875,20034.931640625,30.8448543548584,LymphocytesPercentage_Max,6-12,BD3oGFia_1180_1,0,CommonBloodTest
58.0,16442653.0,3668.06298828125,283494.03125,63.24246597290039,EosinophilsPercentage_Avg_chronic,6-12,BD3oGFia_1180_1,0,CommonBloodTest
32.0,4318536.5,6308.4638671875,134954.265625,197.13949584960935,AbsoluteMonocyteCount_Min,6-12,BD3oGFia_1180_1,0,CommonBloodTest
3.0,14269.1005859375,39.99414443969727,4756.36669921875,13.331381797790527,ProliferatingCellNuclearAntigen_Avg_chronic,6-12,BD3oGFia_1180_1,0,Autoantibody
21.0,3781933.5,951.965576171875,180092.078125,45.33169555664063,Histone_Avg,6-12,BD3oGFia_1180_1,0,Autoantibody
4.0,34895.359375,281.15386962890625,8723.83984375,70.28846740722656,Ragweed_Avg_chronic,6-12,BD3oGFia_1180_1,0,SpecificIgE
18.0,2994769.25,950.8916015625,166376.0625,52.82731246948242,AntiM2_Avg,6-12,BD3oGFia_1180_1,0,Autoantibody
43.0,2766157.25,1655.9508056640625,64329.23828125,38.51048278808594,BasophilsPercentage_Min,6-12,BD3oGFia_1180_1,0,CommonBloodTest
98.0,37718000.0,22438.416015625,384877.5625,228.9634246826172,MeanPlateletVolume_Avg_chronic,6-12,BD3oGFia_1180_1,0,CommonBloodTest
5.0,27376.8828125,69.64141845703125,5475.37646484375,13.92828369140625,TotalThyroxine_Avg_chronic,6-12,BD3oGFia_1180_1,0,ThyroidFunction
1.0,119250.75,96.11906433105467,119250.75,96.11906433105467,ProliferatingCellNuclearAntigen_Min,6-12,BD3oGFia_1180_1,0,Autoantibody
51.0,8915303.0,10553.67578125,174809.859375,206.934814453125,MeanPlateletVolume_Avg,6-12,BD3oGFia_1180_1,0,CommonBloodTest
30.0,2607714.5,2824.85986328125,86923.8203125,94.16199493408205,MeanCorpuscularHemoglobin_Avg,6-12,BD3oGFia_1180_1,0,CommonBloodTest
20.0,521315.28125,1447.248779296875,26065.763671875,72.36244201660156,LymphocytesPercentage_Avg,6-12,BD3oGFia_1180_1,0,CommonBloodTest
11.0,1556200.0,1821.063720703125,141472.734375,165.55125427246094,AbsoluteLymphocyteCount_Avg_acute,6-12,BD3oGFia_1180_1,0,CommonBloodTest
6.0,823958.25,525.0174560546875,137326.375,87.5029067993164,AntiM2_Max,6-12,BD3oGFia_1180_1,0,Autoantibody
4.0,32694.15234375,134.54269409179688,8173.5380859375,33.63567352294922,TotalThyroxine_Max,6-12,BD3oGFia_1180_1,0,ThyroidFunction
18.0,10158386.0,2912.6845703125,564354.75,161.81581115722656,AbsoluteMonocyteCount_Avg,6-12,BD3oGFia_1180_1,0,CommonBloodTest
3.0,2176561.25,110.36421966552734,725520.4375,36.7880744934082,Ro52_Avg_chronic,6-12,BD3oGFia_1180_1,0,Autoantibody
22.0,3510020.75,3323.168212890625,159546.390625,151.0531005859375,Plateletcrit_Avg,6-12,BD3oGFia_1180_1,0,CommonBloodTest
10.0,1289483.375,2411.874267578125,128948.3359375,241.1874237060547,MeanPlateletVolume_Max,6-12,BD3oGFia_1180_1,0,CommonBloodTest
2.0,894663.4375,128.096923828125,447331.71875,64.0484619140625,SMRNP_Min,6-12,BD3oGFia_1180_1,0,Autoantibody
30.0,3622504.25,8456.8984375,120750.140625,281.8966064453125,MeanCorpuscularHemoglobin_Max,6-12,BD3oGFia_1180_1,0,CommonBloodTest
2.0,618066.5,139.9148712158203,309033.25,69.95743560791016,AbsoluteMonocyteCount_Avg_chronic,6-12,BD3oGFia_1180_1,0,CommonBloodTest
6.0,718827.5625,653.1846923828125,119804.59375,108.8641128540039,AbsoluteEosinophilCount_Avg_acute,6-12,BD3oGFia_1180_1,0,CommonBloodTest
2.0,602607.125,109.77122497558594,301303.5625,54.88561248779297,WhiteBloodCellCount_Avg_chronic,6-12,BD3oGFia_1180_1,0,CommonBloodTest
9.0,1331815.25,717.4727172851562,147979.46875,79.71919250488281,BasophilsPercentage_Avg,6-12,BD3oGFia_1180_1,0,CommonBloodTest
2.0,22244.298828125,34.37464904785156,11122.1494140625,17.18732452392578,Ro52_Max,6-12,BD3oGFia_1180_1,0,Autoantibody
16.0,1052041.875,2920.45458984375,65752.6171875,182.5284118652344,PlateletCount_Avg,6-12,BD3oGFia_1180_1,0,CommonBloodTest
1.0,8270.103515625,20.393394470214844,8270.103515625,20.393394470214844,FreeThyroxine_Avg_chronic,6-12,BD3oGFia_1180_1,0,ThyroidFunction
1.0,146.012939453125,17.18732452392578,146.012939453125,17.18732452392578,AntiSSA_Avg_acute,6-12,BD3oGFia_1180_1,0,Autoantibody
9.0,8835855.0,687.8932495117188,981761.6875,76.43258666992188,MeanCorpuscularHemoglobinConcentration_Avg_acute,6-12,BD3oGFia_1180_1,0,CommonBloodTest
23.0,1256254.125,2184.0849609375,54619.74609375,94.96021270751952,RedCellDistributionWidthCV_Max,6-12,BD3oGFia_1180_1,0,CommonBloodTest
9.0,1542589.875,1194.82568359375,171398.875,132.75840759277344,WhiteBloodCellCount_Max,6-12,BD3oGFia_1180_1,0,CommonBloodTest
7.0,1162315.5,618.3432006835938,166045.078125,88.3347396850586,BasophilsPercentage_Avg_acute,6-12,BD3oGFia_1180_1,0,CommonBloodTest
