Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
1.0,62795.70703125,1532.7666015625,62795.70703125,1532.7666015625,AbsoluteNeutrophilCount_Max_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,606151.25,324.86346435546875,606151.25,324.86346435546875,AbsoluteNeutrophilCount_Min_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
2.0,78451.078125,1871.6669921875,39225.5390625,935.83349609375,AbsoluteMonocyteCount_Avg_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
2.0,295114.75,100.92903137207033,147557.375,50.46451568603516,AbsoluteMonocyteCount_Min_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,2514.09765625,61.827667236328125,2514.09765625,61.827667236328125,AbsoluteEosinophilCount_Max_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
5.0,452519.25,1261.752685546875,90503.8515625,252.3505401611328,AbsoluteEosinophilCount_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
3.0,1036306.6875,958.7222290039062,345435.5625,319.5740661621094,AbsoluteEosinophilCount_Max_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
3.0,488154.625,431.21234130859375,162718.203125,143.73744201660156,AbsoluteEosinophilCount_Min_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
12.0,1732649.75,16472.04296875,144387.484375,1372.6702880859375,AbsoluteBasophilCount_Avg_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,322368.75,451.6497192382813,322368.75,451.6497192382813,AbsoluteBasophilCount_Max_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,49300.890625,1782.67333984375,49300.890625,1782.67333984375,AbsoluteBasophilCount_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
2.0,80113.1640625,3653.69873046875,40056.58203125,1826.849365234375,AbsoluteBasophilCount_Max_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
7.0,274432.4375,1702.5965576171875,39204.6328125,243.2280731201172,AbsoluteLymphocyteCount_Max_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
5.0,368203.0625,2913.771728515625,73640.609375,582.7543334960938,AbsoluteLymphocyteCount_Min_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,114205.5078125,254.4105529785156,114205.5078125,254.4105529785156,AbsoluteLymphocyteCount_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
18.0,9020045.0,25102.736328125,501113.625,1394.596435546875,MeanPlateletVolume_Avg_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
5.0,5094790.0,6680.96923828125,1018958.0,1336.19384765625,MeanPlateletVolume_Max_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
2.0,656084.5,521.2151489257812,328042.25,260.6075744628906,MeanPlateletVolume_Min_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
8.0,1036019.1875,4750.13134765625,129502.3984375,593.7664184570312,MeanPlateletVolume_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
9.0,1487597.625,6147.54345703125,165288.625,683.0603637695312,MeanPlateletVolume_Max_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
11.0,1171565.75,10607.5732421875,106505.9765625,964.3248291015624,MeanPlateletVolume_Min_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
6.0,911984.6875,6505.65966796875,151997.453125,1084.276611328125,PlateletDistributionWidth_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
5.0,877441.125,7685.9228515625,175488.21875,1537.1845703125,PlateletDistributionWidth_Max_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,29170.88671875,1871.91748046875,29170.88671875,1871.91748046875,PlateletDistributionWidth_Min_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
4.0,146027.359375,1717.6175537109375,36506.83984375,429.4043884277344,Plateletcrit_Avg_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
3.0,130346.125,1300.079345703125,43448.70703125,433.3597717285156,Plateletcrit_Max_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,280014.875,103.68817901611328,280014.875,103.68817901611328,Plateletcrit_Max_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
7.0,559152.625,2757.156005859375,79878.9453125,393.8794250488281,RedCellDistributionWidth_Avg_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,19994.015625,428.8255920410156,19994.015625,428.8255920410156,RedCellDistributionWidth_Min_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,50730.859375,1620.7296142578125,50730.859375,1620.7296142578125,RedCellDistributionWidth_Max_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,44934.7890625,226.2873687744141,44934.7890625,226.2873687744141,RedCellDistributionWidthCV_Avg_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,53625.8203125,99.67323303222656,53625.8203125,99.67323303222656,RedCellDistributionWidthCV_Min_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
8.0,676838.4375,1020.4531860351562,84604.8046875,127.55664825439452,RedCellDistributionWidthCV_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
2.0,70915.296875,163.9938201904297,35457.6484375,81.99691009521484,RedCellDistributionWidthCV_Max_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
5.0,2532881.25,4460.0869140625,506576.25,892.0173950195312,RedCellDistributionWidthCV_Min_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
3.0,88701.578125,905.2477416992188,29567.193359375,301.7492370605469,EosinophilCountAbsolute_Avg_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,35577.4375,443.4517211914063,35577.4375,443.4517211914063,EosinophilCountAbsolute_Max_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,48661.90625,443.4517211914063,48661.90625,443.4517211914063,EosinophilCountAbsolute_Min_acute,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
3.0,228755.53125,207.02865600585935,76251.84375,69.00955200195312,EosinophilCountAbsolute_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
2.0,243153.46875,176.27272033691406,121576.734375,88.13636016845703,EosinophilCountAbsolute_Min_chronic,25-55,8Y9XvkQq_2379_1,0,CommonBloodTest
3.0,222452.5625,4959.56982421875,74150.8515625,1653.18994140625,CReactiveProtein_Avg_acute,25-55,8Y9XvkQq_2379_1,0,Immunity
2.0,273213.125,3594.64501953125,136606.5625,1797.322509765625,CReactiveProtein_Max_acute,25-55,8Y9XvkQq_2379_1,0,Immunity
2.0,397118.125,2734.813720703125,198559.0625,1367.4068603515625,CReactiveProtein_Min_acute,25-55,8Y9XvkQq_2379_1,0,Immunity
15.0,1112990.75,17485.98828125,74199.3828125,1165.7325439453125,CReactiveProtein_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Immunity
6.0,353851.4375,4642.56640625,58975.23828125,773.7610473632812,CReactiveProtein_Max_chronic,25-55,8Y9XvkQq_2379_1,0,Immunity
6.0,856405.5,1097.993896484375,142734.25,182.9989776611328,CReactiveProtein_Min_chronic,25-55,8Y9XvkQq_2379_1,0,Immunity
6.0,61925.2890625,961.2708740234376,10320.8818359375,160.21180725097656,ImmunoglobulinE_Avg_acute,25-55,8Y9XvkQq_2379_1,0,Immunity
9.0,650494.6875,4452.74169921875,72277.1875,494.74908447265625,ImmunoglobulinE_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Immunity
5.0,145241.53125,1295.580322265625,29048.306640625,259.1160583496094,Total25HydroxyVitaminD_Avg_acute,25-55,8Y9XvkQq_2379_1,0,Immunity
2.0,66995.1171875,1887.9478759765625,33497.55859375,943.9739379882812,Total25HydroxyVitaminD_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Immunity
5.0,243629.09375,5856.90185546875,48725.8203125,1171.38037109375,Total25HydroxyVitaminD_Max_chronic,25-55,8Y9XvkQq_2379_1,0,Immunity
1.0,55913.58984375,1871.91748046875,55913.58984375,1871.91748046875,Total25HydroxyVitaminD_Min_chronic,25-55,8Y9XvkQq_2379_1,0,Immunity
1.0,1564.302734375,22.70734024047852,1564.302734375,22.70734024047852,ImmunoglobulinA_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Immunity
1.0,58125.1796875,1675.9251708984375,58125.1796875,1675.9251708984375,ImmunoglobulinM_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Immunity
1.0,37468.85546875,1871.91748046875,37468.85546875,1871.91748046875,ImmunoglobulinM_Max_chronic,25-55,8Y9XvkQq_2379_1,0,Immunity
1.0,36971.015625,1532.7666015625,36971.015625,1532.7666015625,ImmunoglobulinM_Min_chronic,25-55,8Y9XvkQq_2379_1,0,Immunity
4.0,51841.27734375,792.1072998046875,12960.3193359375,198.02682495117188,ThyroidStimulatingHormone_Avg_acute,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
1.0,23438.4609375,318.6407165527344,23438.4609375,318.6407165527344,ThyroidStimulatingHormone_Min_acute,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
6.0,153938.0625,2422.49169921875,25656.34375,403.7486267089844,ThyroidStimulatingHormone_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
5.0,188514.140625,1996.42724609375,37702.828125,399.2854614257813,ThyroidStimulatingHormone_Max_chronic,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
1.0,14755.1484375,40.78678894042969,14755.1484375,40.78678894042969,ThyroidStimulatingHormone_Min_chronic,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
1.0,25843.5859375,210.23812866210935,25843.5859375,210.23812866210935,TotalTriiodothyronine_Avg_acute,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
1.0,35349.9375,210.23812866210935,35349.9375,210.23812866210935,TotalTriiodothyronine_Max_acute,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
1.0,30105.34375,210.23812866210935,30105.34375,210.23812866210935,TotalTriiodothyronine_Min_acute,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
8.0,1264926.875,2084.15234375,158115.859375,260.51904296875,TotalTriiodothyronine_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
1.0,5617.421875,61.38008880615234,5617.421875,61.38008880615234,TotalTriiodothyronine_Max_chronic,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
1.0,51027.46875,273.3535461425781,51027.46875,273.3535461425781,TotalThyroxine_Avg_acute,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
12.0,1683529.75,10426.833984375,140294.140625,868.90283203125,TotalThyroxine_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
4.0,769801.5,2293.83251953125,192450.375,573.4581298828125,TotalThyroxine_Max_chronic,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
3.0,573620.5625,2700.498046875,191206.859375,900.166015625,TotalThyroxine_Min_chronic,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
4.0,341572.3125,2175.06494140625,85393.078125,543.7662353515625,FreeTriiodothyronine_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
2.0,125269.2734375,338.94293212890625,62634.63671875,169.47146606445312,FreeTriiodothyronine_Min_chronic,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
3.0,137378.84375,1097.672607421875,45792.94921875,365.890869140625,ReverseTriiodothyronine_Avg_acute,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
2.0,79072.5625,887.4344482421875,39536.28125,443.71722412109375,ReverseTriiodothyronine_Max_acute,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
1.0,116408.15625,269.7144470214844,116408.15625,269.7144470214844,ReverseTriiodothyronine_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,ThyroidFunction
2.0,94913.484375,3401.15673828125,47456.7421875,1700.578369140625,ANANuclearPattern_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,17835.33984375,186.25865173339844,17835.33984375,186.25865173339844,SMRNP_Min_acute,25-55,8Y9XvkQq_2379_1,0,Autoantibody
3.0,149021.40625,3361.00927734375,49673.80078125,1120.33642578125,SMRNP_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
3.0,349714.75,2551.39892578125,116571.5859375,850.46630859375,SMRNP_Max_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,96734.4765625,1401.9342041015625,96734.4765625,1401.9342041015625,SMRNP_Min_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,4952.0625,233.4615020751953,4952.0625,233.4615020751953,AntiScl70_Avg_acute,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,4433.5,233.4615020751953,4433.5,233.4615020751953,AntiScl70_Max_acute,25-55,8Y9XvkQq_2379_1,0,Autoantibody
3.0,259729.1875,609.5162353515625,86576.3984375,203.1720733642578,AntiScl70_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,166397.75,324.2185974121094,166397.75,324.2185974121094,AntiScl70_Max_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,136999.609375,181.69325256347656,136999.609375,181.69325256347656,AntiScl70_Min_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
4.0,253184.140625,331.4892883300781,63296.03515625,82.87232208251953,AntiSSA_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,29447.6484375,243.34457397460935,29447.6484375,243.34457397460935,AntiSSB_Avg_acute,25-55,8Y9XvkQq_2379_1,0,Autoantibody
2.0,11660.203125,68.74929809570312,5830.1015625,34.37464904785156,AntiSSB_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,18326.50390625,149.19003295898438,18326.50390625,149.19003295898438,AntiJo1_Avg_acute,25-55,8Y9XvkQq_2379_1,0,Autoantibody
3.0,649498.9375,2758.6337890625,216499.640625,919.5446166992188,AntiJo1_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
4.0,477004.25,5264.2685546875,119251.0625,1316.067138671875,AntiJo1_Max_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
3.0,416932.6875,3793.04052734375,138977.5625,1264.3468017578125,AntiJo1_Min_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
4.0,453806.875,397.6937255859375,113451.71875,99.42343139648438,AntiDoubleStrandedDNA_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,32534.59375,97.10940551757812,32534.59375,97.10940551757812,AntiDoubleStrandedDNA_Max_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,140809.859375,108.5128173828125,140809.859375,108.5128173828125,AntiDoubleStrandedDNA_Min_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,30693.578125,54.86846923828125,30693.578125,54.86846923828125,AntiSM_Max_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,296169.65625,152.7548370361328,296169.65625,152.7548370361328,Nucleosome_Max_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
2.0,133031.125,1530.8079833984375,66515.5625,765.4039916992188,AntiM2_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
2.0,452296.5625,1690.190673828125,226148.28125,845.0953369140625,AntiM2_Max_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
2.0,23572.84375,75.42628479003906,11786.421875,37.71314239501953,AntiM2_Min_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
5.0,1535326.5,1933.87353515625,307065.3125,386.7747192382813,RibosomalPProtein_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,570210.5,438.863037109375,570210.5,438.863037109375,RibosomalPProtein_Min_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,27874.046875,196.25686645507807,27874.046875,196.25686645507807,PMScl_Avg_acute,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,21533.09375,196.25686645507807,21533.09375,196.25686645507807,PMScl_Max_acute,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,24313.8125,196.25686645507807,24313.8125,196.25686645507807,PMScl_Min_acute,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,33521.48828125,84.0874252319336,33521.48828125,84.0874252319336,PMScl_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,69436.046875,84.0874252319336,69436.046875,84.0874252319336,PMScl_Max_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,28572.92578125,39.8946647644043,28572.92578125,39.8946647644043,Histone_Max_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,101898.6015625,1469.6834716796875,101898.6015625,1469.6834716796875,CentromereProteinB_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
2.0,148638.5,3289.352294921875,74319.25,1644.6761474609375,CentromereProteinB_Min_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,20330.1015625,339.1681823730469,20330.1015625,339.1681823730469,Ro52_Avg_acute,25-55,8Y9XvkQq_2379_1,0,Autoantibody
2.0,88702.71875,721.0531616210938,44351.359375,360.5265808105469,Ro52_Max_acute,25-55,8Y9XvkQq_2379_1,0,Autoantibody
4.0,414350.25,5284.9052734375,103587.5625,1321.226318359375,Ro52_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
3.0,292438.375,2337.125,97479.4609375,779.0416870117188,Ro52_Max_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
1.0,105205.046875,1692.1572265625,105205.046875,1692.1572265625,Ro52_Min_chronic,25-55,8Y9XvkQq_2379_1,0,Autoantibody
5.0,305011.0625,7381.58056640625,61002.2109375,1476.316162109375,PartialThromboplastinTime_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,BloodCoagulation
2.0,238409.015625,1947.74951171875,119204.5078125,973.874755859375,PartialThromboplastinTime_Max_chronic,25-55,8Y9XvkQq_2379_1,0,BloodCoagulation
1.0,93024.03125,285.34881591796875,93024.03125,285.34881591796875,PartialThromboplastinTime_Min_chronic,25-55,8Y9XvkQq_2379_1,0,BloodCoagulation
1.0,23174.3515625,85.17724609375,23174.3515625,85.17724609375,ProthrombinTime_Max_chronic,25-55,8Y9XvkQq_2379_1,0,BloodCoagulation
1.0,378291.5,336.0007629394531,378291.5,336.0007629394531,ProthrombinTime_Min_chronic,25-55,8Y9XvkQq_2379_1,0,BloodCoagulation
1.0,45226.07421875,1630.712158203125,45226.07421875,1630.712158203125,ProthrombinTimeINR_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,BloodCoagulation
4.0,197932.65625,7305.6787109375,49483.1640625,1826.419677734375,ProthrombinTimeINR_Min_chronic,25-55,8Y9XvkQq_2379_1,0,BloodCoagulation
4.0,285219.0625,7021.984375,71304.765625,1755.49609375,Milk_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
1.0,121787.7578125,1678.9862060546875,121787.7578125,1678.9862060546875,Milk_Max_chronic,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
3.0,365964.625,3152.88427734375,121988.2109375,1050.96142578125,Cockroach_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
1.0,87136.6484375,1525.1236572265625,87136.6484375,1525.1236572265625,Cockroach_Max_chronic,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
1.0,141379.84375,1544.0960693359375,141379.84375,1544.0960693359375,Cockroach_Min_chronic,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
3.0,144960.84375,3303.20361328125,48320.28125,1101.06787109375,EggWhite_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
3.0,151957.75,3593.574951171875,50652.58203125,1197.8582763671875,EggWhite_Min_chronic,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
1.0,70311.7578125,1766.6439208984375,70311.7578125,1766.6439208984375,CatDander_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
1.0,161715.109375,1239.8974609375,161715.109375,1239.8974609375,CatDander_Max_chronic,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
2.0,79722.9921875,3629.106689453125,39861.49609375,1814.5533447265625,RyeGrass_Avg_chronic,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
3.0,148621.171875,5558.7353515625,49540.390625,1852.9117431640625,RyeGrass_Max_chronic,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
15.0,2251318.0,22822.970703125,150087.859375,1521.5313720703125,Cashew_Avg_acute,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
1.0,326840.125,920.3350219726562,326840.125,920.3350219726562,Cashew_Max_acute,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
3.0,335511.375,4127.30126953125,111837.125,1375.76708984375,Cashew_Min_acute,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
6.0,464416.3125,10043.9892578125,77402.71875,1673.9981689453125,DustMites_Avg_acute,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
4.0,232321.53125,7073.66259765625,58080.3828125,1768.4156494140625,DustMites_Max_acute,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
1.0,60494.47265625,1474.01611328125,60494.47265625,1474.01611328125,DustMites_Min_acute,25-55,8Y9XvkQq_2379_1,0,SpecificIgE
13.0,282264.65625,337.2591552734375,21712.666015625,25.943012237548828,Gender,55+,8Y9XvkQq_2379_1,0,Clinical
27.0,2969412.5,3666.696044921875,109978.2421875,135.80355834960938,FirstVisitAge,55+,8Y9XvkQq_2379_1,0,Clinical
1.0,14328.375,24.49253845214844,14328.375,24.49253845214844,CIndU,55+,8Y9XvkQq_2379_1,0,Clinical
6.0,147005.5625,192.70068359375,24500.927734375,32.11677932739258,Hematocrit_Avg_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
3.0,5882.1171875,67.42884826660156,1960.7056884765625,22.476282119750977,Hematocrit_Max_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
14.0,1139463.25,1018.4723510742188,81390.234375,72.7480239868164,Hematocrit_Avg_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
10.0,113066.1796875,404.00982666015625,11306.6181640625,40.40098190307617,Hematocrit_Max_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
3.0,354654.09375,1437.65966796875,118218.03125,479.2198791503906,Hematocrit_Min_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
3.0,6300.45849609375,195.8788146972656,2100.15283203125,65.29293823242188,LymphocytesPercentage_Avg_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
4.0,58729.7421875,169.0836181640625,14682.435546875,42.270904541015625,LymphocytesPercentage_Max_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
4.0,168975.4375,669.202392578125,42243.859375,167.30059814453125,LymphocytesPercentage_Min_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
25.0,1852372.25,3725.6142578125,74094.890625,149.02456665039062,LymphocytesPercentage_Avg_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
18.0,736018.625,4335.1884765625,40889.921875,240.84381103515625,LymphocytesPercentage_Max_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
10.0,2585998.75,2734.5859375,258599.875,273.4585876464844,LymphocytesPercentage_Min_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
3.0,322875.25,2189.181640625,107625.0859375,729.7272338867188,NeutrophilsPercentage_Avg_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
11.0,1631566.5,6245.5751953125,148324.234375,567.779541015625,NeutrophilsPercentage_Max_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
12.0,1041748.0,1437.313720703125,86812.3359375,119.7761459350586,NeutrophilsPercentage_Avg_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
21.0,11120588.0,11436.1328125,529551.8125,544.5777587890625,NeutrophilsPercentage_Max_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
17.0,782031.0,3611.238037109375,46001.82421875,212.4257659912109,NeutrophilsPercentage_Min_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
5.0,227051.109375,677.4586791992188,45410.22265625,135.49172973632812,MonocytesPercentage_Avg_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,11675.3125,15.138227462768556,11675.3125,15.138227462768556,MonocytesPercentage_Max_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,45198.16015625,549.1028442382812,45198.16015625,549.1028442382812,MonocytesPercentage_Min_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
7.0,1088745.25,2683.980224609375,155535.03125,383.4257507324219,MonocytesPercentage_Avg_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,11717.3125,205.8763885498047,11717.3125,205.8763885498047,MonocytesPercentage_Max_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
3.0,362747.65625,342.2152099609375,120915.8828125,114.07173919677734,MonocytesPercentage_Min_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
3.0,102188.609375,135.0710906982422,34062.87109375,45.02369689941406,MeanCorpuscularHemoglobinConcentration_Avg_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
2.0,98554.546875,767.1189575195312,49277.2734375,383.5594787597656,MeanCorpuscularHemoglobinConcentration_Max_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
1.0,120229.1171875,716.067138671875,120229.1171875,716.067138671875,MeanCorpuscularHemoglobinConcentration_Min_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
10.0,2369680.25,2344.973876953125,236968.03125,234.4973907470703,MeanCorpuscularHemoglobinConcentration_Avg_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
21.0,2310862.5,10301.8388671875,110041.0703125,490.5637512207031,MeanCorpuscularHemoglobinConcentration_Max_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
10.0,5684179.0,8266.5078125,568417.875,826.6507568359375,MeanCorpuscularHemoglobinConcentration_Min_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
9.0,567050.5,2098.04052734375,63005.609375,233.11561584472656,PlateletCount_Avg_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
3.0,511066.71875,1531.9075927734375,170355.578125,510.6358642578125,PlateletCount_Max_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
12.0,2121084.25,7001.53076171875,176757.015625,583.4608764648438,PlateletCount_Min_acute,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
12.0,943247.375,2476.24755859375,78603.9453125,206.3539581298828,PlateletCount_Avg_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
4.0,160478.65625,2833.60498046875,40119.6640625,708.4012451171875,PlateletCount_Max_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
12.0,1885009.375,3541.98193359375,157084.109375,295.1651611328125,PlateletCount_Min_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
2.0,55607.859375,1745.118896484375,27803.9296875,872.5594482421875,WhiteBloodCellCount_Avg_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
2.0,56546.953125,66.02366638183594,28273.4765625,33.01183319091797,WhiteBloodCellCount_Max_chronic,55+,8Y9XvkQq_2379_1,0,CommonBloodTest
