Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
11.0,21123734.0,2696.736083984375,1920339.5,245.15782165527344,ThrombinTime_Min,25-55,KgZO7P3z_172_1,0,BloodCoagulation
2.0,370245.25,417.6507873535156,185122.625,208.8253936767578,PMScl_Min,25-55,KgZO7P3z_172_1,0,Autoantibody
2.0,157818.28125,232.37039184570312,78909.140625,116.18519592285156,RyeGrass_Min,25-55,KgZO7P3z_172_1,0,SpecificIgE
1.0,43232.375,81.30681610107422,43232.375,81.30681610107422,PartialThromboplastinTime_Min,25-55,KgZO7P3z_172_1,0,BloodCoagulation
10.0,13623157.0,2664.9873046875,1362315.75,266.49871826171875,Cashew_Avg,25-55,KgZO7P3z_172_1,0,SpecificIgE
8.0,22991624.0,5116.19091796875,2873953.0,639.5238647460938,Milk_Min,25-55,KgZO7P3z_172_1,0,SpecificIgE
3.0,2228498.75,322.8572692871094,742832.9375,107.61908721923828,RibosomalPProtein_Min,25-55,KgZO7P3z_172_1,0,Autoantibody
1.0,1624.09375,16.59100914001465,1624.09375,16.59100914001465,Cockroach_Min,25-55,KgZO7P3z_172_1,0,SpecificIgE
6.0,567602.625,698.822021484375,94600.4375,116.4703369140625,ImmunoglobulinA_Max,25-55,KgZO7P3z_172_1,0,Immunity
2.0,3019458.25,926.2413330078124,1509729.125,463.1206665039063,AntiM2_Max,25-55,KgZO7P3z_172_1,0,Autoantibody
1.0,379160.0,570.5294799804688,379160.0,570.5294799804688,ProthrombinTimeINR_Max,25-55,KgZO7P3z_172_1,0,BloodCoagulation
2.0,1716680.875,295.3404846191406,858340.4375,147.6702423095703,AntiJo1_Max,25-55,KgZO7P3z_172_1,0,Autoantibody
1.0,337456.96875,74.19010162353516,337456.96875,74.19010162353516,ImmunoglobulinG_Max,25-55,KgZO7P3z_172_1,0,Immunity
1.0,3583632.75,1068.3873291015625,3583632.75,1068.3873291015625,ANA1to40_Max,25-55,KgZO7P3z_172_1,0,Autoantibody
3.0,5641387.5,968.673095703125,1880462.5,322.8910217285156,AntiSSA_Min,25-55,KgZO7P3z_172_1,0,Autoantibody
3.0,1683213.5,246.85093688964844,561071.1875,82.28364562988281,AntiJo1_Min,25-55,KgZO7P3z_172_1,0,Autoantibody
2.0,5358656.0,1582.2796630859375,2679328.0,791.1398315429688,EggWhite_Min,25-55,KgZO7P3z_172_1,0,SpecificIgE
2.0,1829142.5,670.5599365234375,914571.25,335.27996826171875,Cashew_Max,25-55,KgZO7P3z_172_1,0,SpecificIgE
3.0,1350341.75,770.5453491210938,450113.90625,256.84844970703125,ANA1to80_Min,25-55,KgZO7P3z_172_1,0,Autoantibody
1.0,1200676.125,117.15839385986328,1200676.125,117.15839385986328,WhiteBloodCellsMicroscopic_Min,25-55,KgZO7P3z_172_1,0,UrineTest
3.0,205177.21875,372.4231262207031,68392.40625,124.14104461669922,ImmunoglobulinA_Min,25-55,KgZO7P3z_172_1,0,Immunity
1.0,243368.015625,94.75015258789062,243368.015625,94.75015258789062,ImmunoglobulinM_Min,25-55,KgZO7P3z_172_1,0,Immunity
1.0,628363.25,207.8842010498047,628363.25,207.8842010498047,ANA1to80_Max,25-55,KgZO7P3z_172_1,0,Autoantibody
1.0,1824611.5,301.364013671875,1824611.5,301.364013671875,ANANuclearPattern_Max,25-55,KgZO7P3z_172_1,0,Autoantibody
162.0,43466364.0,8022.7568359375,268310.875,49.52318954467773,FirstVisitAge,55+,KgZO7P3z_172_1,0,Clinical
28.0,2836696.5,992.8362426757812,101310.5859375,35.458438873291016,Gender,55+,KgZO7P3z_172_1,0,Clinical
102.0,27099690.0,6342.9267578125,265683.25,62.1855583190918,Hematocrit_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
192.0,51763152.0,13192.7568359375,269599.75,68.71227264404297,LymphocytesPercentage_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
209.0,71725816.0,12132.8955078125,343185.71875,58.05213165283203,MeanCorpuscularHemoglobinConcentration_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
176.0,84904408.0,17616.427734375,482411.40625,100.09333801269533,MonocytesPercentage_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
137.0,47988272.0,8423.072265625,350279.34375,61.48228073120117,MeanPlateletVolume_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
28.0,16850022.0,1909.749755859375,601786.5,68.2053451538086,TotalThyroxine_Avg,55+,KgZO7P3z_172_1,0,ThyroidFunction
122.0,117528384.0,22207.6015625,963347.4375,182.02952575683597,MeanCorpuscularHemoglobin_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
21.0,1779871.125,1074.52783203125,84755.765625,51.1679916381836,ThyroidStimulatingHormone_Avg,55+,KgZO7P3z_172_1,0,ThyroidFunction
41.0,5078538.0,1959.003662109375,123866.78125,47.78057861328125,ImmunoglobulinE_Avg,55+,KgZO7P3z_172_1,0,Immunity
70.0,31349600.0,5718.595703125,447851.4375,81.69422149658203,RedCellDistributionWidthCV_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
13.0,18160074.0,5463.0732421875,1396928.75,420.23638916015625,EggWhite_Avg,55+,KgZO7P3z_172_1,0,SpecificIgE
4.0,1629731.375,809.4046630859375,407432.84375,202.3511657714844,DogDander_Avg,55+,KgZO7P3z_172_1,0,SpecificIgE
103.0,105139296.0,39941.31640625,1020769.875,387.77978515625,Hematocrit_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
67.0,20878764.0,5348.638671875,311623.34375,79.83042907714844,LymphocytesPercentage_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
47.0,23040686.0,6750.59326171875,490227.375,143.629638671875,Hematocrit_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
124.0,158570288.0,22611.01953125,1278792.625,182.3469390869141,MeanCorpuscularVolume_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
89.0,95560896.0,15843.2666015625,1073717.875,178.0142364501953,MonocytesPercentage_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
56.0,35679504.0,6468.2998046875,637134.0,115.50535583496094,MeanPlateletVolume_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
88.0,40329332.0,7585.6044921875,458287.875,86.2000503540039,MeanCorpuscularHemoglobinConcentration_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
63.0,60798348.0,10753.533203125,965053.125,170.69100952148438,MeanCorpuscularVolume_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
48.0,21848906.0,4171.5048828125,455185.53125,86.9063491821289,LymphocytesPercentage_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
145.0,108330136.0,11780.8544921875,747104.375,81.24726867675781,PlateletCount_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
51.0,35462776.0,11001.7275390625,695348.5625,215.72015380859372,MeanPlateletVolume_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
3.0,586271.875,251.0889129638672,195423.953125,83.69630432128906,RyeGrass_Avg,55+,KgZO7P3z_172_1,0,SpecificIgE
16.0,11416727.0,2239.662841796875,713545.4375,139.9789276123047,ProthrombinTime_Avg,55+,KgZO7P3z_172_1,0,BloodCoagulation
38.0,30470586.0,10499.5869140625,801857.5,276.304931640625,Total25HydroxyVitaminD_Avg,55+,KgZO7P3z_172_1,0,Immunity
5.0,834603.125,306.3699951171875,166920.625,61.27399826049805,RedBloodCellCount_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
18.0,16653242.0,4181.37255859375,925180.125,232.2984771728516,PlateletDistributionWidth_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
26.0,12244070.0,2052.582763671875,470925.78125,78.94548797607422,Hemoglobin_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
18.0,20010738.0,4964.5888671875,1111707.625,275.8104858398437,AbsoluteLymphocyteCount_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
32.0,15457565.0,3309.23779296875,483048.90625,103.41368103027344,EosinophilCountAbsolute_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
1.0,1049552.625,344.0400390625,1049552.625,344.0400390625,PartialThromboplastinTime_Avg,55+,KgZO7P3z_172_1,0,BloodCoagulation
51.0,82748200.0,32130.728515625,1622513.75,630.0142822265625,TotalTriiodothyronine_Avg,55+,KgZO7P3z_172_1,0,ThyroidFunction
20.0,23839634.0,4679.3076171875,1191981.75,233.9653778076172,AbsoluteLymphocyteCount_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
20.0,27171184.0,12337.703125,1358559.25,616.8851318359375,TotalTriiodothyronine_Min,55+,KgZO7P3z_172_1,0,ThyroidFunction
79.0,42049680.0,9254.091796875,532274.4375,117.1404037475586,NeutrophilsPercentage_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
2.0,1106163.375,224.88763427734372,553081.6875,112.44381713867188,Cockroach_Avg,55+,KgZO7P3z_172_1,0,SpecificIgE
13.0,1337992.0,923.2681884765624,102922.4609375,71.0206298828125,RedCellDistributionWidth_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
90.0,63756320.0,14414.1923828125,708403.5625,160.15769958496094,PlateletCount_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
51.0,63377328.0,22014.181640625,1242692.75,431.650634765625,MeanCorpuscularHemoglobin_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
79.0,33045156.0,7643.77392578125,418293.125,96.75662994384766,EosinophilsPercentage_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
43.0,17847678.0,4430.03369140625,415062.28125,103.02404022216795,RedCellDistributionWidthCV_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
45.0,19482070.0,6513.3076171875,432934.875,144.74017333984375,NeutrophilsPercentage_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
4.0,1608803.625,657.8583984375,402200.90625,164.464599609375,AntiScl70_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
49.0,43133780.0,10116.568359375,880281.25,206.4605712890625,MonocytesPercentage_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
43.0,50398640.0,8460.9169921875,1172061.375,196.76551818847656,MeanCorpuscularHemoglobin_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
39.0,24214180.0,3186.7890625,620876.4375,81.71253967285156,MeanCorpuscularHemoglobinConcentration_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
5.0,588757.5,345.83447265625,117751.5,69.1668930053711,FreeThyroxine_Avg,55+,KgZO7P3z_172_1,0,ThyroidFunction
15.0,21541660.0,2298.1806640625,1436110.625,153.21205139160156,EosinophilCountAbsolute_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
3.0,981594.625,662.0261840820312,327198.21875,220.67539978027344,Milk_Avg,55+,KgZO7P3z_172_1,0,SpecificIgE
20.0,10658505.0,1847.3046875,532925.25,92.365234375,RedCellDistributionWidthCV_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
5.0,2761227.25,642.4041137695312,552245.4375,128.48081970214844,AntiSM_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
9.0,1635467.0,932.106689453125,181718.5625,103.56741333007812,CentromereProteinB_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
10.0,1386397.0,867.8434448242188,138639.703125,86.78434753417969,FreeTriiodothyronine_Avg,55+,KgZO7P3z_172_1,0,ThyroidFunction
33.0,15418026.0,3566.683349609375,467212.90625,108.08131408691406,NeutrophilsPercentage_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
7.0,2886971.0,746.960205078125,412424.4375,106.70860290527344,Histone_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
10.0,1608268.875,487.289306640625,160826.890625,48.72893142700195,AntiDoubleStrandedDNA_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
29.0,15892788.0,3357.68115234375,548027.1875,115.78211212158205,MeanCorpuscularVolume_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
35.0,12570732.0,4413.14501953125,359163.78125,126.08985900878906,Hemoglobin_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
33.0,34098612.0,16337.701171875,1033291.25,495.0818481445313,AbsoluteEosinophilCount_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
17.0,3221410.5,1209.4315185546875,189494.734375,71.14302825927734,ReverseTriiodothyronine_Avg,55+,KgZO7P3z_172_1,0,ThyroidFunction
35.0,50243296.0,8853.986328125,1435522.75,252.97103881835935,AbsoluteMonocyteCount_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
9.0,7523827.5,834.7978515625,835980.8125,92.75531768798828,Nucleosome_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
19.0,16111274.0,5243.81396484375,847961.8125,275.9902038574219,AntiSSA_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
34.0,10372813.0,3545.270263671875,305082.75,104.27265167236328,PlateletCount_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
3.0,1141743.375,413.63372802734375,380581.125,137.87791442871094,AbsoluteLymphocyteCount_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
80.0,66455452.0,16914.0234375,830693.125,211.42529296875,BasophilsPercentage_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
15.0,17604608.0,3509.769287109375,1173640.5,233.984619140625,Plateletcrit_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
2.0,727127.625,339.2775573730469,363563.8125,169.63877868652344,CatDander_Avg,55+,KgZO7P3z_172_1,0,SpecificIgE
8.0,7190895.0,875.0223388671875,898861.875,109.37779235839844,PlateletDistributionWidth_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
62.0,41419772.0,13333.1416015625,668060.8125,215.05067443847656,CReactiveProtein_Max,55+,KgZO7P3z_172_1,0,Immunity
10.0,8998774.0,4809.42041015625,899877.375,480.9420471191406,TotalThyroxine_Min,55+,KgZO7P3z_172_1,0,ThyroidFunction
5.0,2244353.25,814.9135131835938,448870.65625,162.98269653320312,Ragweed_Avg,55+,KgZO7P3z_172_1,0,SpecificIgE
3.0,445217.1875,239.52696228027344,148405.734375,79.84232330322266,RibosomalPProtein_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
18.0,25951002.0,3660.995361328125,1441722.375,203.3886260986328,ProliferatingCellNuclearAntigen_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
71.0,58412432.0,9993.1943359375,822710.3125,140.7492218017578,EosinophilsPercentage_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
48.0,31926836.0,8106.3291015625,665142.4375,168.88185119628906,EosinophilsPercentage_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
19.0,4386153.0,2047.9698486328125,230850.15625,107.7878875732422,WhiteBloodCellCount_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
16.0,8254353.5,2585.39794921875,515897.09375,161.58737182617188,AbsoluteEosinophilCount_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
17.0,17979976.0,1555.856689453125,1057645.625,91.52098083496094,AntiSSB_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
3.0,5209997.0,471.6141662597656,1736665.625,157.20472717285156,SMRNP_Max,55+,KgZO7P3z_172_1,0,Autoantibody
1.0,274658.5,48.71369171142578,274658.5,48.71369171142578,EosinophilCountAbsolute_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
9.0,11037831.0,1090.03662109375,1226425.625,121.11518096923828,WhiteBloodCellCount_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
1.0,96028.40625,39.97294998168945,96028.40625,39.97294998168945,SMRNP_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
9.0,1178429.5,652.0445556640625,130936.609375,72.44939422607422,Ro52_Max,55+,KgZO7P3z_172_1,0,Autoantibody
7.0,1461390.375,662.5015258789062,208770.046875,94.64307403564452,WhiteBloodCellCount_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
59.0,30812680.0,10731.24609375,522248.8125,181.88552856445312,BasophilsPercentage_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
4.0,1354200.25,487.99951171875,338550.0625,121.9998779296875,PlateletDistributionWidth_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
14.0,18066844.0,4668.5634765625,1290488.875,333.46881103515625,AbsoluteMonocyteCount_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
1.0,584855.6875,92.74813079833984,584855.6875,92.74813079833984,Histone_Min,55+,KgZO7P3z_172_1,0,Autoantibody
5.0,4655118.5,2672.24267578125,931023.6875,534.4485473632812,EggWhite_Max,55+,KgZO7P3z_172_1,0,SpecificIgE
13.0,4340724.5,1115.260009765625,333901.875,85.78923034667969,RedCellDistributionWidth_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
17.0,4333248.5,3226.0400390625,254896.96875,189.76705932617188,ProthrombinTimeINR_Avg,55+,KgZO7P3z_172_1,0,BloodCoagulation
24.0,18468592.0,3488.877685546875,769524.6875,145.36990356445312,BasophilsPercentage_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
10.0,3437637.75,1166.8372802734375,343763.78125,116.68373107910156,PMScl_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
8.0,2254885.75,647.12646484375,281860.71875,80.89080810546875,AntiM2_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
7.0,314320.21875,667.5242309570312,44902.88671875,95.36060333251952,Ro52_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
12.0,2981266.5,957.49755859375,248438.875,79.79146575927734,AbsoluteEosinophilCount_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
2.0,499921.0625,43.37760925292969,249960.53125,21.688804626464844,RedCellDistributionWidth_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
10.0,3693022.25,1428.8780517578125,369302.21875,142.88780212402344,RedBloodCellCount_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
1.0,697026.1875,361.80712890625,697026.1875,361.80712890625,CentromereProteinB_Max,55+,KgZO7P3z_172_1,0,Autoantibody
8.0,2491349.0,333.15447998046875,311418.625,41.644309997558594,Hemoglobin_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
2.0,523683.75,229.41305541992188,261841.875,114.70652770996094,ImmunoglobulinM_Avg,55+,KgZO7P3z_172_1,0,Immunity
13.0,12124846.0,4753.32861328125,932680.4375,365.6406555175781,Total25HydroxyVitaminD_Max,55+,KgZO7P3z_172_1,0,Immunity
5.0,2710083.0,637.5338134765625,542016.625,127.50675964355467,Plateletcrit_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
10.0,13957420.0,4310.25,1395742.0,431.0249938964844,AntiSSA_Max,55+,KgZO7P3z_172_1,0,Autoantibody
31.0,38364092.0,3128.085205078125,1237551.375,100.90597534179688,AntiM2_Min,55+,KgZO7P3z_172_1,0,Autoantibody
3.0,1112159.75,412.4814147949219,370719.90625,137.49380493164062,ImmunoglobulinA_Avg,55+,KgZO7P3z_172_1,0,Immunity
1.0,42927.515625,19.0177001953125,42927.515625,19.0177001953125,ImmunoglobulinG_Avg,55+,KgZO7P3z_172_1,0,Immunity
59.0,117399688.0,45957.2578125,1989825.25,778.9365844726562,AbsoluteNeutrophilCount_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
6.0,1137138.0,750.7294921875,189523.0,125.12158203125,AbsoluteBasophilCount_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
1.0,14274.25,124.3011703491211,14274.25,124.3011703491211,RibosomalPProtein_Max,55+,KgZO7P3z_172_1,0,Autoantibody
3.0,3201834.75,527.08349609375,1067278.25,175.6945037841797,Total25HydroxyVitaminD_Min,55+,KgZO7P3z_172_1,0,Immunity
8.0,5751656.5,1534.911376953125,718957.0625,191.86392211914065,AbsoluteMonocyteCount_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
12.0,4306937.0,2185.399169921875,358911.40625,182.11659240722656,AbsoluteNeutrophilCount_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
1.0,808092.4375,108.26073455810548,808092.4375,108.26073455810548,RyeGrass_Max,55+,KgZO7P3z_172_1,0,SpecificIgE
1.0,107568.875,47.014427185058594,107568.875,47.014427185058594,FreeThyroxine_Min,55+,KgZO7P3z_172_1,0,ThyroidFunction
3.0,123655.6875,107.27849578857422,41218.5625,35.759498596191406,AntiDoubleStrandedDNA_Min,55+,KgZO7P3z_172_1,0,Autoantibody
28.0,58944916.0,20526.818359375,2105175.5,733.1006469726562,AbsoluteNeutrophilCount_Avg,55+,KgZO7P3z_172_1,0,CommonBloodTest
1.0,2127286.75,127.92417907714844,2127286.75,127.92417907714844,ProthrombinTime_Max,55+,KgZO7P3z_172_1,0,BloodCoagulation
13.0,2890070.5,895.360595703125,222313.109375,68.87389373779297,ImmunoglobulinE_Max,55+,KgZO7P3z_172_1,0,Immunity
1.0,193248.875,70.6782455444336,193248.875,70.6782455444336,ThyroidStimulatingHormone_Max,55+,KgZO7P3z_172_1,0,ThyroidFunction
1.0,365943.75,115.72688293457033,365943.75,115.72688293457033,AntiDoubleStrandedDNA_Max,55+,KgZO7P3z_172_1,0,Autoantibody
1.0,421832.5,60.23823928833008,421832.5,60.23823928833008,AntiJo1_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
4.0,507974.5625,209.7320709228516,126993.640625,52.43301773071289,ImmunoglobulinE_Min,55+,KgZO7P3z_172_1,0,Immunity
3.0,82657.75,297.002197265625,27552.583984375,99.000732421875,AbsoluteBasophilCount_Min,55+,KgZO7P3z_172_1,0,CommonBloodTest
3.0,2433588.0,1154.1287841796875,811196.0,384.7095947265625,ThyroglobulinAntibody_Avg,55+,KgZO7P3z_172_1,0,ThyroidFunction
47.0,36368260.0,18724.9921875,773792.75,398.4040832519531,CReactiveProtein_Avg,55+,KgZO7P3z_172_1,0,Immunity
1.0,164031.390625,81.96513366699219,164031.390625,81.96513366699219,AntiSM_Max,55+,KgZO7P3z_172_1,0,Autoantibody
6.0,8046048.5,1549.387451171875,1341008.125,258.2312316894531,ProliferatingCellNuclearAntigen_Max,55+,KgZO7P3z_172_1,0,Autoantibody
12.0,14528177.0,5315.2333984375,1210681.375,442.9361267089844,TotalTriiodothyronine_Max,55+,KgZO7P3z_172_1,0,ThyroidFunction
3.0,373845.0,240.3670959472656,124615.0,80.12236785888672,ReverseTriiodothyronine_Min,55+,KgZO7P3z_172_1,0,ThyroidFunction
2.0,61295.25,285.4967346191406,30647.625,142.7483673095703,FreeTriiodothyronine_Max,55+,KgZO7P3z_172_1,0,ThyroidFunction
1.0,1082084.625,92.74813079833984,1082084.625,92.74813079833984,AntiScl70_Max,55+,KgZO7P3z_172_1,0,Autoantibody
3.0,1348840.375,354.43585205078125,449613.46875,118.1452865600586,ReverseTriiodothyronine_Max,55+,KgZO7P3z_172_1,0,ThyroidFunction
5.0,387384.3125,228.0875244140625,77476.859375,45.61750411987305,Histone_Max,55+,KgZO7P3z_172_1,0,Autoantibody
3.0,2582832.0,693.626220703125,860944.0,231.208740234375,Plateletcrit_Max,55+,KgZO7P3z_172_1,0,CommonBloodTest
33.0,16874464.0,4611.11962890625,511347.40625,139.73089599609375,CReactiveProtein_Min,55+,KgZO7P3z_172_1,0,Immunity
5.0,6833999.0,494.1195068359375,1366799.75,98.82389831542967,AntiSSB_Min,55+,KgZO7P3z_172_1,0,Autoantibody
2.0,219424.375,233.780029296875,109712.1875,116.8900146484375,Ro52_Min,55+,KgZO7P3z_172_1,0,Autoantibody
1.0,1149964.25,387.37738037109375,1149964.25,387.37738037109375,ThyroglobulinAntibody_Max,55+,KgZO7P3z_172_1,0,ThyroidFunction
1.0,151573.25,217.4092254638672,151573.25,217.4092254638672,Milk_Max,55+,KgZO7P3z_172_1,0,SpecificIgE
3.0,4957020.0,444.0322570800781,1652340.0,148.01075744628906,ANA1to40_Avg,55+,KgZO7P3z_172_1,0,Autoantibody
4.0,778736.75,638.8882446289062,194684.1875,159.72206115722656,PMScl_Max,55+,KgZO7P3z_172_1,0,Autoantibody
2.0,1124085.125,197.64779663085935,562042.5625,98.82389831542967,AntiSSB_Max,55+,KgZO7P3z_172_1,0,Autoantibody
1.0,275829.5625,47.014427185058594,275829.5625,47.014427185058594,FreeThyroxine_Max,55+,KgZO7P3z_172_1,0,ThyroidFunction
2.0,259410.8125,248.22784423828125,129705.40625,124.11392211914062,ProthrombinTimeINR_Min,55+,KgZO7P3z_172_1,0,BloodCoagulation
1.0,729805.625,30.423416137695312,729805.625,30.423416137695312,ProliferatingCellNuclearAntigen_Min,55+,KgZO7P3z_172_1,0,Autoantibody
1.0,42369.8125,31.23221015930176,42369.8125,31.23221015930176,FreeTriiodothyronine_Min,55+,KgZO7P3z_172_1,0,ThyroidFunction
1.0,165287.25,223.31581115722656,165287.25,223.31581115722656,Milk_Min,55+,KgZO7P3z_172_1,0,SpecificIgE
1.0,136767.0,148.8751678466797,136767.0,148.8751678466797,ImmunoglobulinA_Max,55+,KgZO7P3z_172_1,0,Immunity
1.0,73331.75,211.33958435058597,73331.75,211.33958435058597,ProthrombinTimeINR_Max,55+,KgZO7P3z_172_1,0,BloodCoagulation
1.0,600051.75,68.9789810180664,600051.75,68.9789810180664,AntiJo1_Max,55+,KgZO7P3z_172_1,0,Autoantibody
1.0,2888204.0,216.32032775878903,2888204.0,216.32032775878903,ANA1to40_Max,55+,KgZO7P3z_172_1,0,Autoantibody
3.0,5195973.0,1783.780517578125,1731991.0,594.593505859375,AntiSSA_Min,55+,KgZO7P3z_172_1,0,Autoantibody
2.0,1863084.0,774.81787109375,931542.0,387.408935546875,EggWhite_Min,55+,KgZO7P3z_172_1,0,SpecificIgE
1.0,1684971.0,346.1123962402344,1684971.0,346.1123962402344,ThyroglobulinAntibody_Min,55+,KgZO7P3z_172_1,0,ThyroidFunction
163.0,9176035.0,5606.2431640625,56294.69140625,34.39413070678711,FirstVisitAge,6-12,KgZO7P3z_172_1,0,Clinical
62.0,5379917.5,1677.9569091796875,86772.859375,27.06382179260254,Gender,6-12,KgZO7P3z_172_1,0,Clinical
60.0,9782216.0,4408.30712890625,163036.9375,73.47178649902344,Hematocrit_Avg,6-12,KgZO7P3z_172_1,0,CommonBloodTest
110.0,29850664.0,7015.7353515625,271369.6875,63.77941131591797,LymphocytesPercentage_Avg,6-12,KgZO7P3z_172_1,0,CommonBloodTest
52.0,6886481.0,2855.335205078125,132432.328125,54.91029357910156,MeanCorpuscularHemoglobinConcentration_Avg,6-12,KgZO7P3z_172_1,0,CommonBloodTest
91.0,34042788.0,5580.7265625,374096.5625,61.32666397094727,MonocytesPercentage_Avg,6-12,KgZO7P3z_172_1,0,CommonBloodTest
150.0,20604318.0,11110.6767578125,137362.125,74.07117462158203,MeanPlateletVolume_Avg,6-12,KgZO7P3z_172_1,0,CommonBloodTest
12.0,195284.09375,208.314453125,16273.6748046875,17.35953712463379,TotalThyroxine_Avg,6-12,KgZO7P3z_172_1,0,ThyroidFunction
115.0,58416072.0,13296.396484375,507965.84375,115.62084197998048,MeanCorpuscularHemoglobin_Avg,6-12,KgZO7P3z_172_1,0,CommonBloodTest
1.0,40159.65625,39.96682357788086,40159.65625,39.96682357788086,ThyroidStimulatingHormone_Avg,6-12,KgZO7P3z_172_1,0,ThyroidFunction
86.0,17675654.0,11118.9306640625,205530.859375,129.28988647460938,ImmunoglobulinE_Avg,6-12,KgZO7P3z_172_1,0,Immunity
77.0,7369319.5,4180.748046875,95705.4453125,54.29542922973633,RedCellDistributionWidthCV_Avg,6-12,KgZO7P3z_172_1,0,CommonBloodTest
26.0,4990311.5,1591.7044677734375,191935.0625,61.21940231323242,Hematocrit_Max,6-12,KgZO7P3z_172_1,0,CommonBloodTest
