Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
1.0,36860.9140625,53.07793426513672,36860.9140625,53.07793426513672,CReactiveProtein_Avg_div_NeutrophilsPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
6.0,2177868.5,881.13134765625,362978.09375,146.855224609375,WhiteBloodCellCount_Avg_div_PlateletCount_Avg,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
19.0,9195712.0,1754.2960205078125,483984.84375,92.33136749267578,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
1.0,127202.125,62.46442031860352,127202.125,62.46442031860352,WhiteBloodCellCount_Avg_div_EosinophilsPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
17.0,28382108.0,6946.7578125,1669535.75,408.6328125,WhiteBloodCellCount_Avg_div_PlateletCount_Min,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
1.0,115726.875,65.28631591796875,115726.875,65.28631591796875,WhiteBloodCellCount_Avg_div_PlateletCount_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
2.0,22656.87890625,101.5171127319336,11328.439453125,50.7585563659668,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
6.0,2985145.0,585.6968383789062,497524.15625,97.61614227294922,WhiteBloodCellCount_Avg_div_NeutrophilsPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
3.0,292803.3125,707.5182495117188,97601.1015625,235.83941650390625,WhiteBloodCellCount_Avg_div_LymphocytesPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
2.0,147413.359375,98.55614471435548,73706.6796875,49.27807235717773,PlateletCount_Avg_div_MeanCorpuscularHemoglobin_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
3.0,143451.609375,775.1323852539062,47817.203125,258.3774719238281,PlateletCount_Avg_div_EosinophilsPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
1.0,4069844.0,77.14122009277344,4069844.0,77.14122009277344,PlateletCount_Avg_div_BasophilsPercentage_Avg,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
15.0,26744530.0,2454.081298828125,1782968.625,163.6054229736328,PlateletCount_Avg_div_NeutrophilsPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
1.0,44947.65625,475.9038391113281,44947.65625,475.9038391113281,PlateletCount_Avg_div_LymphocytesPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
11.0,11564830.0,1776.70556640625,1051348.125,161.51869201660156,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Min,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
3.0,510584.8125,552.8605346679688,170194.9375,184.28684997558597,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
1.0,58047.9609375,108.65779876708984,58047.9609375,108.65779876708984,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
18.0,55145140.0,6416.77197265625,3063619.0,356.4873352050781,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
9.0,3820292.5,1255.2220458984375,424476.9375,139.4691162109375,EosinophilsPercentage_Max_div_BasophilsPercentage_Avg,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
3.0,145151.890625,757.1644287109375,48383.96484375,252.3881378173828,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
2.0,3769.890625,50.63898468017578,1884.9453125,25.31949234008789,PlateletCount_Min_div_BasophilsPercentage_Avg,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
6.0,4037190.25,1461.433349609375,672865.0625,243.5722198486328,PlateletCount_Min_div_NeutrophilsPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
2.0,1763545.25,792.8659057617188,881772.625,396.4329528808594,PlateletCount_Min_div_LymphocytesPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
3.0,213612.265625,1107.06201171875,71204.0859375,369.0206604003906,PlateletCount_Max_div_BasophilsPercentage_Avg,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
12.0,28186250.0,3163.1669921875,2348854.25,263.5972595214844,PlateletCount_Max_div_NeutrophilsPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
4.0,1493490.125,1272.271728515625,373372.53125,318.06793212890625,PlateletCount_Max_div_LymphocytesPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
5.0,1345586.875,434.50189208984375,269117.375,86.90037536621094,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
6.0,751757.4375,1356.09521484375,125292.90625,226.015869140625,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,0-2,3eQbjfcG_2373_1,0,DerivativeVariables
51.0,2236616.0,1230.82421875,43855.21484375,24.133808135986328,Gender,12-25,3eQbjfcG_2373_1,0,Clinical
42.0,4890949.0,3146.615478515625,116451.1640625,74.91941833496094,FirstVisitAge,12-25,3eQbjfcG_2373_1,0,Clinical
37.0,7479522.5,1438.522216796875,202149.25,38.87897872924805,Hematocrit_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
6.0,620767.8125,238.92481994628903,103461.3046875,39.82080459594727,Hematocrit_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
34.0,10934135.0,4006.92626953125,321592.21875,117.85076904296876,Hematocrit_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
38.0,1461474.25,2158.753173828125,38459.84765625,56.80929565429688,LymphocytesPercentage_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
13.0,3925269.75,1064.0347900390625,301943.8125,81.84883117675781,LymphocytesPercentage_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
13.0,1055919.5,1797.668212890625,81224.578125,138.28216552734375,LymphocytesPercentage_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
6.0,121456.1328125,599.22265625,20242.689453125,99.87044525146484,NeutrophilsPercentage_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
5.0,1611834.875,172.36911010742188,322366.96875,34.47382354736328,NeutrophilsPercentage_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
5.0,305117.15625,227.70455932617188,61023.4296875,45.54091262817383,NeutrophilsPercentage_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
18.0,7517774.5,876.524658203125,417654.125,48.69581604003906,MonocytesPercentage_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
10.0,559043.75,1142.179443359375,55904.375,114.21794128417967,MonocytesPercentage_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
10.0,3175988.0,608.95703125,317598.8125,60.89570236206055,MonocytesPercentage_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
21.0,671694.6875,783.8961181640625,31985.4609375,37.32838821411133,MeanCorpuscularHemoglobinConcentration_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
4.0,33085.92578125,223.6581115722656,8271.4814453125,55.914527893066406,MeanCorpuscularHemoglobinConcentration_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
2.0,243048.203125,53.72980880737305,121524.1015625,26.864904403686523,MeanCorpuscularHemoglobinConcentration_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
9.0,150522.8125,374.7480773925781,16724.7578125,41.63867568969727,PlateletCount_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
8.0,1335914.625,966.3807373046876,166989.328125,120.79759216308594,PlateletCount_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
4.0,609528.75,187.77520751953125,152382.1875,46.94380187988281,PlateletCount_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
7.0,9878110.0,470.5514526367188,1411158.625,67.22163391113281,WhiteBloodCellCount_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
7.0,9222686.0,1866.0108642578125,1317526.625,266.5729675292969,WhiteBloodCellCount_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
17.0,15083026.0,984.1392822265624,887236.8125,57.89054489135742,MeanCorpuscularHemoglobin_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
5.0,37657.5625,193.3056488037109,7531.5126953125,38.661128997802734,MeanCorpuscularHemoglobin_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
2.0,803095.6875,246.3798828125,401547.84375,123.18994140625,MeanCorpuscularHemoglobin_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
8.0,566324.625,1476.482177734375,70790.578125,184.56027221679688,MeanCorpuscularVolume_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
1.0,2431.453125,49.20864868164063,2431.453125,49.20864868164063,MeanCorpuscularVolume_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
1.0,528548.25,70.39636993408203,528548.25,70.39636993408203,RedBloodCellCount_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
2.0,1846661.0,481.8999633789063,923330.5,240.94998168945312,RedBloodCellCount_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
1.0,1336.98828125,46.12395477294922,1336.98828125,46.12395477294922,Hemoglobin_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
5.0,463159.6875,310.8407287597656,92631.9375,62.16814422607422,Hemoglobin_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
4.0,5020305.0,211.6840667724609,1255076.25,52.921016693115234,Hemoglobin_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
13.0,86154800.0,1182.0662841796875,6627292.5,90.9281768798828,EosinophilsPercentage_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
9.0,1723998.0,877.08251953125,191555.328125,97.45361328125,EosinophilsPercentage_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
17.0,101139408.0,5989.62646484375,5949377.0,352.3309631347656,EosinophilsPercentage_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
1.0,83.5989990234375,17.15538787841797,83.5989990234375,17.15538787841797,BasophilsPercentage_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
3.0,103940.3984375,249.53826904296875,34646.80078125,83.1794204711914,BasophilsPercentage_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
3.0,184584.5,412.40570068359375,61528.16796875,137.46856689453125,AbsoluteNeutrophilCount_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
6.0,22281.8046875,467.6026306152344,3713.634033203125,77.93376922607422,AbsoluteMonocyteCount_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
2.0,9211.85546875,144.67823791503906,4605.927734375,72.33911895751953,AbsoluteMonocyteCount_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
4.0,254895.703125,216.5674591064453,63723.92578125,54.14186477661133,AbsoluteEosinophilCount_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
5.0,76268.1328125,1568.960693359375,15253.626953125,313.7921447753906,AbsoluteEosinophilCount_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
5.0,20415.01953125,338.8555603027344,4083.00390625,67.77111053466797,AbsoluteLymphocyteCount_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
9.0,3283410.5,1352.3587646484375,364823.375,150.2620849609375,AbsoluteLymphocyteCount_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
3.0,385661.5,199.9825897216797,128553.8359375,66.6608657836914,AbsoluteLymphocyteCount_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
6.0,268116.9375,194.58639526367188,44686.15625,32.43106460571289,MeanPlateletVolume_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
2.0,45526.19140625,85.94612121582031,22763.095703125,42.97306060791016,MeanPlateletVolume_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
28.0,10438515.0,3428.72900390625,372804.09375,122.45460510253906,MeanPlateletVolume_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
5.0,156290.140625,469.14495849609375,31258.02734375,93.82899475097656,PlateletDistributionWidth_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
7.0,95344.0546875,872.2686157226562,13620.5791015625,124.60980224609376,PlateletDistributionWidth_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
5.0,5242921.5,859.9315795898438,1048584.25,171.98631286621094,PlateletDistributionWidth_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
3.0,49278.42578125,251.28570556640625,16426.142578125,83.76190185546875,Plateletcrit_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
13.0,7519993.0,1020.707275390625,578461.0,78.51594543457031,RedCellDistributionWidthCV_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
4.0,450613.4375,528.0358276367188,112653.359375,132.0089569091797,RedCellDistributionWidthCV_Max,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
6.0,655729.875,1036.345703125,109288.3125,172.7242889404297,RedCellDistributionWidthCV_Min,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
2.0,5802762.0,103.03921508789062,2901381.0,51.51960754394531,EosinophilCountAbsolute_Avg,12-25,3eQbjfcG_2373_1,0,CommonBloodTest
1.0,1911.9794921875,59.4794807434082,1911.9794921875,59.4794807434082,ImmunoglobulinE_Avg,12-25,3eQbjfcG_2373_1,0,Immunity
7.0,1011843.0625,895.0984497070312,144549.015625,127.87120819091795,Total25HydroxyVitaminD_Avg,12-25,3eQbjfcG_2373_1,0,Immunity
2.0,451054.0,187.8925018310547,225527.0,93.94625091552734,Total25HydroxyVitaminD_Max,12-25,3eQbjfcG_2373_1,0,Immunity
3.0,8423746.0,299.93927001953125,2807915.25,99.9797592163086,ThyroglobulinAntibody_Avg,12-25,3eQbjfcG_2373_1,0,ThyroidFunction
15.0,21425182.0,965.736083984375,1428345.5,64.38240814208984,ThyroidStimulatingHormone_Avg,12-25,3eQbjfcG_2373_1,0,ThyroidFunction
1.0,15909.177734375,164.42918395996094,15909.177734375,164.42918395996094,TotalTriiodothyronine_Avg,12-25,3eQbjfcG_2373_1,0,ThyroidFunction
44.0,405685504.0,18005.123046875,9220125.0,409.2073364257813,TotalThyroxine_Avg,12-25,3eQbjfcG_2373_1,0,ThyroidFunction
1.0,1694773.0,416.7816467285156,1694773.0,416.7816467285156,TotalThyroxine_Max,12-25,3eQbjfcG_2373_1,0,ThyroidFunction
1.0,7183.0439453125,168.79954528808594,7183.0439453125,168.79954528808594,FreeTriiodothyronine_Avg,12-25,3eQbjfcG_2373_1,0,ThyroidFunction
1.0,188324.0625,79.61981201171875,188324.0625,79.61981201171875,SMRNP_Avg,12-25,3eQbjfcG_2373_1,0,Autoantibody
2.0,76087.78125,177.7232666015625,38043.890625,88.86163330078125,AntiScl70_Avg,12-25,3eQbjfcG_2373_1,0,Autoantibody
1.0,5831.9072265625,218.4709625244141,5831.9072265625,218.4709625244141,AntiSSA_Avg,12-25,3eQbjfcG_2373_1,0,Autoantibody
3.0,6941059.0,1007.4793701171876,2313686.25,335.8264465332031,AntiSSB_Avg,12-25,3eQbjfcG_2373_1,0,Autoantibody
3.0,325348.9375,389.2141723632813,108449.6484375,129.73805236816406,AntiJo1_Avg,12-25,3eQbjfcG_2373_1,0,Autoantibody
3.0,367523.4375,664.1808471679688,122507.8125,221.39361572265625,AntiDoubleStrandedDNA_Avg,12-25,3eQbjfcG_2373_1,0,Autoantibody
5.0,57560.50390625,1592.09619140625,11512.1005859375,318.41925048828125,AntiSM_Avg,12-25,3eQbjfcG_2373_1,0,Autoantibody
10.0,579348.0625,1598.7469482421875,57934.8046875,159.87469482421875,Nucleosome_Avg,12-25,3eQbjfcG_2373_1,0,Autoantibody
1.0,41233.390625,168.54901123046875,41233.390625,168.54901123046875,Nucleosome_Max,12-25,3eQbjfcG_2373_1,0,Autoantibody
1.0,123630.46875,209.1123962402344,123630.46875,209.1123962402344,ProliferatingCellNuclearAntigen_Avg,12-25,3eQbjfcG_2373_1,0,Autoantibody
4.0,3246261.25,1155.9774169921875,811565.3125,288.9943542480469,RibosomalPProtein_Avg,12-25,3eQbjfcG_2373_1,0,Autoantibody
3.0,71486.203125,551.48486328125,23828.734375,183.8282928466797,PMScl_Avg,12-25,3eQbjfcG_2373_1,0,Autoantibody
3.0,46364.3203125,1250.344970703125,15454.7734375,416.7816467285156,Ro52_Avg,12-25,3eQbjfcG_2373_1,0,Autoantibody
1.0,106094.875,131.19186401367188,106094.875,131.19186401367188,UrinepH_Avg,12-25,3eQbjfcG_2373_1,0,UrineTest
2.0,1225353.75,419.99993896484375,612676.875,209.99996948242188,Milk_Avg,12-25,3eQbjfcG_2373_1,0,SpecificIgE
1.0,1594002.0,98.8066864013672,1594002.0,98.8066864013672,Milk_Max,12-25,3eQbjfcG_2373_1,0,SpecificIgE
8.0,184319.359375,1702.8736572265625,23039.919921875,212.8592071533203,Cockroach_Avg,12-25,3eQbjfcG_2373_1,0,SpecificIgE
1.0,6652.08984375,192.93411254882807,6652.08984375,192.93411254882807,Cockroach_Min,12-25,3eQbjfcG_2373_1,0,SpecificIgE
9.0,2090227.625,3379.9228515625,232247.515625,375.5469970703125,CatDander_Avg,12-25,3eQbjfcG_2373_1,0,SpecificIgE
2.0,302900.9375,783.587890625,151450.46875,391.7939453125,CatDander_Max,12-25,3eQbjfcG_2373_1,0,SpecificIgE
16.0,12958320.0,4690.85546875,809895.0,293.178466796875,DogDander_Avg,12-25,3eQbjfcG_2373_1,0,SpecificIgE
1.0,645560.875,357.5011291503906,645560.875,357.5011291503906,DogDander_Max,12-25,3eQbjfcG_2373_1,0,SpecificIgE
2.0,19757.892578125,322.2998962402344,9878.9462890625,161.1499481201172,DustMites_Avg,12-25,3eQbjfcG_2373_1,0,SpecificIgE
40.0,13691655.0,1461.283447265625,342291.375,36.53208541870117,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
29.0,14881106.0,5435.28759765625,513141.59375,187.4237060546875,EosinophilsPercentage_Avg_div_FirstVisitAge,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
58.0,9545941.0,4947.1376953125,164585.1875,85.29547882080078,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
8.0,932880.25,480.10888671875,116610.03125,60.01361083984375,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
5.0,87765.421875,537.4276123046875,17553.083984375,107.48551940917967,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
1.0,865.4628295898438,13.512443542480469,865.4628295898438,13.512443542480469,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
24.0,2061286.5,992.7874145507812,85886.9375,41.36614227294922,EosinophilsPercentage_Avg_div_PlateletCount_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
7.0,109197.71875,1018.671142578125,15599.673828125,145.52444458007812,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
3.0,2737.871826171875,92.6614990234375,912.6239624023438,30.88716697692871,EosinophilsPercentage_Avg_div_EosinophilsPercentage_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
8.0,16837826.0,1831.069091796875,2104728.25,228.88363647460935,EosinophilsPercentage_Avg_div_PlateletCount_Min,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
1.0,673.7819213867188,35.35017776489258,673.7819213867188,35.35017776489258,EosinophilsPercentage_Avg_div_PlateletCount_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
8.0,35490.33203125,844.2197875976562,4436.29150390625,105.52747344970705,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
10.0,103342.8984375,650.0728149414062,10334.2900390625,65.00727844238281,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
38.0,40608124.0,3732.43115234375,1068634.875,98.22187042236328,WhiteBloodCellCount_Max_div_FirstVisitAge,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
62.0,30590936.0,8158.96875,493402.1875,131.5962677001953,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
7.0,768153.1875,1710.4093017578125,109736.171875,244.3441925048828,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
3.0,724388.5,165.56011962890625,241462.828125,55.18670654296875,WhiteBloodCellCount_Max_div_PlateletCount_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
4.0,346705.4375,172.2063751220703,86676.359375,43.05159378051758,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
10.0,2541992.25,1177.105712890625,254199.21875,117.7105712890625,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
2.0,6903.34912109375,116.51046752929688,3451.674560546875,58.25523376464844,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
11.0,4099735.0,2793.69921875,372703.1875,253.97265625,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
6.0,1601819.0,794.930419921875,266969.84375,132.4884033203125,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
18.0,4079001.75,3259.027587890625,226611.203125,181.0570831298828,FirstVisitAge_div_CReactiveProtein_Min,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
26.0,3407760.25,4600.2041015625,131067.703125,176.93092346191406,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
14.0,202423.515625,4476.51318359375,14458.822265625,319.7509460449219,FirstVisitAge_div_CReactiveProtein_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
9.0,2943849.25,1530.5252685546875,327094.375,170.05836486816406,FirstVisitAge_div_WhiteBloodCellCount_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
2.0,446457.875,368.6071472167969,223228.9375,184.30357360839844,FirstVisitAge_div_PlateletCount_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
32.0,28880514.0,8126.62890625,902516.0625,253.9571533203125,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
2.0,1732859.25,296.6522216796875,866429.625,148.32611083984375,FirstVisitAge_div_EosinophilsPercentage_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
2.0,498640.15625,158.1353759765625,249320.078125,79.06768798828125,FirstVisitAge_div_PlateletCount_Min,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
5.0,412991.125,806.8650512695312,82598.2265625,161.37301635742188,FirstVisitAge_div_PlateletCount_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
6.0,1548148.0,1703.496826171875,258024.671875,283.9161376953125,FirstVisitAge_div_BasophilsPercentage_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
13.0,776586.6875,2395.02587890625,59737.4375,184.23275756835935,FirstVisitAge_div_NeutrophilsPercentage_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
13.0,394875.0,2512.3955078125,30375.0,193.26119995117188,FirstVisitAge_div_LymphocytesPercentage_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
3.0,1489318.75,720.4178466796875,496439.59375,240.1392822265625,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
1.0,839.9755859375,44.43081665039063,839.9755859375,44.43081665039063,CReactiveProtein_Min_div_CReactiveProtein_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
1.0,1914861.25,78.82940673828125,1914861.25,78.82940673828125,CReactiveProtein_Min_div_WhiteBloodCellCount_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
4.0,2709800.25,564.65234375,677450.0625,141.1630859375,CReactiveProtein_Min_div_PlateletCount_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
3.0,67298.4765625,222.47406005859372,22432.826171875,74.15802001953125,CReactiveProtein_Min_div_EosinophilsPercentage_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
5.0,43942.765625,443.0408935546875,8788.552734375,88.6081771850586,CReactiveProtein_Min_div_PlateletCount_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
7.0,86767.3046875,2150.93359375,12395.3291015625,307.2762145996094,CReactiveProtein_Min_div_BasophilsPercentage_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
7.0,351804.1875,1022.3465576171876,50257.7421875,146.0495147705078,CReactiveProtein_Min_div_NeutrophilsPercentage_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
5.0,601732.25,1092.77001953125,120346.453125,218.5540008544922,CReactiveProtein_Min_div_LymphocytesPercentage_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
5.0,451199.25,607.423583984375,90239.8515625,121.4847183227539,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
5.0,182508.3125,241.6370086669922,36501.6640625,48.32740020751953,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
11.0,1079489.0,1763.951904296875,98135.3671875,160.35926818847656,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
7.0,1135156.5,1107.391357421875,162165.21875,158.19876098632812,AbsoluteNeutrophilCount_Max_div_EosinophilsPercentage_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
1.0,9148.2548828125,178.5121307373047,9148.2548828125,178.5121307373047,AbsoluteNeutrophilCount_Max_div_PlateletCount_Min,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
10.0,20606754.0,417.5616455078125,2060675.375,41.75616455078125,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
23.0,2851207.75,2638.63134765625,123965.5546875,114.7230987548828,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
4.0,2900847.5,758.6593627929688,725211.875,189.6648406982422,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
1.0,7730.716796875,164.2996368408203,7730.716796875,164.2996368408203,AbsoluteNeutrophilCount_Max_div_LymphocytesPercentage_Max,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
3.0,59749.85546875,916.2608032226562,19916.619140625,305.4202575683594,CReactiveProtein_Avg_div_WhiteBloodCellCount_Avg,12-25,3eQbjfcG_2373_1,0,DerivativeVariables
