Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
2.0,2.384119987487793,37.70930862426758,1.1920599937438965,18.85465431213379,MonocytesPercentage_Min,0-2,KgZO7P3z_154_1,0,CommonBloodTest
5.0,18.008285522460938,1029.282958984375,3.6016571521759038,205.85659790039065,MeanCorpuscularHemoglobin_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
5.0,13.17020320892334,843.2217407226562,2.634040594100952,168.64434814453125,MeanCorpuscularHemoglobinConcentration_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
1.0,0.1005995273590087,36.48506164550781,0.1005995273590087,36.48506164550781,EosinophilCountAbsolute_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
2.0,0.8883956670761108,961.818115234375,0.4441978335380554,480.9090576171875,Milk_Avg,0-2,KgZO7P3z_154_1,0,SpecificIgE
7.0,22.1805477142334,2028.219970703125,3.168649673461914,289.7456970214844,RedCellDistributionWidthCV_Min,0-2,KgZO7P3z_154_1,0,CommonBloodTest
8.0,18.409557342529297,1956.521728515625,2.301194667816162,244.56521606445312,NeutrophilsPercentage_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
4.0,5.874594688415527,123.48623657226562,1.4686486721038818,30.871559143066406,MeanCorpuscularVolume_Min,0-2,KgZO7P3z_154_1,0,CommonBloodTest
6.0,7.177112579345703,1924.8212890625,1.1961854696273804,320.8035583496094,Hemoglobin_Min,0-2,KgZO7P3z_154_1,0,CommonBloodTest
23.0,54.15488815307617,6966.4111328125,2.354560375213623,302.887451171875,AbsoluteEosinophilCount_Min,0-2,KgZO7P3z_154_1,0,CommonBloodTest
19.0,83.13602447509766,7854.31640625,4.375580310821533,413.3850708007813,AbsoluteMonocyteCount_Min,0-2,KgZO7P3z_154_1,0,CommonBloodTest
9.0,48.712501525878906,1660.0576171875,5.412500381469727,184.4508514404297,PlateletCount_Min,0-2,KgZO7P3z_154_1,0,CommonBloodTest
4.0,4.079850673675537,1272.8702392578125,1.0199626684188845,318.2175598144531,AbsoluteLymphocyteCount_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
14.0,19.206911087036133,6376.75537109375,1.371922254562378,455.4825134277344,BasophilsPercentage_Min,0-2,KgZO7P3z_154_1,0,CommonBloodTest
3.0,25.79701232910156,235.94390869140625,8.599003791809082,78.6479721069336,Plateletcrit_Min,0-2,KgZO7P3z_154_1,0,CommonBloodTest
1.0,1.1285929679870603,462.5525817871094,1.1285929679870603,462.5525817871094,CatDander_Avg,0-2,KgZO7P3z_154_1,0,SpecificIgE
8.0,12.492083549499512,2728.8759765625,1.561510443687439,341.1094970703125,PlateletDistributionWidth_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
6.0,7.43447208404541,1416.568115234375,1.2390786409378052,236.0946807861328,CReactiveProtein_Max,0-2,KgZO7P3z_154_1,0,Immunity
1.0,0.5749406814575195,79.80619812011719,0.5749406814575195,79.80619812011719,Ragweed_Avg,0-2,KgZO7P3z_154_1,0,SpecificIgE
1.0,0.1261897087097168,25.88387107849121,0.1261897087097168,25.88387107849121,RibosomalPProtein_Avg,0-2,KgZO7P3z_154_1,0,Autoantibody
9.0,42.79953002929688,1866.2962646484373,4.755503177642822,207.3662567138672,EosinophilsPercentage_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
1.0,0.1052627563476562,19.262115478515625,0.1052627563476562,19.262115478515625,EosinophilsPercentage_Avg,0-2,KgZO7P3z_154_1,0,CommonBloodTest
6.0,15.824697494506836,1864.86279296875,2.6374495029449463,310.8104553222656,WhiteBloodCellCount_Min,0-2,KgZO7P3z_154_1,0,CommonBloodTest
11.0,20.480546951293945,2153.34228515625,1.861867904663086,195.7583923339844,AbsoluteEosinophilCount_Avg,0-2,KgZO7P3z_154_1,0,CommonBloodTest
7.0,10.066732406616213,2188.672119140625,1.4381046295166016,312.6674499511719,EosinophilCountAbsolute_Min,0-2,KgZO7P3z_154_1,0,CommonBloodTest
15.0,61.11266708374024,3254.811767578125,4.0741777420043945,216.98745727539065,WhiteBloodCellCount_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
2.0,10.144649505615234,503.12738037109375,5.072324752807617,251.56369018554688,WhiteBloodCellCount_Avg,0-2,KgZO7P3z_154_1,0,CommonBloodTest
13.0,11.188015937805176,4712.892578125,0.8606166243553162,362.53021240234375,BasophilsPercentage_Avg,0-2,KgZO7P3z_154_1,0,CommonBloodTest
7.0,7.442485332489014,2953.536865234375,1.0632121562957764,421.933837890625,PlateletDistributionWidth_Min,0-2,KgZO7P3z_154_1,0,CommonBloodTest
6.0,19.74271011352539,2259.65576171875,3.290451765060425,376.6092834472656,AbsoluteMonocyteCount_Avg,0-2,KgZO7P3z_154_1,0,CommonBloodTest
9.0,36.10710525512695,3470.892333984375,4.011900424957275,385.6546936035156,RedCellDistributionWidth_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
4.0,8.512711524963379,169.59640502929688,2.1281778812408447,42.39910125732422,BasophilsPercentage_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
1.0,0.5395143628120422,350.8890686035156,0.5395143628120422,350.8890686035156,AbsoluteEosinophilCount_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
3.0,20.271392822265625,1458.418701171875,6.757131099700928,486.1395568847656,Hemoglobin_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
6.0,53.76398086547852,2704.88818359375,8.960663795471191,450.814697265625,RedBloodCellCount_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
5.0,3.2684743404388428,1902.3427734375,0.6536948680877686,380.4685668945313,Total25HydroxyVitaminD_Max,0-2,KgZO7P3z_154_1,0,Immunity
3.0,1.61891770362854,232.0826110839844,0.5396392345428467,77.36087036132812,Plateletcrit_Avg,0-2,KgZO7P3z_154_1,0,CommonBloodTest
11.0,88.03168487548828,5040.4013671875,8.002880096435547,458.2182922363281,AbsoluteNeutrophilCount_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
5.0,15.495072364807127,2285.192626953125,3.0990145206451416,457.03851318359375,DogDander_Max,0-2,KgZO7P3z_154_1,0,SpecificIgE
2.0,4.986496925354004,890.7698974609375,2.493248462677002,445.3849487304688,Total25HydroxyVitaminD_Min,0-2,KgZO7P3z_154_1,0,Immunity
1.0,0.9693105220794678,37.70930862426758,0.9693105220794678,37.70930862426758,AbsoluteMonocyteCount_Max,0-2,KgZO7P3z_154_1,0,CommonBloodTest
2.0,6.540546417236328,282.4028625488281,3.270273208618164,141.20143127441406,AbsoluteNeutrophilCount_Min,0-2,KgZO7P3z_154_1,0,CommonBloodTest
4.0,26.27475929260254,1819.596923828125,6.568689823150635,454.8992309570313,AbsoluteNeutrophilCount_Avg,0-2,KgZO7P3z_154_1,0,CommonBloodTest
4.0,4.980494499206543,138.02157592773438,1.2451236248016355,34.505393981933594,CReactiveProtein_Avg,0-2,KgZO7P3z_154_1,0,Immunity
1.0,0.5204958915710449,79.80619812011719,0.5204958915710449,79.80619812011719,Ragweed_Max,0-2,KgZO7P3z_154_1,0,SpecificIgE
13.0,34.943336486816406,3670.38330078125,2.687948942184448,282.3371887207031,CReactiveProtein_Min,0-2,KgZO7P3z_154_1,0,Immunity
4.0,21.30748748779297,1484.5396728515625,5.326871871948242,371.1349182128906,DogDander_Min,0-2,KgZO7P3z_154_1,0,SpecificIgE
1.0,0.5540502667427063,488.43646240234375,0.5540502667427063,488.43646240234375,Ragweed_Min,0-2,KgZO7P3z_154_1,0,SpecificIgE
1.0,0.6569027304649353,457.0473327636719,0.6569027304649353,457.0473327636719,CatDander_Min,0-2,KgZO7P3z_154_1,0,SpecificIgE
51.0,311.8817443847656,15391.7373046875,6.115328311920166,301.7987670898437,FirstVisitAge,12-25,KgZO7P3z_154_1,0,Clinical
2.0,0.7726888656616211,60.802616119384766,0.3863444328308105,30.401308059692383,Gender,12-25,KgZO7P3z_154_1,0,Clinical
9.0,19.743837356567383,1169.9578857421875,2.1937596797943115,129.9953155517578,Hematocrit_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
8.0,31.375288009643555,628.2654418945312,3.921911001205444,78.5331802368164,LymphocytesPercentage_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
7.0,4.078426361083984,714.6795654296875,0.5826323628425598,102.09708404541016,MeanCorpuscularHemoglobinConcentration_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
3.0,9.918586730957031,603.8954467773438,3.3061954975128174,201.2984771728516,MonocytesPercentage_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
16.0,28.27416038513184,2398.0673828125,1.7671350240707395,149.87921142578125,MeanPlateletVolume_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
9.0,234.62635803222656,3124.006103515625,26.069595336914062,347.1117858886719,TotalThyroxine_Avg,12-25,KgZO7P3z_154_1,0,ThyroidFunction
13.0,37.27360916137695,3434.037841796875,2.8672006130218506,264.1567687988281,MeanCorpuscularHemoglobin_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
4.0,2.687549352645874,155.45814514160156,0.6718873381614685,38.86453628540039,ThyroidStimulatingHormone_Avg,12-25,KgZO7P3z_154_1,0,ThyroidFunction
4.0,3.536295175552368,457.2373046875,0.884073793888092,114.309326171875,ImmunoglobulinE_Avg,12-25,KgZO7P3z_154_1,0,Immunity
5.0,2.6676113605499268,100.33677673339844,0.5335222482681274,20.06735610961914,RedCellDistributionWidthCV_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
5.0,8.150832176208496,642.735595703125,1.6301664113998413,128.547119140625,DogDander_Avg,12-25,KgZO7P3z_154_1,0,SpecificIgE
4.0,7.3782854080200195,155.1934814453125,1.8445713520050049,38.798370361328125,Hematocrit_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
7.0,17.174560546875,1464.8441162109375,2.4535086154937744,209.2634429931641,LymphocytesPercentage_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
8.0,9.5697021484375,1075.99169921875,1.1962127685546875,134.49896240234375,Hematocrit_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
8.0,14.055880546569824,455.6055908203125,1.756985068321228,56.95069885253906,MeanCorpuscularVolume_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
4.0,8.22357177734375,303.1827697753906,2.055892944335937,75.79569244384766,MonocytesPercentage_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
15.0,33.52164840698242,6065.8056640625,2.234776496887207,404.3870544433594,MeanPlateletVolume_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
8.0,11.063901901245115,318.7899169921875,1.3829877376556396,39.84873962402344,MeanCorpuscularHemoglobinConcentration_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
5.0,10.612481117248535,677.2437744140625,2.1224961280822754,135.44876098632812,MeanCorpuscularVolume_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
8.0,28.209190368652344,1838.3330078125,3.526148796081543,229.7916259765625,LymphocytesPercentage_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
20.0,129.42724609375,4552.17431640625,6.471362113952637,227.6087188720703,PlateletCount_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
7.0,18.82535552978516,620.7763671875,2.68933653831482,88.68233489990234,MeanPlateletVolume_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
4.0,3.0433056354522705,614.1063842773438,0.7608264088630676,153.52659606933594,Total25HydroxyVitaminD_Avg,12-25,KgZO7P3z_154_1,0,Immunity
2.0,8.136198043823242,82.2156753540039,4.068099021911621,41.10783767700195,RedBloodCellCount_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
1.0,5.992786407470703,207.9014129638672,5.992786407470703,207.9014129638672,PlateletDistributionWidth_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
3.0,2.1206724643707275,115.7357406616211,0.7068908214569092,38.57857894897461,Hemoglobin_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
3.0,15.116436004638672,339.1938781738281,5.038812160491943,113.06462860107422,EosinophilCountAbsolute_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
3.0,4.204312801361084,853.1453857421875,1.4014376401901243,284.3818054199219,TotalTriiodothyronine_Avg,12-25,KgZO7P3z_154_1,0,ThyroidFunction
1.0,1.3110967874526978,355.61090087890625,1.3110967874526978,355.61090087890625,AbsoluteLymphocyteCount_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
1.0,5.298196792602539,416.7816467285156,5.298196792602539,416.7816467285156,TotalTriiodothyronine_Min,12-25,KgZO7P3z_154_1,0,ThyroidFunction
14.0,47.74000549316406,2036.251953125,3.410000324249268,145.44656372070312,NeutrophilsPercentage_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
7.0,9.852217674255373,2652.365234375,1.4074596166610718,378.9093322753906,RedCellDistributionWidth_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
4.0,2.2046661376953125,430.2879638671875,0.5511665344238281,107.57199096679688,PlateletCount_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
20.0,83.98577117919922,6507.82421875,4.199288368225098,325.3912048339844,MeanCorpuscularHemoglobin_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
2.0,40.34699630737305,422.0845336914063,20.173498153686523,211.04226684570312,EosinophilsPercentage_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
5.0,21.924299240112305,420.9671936035156,4.384860038757324,84.19343566894531,RedCellDistributionWidthCV_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
5.0,3.783487319946289,761.9586791992188,0.7566974759101868,152.39173889160156,NeutrophilsPercentage_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
1.0,0.1600351333618164,59.280517578125,0.1600351333618164,59.280517578125,MonocytesPercentage_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
2.0,5.233376502990723,569.2478637695312,2.6166882514953613,284.6239318847656,MeanCorpuscularHemoglobin_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
2.0,4.411666870117188,126.98453521728516,2.2058334350585938,63.49226760864258,MeanCorpuscularHemoglobinConcentration_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
1.0,3.9902846813201904,373.4322814941406,3.9902846813201904,373.4322814941406,FreeThyroxine_Avg,12-25,KgZO7P3z_154_1,0,ThyroidFunction
1.0,5.501010894775391,159.75909423828125,5.501010894775391,159.75909423828125,Milk_Avg,12-25,KgZO7P3z_154_1,0,SpecificIgE
7.0,9.144431114196776,2021.582275390625,1.3063472509384155,288.7974548339844,RedCellDistributionWidthCV_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
1.0,0.8333196043968201,54.75508880615234,0.8333196043968201,54.75508880615234,AntiSM_Avg,12-25,KgZO7P3z_154_1,0,Autoantibody
35.0,247.28543090820312,8910.521484375,7.065298080444336,254.5863342285156,NeutrophilsPercentage_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
2.0,14.582284927368164,294.4600830078125,7.291142463684082,147.23004150390625,Histone_Avg,12-25,KgZO7P3z_154_1,0,Autoantibody
2.0,19.623920440673828,614.258056640625,9.811960220336914,307.1290283203125,AntiDoubleStrandedDNA_Avg,12-25,KgZO7P3z_154_1,0,Autoantibody
9.0,27.515851974487305,823.5005493164062,3.057316780090332,91.50006103515624,MeanCorpuscularVolume_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
10.0,7.879054069519043,438.7593688964844,0.7879053950309753,43.875938415527344,AbsoluteEosinophilCount_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
3.0,8.51781940460205,438.8647766113281,2.83927321434021,146.2882537841797,AbsoluteMonocyteCount_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
2.0,9.070347785949709,342.6557006835937,4.5351738929748535,171.32785034179688,Nucleosome_Avg,12-25,KgZO7P3z_154_1,0,Autoantibody
4.0,4.049924850463867,245.32208251953125,1.0124812126159668,61.33052062988281,AntiSSA_Avg,12-25,KgZO7P3z_154_1,0,Autoantibody
12.0,25.435136795043945,2407.747802734375,2.1195948123931885,200.6456451416016,PlateletCount_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
1.0,4.630710601806641,118.97122192382812,4.630710601806641,118.97122192382812,AbsoluteLymphocyteCount_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
4.0,17.643646240234375,500.4527282714844,4.410911560058594,125.1131820678711,BasophilsPercentage_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
3.0,5.419344902038574,420.5876770019531,1.8064483404159544,140.19589233398438,Plateletcrit_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
6.0,19.054914474487305,1990.5361328125,3.175819158554077,331.7560119628906,CatDander_Avg,12-25,KgZO7P3z_154_1,0,SpecificIgE
2.0,4.046475410461426,470.3797607421875,2.023237705230713,235.18988037109372,PlateletDistributionWidth_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
3.0,10.610164642333984,382.80364990234375,3.5367214679718018,127.6012191772461,CReactiveProtein_Max,12-25,KgZO7P3z_154_1,0,Immunity
3.0,94.29295349121094,1019.3807373046876,31.430984497070312,339.7935791015625,TotalThyroxine_Min,12-25,KgZO7P3z_154_1,0,ThyroidFunction
2.0,4.263839721679688,704.3018798828125,2.131919860839844,352.15093994140625,Ragweed_Avg,12-25,KgZO7P3z_154_1,0,SpecificIgE
2.0,8.82974624633789,520.551025390625,4.414873123168945,260.2755126953125,RibosomalPProtein_Avg,12-25,KgZO7P3z_154_1,0,Autoantibody
36.0,484.4601745605469,9617.2890625,13.457226753234863,267.1469116210937,EosinophilsPercentage_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
9.0,198.7982482910156,1677.2919921875,22.08869361877441,186.36578369140625,EosinophilsPercentage_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
5.0,18.76817512512207,1021.14697265625,3.7536349296569824,204.2294006347656,WhiteBloodCellCount_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
5.0,26.21271133422852,683.2166748046875,5.242542266845703,136.64334106445312,AbsoluteEosinophilCount_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
4.0,20.38239288330078,915.6080322265624,5.095598220825195,228.90200805664065,WhiteBloodCellCount_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
4.0,11.366652488708496,1151.55615234375,2.841663122177124,287.8890380859375,WhiteBloodCellCount_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
19.0,71.69917297363281,5428.990234375,3.7736406326293945,285.736328125,BasophilsPercentage_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
4.0,16.850252151489258,378.9101867675781,4.2125630378723145,94.72754669189452,PlateletDistributionWidth_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
2.0,15.205474853515623,423.816162109375,7.602737426757812,211.9080810546875,AbsoluteMonocyteCount_Avg,12-25,KgZO7P3z_154_1,0,CommonBloodTest
12.0,14.659178733825684,2161.16357421875,1.2215982675552368,180.0969696044922,BasophilsPercentage_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
2.0,0.6972787976264954,476.0621643066406,0.3486393988132477,238.0310821533203,AbsoluteEosinophilCount_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
2.0,4.9202961921691895,538.6683959960938,2.4601480960845947,269.3341979980469,RedCellDistributionWidth_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
2.0,4.217645645141602,229.088134765625,2.108822822570801,114.5440673828125,RedBloodCellCount_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
2.0,3.1083765029907227,225.1031188964844,1.554188251495361,112.5515594482422,Total25HydroxyVitaminD_Max,12-25,KgZO7P3z_154_1,0,Immunity
3.0,22.154443740844727,543.3455810546875,7.384814739227295,181.1151885986328,AbsoluteNeutrophilCount_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
2.0,11.407602310180664,509.2468872070313,5.703801155090332,254.6234436035156,DogDander_Max,12-25,KgZO7P3z_154_1,0,SpecificIgE
6.0,5.552625179290772,1080.27294921875,0.9254375100135804,180.0454864501953,Total25HydroxyVitaminD_Min,12-25,KgZO7P3z_154_1,0,Immunity
2.0,8.557138442993164,145.11175537109375,4.278569221496582,72.55587768554688,AbsoluteNeutrophilCount_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
1.0,0.0356597900390625,54.9101448059082,0.0356597900390625,54.9101448059082,AntiSM_Min,12-25,KgZO7P3z_154_1,0,Autoantibody
3.0,11.257521629333496,367.4080810546875,3.752507209777832,122.4693603515625,AntiJo1_Avg,12-25,KgZO7P3z_154_1,0,Autoantibody
2.0,4.607359409332275,629.868408203125,2.3036797046661377,314.9342041015625,AbsoluteBasophilCount_Min,12-25,KgZO7P3z_154_1,0,CommonBloodTest
1.0,5.502371788024902,416.7816467285156,5.502371788024902,416.7816467285156,TotalThyroxine_Max,12-25,KgZO7P3z_154_1,0,ThyroidFunction
10.0,42.837623596191406,1290.7457275390625,4.283762454986572,129.07456970214844,CReactiveProtein_Avg,12-25,KgZO7P3z_154_1,0,Immunity
1.0,3.8571152687072754,135.56222534179688,3.8571152687072754,135.56222534179688,ProliferatingCellNuclearAntigen_Max,12-25,KgZO7P3z_154_1,0,Autoantibody
1.0,3.143136501312256,171.32785034179688,3.143136501312256,171.32785034179688,Nucleosome_Min,12-25,KgZO7P3z_154_1,0,Autoantibody
1.0,0.1755352020263672,59.280517578125,0.1755352020263672,59.280517578125,AntiScl70_Max,12-25,KgZO7P3z_154_1,0,Autoantibody
1.0,2.950488567352295,352.15093994140625,2.950488567352295,352.15093994140625,Ragweed_Max,12-25,KgZO7P3z_154_1,0,SpecificIgE
12.0,16.44249153137207,4434.16845703125,1.370207667350769,369.5140380859375,AbsoluteBasophilCount_Max,12-25,KgZO7P3z_154_1,0,CommonBloodTest
13.0,91.98307800292967,3501.217041015625,7.075621604919434,269.32440185546875,CReactiveProtein_Min,12-25,KgZO7P3z_154_1,0,Immunity
1.0,1.1650574207305908,416.7816467285156,1.1650574207305908,416.7816467285156,AntiSSB_Max,12-25,KgZO7P3z_154_1,0,Autoantibody
1.0,1.3199951648712158,380.8750915527344,1.3199951648712158,380.8750915527344,CatDander_Max,12-25,KgZO7P3z_154_1,0,SpecificIgE
1.0,7.051250457763672,135.56222534179688,7.051250457763672,135.56222534179688,ProliferatingCellNuclearAntigen_Min,12-25,KgZO7P3z_154_1,0,Autoantibody
1.0,0.8093280792236328,368.9664306640625,0.8093280792236328,368.9664306640625,CatDander_Min,12-25,KgZO7P3z_154_1,0,SpecificIgE
1.0,1.2307571172714231,341.3096008300781,1.2307571172714231,341.3096008300781,EggWhite_Min,12-25,KgZO7P3z_154_1,0,SpecificIgE
17.0,19.54984664916992,2659.74072265625,1.1499910354614258,156.45533752441406,FirstVisitAge,2-6,KgZO7P3z_154_1,0,Clinical
12.0,7.015646457672119,257.67578125,0.5846372246742249,21.47298240661621,Gender,2-6,KgZO7P3z_154_1,0,Clinical
10.0,6.24620246887207,1050.9140625,0.624620258808136,105.0914077758789,Hematocrit_Avg,2-6,KgZO7P3z_154_1,0,CommonBloodTest
20.0,35.243385314941406,2307.432373046875,1.7621692419052124,115.37162017822266,LymphocytesPercentage_Avg,2-6,KgZO7P3z_154_1,0,CommonBloodTest
12.0,34.33601760864258,1415.4818115234375,2.861334800720215,117.95681762695312,MeanCorpuscularHemoglobinConcentration_Avg,2-6,KgZO7P3z_154_1,0,CommonBloodTest
14.0,57.63346862792969,2179.616455078125,4.116676330566406,155.6868896484375,MonocytesPercentage_Avg,2-6,KgZO7P3z_154_1,0,CommonBloodTest
44.0,81.49779510498047,7651.798828125,1.852222561836243,173.90452575683594,MeanPlateletVolume_Avg,2-6,KgZO7P3z_154_1,0,CommonBloodTest
5.0,2.6552627086639404,820.844482421875,0.5310525298118591,164.1688995361328,TotalThyroxine_Avg,2-6,KgZO7P3z_154_1,0,ThyroidFunction
32.0,86.1539306640625,10950.005859375,2.692310333251953,342.18768310546875,MeanCorpuscularHemoglobin_Avg,2-6,KgZO7P3z_154_1,0,CommonBloodTest
17.0,32.25414276123047,1762.6143798828125,1.897302508354187,103.68319702148438,ImmunoglobulinE_Avg,2-6,KgZO7P3z_154_1,0,Immunity
46.0,112.56472778320312,21650.62890625,2.447059392929077,470.6658325195313,RedCellDistributionWidthCV_Avg,2-6,KgZO7P3z_154_1,0,CommonBloodTest
7.0,10.90061855316162,4338.583984375,1.5572311878204346,619.7977294921875,EggWhite_Avg,2-6,KgZO7P3z_154_1,0,SpecificIgE
12.0,32.02388381958008,7630.65673828125,2.668657064437866,635.8880615234375,DogDander_Avg,2-6,KgZO7P3z_154_1,0,SpecificIgE
2.0,10.053543090820312,648.9337768554688,5.026771545410156,324.4668884277344,Hematocrit_Max,2-6,KgZO7P3z_154_1,0,CommonBloodTest
20.0,145.33995056152344,11012.31640625,7.266997337341309,550.6158447265625,LymphocytesPercentage_Max,2-6,KgZO7P3z_154_1,0,CommonBloodTest
5.0,5.949671745300293,2109.28759765625,1.1899343729019165,421.8575134277344,Hematocrit_Min,2-6,KgZO7P3z_154_1,0,CommonBloodTest
23.0,74.15413665771484,8257.63671875,3.224092960357666,359.0276794433594,MeanCorpuscularVolume_Max,2-6,KgZO7P3z_154_1,0,CommonBloodTest
9.0,7.714136600494385,762.3826293945312,0.8571262955665588,84.70918273925781,MonocytesPercentage_Max,2-6,KgZO7P3z_154_1,0,CommonBloodTest
43.0,180.48182678222656,21469.857421875,4.197251796722412,499.2990112304688,MeanPlateletVolume_Min,2-6,KgZO7P3z_154_1,0,CommonBloodTest
10.0,122.71285247802734,1627.067138671875,12.271285057067873,162.7067108154297,MeanCorpuscularHemoglobinConcentration_Min,2-6,KgZO7P3z_154_1,0,CommonBloodTest
26.0,95.89332580566406,5684.54296875,3.688204765319824,218.63626098632807,MeanCorpuscularVolume_Avg,2-6,KgZO7P3z_154_1,0,CommonBloodTest
7.0,8.270953178405762,611.68994140625,1.1815646886825562,87.38427734375,LymphocytesPercentage_Min,2-6,KgZO7P3z_154_1,0,CommonBloodTest
16.0,25.92059898376465,6793.60888671875,1.6200374364852903,424.6005554199219,PlateletCount_Avg,2-6,KgZO7P3z_154_1,0,CommonBloodTest
51.0,260.78240966796875,27117.373046875,5.113380432128906,531.7131958007812,MeanPlateletVolume_Max,2-6,KgZO7P3z_154_1,0,CommonBloodTest
3.0,1.4732205867767334,183.94741821289065,0.4910735189914703,61.3158073425293,RyeGrass_Avg,2-6,KgZO7P3z_154_1,0,SpecificIgE
3.0,5.668268203735352,351.6520690917969,1.8894227743148804,117.21735382080078,Total25HydroxyVitaminD_Avg,2-6,KgZO7P3z_154_1,0,Immunity
2.0,2.900027275085449,827.0599365234375,1.4500136375427246,413.5299682617188,RedBloodCellCount_Avg,2-6,KgZO7P3z_154_1,0,CommonBloodTest
14.0,22.001691818237305,6645.814453125,1.571549415588379,474.7010192871094,PlateletDistributionWidth_Avg,2-6,KgZO7P3z_154_1,0,CommonBloodTest
3.0,4.239526748657227,1332.279296875,1.4131755828857422,444.0931091308594,AbsoluteLymphocyteCount_Avg,2-6,KgZO7P3z_154_1,0,CommonBloodTest
29.0,43.0528564453125,10082.453125,1.4845812320709229,347.6708068847656,EosinophilCountAbsolute_Avg,2-6,KgZO7P3z_154_1,0,CommonBloodTest
2.0,10.934370040893556,523.523193359375,5.467185020446777,261.7615966796875,TotalTriiodothyronine_Avg,2-6,KgZO7P3z_154_1,0,ThyroidFunction
