Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
22.0,9857215.0,11955.447265625,448055.21875,543.429443359375,TotalThyroxine_Avg_chronic,25-55,BD3oGFia_1176_1,0,ThyroidFunction
32.0,13335047.0,4037.2470703125,416720.21875,126.16397094726562,MeanCorpuscularVolume_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
4.0,165639.78125,882.1636962890625,41409.9453125,220.5409240722656,TotalTriiodothyronine_Avg_acute,25-55,BD3oGFia_1176_1,0,ThyroidFunction
8.0,179838.03125,878.1995239257812,22479.75390625,109.77494049072266,Hematocrit_Min_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
7.0,2528082.25,937.2418823242188,361154.59375,133.89169311523438,AbsoluteNeutrophilCount_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
12.0,3140587.5,2400.95361328125,261715.625,200.0794677734375,MeanCorpuscularVolume_Min_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
2.0,95461.03125,1897.930419921875,47730.515625,948.9652099609376,Ragweed_Min_chronic,25-55,BD3oGFia_1176_1,0,SpecificIgE
27.0,8371995.0,8210.8056640625,310073.875,304.1039123535156,RedCellDistributionWidthCV_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
34.0,15076149.0,7314.53564453125,443416.15625,215.13340759277344,Hematocrit_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
13.0,2208485.0,8140.44482421875,169883.46875,626.1880493164062,MeanCorpuscularVolume_Avg_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
1.0,81182.3125,264.76153564453125,81182.3125,264.76153564453125,AntiScl70_Min_acute,25-55,BD3oGFia_1176_1,0,Autoantibody
19.0,5927355.5,2500.704833984375,311966.09375,131.6160430908203,BasophilsPercentage_Max_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
15.0,12243727.0,4871.73828125,816248.4375,324.7825622558594,MeanPlateletVolume_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
31.0,25628162.0,16071.6650390625,826714.875,518.4407958984375,Hemoglobin_Min_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
29.0,10370881.0,15964.603515625,357616.59375,550.5035400390625,CReactiveProtein_Avg_chronic,25-55,BD3oGFia_1176_1,0,Immunity
4.0,193322.625,816.3536376953125,48330.65625,204.08840942382807,RedCellDistributionWidthCV_Avg_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
27.0,26698322.0,20873.62109375,988826.75,773.0971069335938,Hemoglobin_Min_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
3.0,2183271.75,256.93914794921875,727757.25,85.6463851928711,RedBloodCellCount_Min_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
23.0,19207552.0,14444.80078125,835110.9375,628.0347900390625,PlateletCount_Max_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
5.0,381726.5,1212.98046875,76345.296875,242.5960998535156,TotalThyroxine_Avg_acute,25-55,BD3oGFia_1176_1,0,ThyroidFunction
8.0,4714898.0,1802.538818359375,589362.25,225.31735229492188,CReactiveProtein_Max_chronic,25-55,BD3oGFia_1176_1,0,Immunity
8.0,5305804.0,2926.821044921875,663225.5,365.8526306152344,BasophilsPercentage_Avg_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
13.0,753934.8125,3712.1953125,57994.984375,285.5534973144531,ImmunoglobulinE_Min_acute,25-55,BD3oGFia_1176_1,0,Immunity
7.0,2650682.25,1841.3662109375,378668.90625,263.05230712890625,BasophilsPercentage_Min_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
27.0,5070489.0,5522.18701171875,187795.890625,204.52545166015625,PlateletCount_Avg_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
20.0,14084172.0,3195.233154296875,704208.625,159.76165771484375,MeanPlateletVolume_Min_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
4.0,1310603.75,2611.813720703125,327650.9375,652.9534301757812,ProliferatingCellNuclearAntigen_Min_chronic,25-55,BD3oGFia_1176_1,0,Autoantibody
24.0,12754230.0,12241.6259765625,531426.25,510.0677490234375,AbsoluteNeutrophilCount_Max_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
19.0,36367928.0,11185.3779296875,1914101.5,588.7041015625,Hemoglobin_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
20.0,8645995.0,3218.73193359375,432299.75,160.9365997314453,BasophilsPercentage_Min_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
63.0,72949552.0,38458.56640625,1157929.375,610.4534301757812,MeanPlateletVolume_Avg_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
1.0,75223.609375,1871.91748046875,75223.609375,1871.91748046875,Ragweed_Avg_chronic,25-55,BD3oGFia_1176_1,0,SpecificIgE
15.0,5659132.5,13801.0361328125,377275.5,920.069091796875,MeanPlateletVolume_Max_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
19.0,6275084.0,8926.6962890625,330267.59375,469.82611083984375,Hemoglobin_Avg_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
34.0,18078108.0,28948.755859375,531709.0625,851.4340209960938,MeanPlateletVolume_Min_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
8.0,3025039.5,1158.7789306640625,378129.9375,144.8473663330078,BasophilsPercentage_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
52.0,48784792.0,43697.8046875,938169.0625,840.3424072265625,NeutrophilsPercentage_Min_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
29.0,6412603.5,22437.751953125,221124.265625,773.715576171875,MonocytesPercentage_Avg_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
13.0,18260722.0,4360.359375,1404670.875,335.4122619628906,Hemoglobin_Max_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
3.0,742794.6875,3165.603515625,247598.234375,1055.201171875,RedBloodCellCount_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
18.0,5394060.0,9745.75390625,299670.0,541.4307861328125,PlateletCount_Max_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
27.0,118439192.0,27749.51953125,4386636.5,1027.760009765625,MeanCorpuscularHemoglobinConcentration_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
8.0,185502.296875,1202.457763671875,23187.787109375,150.30722045898438,NeutrophilsPercentage_Avg_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
1.0,423668.125,246.8414459228516,423668.125,246.8414459228516,RedBloodCellCount_Max_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
36.0,20144926.0,10083.7666015625,559581.25,280.1046142578125,AbsoluteEosinophilCount_Max_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
42.0,22806902.0,29984.73828125,543021.5,713.92236328125,MonocytesPercentage_Max_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
12.0,1593867.5,13614.2265625,132822.296875,1134.5189208984375,Hemoglobin_Max_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
13.0,4057660.25,957.3519287109376,312127.71875,73.6424560546875,RedCellDistributionWidthCV_Max_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
5.0,3812319.5,610.5916748046875,762463.875,122.11833190917967,EosinophilCountAbsolute_Max_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
8.0,577277.25,3939.501953125,72159.65625,492.437744140625,CReactiveProtein_Avg_acute,25-55,BD3oGFia_1176_1,0,Immunity
19.0,2442077.5,7247.16552734375,128530.3984375,381.4297790527344,MonocytesPercentage_Min_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
6.0,428144.25,1264.67919921875,71357.375,210.7798614501953,EosinophilsPercentage_Min_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
13.0,11186166.0,4391.462890625,860474.3125,337.8048400878906,MeanCorpuscularHemoglobinConcentration_Max_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
1.0,124286.125,122.11769104003906,124286.125,122.11769104003906,ProliferatingCellNuclearAntigen_Avg_acute,25-55,BD3oGFia_1176_1,0,Autoantibody
34.0,87505208.0,17112.3359375,2573682.5,503.3039855957031,NeutrophilsPercentage_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
17.0,4866483.0,11496.6826171875,286263.71875,676.2754516601562,ImmunoglobulinE_Min_chronic,25-55,BD3oGFia_1176_1,0,Immunity
4.0,194412.453125,257.19110107421875,48603.11328125,64.29777526855469,AbsoluteEosinophilCount_Min_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
8.0,2491651.25,4618.2861328125,311456.40625,577.2857666015625,ImmunoglobulinE_Avg_chronic,25-55,BD3oGFia_1176_1,0,Immunity
17.0,7472766.0,2595.035888671875,439574.46875,152.649169921875,CReactiveProtein_Min_chronic,25-55,BD3oGFia_1176_1,0,Immunity
10.0,1545118.125,1797.337890625,154511.8125,179.73379516601562,EosinophilsPercentage_Max_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
7.0,1156458.0,3488.754638671875,165208.28125,498.3935241699219,RedCellDistributionWidthCV_Min_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
2.0,214454.25,1910.49072265625,107227.125,955.245361328125,AntiScl70_Avg_chronic,25-55,BD3oGFia_1176_1,0,Autoantibody
16.0,82393720.0,11020.6875,5149607.5,688.79296875,MeanCorpuscularHemoglobinConcentration_Min_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
1.0,25696.0,244.2366943359375,25696.0,244.2366943359375,TotalThyroxine_Min_acute,25-55,BD3oGFia_1176_1,0,ThyroidFunction
5.0,624051.6875,3816.9970703125,124810.3359375,763.3994140625,ProliferatingCellNuclearAntigen_Max_chronic,25-55,BD3oGFia_1176_1,0,Autoantibody
29.0,55924756.0,9359.9833984375,1928439.875,322.758056640625,EosinophilsPercentage_Min_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
15.0,6724669.0,6637.52587890625,448311.28125,442.5017395019531,TotalTriiodothyronine_Max_chronic,25-55,BD3oGFia_1176_1,0,ThyroidFunction
22.0,14184792.0,12388.0400390625,644763.25,563.0927124023438,MeanCorpuscularHemoglobin_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
12.0,17262898.0,9183.01953125,1438574.875,765.2516479492188,MeanCorpuscularHemoglobin_Max_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
1.0,149695.75,36.55649566650391,149695.75,36.55649566650391,AbsoluteNeutrophilCount_Min_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
8.0,1071996.5,5869.87109375,133999.5625,733.73388671875,CReactiveProtein_Min_acute,25-55,BD3oGFia_1176_1,0,Immunity
4.0,216670.453125,675.2232666015625,54167.61328125,168.80581665039062,ImmunoglobulinE_Max_acute,25-55,BD3oGFia_1176_1,0,Immunity
11.0,465772.3125,1895.68505859375,42342.9375,172.3350067138672,EosinophilsPercentage_Avg_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
24.0,84588392.0,14139.7265625,3524516.25,589.1552734375,NeutrophilsPercentage_Max_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
2.0,149094.78125,259.6215209960937,74547.390625,129.81076049804688,EosinophilCountAbsolute_Avg_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
2.0,1095607.0,568.20068359375,547803.5,284.100341796875,AntiScl70_Min_chronic,25-55,BD3oGFia_1176_1,0,Autoantibody
24.0,30585992.0,4990.2666015625,1274416.375,207.9277801513672,NeutrophilsPercentage_Min_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
4.0,893924.0,442.0481567382813,223481.0,110.51203918457033,MeanCorpuscularHemoglobin_Avg_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
8.0,9881767.0,2751.525634765625,1235220.875,343.9407043457031,Hematocrit_Min_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
15.0,3458392.5,2791.335693359375,230559.5,186.08905029296875,NeutrophilsPercentage_Max_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
33.0,34522060.0,22838.931640625,1046123.0,692.0888671875,PlateletCount_Min_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
10.0,6425380.0,2856.934326171875,642538.0,285.69342041015625,TotalTriiodothyronine_Min_chronic,25-55,BD3oGFia_1176_1,0,ThyroidFunction
22.0,19503974.0,5867.890625,886544.25,266.7222900390625,MeanCorpuscularVolume_Min_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
12.0,21862338.0,5040.7412109375,1821861.5,420.061767578125,EosinophilsPercentage_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
5.0,408412.3125,5401.92626953125,81682.4609375,1080.38525390625,TotalThyroxine_Max_chronic,25-55,BD3oGFia_1176_1,0,ThyroidFunction
20.0,23202478.0,10255.091796875,1160123.875,512.7545776367188,MeanCorpuscularVolume_Max_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
26.0,6838231.5,22754.34375,263008.90625,875.1670532226562,PlateletCount_Min_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
1.0,107249.390625,21.815216064453125,107249.390625,21.815216064453125,ProliferatingCellNuclearAntigen_Avg_chronic,25-55,BD3oGFia_1176_1,0,Autoantibody
4.0,211323.0,3522.88818359375,52830.75,880.7220458984375,ImmunoglobulinE_Avg_acute,25-55,BD3oGFia_1176_1,0,Immunity
2.0,61804.03125,320.69049072265625,30902.015625,160.34524536132812,RedCellDistributionWidthCV_Max_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
17.0,2021174.75,6529.97265625,118892.6328125,384.1160278320313,MeanCorpuscularHemoglobinConcentration_Avg_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
11.0,5936596.5,1350.6197509765625,539690.5625,122.78361511230467,EosinophilCountAbsolute_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
21.0,13856175.0,21072.8828125,659817.875,1003.4705810546876,RedCellDistributionWidthCV_Min_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
7.0,3272483.0,3429.908447265625,467497.5625,489.9869079589844,AbsoluteEosinophilCount_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
4.0,824436.625,497.3096923828125,206109.15625,124.32742309570312,AbsoluteEosinophilCount_Max_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
11.0,3942136.0,11139.43359375,358376.0,1012.67578125,EosinophilsPercentage_Max_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
8.0,3318308.75,3112.36669921875,414788.59375,389.04583740234375,TotalTriiodothyronine_Avg_chronic,25-55,BD3oGFia_1176_1,0,ThyroidFunction
13.0,8596386.0,11570.5927734375,661260.4375,890.0455932617188,MeanCorpuscularVolume_Max_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
5.0,4241852.5,1885.3021240234373,848370.5,377.0604248046875,Hematocrit_Max_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
3.0,785923.125,819.7816772460938,261974.375,273.26055908203125,AbsoluteNeutrophilCount_Avg_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
6.0,784223.8125,2217.646484375,130703.96875,369.6077575683594,AbsoluteEosinophilCount_Avg_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
9.0,10833603.0,5363.86083984375,1203733.625,595.9845581054688,MonocytesPercentage_Avg_chronic,25-55,BD3oGFia_1176_1,0,CommonBloodTest
8.0,1204752.0,7158.07568359375,150594.0,894.7594604492188,MeanCorpuscularHemoglobinConcentration_Max_acute,25-55,BD3oGFia_1176_1,0,CommonBloodTest
21.0,7583356.0,1375.083251953125,361112.1875,65.48015594482422,AbsoluteNeutrophilCount_Min_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
14.0,1059214.625,6858.39111328125,75658.1875,489.8850708007813,EosinophilCountAbsolute_Max_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
16.0,2440342.75,9657.046875,152521.421875,603.5654296875,TotalThyroxine_Max_acute,55+,BD3oGFia_1176_1,0,ThyroidFunction
1.0,3778.30859375,83.24593353271484,3778.30859375,83.24593353271484,AntiScl70_Avg_acute,55+,BD3oGFia_1176_1,0,Autoantibody
39.0,19355720.0,14449.1025390625,496300.5,370.4898071289063,TotalThyroxine_Min_chronic,55+,BD3oGFia_1176_1,0,ThyroidFunction
54.0,12276223.0,7931.1845703125,227337.46875,146.87379455566406,MeanPlateletVolume_Max_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
40.0,12012316.0,4611.4384765625,300307.90625,115.28596496582033,MonocytesPercentage_Min_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
9.0,2294615.75,2220.461181640625,254957.3125,246.7179107666016,CReactiveProtein_Max_acute,55+,BD3oGFia_1176_1,0,Immunity
25.0,10067489.0,2827.2724609375,402699.5625,113.09089660644533,AbsoluteEosinophilCount_Min_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
21.0,8177588.5,2490.83837890625,389408.96875,118.6113510131836,ImmunoglobulinE_Max_chronic,55+,BD3oGFia_1176_1,0,Immunity
6.0,73634.3359375,1119.0911865234375,12272.3896484375,186.51519775390625,EosinophilCountAbsolute_Min_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
10.0,3183921.75,2482.22998046875,318392.1875,248.22299194335935,Hematocrit_Max_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
69.0,29885368.0,19171.87890625,433121.28125,277.85333251953125,MeanCorpuscularHemoglobin_Min_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
33.0,3228296.25,2045.4678955078125,97827.15625,61.9838752746582,PlateletCount_Avg_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
9.0,438158.46875,275.8471374511719,48684.2734375,30.649681091308597,Hematocrit_Avg_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
5.0,436277.75,575.7263793945312,87255.546875,115.14527893066406,MeanCorpuscularHemoglobinConcentration_Min_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
4.0,265521.8125,2420.265869140625,66380.453125,605.0664672851562,AntiScl70_Max_chronic,55+,BD3oGFia_1176_1,0,Autoantibody
1.0,25973.021484375,952.8475341796876,25973.021484375,952.8475341796876,ProliferatingCellNuclearAntigen_Max_acute,55+,BD3oGFia_1176_1,0,Autoantibody
7.0,5045125.5,1530.3353271484375,720732.1875,218.6193389892578,MeanCorpuscularHemoglobin_Max_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
10.0,374601.96875,362.2375793457031,37460.1953125,36.223758697509766,MeanCorpuscularHemoglobin_Min_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
6.0,1220465.5,342.96148681640625,203410.921875,57.160247802734375,BasophilsPercentage_Max_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
8.0,1060780.875,3183.97021484375,132597.609375,397.9962768554688,MonocytesPercentage_Max_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
14.0,5444438.0,8495.369140625,388888.4375,606.8120727539062,TotalThyroxine_Avg_chronic,55+,BD3oGFia_1176_1,0,ThyroidFunction
31.0,2799294.0,2833.437744140625,90299.8046875,91.40121459960938,MeanCorpuscularVolume_Avg_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
2.0,5891.009765625,53.74578857421875,2945.5048828125,26.87289428710937,Hematocrit_Min_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
4.0,272989.125,1196.81640625,68247.28125,299.2041015625,AbsoluteNeutrophilCount_Avg_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
17.0,4514634.0,1224.957763671875,265566.71875,72.05633544921875,MeanCorpuscularVolume_Min_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
3.0,222537.0625,69.37847137451172,74179.0234375,23.12615776062012,Ragweed_Min_chronic,55+,BD3oGFia_1176_1,0,SpecificIgE
19.0,5793594.0,1395.771728515625,304926.0,73.461669921875,RedCellDistributionWidthCV_Avg_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
2.0,89340.5625,1666.99609375,44670.28125,833.498046875,ProliferatingCellNuclearAntigen_Min_acute,55+,BD3oGFia_1176_1,0,Autoantibody
36.0,12223334.0,4191.388671875,339537.0625,116.42745971679688,Hematocrit_Avg_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
5.0,414266.1875,3027.352783203125,82853.234375,605.4705810546875,MeanCorpuscularVolume_Avg_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
16.0,25011770.0,4465.70166015625,1563235.625,279.1063537597656,BasophilsPercentage_Max_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
29.0,10809222.0,4858.6552734375,372731.78125,167.5398406982422,MeanPlateletVolume_Avg_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
2.0,222811.90625,366.732421875,111405.953125,183.3662109375,RedBloodCellCount_Min_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
17.0,4225019.0,12712.423828125,248530.53125,747.7896118164062,Hemoglobin_Min_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
11.0,2993364.25,774.7381591796875,272124.03125,70.43074035644531,CReactiveProtein_Avg_chronic,55+,BD3oGFia_1176_1,0,Immunity
7.0,166644.71875,1257.2406005859375,23806.388671875,179.60580444335938,RedCellDistributionWidthCV_Avg_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
15.0,3038678.5,3373.949951171875,202578.5625,224.92999267578125,Hemoglobin_Min_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
12.0,522709.0,624.129638671875,43559.08203125,52.01080322265625,PlateletCount_Max_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
5.0,1090484.75,3240.0224609375,218096.953125,648.0045166015625,TotalThyroxine_Avg_acute,55+,BD3oGFia_1176_1,0,ThyroidFunction
15.0,4093279.75,1183.2545166015625,272885.3125,78.88363647460938,CReactiveProtein_Max_chronic,55+,BD3oGFia_1176_1,0,Immunity
21.0,6407737.0,9354.5576171875,305130.34375,445.45513916015625,BasophilsPercentage_Avg_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
1.0,18219.625,174.84056091308594,18219.625,174.84056091308594,ImmunoglobulinE_Min_acute,55+,BD3oGFia_1176_1,0,Immunity
25.0,15252722.0,11138.8662109375,610108.875,445.5546569824219,BasophilsPercentage_Min_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
23.0,2915613.0,5237.57470703125,126765.78125,227.72064208984372,PlateletCount_Avg_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
11.0,1397339.5,1078.3399658203125,127030.8671875,98.0309066772461,MeanPlateletVolume_Min_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
6.0,1146566.75,2669.275634765625,191094.453125,444.8792724609375,ProliferatingCellNuclearAntigen_Min_chronic,55+,BD3oGFia_1176_1,0,Autoantibody
19.0,5469209.5,8525.9658203125,287853.125,448.7350463867188,AbsoluteNeutrophilCount_Max_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
15.0,2061397.5,3902.9423828125,137426.5,260.1961669921875,Hemoglobin_Avg_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
3.0,843107.75,1230.4296875,281035.90625,410.1432189941406,BasophilsPercentage_Min_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
27.0,3871338.5,7495.7490234375,143382.90625,277.6203308105469,MeanPlateletVolume_Avg_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
1.0,523735.75,417.7812805175781,523735.75,417.7812805175781,Ragweed_Avg_chronic,55+,BD3oGFia_1176_1,0,SpecificIgE
17.0,8386124.5,6374.14306640625,493301.4375,374.9495849609375,MeanPlateletVolume_Max_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
6.0,273389.75,1058.7049560546875,45564.95703125,176.45082092285156,Hemoglobin_Avg_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
13.0,8529403.0,2602.111328125,656107.9375,200.16241455078125,MeanPlateletVolume_Min_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
16.0,50189968.0,8349.96875,3136873.0,521.873046875,BasophilsPercentage_Avg_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
10.0,756323.5625,970.8208618164062,75632.359375,97.08208465576172,NeutrophilsPercentage_Min_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
10.0,1131796.75,4457.09033203125,113179.671875,445.70904541015625,MonocytesPercentage_Avg_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
10.0,2311044.25,930.0973510742188,231104.421875,93.00973510742188,Hemoglobin_Max_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
3.0,924542.4375,1891.49267578125,308180.8125,630.49755859375,PlateletCount_Max_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
2.0,213718.46875,1363.281982421875,106859.234375,681.6409912109375,AbsoluteNeutrophilCount_Max_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
12.0,1509654.0,743.2000732421875,125804.5,61.9333381652832,MeanCorpuscularHemoglobinConcentration_Avg_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
14.0,1004900.375,2351.44775390625,71778.6015625,167.96055603027344,NeutrophilsPercentage_Avg_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
21.0,10669763.0,5438.03955078125,508083.9375,258.9542541503906,AbsoluteEosinophilCount_Max_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
13.0,5094874.0,2472.682373046875,391913.375,190.20632934570312,MonocytesPercentage_Max_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
1.0,48103.30078125,700.1666259765625,48103.30078125,700.1666259765625,Hemoglobin_Max_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
11.0,3661151.5,7508.8046875,332831.96875,682.6185913085938,RedCellDistributionWidthCV_Max_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
9.0,8926232.0,3190.399169921875,991803.5625,354.4888000488281,EosinophilCountAbsolute_Max_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
5.0,542887.5625,1079.6910400390625,108577.515625,215.93820190429688,CReactiveProtein_Avg_acute,55+,BD3oGFia_1176_1,0,Immunity
10.0,1424767.75,5041.0634765625,142476.78125,504.1063537597656,MonocytesPercentage_Min_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
11.0,594091.625,610.9181518554688,54008.328125,55.53801345825195,EosinophilsPercentage_Min_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
38.0,14287529.0,11890.7861328125,375987.59375,312.9154357910156,MeanCorpuscularHemoglobinConcentration_Max_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
29.0,6196601.5,3064.8212890625,213675.90625,105.6834945678711,NeutrophilsPercentage_Avg_chronic,55+,BD3oGFia_1176_1,0,CommonBloodTest
9.0,5411502.5,1512.0191650390625,601278.0625,168.00213623046875,ImmunoglobulinE_Min_chronic,55+,BD3oGFia_1176_1,0,Immunity
9.0,776529.5,1648.1553955078125,86281.0546875,183.1283721923828,AbsoluteEosinophilCount_Min_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
6.0,765125.125,586.11572265625,127520.8515625,97.68595123291016,ImmunoglobulinE_Avg_chronic,55+,BD3oGFia_1176_1,0,Immunity
6.0,2824708.0,4066.4970703125,470784.65625,677.74951171875,CReactiveProtein_Min_chronic,55+,BD3oGFia_1176_1,0,Immunity
2.0,228031.0,96.45053100585938,114015.5,48.22526550292969,EosinophilsPercentage_Max_acute,55+,BD3oGFia_1176_1,0,CommonBloodTest
