Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
2.0,290967.65625,114.89328002929688,145483.828125,57.44664001464844,LymphocytesPercentage_Min,12-25,BD3oGFia_1180_1,0,CommonBloodTest
8.0,1199958.875,621.4517822265625,149994.859375,77.68147277832031,LymphocytesPercentage_Max,12-25,BD3oGFia_1180_1,0,CommonBloodTest
5.0,225992.8125,649.181640625,45198.5625,129.83633422851562,EosinophilCountAbsolute_Avg,12-25,BD3oGFia_1180_1,0,CommonBloodTest
1.0,20586.1875,211.0177001953125,20586.1875,211.0177001953125,ThyroidStimulatingHormone_Max,12-25,BD3oGFia_1180_1,0,ThyroidFunction
7.0,516928.3125,598.4462280273438,73846.8984375,85.49231719970703,MeanPlateletVolume_Min,12-25,BD3oGFia_1180_1,0,CommonBloodTest
2.0,5406.8984375,407.93072509765625,2703.44921875,203.96536254882807,Hemoglobin_Avg,12-25,BD3oGFia_1180_1,0,CommonBloodTest
2.0,63.260589599609375,67.3489990234375,31.630294799804688,33.67449951171875,AbsoluteBasophilCount_Max,12-25,BD3oGFia_1180_1,0,CommonBloodTest
20.0,3874561.0,1906.218994140625,193728.046875,95.31095123291016,NeutrophilsPercentage_Avg,12-25,BD3oGFia_1180_1,0,CommonBloodTest
4.0,1377171.0,927.2445068359376,344292.75,231.8111267089844,FreeThyroxine_Max,12-25,BD3oGFia_1180_1,0,ThyroidFunction
5.0,318384.875,595.0591430664062,63676.9765625,119.01182556152344,PlateletCount_Avg,12-25,BD3oGFia_1180_1,0,CommonBloodTest
9.0,2115109.75,1177.931884765625,235012.1875,130.88131713867188,MeanCorpuscularVolume_Min,12-25,BD3oGFia_1180_1,0,CommonBloodTest
52.0,63996424.0,19036.125,1230700.5,366.0793151855469,MeanCorpuscularVolume_Avg_chronic,12-25,BD3oGFia_1180_1,0,CommonBloodTest
5.0,253495.390625,337.5613098144531,50699.078125,67.51226043701172,MeanCorpuscularHemoglobin_Min,12-25,BD3oGFia_1180_1,0,CommonBloodTest
29.0,747191.6875,3248.62353515625,25765.23046875,112.02149963378906,MeanCorpuscularVolume_Max,12-25,BD3oGFia_1180_1,0,CommonBloodTest
17.0,3952993.25,3612.736328125,232529.015625,212.51390075683597,NeutrophilsPercentage_Avg_chronic,12-25,BD3oGFia_1180_1,0,CommonBloodTest
1.0,1272978.25,347.97412109375,1272978.25,347.97412109375,AntiSSA_Max,12-25,BD3oGFia_1180_1,0,Autoantibody
3.0,22139.4921875,517.7988891601562,7379.83056640625,172.59962463378906,EosinophilsPercentage_Avg_acute,12-25,BD3oGFia_1180_1,0,CommonBloodTest
2.0,9055.6455078125,40.540184020996094,4527.82275390625,20.270092010498047,AbsoluteNeutrophilCount_Min,12-25,BD3oGFia_1180_1,0,CommonBloodTest
3.0,499113.625,590.474853515625,166371.203125,196.824951171875,AbsoluteNeutrophilCount_Avg_chronic,12-25,BD3oGFia_1180_1,0,CommonBloodTest
2.0,79811.8359375,124.51345825195312,39905.91796875,62.25672912597656,MonocytesPercentage_Max,12-25,BD3oGFia_1180_1,0,CommonBloodTest
9.0,410415.875,666.21484375,45601.765625,74.02387237548828,AbsoluteEosinophilCount_Min,12-25,BD3oGFia_1180_1,0,CommonBloodTest
6.0,74491.53125,1797.99951171875,12415.2548828125,299.6665954589844,LymphocytesPercentage_Avg_acute,12-25,BD3oGFia_1180_1,0,CommonBloodTest
26.0,9634327.0,3489.063720703125,370551.03125,134.19476318359375,AbsoluteNeutrophilCount_Avg,12-25,BD3oGFia_1180_1,0,CommonBloodTest
3.0,2255.074462890625,742.5082397460938,751.6914672851562,247.50274658203125,AntiSM_Avg_chronic,12-25,BD3oGFia_1180_1,0,Autoantibody
1.0,688.8674926757812,19.369829177856445,688.8674926757812,19.369829177856445,AbsoluteBasophilCount_Avg,12-25,BD3oGFia_1180_1,0,CommonBloodTest
13.0,45353.0546875,3575.498046875,3488.696533203125,275.0382995605469,MeanCorpuscularVolume_Avg_acute,12-25,BD3oGFia_1180_1,0,CommonBloodTest
5.0,77859.8125,843.8695678710938,15571.962890625,168.77391052246094,WhiteBloodCellCount_Avg,12-25,BD3oGFia_1180_1,0,CommonBloodTest
39.0,19721204.0,8787.9970703125,505671.90625,225.333251953125,CReactiveProtein_Avg_chronic,12-25,BD3oGFia_1180_1,0,Immunity
4.0,266844.03125,674.22021484375,66711.0078125,168.5550537109375,Plateletcrit_Avg,12-25,BD3oGFia_1180_1,0,CommonBloodTest
2.0,899.70947265625,325.8753967285156,449.854736328125,162.9376983642578,Hemoglobin_Avg_acute,12-25,BD3oGFia_1180_1,0,CommonBloodTest
5.0,132590.734375,972.5633544921876,26518.146484375,194.51266479492188,Plateletcrit_Max,12-25,BD3oGFia_1180_1,0,CommonBloodTest
11.0,275373.0,3843.09130859375,25033.908203125,349.3719482421875,MeanCorpuscularHemoglobin_Avg_acute,12-25,BD3oGFia_1180_1,0,CommonBloodTest
10.0,5380446.5,1123.916748046875,538044.625,112.39167785644533,MonocytesPercentage_Avg_chronic,12-25,BD3oGFia_1180_1,0,CommonBloodTest
10.0,3624705.0,2333.86962890625,362470.5,233.386962890625,BasophilsPercentage_Min,12-25,BD3oGFia_1180_1,0,CommonBloodTest
15.0,15603516.0,4631.7822265625,1040234.375,308.7854919433594,LymphocytesPercentage_Avg_chronic,12-25,BD3oGFia_1180_1,0,CommonBloodTest
1.0,204.0111083984375,37.71543502807617,204.0111083984375,37.71543502807617,AbsoluteLymphocyteCount_Avg,12-25,BD3oGFia_1180_1,0,CommonBloodTest
2.0,7345.302734375,415.1171875,3672.6513671875,207.55859375,WhiteBloodCellCount_Max,12-25,BD3oGFia_1180_1,0,CommonBloodTest
2.0,7466.9345703125,529.9219360351562,3733.46728515625,264.9609680175781,SMRNP_Avg_acute,12-25,BD3oGFia_1180_1,0,Autoantibody
1.0,1537300.75,289.2547302246094,1537300.75,289.2547302246094,SMRNP_Avg_chronic,12-25,BD3oGFia_1180_1,0,Autoantibody
12.0,477520.3125,1171.8419189453125,39793.359375,97.65349578857422,MeanCorpuscularHemoglobin_Max,12-25,BD3oGFia_1180_1,0,CommonBloodTest
3.0,368906.53125,307.8798522949219,122968.84375,102.62661743164062,AbsoluteEosinophilCount_Avg_chronic,12-25,BD3oGFia_1180_1,0,CommonBloodTest
3.0,7586.33837890625,536.7366943359375,2528.779541015625,178.9122314453125,PlateletDistributionWidth_Avg_acute,12-25,BD3oGFia_1180_1,0,CommonBloodTest
1.0,1265.138916015625,147.9003143310547,1265.138916015625,147.9003143310547,ProliferatingCellNuclearAntigen_Min,12-25,BD3oGFia_1180_1,0,Autoantibody
6.0,27850.6328125,1308.7867431640625,4641.77197265625,218.1311187744141,PlateletDistributionWidth_Avg,12-25,BD3oGFia_1180_1,0,CommonBloodTest
7.0,300182.8125,962.23046875,42883.2578125,137.4615020751953,EosinophilCountAbsolute_Avg_acute,12-25,BD3oGFia_1180_1,0,CommonBloodTest
8.0,986822.5,1423.8778076171875,123352.8125,177.98472595214844,CReactiveProtein_Max,12-25,BD3oGFia_1180_1,0,Immunity
7.0,24740.04296875,691.0744018554688,3534.291748046875,98.72491455078124,MeanPlateletVolume_Avg,12-25,BD3oGFia_1180_1,0,CommonBloodTest
2.0,1363.1812744140625,145.85186767578125,681.5906372070312,72.92593383789062,PlateletDistributionWidth_Min,12-25,BD3oGFia_1180_1,0,CommonBloodTest
13.0,93127.5,1263.212890625,7163.65380859375,97.17021942138672,MeanCorpuscularHemoglobinConcentration_Max,12-25,BD3oGFia_1180_1,0,CommonBloodTest
4.0,669910.0,819.1939697265625,167477.5,204.79849243164065,RedCellDistributionWidthCV_Min,12-25,BD3oGFia_1180_1,0,CommonBloodTest
2.0,124117.484375,168.70359802246094,62058.7421875,84.35179901123047,MonocytesPercentage_Avg,12-25,BD3oGFia_1180_1,0,CommonBloodTest
6.0,342028.59375,1013.8446044921876,57004.765625,168.97410583496094,CReactiveProtein_Avg,12-25,BD3oGFia_1180_1,0,Immunity
7.0,2910230.25,760.058837890625,415747.1875,108.579833984375,AbsoluteNeutrophilCount_Max,12-25,BD3oGFia_1180_1,0,CommonBloodTest
126.0,14022074.0,5513.06591796875,111286.3046875,43.75448989868164,PlateletDistributionWidth_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
21.0,877143.1875,495.26947021484375,41768.72265625,23.58426094055176,ProliferatingCellNuclearAntigen_Avg_chronic,2-6,BD3oGFia_1180_1,0,Autoantibody
4.0,78186.6640625,130.31211853027344,19546.666015625,32.57802963256836,FreeThyroxine_Avg_acute,2-6,BD3oGFia_1180_1,0,ThyroidFunction
72.0,9215045.0,2808.917236328125,127986.734375,39.01274108886719,MeanCorpuscularVolume_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
21.0,834438.4375,534.83349609375,39735.1640625,25.46826171875,TotalThyroxine_Min,2-6,BD3oGFia_1180_1,0,ThyroidFunction
57.0,22189688.0,9418.5615234375,389292.78125,165.2379150390625,Hemoglobin_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
86.0,76349872.0,21640.7734375,887789.1875,251.63690185546875,MeanPlateletVolume_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
10.0,1896550.875,1239.3165283203125,189655.09375,123.93165588378906,AntiM2_Max,2-6,BD3oGFia_1180_1,0,Autoantibody
11.0,1385760.125,1347.8035888671875,125978.1953125,122.52759552001952,AbsoluteBasophilCount_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
16.0,13580997.0,2181.023681640625,848812.3125,136.31398010253906,PlateletCount_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
2.0,13674.310546875,34.754661560058594,6837.1552734375,17.377330780029297,ThyroidStimulatingHormone_Min,2-6,BD3oGFia_1180_1,0,ThyroidFunction
2.0,44763.671875,40.52288818359375,22381.8359375,20.261444091796875,AntiScl70_Min,2-6,BD3oGFia_1180_1,0,Autoantibody
33.0,1603560.875,2047.799560546875,48592.75390625,62.05453109741211,EosinophilsPercentage_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
10.0,976225.125,1203.8045654296875,97622.515625,120.38045501708984,AbsoluteNeutrophilCount_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
34.0,22711778.0,6592.6025390625,667993.5,193.9000701904297,PlateletDistributionWidth_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
15.0,4765178.0,795.9238891601562,317678.53125,53.06159210205078,MonocytesPercentage_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
25.0,3181601.0,4065.0244140625,127264.0390625,162.60098266601562,EosinophilCountAbsolute_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
9.0,440232.0625,772.7396850585938,48914.671875,85.8599624633789,Ragweed_Avg,2-6,BD3oGFia_1180_1,0,SpecificIgE
10.0,1737845.75,1160.916748046875,173784.578125,116.0916748046875,AbsoluteMonocyteCount_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
7.0,762091.0,470.5467529296875,108870.140625,67.22096252441406,ImmunoglobulinE_Min,2-6,BD3oGFia_1180_1,0,Immunity
3.0,770523.1875,143.28768920898438,256841.0625,47.7625617980957,NeutrophilsPercentage_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
4.0,276921.3125,190.405029296875,69230.328125,47.60125732421875,AntiSM_Min,2-6,BD3oGFia_1180_1,0,Autoantibody
2.0,139663.375,318.6005249023437,69831.6875,159.30026245117188,TotalThyroxine_Avg,2-6,BD3oGFia_1180_1,0,ThyroidFunction
7.0,1455023.75,608.0487060546875,207860.53125,86.86409759521484,Ragweed_Max,2-6,BD3oGFia_1180_1,0,SpecificIgE
3.0,227953.109375,126.7423095703125,75984.3671875,42.2474365234375,TotalTriiodothyronine_Max,2-6,BD3oGFia_1180_1,0,ThyroidFunction
4.0,183736.90625,330.1688232421875,45934.2265625,82.54220581054688,AbsoluteLymphocyteCount_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
6.0,596700.0,310.56817626953125,99450.0,51.7613639831543,AbsoluteLymphocyteCount_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
9.0,1188929.25,5121.447265625,132103.25,569.0496826171875,DogDander_Avg_chronic,2-6,BD3oGFia_1180_1,0,SpecificIgE
9.0,316802.21875,6217.16455078125,35200.24609375,690.7960815429688,AntiDoubleStrandedDNA_Avg,2-6,BD3oGFia_1180_1,0,Autoantibody
43.0,6425170.0,14862.953125,149422.5625,345.65008544921875,Plateletcrit_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
29.0,9908914.0,2196.058837890625,341686.6875,75.72616577148438,MeanCorpuscularHemoglobin_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
13.0,1669148.875,5440.708984375,128396.0703125,418.5160827636719,WhiteBloodCellCount_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
9.0,2055765.125,3311.481689453125,228418.34375,367.9424133300781,RedCellDistributionWidth_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
23.0,18774190.0,9937.939453125,816269.125,432.0843200683594,MeanCorpuscularHemoglobin_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
5.0,4527181.5,321.6407470703125,905436.3125,64.3281478881836,AntiM2_Min,2-6,BD3oGFia_1180_1,0,Autoantibody
22.0,8615694.0,1139.1810302734375,391622.46875,51.78095626831055,AbsoluteEosinophilCount_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
11.0,3529161.5,1152.7672119140625,320832.875,104.7970199584961,BasophilsPercentage_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
8.0,295907.9375,4165.923828125,36988.4921875,520.740478515625,AntiDoubleStrandedDNA_Min,2-6,BD3oGFia_1180_1,0,Autoantibody
3.0,131627.78125,242.8430328369141,43875.92578125,80.94767761230469,AntiSM_Avg,2-6,BD3oGFia_1180_1,0,Autoantibody
13.0,6207304.5,7090.87353515625,477484.96875,545.4517822265625,RedCellDistributionWidthCV_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
1.0,30668.1640625,47.19987869262695,30668.1640625,47.19987869262695,FreeThyroxine_Min,2-6,BD3oGFia_1180_1,0,ThyroidFunction
3.0,113293.59375,229.63819885253903,37764.53125,76.54606628417969,AbsoluteBasophilCount_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
10.0,5749127.0,2870.596435546875,574912.6875,287.05963134765625,AbsoluteMonocyteCount_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
3.0,29789.7109375,180.37185668945312,9929.9033203125,60.12395095825195,FreeThyroxine_Avg_chronic,2-6,BD3oGFia_1180_1,0,ThyroidFunction
1.0,32143.333984375,115.62033081054688,32143.333984375,115.62033081054688,RedCellDistributionWidth_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
6.0,490283.6875,377.6339721679688,81713.9453125,62.938995361328125,EggWhite_Avg,2-6,BD3oGFia_1180_1,0,SpecificIgE
2.0,149219.6875,83.39299774169922,74609.84375,41.69649887084961,ProliferatingCellNuclearAntigen_Avg,2-6,BD3oGFia_1180_1,0,Autoantibody
14.0,8339814.5,1606.8031005859375,595701.0625,114.77165222167967,MeanCorpuscularHemoglobinConcentration_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
9.0,1291625.125,401.3811645507813,143513.90625,44.59790802001953,Cockroach_Avg,2-6,BD3oGFia_1180_1,0,SpecificIgE
14.0,1365893.0,1432.4486083984375,97563.7890625,102.31775665283205,PlateletCount_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
4.0,3640676.25,616.75927734375,910169.0625,154.1898193359375,AntiM2_Avg,2-6,BD3oGFia_1180_1,0,Autoantibody
12.0,2278052.75,4002.753662109375,189837.734375,333.56280517578125,Histone_Avg,2-6,BD3oGFia_1180_1,0,Autoantibody
8.0,10096376.0,1966.2723388671875,1262047.0,245.78404235839844,MeanPlateletVolume_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
7.0,1079606.125,500.8570251464844,154229.453125,71.5510025024414,EosinophilsPercentage_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
7.0,8901491.0,896.2545776367188,1271641.625,128.03636169433594,MeanCorpuscularHemoglobinConcentration_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
1.0,285166.5,84.18690490722656,285166.5,84.18690490722656,AntiSM_Max,2-6,BD3oGFia_1180_1,0,Autoantibody
20.0,5380017.0,2564.8896484375,269000.84375,128.24447631835938,LymphocytesPercentage_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
17.0,1036319.75,2933.828125,60959.984375,172.578125,BasophilsPercentage_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
4.0,403812.4375,242.8096160888672,100953.109375,60.7024040222168,Cockroach_Avg_acute,2-6,BD3oGFia_1180_1,0,SpecificIgE
14.0,3235603.25,750.6739501953125,231114.515625,53.61956787109375,RedCellDistributionWidthCV_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
6.0,6393873.0,2421.93212890625,1065645.5,403.6553649902344,Plateletcrit_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
6.0,443455.8125,435.608642578125,73909.3046875,72.6014404296875,PlateletCount_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
19.0,3930214.25,2853.41162109375,206853.375,150.1795654296875,NeutrophilsPercentage_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
12.0,2060648.25,2156.5615234375,171720.6875,179.7134552001953,MeanPlateletVolume_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
2.0,540985.6875,885.2998046875,270492.84375,442.64990234375,AntiDoubleStrandedDNA_Max,2-6,BD3oGFia_1180_1,0,Autoantibody
12.0,2769948.5,2956.841552734375,230829.046875,246.4034576416016,WhiteBloodCellCount_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
25.0,12805854.0,5481.21142578125,512234.15625,219.2484588623047,WhiteBloodCellCount_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
20.0,7361390.5,3495.6884765625,368069.53125,174.784423828125,RedCellDistributionWidthCV_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
1.0,502975.0,88.25384521484375,502975.0,88.25384521484375,AbsoluteLymphocyteCount_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
16.0,6721502.5,8219.03125,420093.90625,513.689453125,AntiM2_Avg_chronic,2-6,BD3oGFia_1180_1,0,Autoantibody
4.0,1060841.0,291.89306640625,265210.25,72.9732666015625,Cockroach_Max,2-6,BD3oGFia_1180_1,0,SpecificIgE
6.0,306207.3125,465.7410888671875,51034.55078125,77.6235122680664,CReactiveProtein_Min,2-6,BD3oGFia_1180_1,0,Immunity
2.0,364951.3125,172.60379028320312,182475.65625,86.30189514160156,Histone_Max,2-6,BD3oGFia_1180_1,0,Autoantibody
9.0,1802996.0,1857.61376953125,200332.890625,206.4015350341797,Plateletcrit_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
1.0,42133.29296875,743.8655395507812,42133.29296875,743.8655395507812,RedCellDistributionWidth_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
14.0,1166585.375,6586.8828125,83327.5234375,470.49163818359375,BasophilsPercentage_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
2.0,258933.5,134.67515563964844,129466.75,67.33757781982422,MonocytesPercentage_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
5.0,1090357.5,491.7003173828125,218071.5,98.3400650024414,EosinophilsPercentage_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
1.0,79098.375,49.0020751953125,79098.375,49.0020751953125,ImmunoglobulinE_Avg_acute,2-6,BD3oGFia_1180_1,0,Immunity
10.0,1513873.375,1592.341796875,151387.34375,159.2341766357422,AbsoluteEosinophilCount_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
6.0,2983067.0,1585.201904296875,497177.84375,264.2003173828125,AbsoluteMonocyteCount_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
9.0,8809935.0,5931.0654296875,978881.6875,659.0072631835938,CReactiveProtein_Avg_acute,2-6,BD3oGFia_1180_1,0,Immunity
12.0,2162578.0,2956.798828125,180214.828125,246.39990234375,EosinophilCountAbsolute_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
1.0,452658.0,134.16358947753906,452658.0,134.16358947753906,ImmunoglobulinE_Avg_chronic,2-6,BD3oGFia_1180_1,0,Immunity
3.0,1385710.625,738.8568115234375,461903.53125,246.2855987548828,AbsoluteEosinophilCount_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
15.0,4135030.5,5287.583984375,275668.6875,352.5055847167969,EosinophilCountAbsolute_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
6.0,343405.03125,1387.6641845703125,57234.171875,231.27735900878903,Hemoglobin_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
3.0,179470.25,866.6749877929688,59823.41796875,288.89166259765625,EosinophilsPercentage_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
5.0,1041933.875,1827.734375,208386.78125,365.546875,RedCellDistributionWidth_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
19.0,17143532.0,3235.01220703125,902291.1875,170.2637939453125,NeutrophilsPercentage_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
12.0,6347163.0,2403.00927734375,528930.25,200.2507781982422,RedCellDistributionWidthCV_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
16.0,2141529.5,6321.61279296875,133845.59375,395.1007995605469,PlateletCount_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
2.0,48532.03515625,298.4213256835937,24266.017578125,149.21066284179688,Ragweed_Min,2-6,BD3oGFia_1180_1,0,SpecificIgE
1.0,61901.9921875,55.67775344848633,61901.9921875,55.67775344848633,ProliferatingCellNuclearAntigen_Max,2-6,BD3oGFia_1180_1,0,Autoantibody
10.0,16136653.0,4560.1201171875,1613665.25,456.0120239257813,Hemoglobin_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
2.0,378788.4375,292.68634033203125,189394.21875,146.34317016601562,Histone_Min,2-6,BD3oGFia_1180_1,0,Autoantibody
1.0,27179.109375,56.91756820678711,27179.109375,56.91756820678711,Ro52_Min,2-6,BD3oGFia_1180_1,0,Autoantibody
2.0,232613.609375,145.46751403808594,116306.8046875,72.73375701904297,Cockroach_Min,2-6,BD3oGFia_1180_1,0,SpecificIgE
3.0,98460.7734375,1954.2938232421875,32820.2578125,651.4312744140625,DogDander_Min,2-6,BD3oGFia_1180_1,0,SpecificIgE
1.0,221172.25,79.82386016845703,221172.25,79.82386016845703,SMRNP_Max,2-6,BD3oGFia_1180_1,0,Autoantibody
6.0,2023120.25,1965.5845947265625,337186.71875,327.5974426269531,MeanCorpuscularHemoglobinConcentration_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
10.0,3284456.25,1814.29638671875,328445.625,181.4296417236328,LymphocytesPercentage_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
11.0,3739576.75,2675.330322265625,339961.53125,243.21185302734372,LymphocytesPercentage_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
12.0,929548.25,7726.5791015625,77462.3515625,643.881591796875,AbsoluteLymphocyteCount_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
6.0,2655559.0,3064.930908203125,442593.15625,510.8218078613281,EosinophilCountAbsolute_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
18.0,4316819.0,2854.76904296875,239823.28125,158.59828186035156,MeanPlateletVolume_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
4.0,605073.5,1439.240966796875,151268.375,359.81024169921875,Hemoglobin_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
4.0,1432242.75,253.58370971679688,358060.6875,63.39592742919922,AbsoluteBasophilCount_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
7.0,4602629.0,1278.6512451171875,657518.4375,182.6644592285156,NeutrophilsPercentage_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
4.0,484812.4375,264.8409729003906,121203.109375,66.21024322509766,PlateletCount_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
4.0,340273.5,579.4240112304688,85068.375,144.8560028076172,MeanCorpuscularVolume_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
51.0,85709760.0,32542.845703125,1680583.5,638.0950317382812,MeanCorpuscularVolume_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
1.0,1913.72802734375,35.89594650268555,1913.72802734375,35.89594650268555,SMRNP_Avg,2-6,BD3oGFia_1180_1,0,Autoantibody
5.0,443397.65625,254.01519775390625,88679.53125,50.80303955078125,MeanCorpuscularHemoglobin_Min,2-6,BD3oGFia_1180_1,0,CommonBloodTest
20.0,3187869.0,5639.5244140625,159393.453125,281.9762268066406,MeanCorpuscularVolume_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
17.0,16678825.0,4607.3974609375,981107.375,271.0233764648437,NeutrophilsPercentage_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
1.0,24232.29296875,79.790283203125,24232.29296875,79.790283203125,AbsoluteNeutrophilCount_Avg_chronic,2-6,BD3oGFia_1180_1,0,CommonBloodTest
3.0,955608.3125,280.9193725585937,318536.09375,93.6397933959961,LymphocytesPercentage_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
5.0,1431171.0,1778.205322265625,286234.1875,355.6410522460937,RedCellDistributionWidth_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
3.0,363867.6875,914.6845703125,121289.2265625,304.8948669433594,AbsoluteNeutrophilCount_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
2.0,2955651.0,323.45953369140625,1477825.5,161.72976684570312,AbsoluteBasophilCount_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
2.0,120668.625,1552.3822021484375,60334.3125,776.1911010742188,DogDander_Max,2-6,BD3oGFia_1180_1,0,SpecificIgE
3.0,374210.46875,1141.711669921875,124736.8203125,380.570556640625,AbsoluteMonocyteCount_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
18.0,20275378.0,12564.8701171875,1126409.875,698.04833984375,MeanCorpuscularVolume_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
7.0,2770483.25,1044.850341796875,395783.3125,149.2643280029297,WhiteBloodCellCount_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
1.0,412659.0,134.16358947753906,412659.0,134.16358947753906,ImmunoglobulinE_Avg,2-6,BD3oGFia_1180_1,0,Immunity
3.0,313768.25,284.6048583984375,104589.4140625,94.8682861328125,ImmunoglobulinE_Max,2-6,BD3oGFia_1180_1,0,Immunity
14.0,8087958.0,6520.9912109375,577711.3125,465.78509521484375,CReactiveProtein_Avg_chronic,2-6,BD3oGFia_1180_1,0,Immunity
1.0,90765.046875,688.6163940429688,90765.046875,688.6163940429688,Plateletcrit_Avg,2-6,BD3oGFia_1180_1,0,CommonBloodTest
1.0,32586.048828125,493.5681457519531,32586.048828125,493.5681457519531,Hemoglobin_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
3.0,512066.53125,187.79324340820312,170688.84375,62.597747802734375,Plateletcrit_Max,2-6,BD3oGFia_1180_1,0,CommonBloodTest
4.0,252810.75,318.7667541503906,63202.6875,79.69168853759766,MeanCorpuscularHemoglobin_Avg_acute,2-6,BD3oGFia_1180_1,0,CommonBloodTest
