Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
10.0,494453.09375,2426.436767578125,49445.30859375,242.6436767578125,AbsoluteNeutrophilCount_Avg_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,1510.376953125,67.213623046875,1510.376953125,67.213623046875,RedBloodCellCount_Avg_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,6515.0703125,36.4246940612793,6515.0703125,36.4246940612793,MonocytesPercentage_Max_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,121693.9765625,522.5548706054688,30423.494140625,130.6387176513672,PlateletCount_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
7.0,221470.015625,1829.3287353515625,31638.57421875,261.3326721191406,Ragweed_Min_chronic,0-2,8Y9XvkQq_2447_1,0,SpecificIgE
11.0,678025.125,3386.7939453125,61638.6484375,307.8903503417969,PlateletCount_Avg_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
8.0,59633.46875,355.4866943359375,7454.18359375,44.43583679199219,RedCellDistributionWidthCV_Max_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
15.0,544347.1875,2523.96044921875,36289.8125,168.26402282714844,MeanPlateletVolume_Min_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
9.0,199463.65625,1034.1195068359375,22162.62890625,114.90216827392578,AbsoluteEosinophilCount_Min_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
7.0,494424.75,1732.5330810546875,70632.109375,247.50473022460935,AbsoluteNeutrophilCount_Max_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,22713.3828125,114.00050354003906,7571.12744140625,38.00016784667969,RedBloodCellCount_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
17.0,1973556.5,3055.2578125,116091.5625,179.72105407714844,PlateletCount_Max_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
15.0,349183.90625,3872.381103515625,23278.927734375,258.15875244140625,RedCellDistributionWidthCV_Min_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
6.0,100036.9453125,1398.348388671875,16672.82421875,233.0580596923828,MonocytesPercentage_Min_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
5.0,886034.3125,1447.5611572265625,177206.859375,289.5122375488281,RedBloodCellCount_Min_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
6.0,105737.46875,559.9376220703125,17622.912109375,93.32293701171876,NeutrophilsPercentage_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,140806.46875,457.6373596191406,35201.6171875,114.40933990478516,MeanPlateletVolume_Avg_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
20.0,607387.25,2567.362548828125,30369.36328125,128.36813354492188,MeanCorpuscularHemoglobin_Min_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,256614.46875,124.24694061279295,85538.15625,41.415645599365234,MeanCorpuscularHemoglobinConcentration_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,14192.7177734375,91.97136688232422,7096.35888671875,45.98568344116211,MonocytesPercentage_Min_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
9.0,1303456.75,2206.40087890625,144828.53125,245.15565490722656,MeanCorpuscularVolume_Avg_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,3702.984130859375,71.52704620361328,1851.4920654296875,35.76352310180664,Hemoglobin_Min_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
15.0,2292783.25,5006.38720703125,152852.21875,333.7591552734375,CReactiveProtein_Avg_acute,0-2,8Y9XvkQq_2447_1,0,Immunity
7.0,334332.09375,1773.6033935546875,47761.7265625,253.37191772460935,NeutrophilsPercentage_Max_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
8.0,226964.84375,1342.9669189453125,28370.60546875,167.87086486816406,NeutrophilsPercentage_Min_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,99125.09375,113.47175598144533,33041.69921875,37.823917388916016,BasophilsPercentage_Min_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
10.0,342465.75,1138.8328857421875,34246.57421875,113.88328552246094,MeanCorpuscularHemoglobin_Avg_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,4873.875,57.54579162597656,4873.875,57.54579162597656,Hemoglobin_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
5.0,53701.5625,170.91807556152344,10740.3125,34.183616638183594,BasophilsPercentage_Max_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,40033.5703125,415.7910461425781,13344.5234375,138.59701538085938,MonocytesPercentage_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,1261.96875,150.1947021484375,630.984375,75.09735107421875,ImmunoglobulinE_Avg_acute,0-2,8Y9XvkQq_2447_1,0,Immunity
17.0,1463119.625,5397.1064453125,86065.859375,317.4768371582031,NeutrophilsPercentage_Max_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,180846.15625,475.3377380371094,60282.05078125,158.44590759277344,EosinophilsPercentage_Avg_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
5.0,98357.109375,474.41162109375,19671.421875,94.88232421875,BasophilsPercentage_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,15673.6484375,94.30028533935548,5224.54931640625,31.433427810668945,RedBloodCellCount_Min_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,26578.28125,70.1061782836914,26578.28125,70.1061782836914,AbsoluteNeutrophilCount_Max_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,44792.53125,233.10745239257807,44792.53125,233.10745239257807,AbsoluteNeutrophilCount_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,63911.140625,27.07038307189941,63911.140625,27.07038307189941,TotalThyroxine_Max_chronic,0-2,8Y9XvkQq_2447_1,0,ThyroidFunction
1.0,52481.44140625,54.2402458190918,52481.44140625,54.2402458190918,AntiScl70_Min_chronic,0-2,8Y9XvkQq_2447_1,0,Autoantibody
12.0,405031.15625,1287.9537353515625,33752.59765625,107.32947540283205,MeanCorpuscularHemoglobin_Max_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,7417.833984375,136.3448944091797,3708.9169921875,68.17244720458984,MeanCorpuscularHemoglobinConcentration_Min_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,184209.78125,723.2360229492188,61403.26171875,241.07867431640625,MeanCorpuscularVolume_Min_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,65544.1875,117.30606079101562,32772.09375,58.65303039550781,RedCellDistributionWidthCV_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,8554.4580078125,50.042572021484375,8554.4580078125,50.042572021484375,Hemoglobin_Max_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,18583.7734375,378.83892822265625,18583.7734375,378.83892822265625,MeanCorpuscularHemoglobinConcentration_Avg_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,450958.8125,995.031982421875,112739.703125,248.75799560546875,Ragweed_Max_chronic,0-2,8Y9XvkQq_2447_1,0,SpecificIgE
10.0,706553.375,2817.3076171875,70655.3359375,281.73077392578125,NeutrophilsPercentage_Avg_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,37994.6171875,53.08327102661133,37994.6171875,53.08327102661133,AntiScl70_Max_chronic,0-2,8Y9XvkQq_2447_1,0,Autoantibody
3.0,21378.85546875,189.84341430664065,7126.28515625,63.2811393737793,RedCellDistributionWidthCV_Min_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
9.0,307389.5625,1846.7615966796875,34154.39453125,205.19573974609372,EosinophilCountAbsolute_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
7.0,173341.421875,869.9437866210938,24763.060546875,124.2776870727539,AbsoluteEosinophilCount_Min_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
5.0,429610.1875,1783.12060546875,85922.0390625,356.6241149902344,CReactiveProtein_Max_acute,0-2,8Y9XvkQq_2447_1,0,Immunity
2.0,84177.53125,107.05962371826172,42088.765625,53.52981185913086,CReactiveProtein_Min_chronic,0-2,8Y9XvkQq_2447_1,0,Immunity
6.0,289110.40625,1827.908203125,48185.06640625,304.6513671875,MeanCorpuscularVolume_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,97940.7578125,180.80113220214844,24485.189453125,45.20028305053711,MeanCorpuscularHemoglobin_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
11.0,1497902.25,1036.319091796875,136172.9375,94.21082305908205,EosinophilsPercentage_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,4500.138671875,263.4529113769531,1125.03466796875,65.86322784423828,RedCellDistributionWidthCV_Avg_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,15319.2265625,105.82052612304688,7659.61328125,52.91026306152344,EosinophilsPercentage_Min_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
8.0,1223355.0,1662.193359375,152919.375,207.774169921875,MeanCorpuscularVolume_Max_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,57288.33203125,27.07038307189941,57288.33203125,27.07038307189941,TotalThyroxine_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,ThyroidFunction
3.0,955725.25,1053.42138671875,318575.09375,351.1404724121094,ImmunoglobulinE_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,Immunity
6.0,942820.25,1914.2591552734373,157136.703125,319.0431823730469,CReactiveProtein_Min_acute,0-2,8Y9XvkQq_2447_1,0,Immunity
5.0,93773.6875,1256.0706787109375,18754.73828125,251.21414184570312,NeutrophilsPercentage_Min_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,74158.828125,600.6265869140625,18539.70703125,150.15664672851562,AbsoluteNeutrophilCount_Min_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,103375.53125,128.97335815429688,51687.765625,64.48667907714844,MeanCorpuscularHemoglobin_Min_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
10.0,2748661.25,3562.57080078125,274866.125,356.257080078125,AbsoluteEosinophilCount_Max_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,2472.8125,143.78256225585938,1236.40625,71.89128112792969,ImmunoglobulinE_Min_acute,0-2,8Y9XvkQq_2447_1,0,Immunity
5.0,193102.171875,262.4101867675781,38620.43359375,52.48203659057617,EosinophilsPercentage_Min_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
15.0,1221641.5,3716.695068359375,81442.765625,247.77967834472656,EosinophilCountAbsolute_Min_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
7.0,267726.71875,661.841552734375,38246.67578125,94.54878997802734,EosinophilsPercentage_Max_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,160514.21875,440.6146240234375,53504.73828125,146.8715362548828,MeanCorpuscularHemoglobinConcentration_Min_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,2754.76904296875,82.60041809082031,688.6922607421875,20.65010452270508,RedCellDistributionWidthCV_Max_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,283654.71875,920.3663940429688,70913.6796875,230.0915985107422,MeanPlateletVolume_Avg_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,90849.2109375,1112.5526123046875,22712.302734375,278.1381530761719,PlateletCount_Max_acute,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
7.0,256667.03125,1135.079345703125,36666.71875,162.15419006347656,EosinophilCountAbsolute_Max_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,2449.25,281.66510009765625,612.3125,70.41627502441406,ImmunoglobulinE_Max_acute,0-2,8Y9XvkQq_2447_1,0,Immunity
2.0,38737.625,700.7426147460938,19368.8125,350.3713073730469,MeanCorpuscularHemoglobin_Max_chronic,0-2,8Y9XvkQq_2447_1,0,CommonBloodTest
6.0,46868.8125,963.1239013671876,7811.46875,160.52064514160156,MeanPlateletVolume_Min_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,44459.984375,520.0389404296875,22229.9921875,260.0194702148437,TotalThyroxine_Min_acute,12-25,8Y9XvkQq_2447_1,0,ThyroidFunction
21.0,446348.6875,2245.9638671875,21254.69921875,106.9506607055664,Hematocrit_Max_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
5.0,7695.25830078125,483.2288818359375,1539.0516357421875,96.6457748413086,MeanCorpuscularHemoglobinConcentration_Max_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,15417.6396484375,395.7493286132813,5139.21337890625,131.91644287109375,AbsoluteEosinophilCount_Max_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
6.0,35116.9921875,235.53781127929688,5852.83203125,39.25630187988281,ImmunoglobulinE_Min_chronic,12-25,8Y9XvkQq_2447_1,0,Immunity
37.0,5608379.5,5944.828125,151577.828125,160.67103576660156,CReactiveProtein_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,Immunity
8.0,37791.6796875,318.0390014648437,4723.9599609375,39.75487518310547,ImmunoglobulinE_Max_chronic,12-25,8Y9XvkQq_2447_1,0,Immunity
24.0,302980.84375,1949.42333984375,12624.2021484375,81.2259750366211,MeanCorpuscularVolume_Max_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
31.0,2411853.0,5003.77587890625,77801.7109375,161.41212463378906,PlateletCount_Min_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
13.0,170364.65625,2430.0556640625,13104.9736328125,186.92735290527344,EosinophilsPercentage_Max_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
8.0,167756.125,263.2351379394531,20969.515625,32.90439224243164,TotalThyroxine_Min_chronic,12-25,8Y9XvkQq_2447_1,0,ThyroidFunction
12.0,169126.640625,948.85107421875,14093.88671875,79.0709228515625,AbsoluteEosinophilCount_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
7.0,93867.65625,1838.111328125,13409.6650390625,262.5873413085937,EosinophilCountAbsolute_Min_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,9312.2470703125,123.40675354003906,3104.082275390625,41.13558578491211,EosinophilCountAbsolute_Avg_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
7.0,281965.0,964.6764526367188,40280.71484375,137.81092834472656,ProliferatingCellNuclearAntigen_Max_chronic,12-25,8Y9XvkQq_2447_1,0,Autoantibody
19.0,1717879.625,2772.69091796875,90414.71875,145.9311065673828,MeanPlateletVolume_Max_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
10.0,200927.59375,2724.193603515625,20092.759765625,272.4193725585937,TotalThyroxine_Max_acute,12-25,8Y9XvkQq_2447_1,0,ThyroidFunction
2.0,1494.3057861328125,89.79083251953125,747.1528930664062,44.895416259765625,PlateletCount_Min_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
8.0,179574.71875,1948.745849609375,22446.83984375,243.59323120117188,Ragweed_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,SpecificIgE
3.0,28374.037109375,622.0197143554688,9458.0126953125,207.33990478515625,Hemoglobin_Max_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,15508.361328125,632.784912109375,5169.45361328125,210.9282989501953,RedBloodCellCount_Max_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
7.0,52318.18359375,549.3676147460938,7474.0263671875,78.48108673095703,MeanCorpuscularHemoglobinConcentration_Max_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
12.0,649865.1875,911.8399658203124,54155.43359375,75.98666381835938,AbsoluteNeutrophilCount_Min_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,8837.482421875,335.3265380859375,4418.7412109375,167.66326904296875,EosinophilCountAbsolute_Max_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,13006.708984375,1361.578369140625,4335.56982421875,453.8594665527344,Hemoglobin_Min_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
33.0,2995051.25,3284.72119140625,90759.125,99.53700256347656,MeanCorpuscularVolume_Min_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,4205.9033203125,178.8881378173828,1401.9677734375,59.62937927246094,AbsoluteNeutrophilCount_Avg_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,319.35205078125,43.10335540771485,319.35205078125,43.10335540771485,RedBloodCellCount_Avg_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
7.0,244623.6875,655.2869262695312,34946.2421875,93.61241912841795,MonocytesPercentage_Max_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,7777.7177734375,93.64241790771484,7777.7177734375,93.64241790771484,TotalThyroxine_Avg_acute,12-25,8Y9XvkQq_2447_1,0,ThyroidFunction
22.0,1605714.25,2345.2998046875,72987.0078125,106.6045379638672,PlateletCount_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,286.46728515625,97.36125183105467,286.46728515625,97.36125183105467,BasophilsPercentage_Max_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
7.0,253007.515625,1802.551513671875,36143.9296875,257.5073547363281,Ragweed_Min_chronic,12-25,8Y9XvkQq_2447_1,0,SpecificIgE
9.0,516718.25,1133.83740234375,57413.140625,125.98193359375,ProliferatingCellNuclearAntigen_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,Autoantibody
8.0,178654.46875,544.916015625,22331.80859375,68.114501953125,RedCellDistributionWidthCV_Max_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,15978.111328125,302.10821533203125,15978.111328125,302.10821533203125,Hematocrit_Min_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
18.0,648721.25,3579.043701171875,36040.0703125,198.83575439453125,MeanPlateletVolume_Min_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
17.0,249375.3125,6619.8037109375,14669.1357421875,389.4002075195313,AbsoluteEosinophilCount_Min_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,7609.0986328125,187.6129150390625,3804.54931640625,93.80645751953124,AbsoluteNeutrophilCount_Max_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,7216.62353515625,22.70734024047852,7216.62353515625,22.70734024047852,RedBloodCellCount_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
20.0,805954.1875,1780.9146728515625,40297.7109375,89.04573059082031,PlateletCount_Max_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
9.0,500575.0625,943.841796875,55619.453125,104.87130737304688,RedCellDistributionWidthCV_Min_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
22.0,3304989.75,3868.046630859375,150226.8125,175.82029724121094,CReactiveProtein_Max_chronic,12-25,8Y9XvkQq_2447_1,0,Immunity
15.0,221932.296875,2359.4228515625,14795.486328125,157.29486083984375,MonocytesPercentage_Min_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
13.0,278940.25,1316.3634033203125,21456.94140625,101.25872039794922,NeutrophilsPercentage_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
7.0,165991.546875,2322.5322265625,23713.078125,331.7903137207031,MeanPlateletVolume_Avg_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
5.0,11180.03515625,520.166015625,2236.007080078125,104.033203125,MeanCorpuscularHemoglobin_Min_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,150173.203125,155.33267211914062,37543.30078125,38.83316802978516,MeanCorpuscularHemoglobinConcentration_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,34998.4140625,1130.5164794921875,8749.603515625,282.6291198730469,MeanCorpuscularVolume_Avg_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,11220.560546875,47.82810592651367,11220.560546875,47.82810592651367,RedBloodCellCount_Max_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,760.689208984375,18.344297409057617,760.689208984375,18.344297409057617,Hemoglobin_Min_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
20.0,198341.15625,3772.17041015625,9917.0576171875,188.6085205078125,CReactiveProtein_Avg_acute,12-25,8Y9XvkQq_2447_1,0,Immunity
7.0,30428.287109375,2442.8095703125,4346.89794921875,348.9728088378906,NeutrophilsPercentage_Max_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
12.0,404802.65625,1019.142578125,33733.5546875,84.92855072021484,NeutrophilsPercentage_Min_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,44172.796875,515.4212646484375,14724.265625,171.8070831298828,TotalTriiodothyronine_Min_chronic,12-25,8Y9XvkQq_2447_1,0,ThyroidFunction
12.0,82034.1640625,1449.3162841796875,6836.18017578125,120.77635955810548,BasophilsPercentage_Min_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,644.5106201171875,75.2974624633789,322.2553100585937,37.64873123168945,MeanCorpuscularHemoglobin_Avg_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,536942.625,393.9009094238281,178980.875,131.30030822753906,Hemoglobin_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
13.0,910490.125,2336.073486328125,70037.703125,179.69796752929688,BasophilsPercentage_Max_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
9.0,394145.875,1661.43359375,43793.984375,184.60372924804688,MonocytesPercentage_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
12.0,337437.6875,2502.195556640625,28119.806640625,208.51629638671875,NeutrophilsPercentage_Max_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,15202.85546875,61.95976257324219,7601.427734375,30.979881286621094,MonocytesPercentage_Max_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,4636.095703125,92.61753845214844,4636.095703125,92.61753845214844,MonocytesPercentage_Avg_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
10.0,1030614.3125,2697.4677734375,103061.4296875,269.74676513671875,BasophilsPercentage_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,27478.080078125,82.56707763671875,13739.0400390625,41.283538818359375,AbsoluteNeutrophilCount_Max_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,75879.1875,96.11906433105467,75879.1875,96.11906433105467,AbsoluteNeutrophilCount_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,15832.599609375,794.1939697265625,5277.533203125,264.7313232421875,Hemoglobin_Avg_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,4345.4326171875,408.5755920410156,2172.71630859375,204.2877960205078,MeanCorpuscularHemoglobin_Max_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,8058.8916015625,317.6277770996094,4029.44580078125,158.8138885498047,MeanCorpuscularHemoglobinConcentration_Min_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,29376.359375,706.3187866210938,14688.1796875,353.1593933105469,MeanCorpuscularVolume_Min_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,12334.041015625,188.98248291015625,4111.34716796875,62.99415969848633,RedCellDistributionWidthCV_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,13260.099609375,530.7584228515625,6630.0498046875,265.37921142578125,Hemoglobin_Max_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,40449.4375,1150.307861328125,10112.359375,287.57696533203125,MeanCorpuscularHemoglobinConcentration_Avg_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,218.8355712890625,44.1275749206543,218.8355712890625,44.1275749206543,Ragweed_Max_acute,12-25,8Y9XvkQq_2447_1,0,SpecificIgE
5.0,46480.859375,1503.490234375,9296.171875,300.69805908203125,AntiScl70_Max_acute,12-25,8Y9XvkQq_2447_1,0,Autoantibody
4.0,89464.8359375,837.257080078125,22366.208984375,209.31427001953125,Ragweed_Max_chronic,12-25,8Y9XvkQq_2447_1,0,SpecificIgE
4.0,25301.330078125,714.1378173828125,6325.33251953125,178.53445434570312,NeutrophilsPercentage_Avg_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
6.0,48784.078125,380.9811401367188,8130.6796875,63.496856689453125,RedCellDistributionWidthCV_Min_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
8.0,903060.125,1226.144287109375,112882.515625,153.26803588867188,EosinophilCountAbsolute_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
9.0,441523.53125,1045.7723388671875,49058.171875,116.19692993164062,Hematocrit_Min_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
7.0,178326.578125,399.3326721191406,25475.224609375,57.04752349853516,AbsoluteEosinophilCount_Min_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
2.0,24701.736328125,590.4359130859375,12350.8681640625,295.21795654296875,TotalTriiodothyronine_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,ThyroidFunction
2.0,14778.56640625,500.54791259765625,7389.283203125,250.27395629882807,TotalTriiodothyronine_Max_chronic,12-25,8Y9XvkQq_2447_1,0,ThyroidFunction
10.0,137417.15625,1745.2222900390625,13741.7158203125,174.52223205566406,CReactiveProtein_Max_acute,12-25,8Y9XvkQq_2447_1,0,Immunity
5.0,260053.546875,1438.6334228515625,52010.7109375,287.7266845703125,CReactiveProtein_Min_chronic,12-25,8Y9XvkQq_2447_1,0,Immunity
12.0,2547297.5,3222.630126953125,212274.796875,268.5525207519531,MeanCorpuscularVolume_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
12.0,10652554.0,4460.33984375,887712.8125,371.6949768066406,MeanCorpuscularHemoglobin_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,64164.4609375,90.94548034667967,16041.115234375,22.73637008666992,EosinophilsPercentage_Avg_chronic,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
3.0,45817.765625,356.6007080078125,15272.5888671875,118.86690521240234,ProliferatingCellNuclearAntigen_Min_chronic,12-25,8Y9XvkQq_2447_1,0,Autoantibody
6.0,13868.869140625,590.0656127929688,2311.478271484375,98.34426879882812,RedCellDistributionWidthCV_Avg_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
1.0,692.69921875,103.26128387451172,692.69921875,103.26128387451172,Hematocrit_Max_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
4.0,2777.161376953125,276.05078125,694.2903442382812,69.0126953125,EosinophilsPercentage_Min_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
10.0,132474.671875,3119.377685546875,13247.466796875,311.9377746582031,MeanCorpuscularVolume_Max_acute,12-25,8Y9XvkQq_2447_1,0,CommonBloodTest
